,title_x,publish_time_x,abstract,authors,journal,url,category
627139,Mass gathering-related mask use during 2009 pandemic influenza A (H1N1) and Middle East respiratory syndrome coronavirus,2013-12-16,"In this study, we showed that a codon optimized version of the spike (S) protein of SARS-CoV-2 can migrate to the cell membrane. However, efficient production of Moloney murine leukemia (MLV) infectious viral particles was only achieved with stable expression of a shorter S version in C-terminal (ΔS) in MLV Gag-pol expressing cells. As compared to transient transfections, this platform generated viruses with a 1,000-fold higher titer. ΔS was 15-times more efficiently incorporated into VLPs as compared to S, and that was not due to steric interference between the cytoplasmic tail and the MLV capsid, as similar differences were also observed with extracellular vesicles. The amount of ΔS incorporated into VLPs released from producer cells was high and estimated at 1.25 µg/ml S2 equivalent (S is comprised of S1 and S2). The resulting VLPs could potentially be used alone or as a boost of other immunization strategies for COVID-19.","Sylvie, Roy; Ghani, Karim; de Campos-Lima, Pedro O.; Caruso, Manuel",Virus Res,https://www.ncbi.nlm.nih.gov/pubmed/33482242/; https://api.elsevier.com/content/article/pii/S0168170221000125; https://doi.org/10.1016/j.virusres.2021.198305; https://www.sciencedirect.com/science/article/pii/S0168170221000125?v=s5,559
633349,Acute febrile respiratory infection symptoms in Australian Hajjis at risk of exposure to Middle East respiratory syndrome coronavirus,2013-10-07,"OBJECTIVES: To compare clinical characteristics and outcomes of children admitted to the PICU for severe acute respiratory syndrome coronavirus 2–related illness with or without multisystem inflammatory syndrome in children. The secondary objective was to identify explanatory factors associated with outcome of critical illness defined by a composite index of in-hospital mortality and organ system support requirement. DESIGN: Retrospective cohort study. SETTING: Thirty-eight PICUs within the Viral Infection and Respiratory Illness Universal Study registry from March 2020 to January 2021. PATIENTS: Children less than 18 years with severe acute respiratory syndrome coronavirus 2–related illness with or without multisystem inflammatory syndrome in children. MEASUREMENTS AND MAIN RESULTS: Of 394 patients, 171 (43.4%) had multisystem inflammatory syndrome in children. Children with multisystem inflammatory syndrome in children were more likely younger (2–12 yr vs adolescents; p < 0.01), Black (35.6% vs 21.9%; p < 0.01), present with fever/abdominal pain than cough/dyspnea (p < 0.01), and less likely to have comorbidities (33.3% vs 61.9%; p < 0.01) compared with those without multisystem inflammatory syndrome in children. Inflammatory marker levels, use of inotropes/vasopressors, corticosteroids, and anticoagulants were higher in multisystem inflammatory syndrome in children patients (p < 0.01). Overall mortality was 3.8% (15/394), with no difference in the two groups. Diagnosis of multisystem inflammatory syndrome in children was associated with longer duration of hospitalization as compared to nonmultisystem inflammatory syndrome in children (7.5 d[interquartile range, 5–11] vs 5.3 d [interquartile range, 3–11 d]; p < 0.01). Critical illness occurred in 164 patients (41.6%) and was more common in patients with multisystem inflammatory syndrome in children compared with those without (55.6% vs 30.9%; p < 0.01). Multivariable analysis failed to show an association between critical illness and age, race, sex, greater than or equal to three signs and symptoms, or greater than or equal to two comorbidities among the multisystem inflammatory syndrome in children cohort. Among nonmultisystem inflammatory syndrome in children patients, the presence of greater than or equal to two comorbidities was associated with greater odds of critical illness (odds ratio 2.95 [95% CI, 1.61–5.40]; p < 0.01). CONCLUSIONS: This study delineates significant clinically relevant differences in presentation, explanatory factors, and outcomes among children admitted to PICU with severe acute respiratory syndrome coronavirus 2–related illness stratified by multisystem inflammatory syndrome in children.","Tripathi, Sandeep; Gist, Katja M.; Bjornstad, Erica C.; Kashyap, Rahul; Boman, Karen; Chiotos, Kathleen; Gharpure, Varsha P.; Dapul, Heda; Sayed, Imran A.; Kuehne, Joshua; Heneghan, Julia A.; Gupta, Manoj; Khandhar, Paras B.; Menon, Shina; Gupta, Neha; Kumar, Vishakha K.; Retford, Lynn; Zimmerman, Jerry; Bhalala, Utpal S.",Pediatr Crit Care Med,https://doi.org/10.1097/pcc.0000000000002760; https://www.ncbi.nlm.nih.gov/pubmed/33965987/,559
635553,A Systematic Review of therapeutic agents for the treatment of the Middle East Respiratory Syndrome Coronavirus (MERS-CoV),2019-06-25,"With the ongoing novel coronavirus disease 2019 (COVID-19) pandemic, the number of individuals that need to be tested for COVID-19 has been rapidly increasing. A walk-through (WT) screening center using negative pressure booths that is inspired by the biosafety cabinet has been designed and implemented in Korea for easy screening of COVID-19 and for safe and efficient consultation for patients with fever or respiratory symptoms. Here, we present the overall concept, advantages, and limitations of the COVID-19 WT screening center. The WT center increases patient access to the screening clinics and adequately protects healthcare personnel while reducing the consumption of personal protective equipment. It can also increase the number of people tested by 9–10 fold. However, there is a risk of cross-infection at each stage of screening treatment, including the booths, and adverse reactions with disinfection of the booths. These limitations can be overcome using mobile technology and increasing the number of booths to reduce congestion inside the center, reducing booth volume for sufficient and rapid ventilation, and using an effective, harmless, and certified environmental disinfectant. A WT center can be implemented in other institutions and countries and modified depending on local needs to cope with the COVID-19 pandemic.","Kim, Sang Il; Lee, Ji Yong",J Korean Med Sci,https://doi.org/10.3346/jkms.2020.35.e154; https://www.ncbi.nlm.nih.gov/pubmed/32301300/,559
636410,Carving out a niche for SARS-CoV-2 plasma RNA testing,2020-09-17,"Patients affected by COVID-19 pneumonia may develop stress cardiomyopathy, also known as Takotsubo syndrome (TTS), at different stages during the disease and with different degrees of left ventricular dysfunction. We describe three cases of TTS in COVID-19-positive patients with different clinical presentations and outcomes. One of them died, while in the other two coronary angiography confirmed the diagnosis but was postponed until after pneumonia resolution because of the risk of virus spread. LEARNING POINTS: An association between COVID-19 and cardiac involvement is highlighted. The incidence of Takotsubo syndrome has increased during this pandemic, possibly because it is caused by acute stress.","Pasqualetto, Maria Cristina; Secco, Eleonora; Nizzetto, Manuele; Scevola, Moreno; Altafini, Lorella; Cester, Alberto; Rigo, Fausto",Eur J Case Rep Intern Med,https://www.ncbi.nlm.nih.gov/pubmed/32523926/; https://doi.org/10.12890/2020_001718,559
637295,Impact of Middle East Respiratory Syndrome coronavirus (MERS‐CoV) on pregnancy and perinatal outcome,2016-03-02,"Patients presenting with epidemiological risk factors for Ebola virus disease (EVD) and symptoms consistent with the disease require screening with a molecular assay. If the initial test is negative, but the patient has been symptomatic for less than 3 days, a follow-up test is required to reliably exclude the disease. During this time, persons under investigation (PUI) for EVD may have illnesses other than EVD that require further evaluation and management and well-defined processes are essential to the delivery of consistent, high-quality care for these patients while preserving the safety of healthcare providers.","Schwedhelm, Shelly S.; Wadman, Michael C.",Curr Treat Options Infect Dis,https://doi.org/10.1007/s40506-016-0099-z; https://www.ncbi.nlm.nih.gov/pubmed/32226327/,559
638003,SARS-CoV-2 infects and damages the mature and immature olfactory sensory neurons of hamsters,2020-07-15,"BACKGROUND: The Coronavirus Disease 19 (COVID-19) pandemic brought significant disruption to in-hospital medical training. Virtual reality simulating the clinical environment has the potential to overcome this issue and can be particularly useful to supplement the traditional in-hospital medical training during the COVID-19 pandemic, when hospital access is banned for medical students. The aim of this study was to assess medical students’ perception on fully online training including simulated clinical scenarios during COVID-19 pandemic. METHODS: From May to July 2020 when in-hospital training was not possible, 122 students attending the sixth year of the course of Medicine and Surgery underwent online training sessions including an online platform with simulated clinical scenarios (Body Interact™) of 21 patient-based cases. Each session focused on one case, lasted 2 h and was divided into three different parts: introduction, virtual patient-based training, and debriefing. In the same period, adjunctive online training with formal presentation and discussion of clinical cases was also given. At the completion of training, a survey was performed, and students filled in a 12-item anonymous questionnaire on a voluntary basis to rate the training quality. Results were reported as percentages or with numeric ratings from 1 to 4. Due to the study design, no sample size was calculated. RESULTS: One hundred and fifteen students (94%) completed the questionnaire: 104 (90%) gave positive evaluation to virtual reality training and 107 (93%) appreciated the format in which online training was structured. The majority of participants considered the platform of virtual reality training realistic for the initial clinical assessment (77%), diagnostic activity (94%), and treatment options (81%). Furthermore, 97 (84%) considered the future use of this virtual reality training useful in addition to the apprenticeship at patient’s bedside. Finally, 32 (28%) participants found the online access difficult due to technical issues. CONCLUSIONS: During the COVID-19 pandemic, online medical training including simulated clinical scenarios avoided training interruption and the majority of participant students gave a positive response on the perceived quality of this training modality. During this time frame, a non-negligible proportion of students experienced difficulties in online access to this virtual reality platform.","De Ponti, Roberto; Marazzato, Jacopo; Maresca, Andrea M.; Rovera, Francesca; Carcano, Giulio; Ferrario, Marco M.",BMC Med Educ,https://www.ncbi.nlm.nih.gov/pubmed/32977781/; https://doi.org/10.1186/s12909-020-02245-8,559
638415,Identification of Anti-Severe Acute Respiratory Syndrome-Related Coronavirus 2 (SARS-CoV-2) Oxysterol Derivatives In Vitro,2021-03-19,"Respiratory failure is associated with increased mortality in COVID-19 patients. There are no validated lower airway biomarkers to predict clinical outcome. We investigated whether bacterial respiratory infections were associated with poor clinical outcome of COVID-19 in a prospective, observational cohort of 589 critically ill adults, all of whom required mechanical ventilation. For a subset of 142 patients who underwent bronchoscopy, we quantified SARS-CoV-2 viral load, analysed the lower respiratory tract microbiome using metagenomics and metatranscriptomics and profiled the host immune response. Acquisition of a hospital-acquired respiratory pathogen was not associated with fatal outcome. Poor clinical outcome was associated with lower airway enrichment with an oral commensal (Mycoplasma salivarium). Increased SARS-CoV-2 abundance, low anti-SARS-CoV-2 antibody response and a distinct host transcriptome profile of the lower airways were most predictive of mortality. Our data provide evidence that secondary respiratory infections do not drive mortality in COVID-19 and clinical management strategies should prioritize reducing viral replication and maximizing host responses to SARS-CoV-2.","Sulaiman, Imran; Chung, Matthew; Angel, Luis; Tsay, Jun-Chieh J; Wu, Benjamin G; Yeung, Stephen T; Krolikowski, Kelsey; Li, Yonghua; Duerr, Ralf; Schluger, Rosemary; Thannickal, Sara A; Koide, Akiko; Rafeq, Samaan; Barnett, Clea; Postelnicu, Radu; Wang, Chang; Banakis, Stephanie; Pérez-Pérez, Lizzette; Shen, Guomiao; Jour, George; Meyn, Peter; Carpenito, Joseph; Liu, Xiuxiu; Ji, Kun; Collazo, Destiny; Labarbiera, Anthony; Amoroso, Nancy; Brosnahan, Shari; Mukherjee, Vikramjit; Kaufman, David; Bakker, Jan; Lubinsky, Anthony; Pradhan, Deepak; Sterman, Daniel H; Weiden, Michael; Heguy, Adriana; Evans, Laura; Uyeki, Timothy M; Clemente, Jose C; de Wit, Emmie; Schmidt, Ann Marie; Shopsin, Bo; Desvignes, Ludovic; Wang, Chan; Li, Huilin; Zhang, Bin; Forst, Christian V; Koide, Shohei; Stapleford, Kenneth A; Khanna, Kamal M",Nat Microbiol,https://www.ncbi.nlm.nih.gov/pubmed/34465900/; https://doi.org/10.1038/s41564-021-00961-5,559
639564,Biological characteristics and propagation of human rhinovirus-C in differentiated sinus epithelial cells,2013-02-05,"In 1998, when the PCR technique was already popular, a Japanese company called Eiken Chemical Co., Ltd. designed a method known as the loop-mediated isothermal amplification of DNA (LAMP). The method can produce up to 10(9) copies of the amplified DNA within less than an hour. It is also highly specific due to the use of two to three pairs of primers (internal, external, and loop), which recognise up to eight specific locations on the DNA or RNA targets. Furthermore, the Bst DNA polymerase most used in LAMP shows a high strand displacement activity, which eliminates the DNA denaturation stage. One of the most significant advantages of LAMP is that it can be conducted at a stable temperature, for instance, in a dry block heater or an incubator. The products of LAMP can be detected much faster than in standard techniques, sometimes only requiring analysis with the naked eye. The following overview highlights the usefulness of LAMP and its effectiveness in various fields; it also considers the superiority of LAMP over PCR and presents RT-LAMP as a rapid diagnostic tool for SARS-CoV-2.","Soroka, Marianna; Wasowicz, Barbara; Rymaszewska, Anna",Cells,https://www.ncbi.nlm.nih.gov/pubmed/34440699/; https://doi.org/10.3390/cells10081931,559
642518,"Outbreaks of Middle East Respiratory Syndrome in Two Hospitals Initiated by a Single Patient in Daejeon, South Korea",2016-06-30,"STUDY HYPOTHESIS: Cardiopulmonary resuscitation (CPR) training can increase the likelihood of patient survival and better neurological outcomes. However, conventional learning (CL) has cost, time, and space constraints. This study aimed to evaluate whether laypersons who completed instructor-led distance learning (DL) acquired a level of CPR skill comparable to that achieved via CL training. METHODS: This randomized controlled study recruited students from 28 Korean high schools who were randomized to complete instructor-led DL or CL training. The CL training involved classroom-based face-to-face training, whereas the instructor-led DL training was provided online using a videoconferencing system. RESULTS: The study enrolled 62 students who were randomized to the CL group (31 participants) or the DL group (31 participants). Relative to the CL group, the DL group achieved remarkably similar results in terms of most CPR variables. In addition, the DL group had a significant improvement in the mean compression depth (before: 46 mm [interquartile range: 37–52 mm] vs. after: 49 mm [interquartile range: 46–54 mm], p<0.001). CONCLUSIONS: Instructor-led DL can be a suitable alternative to CL for providing CPR training to laypersons. In settings like the current COVID-19 pandemic, where face-to-face CL is not practical, DL may be a useful tool for delivering CPR training.","Han, Sangsoo; Park, Hye Ji; Nah, Sangun; Lee, Eun Hae; Lee, Hyun Ji; Park, Ju Ok; Lee, Choung Ah",PLoS One,https://www.ncbi.nlm.nih.gov/pubmed/33956873/; https://doi.org/10.1371/journal.pone.0251277,559
642534,Assessment of T(h)1/T(h)2 cytokines among patients with Middle East respiratory syndrome coronavirus infection,2020-07-10,,"Rathee, Manu; Jain, Prachi",J Family Med Prim Care,https://doi.org/10.4103/jfmpc.jfmpc_517_20; https://www.ncbi.nlm.nih.gov/pubmed/33102374/,559
643273,High infection secondary attack rates of SARS-CoV-2 in Dutch households revealed by dense sampling,2021-04-02,"Background: Due to preexisting conditions, older adults are at higher risk of COVID-19 related severe complications. Current evidence is limited on access to care for older adults during the COVID-19 pandemic. Objectives: To examine the extent of reduced access to care among older American adults during the COVID-19 pandemic, identify predictors and reasons of reduced access. Materials and methods: Using publicly available data from the COVID-19 module of the Health and Retirement Study, we undertook descriptive analyses of older adults stratified by sex, age group, race, education, marital status, employment, receipt of social security benefits, health insurance, number of limitations in activities of daily living and pre-existing conditions. Associations between reduced access to care and predictors were estimated using a multivariable logistic regression model. Results: About 30 per cent of respondents delayed or avoided care during the pandemic. Reduced access was more likely to be reported by respondents that were female, younger, educated, not receiving social security benefits, with limitations in daily activities and three preexisting conditions. In terms of the reasons, the majority of the respondents reported that their visit was either cancelled or rescheduled by the provider; 13.9 per cent thought they could wait, 10.9 per cent could not get an appointment, 9.1 per cent found it unaffordable, and 7.4 per cent were afraid to visit the provider. Respondents reported of reduced access to doctor visits, surgery, prescription filling, and dental care. Conclusions: We suggest urgent attention on improving access to care for older adults during the pandemic. For nonemergency conditions and routine care that can be delivered virtually, telehealth services can be strengthened. Additionally, health messaging can reemphasize that neglecting medical care might lead to increased morbidity and mortality among older adults from preexisting illnesses.","Das, A.; Mishra, D. K.; Saraswathy Gopalan, S.",,https://doi.org/10.1101/2020.11.29.20240317; http://medrxiv.org/cgi/content/short/2020.11.29.20240317v1?rss=1,559
644224,Clinical and Laboratory Findings of the First Imported Case of Middle East Respiratory Syndrome Coronavirus to the United States,2014-08-06,"BACKGROUND: The determinants of successful humoral immune response to the severe acute respiratory syndrome coronavirus 2 (SARS-CoV-2) are of critical importance for the design of effective vaccines and the evaluation of the degree of protective immunity conferred by exposure to the virus. As novel variants emerge, understanding their likelihood of suppression by population antibody repertoires has become increasingly important. METHODS: In this study, we analyzed the SARS-CoV-2 polyclonal antibody response in a large population of clinically well-characterized patients after mild and severe COVID-19 using a panel of microarrayed structurally folded and unfolded SARS-CoV-2 proteins, as well as sequential peptides, spanning the surface spike protein (S) and the receptor-binding domain (RBD) of the virus. RESULTS: S- and RBD-specific antibody responses were dominated by immunoglobulin G (IgG), mainly IgG1 , and directed against structurally folded S and RBD and three distinct peptide epitopes in S2. The virus neutralization activity of patients´ sera was highly correlated with IgG antibodies specific for conformational but not sequential RBD epitopes and their ability to prevent RBD binding to its human receptor angiotensin-converting enzyme 2 (ACE2). Twenty percent of patients selectively lacked RBD-specific IgG. Only immunization with folded, but not with unfolded RBD, induced antibodies against conformational epitopes with high virus-neutralizing activity. Conformational RBD epitopes required for protection do not seem to be altered in the currently emerging virus variants. CONCLUSION: These results are fundamental for estimating the protective activity of antibody responses after natural infection or vaccination and for the design of vaccines, which can induce high levels of SARS-CoV-2-neutralizing antibodies conferring sterilizing immunity.","Gattinger, Pia; Niespodziana, Katarzyna; Stiasny, Karin; Sahanic, Sabina; Tulaeva, Inna; Borochova, Kristina; Dorofeeva, Yulia; Schlederer, Thomas; Sonnweber, Thomas; Hofer, Gerhard; Kiss, Renata; Kratzer, Bernhard; Trapin, Doris; Tauber, Peter A; Rottal, Arno; Körmöczi, Ulrike; Feichter, Melanie; Weber, Milena; Focke-Tejkl, Margarete; Löffler-Ragg, Judith; Mühl, Bernhard; Kropfmüller, Anna; Keller, Walter; Stolz, Frank; Henning, Rainer; Tancevski, Ivan; Puchhammer-Stöckl, Elisabeth; Pickl, Winfried F; Valenta, Rudolf",Allergy,https://www.ncbi.nlm.nih.gov/pubmed/34453317/; https://doi.org/10.1111/all.15066,559
650534,A Comparative Analysis of Factors Influencing Two Outbreaks of Middle Eastern Respiratory Syndrome (MERS) in Saudi Arabia and South Korea,2019-12-03,"Concerns in the United Kingdom (UK) that Black, Asian and Minority Ethnic (BAME) populations have disproportionately higher rates of coronavirus disease 2019 (COVID-19) than white populations have led to ethnicity being identified as a risk factor within the latest guidance from Public Health England. The purpose of this case report was to determine whether the risk reduction assessment would aid the line manager support a BAME health-care employee who was concerned that his ethnicity put him at greater risk of contracting COVID-19. This report described the case, protocol, and outcome of undertaking a risk reduction assessment. It is concluded that the risk reduction assessment may assist line managers implement appropriate adjustments for BAME employees in order to alleviate their concerns and mitigate the risks of COVID-19.","Chetty, Laran",Dubai Medical Journal,https://doi.org/10.1159/000514129,559
650537,Inhibition of severe acute respiratory syndrome-associated coronavirus (SARS-CoV) infectivity by peptides analogous to the viral spike protein,2006-09-01,"In this work, the modified SEIR model was proposed to account separately for the tested and isolated cases, with severe and critical symptoms, from those not tested, with mild and moderate symptoms. Two parameters were estimated and evaluated for the cases registered in Rondenia-Brazil, between March 20 and April 22. The basic reproduction rate did not remain constant during the period, showing variations eventually due to social behavior. The results show that the increase in the proportion of testing to about 56% provided a significant decrease in the confirmed cases since the expansion of the tested cases beyond the current testing criterion (20%) would help to identify and isolate also mild and moderate cases, generally referred to as asymptomatic.","Dias Junior, T.; Machado, C. B.",,https://doi.org/10.1101/2020.05.05.20091942; http://medrxiv.org/cgi/content/short/2020.05.05.20091942v1?rss=1,559
650609,Structural basis of development of multi-epitope vaccine against Middle East respiratory syndrome using in silico approach,2018-11-21,"Infections and pandemics will condition us in an increasingly predominant way regarding diagnostic, medical, and surgical activities in all specialist areas. Particularly cardiovascular disease represents an important field also during other health crisis like COV19 pandemia. A common strategy in the future, to cohabit with pandemic events and to be able to continue an elective and not only emergency cardiac surgery program represents an imperative.","Actis Dato, Guglielmo M.",J Card Surg,https://www.ncbi.nlm.nih.gov/pubmed/34170578/; https://doi.org/10.1111/jocs.15774,559
652132,MIDDLE EAST RESPIRATORY SYNDROME VACCINES,2016-06-01,,"Chua, Marvin Wei Jie",Obes Surg,https://www.ncbi.nlm.nih.gov/pubmed/34215974/; https://doi.org/10.1007/s11695-021-05550-3,559
652718,Neurological Complications of Middle East Respiratory Syndrome Coronavirus: A Report of Two Cases and Review of the Literature,2016-04-28,,"Husser, Daniela; Pellissier, Vincent; Hohenstein, Sven; Ueberham, Laura; König, Sebastian; Hindricks, Gerhard; Meier‐Hellmann, Andreas; Kuhlen, Ralf; Bollmann, Andreas",Am J Med Genet A,https://doi.org/10.1002/ajmg.a.62209; https://www.ncbi.nlm.nih.gov/pubmed/33876564/,559
656182,Overview of preparedness and response for Middle East respiratory syndrome coronavirus (MERS-CoV) in Oman,2014-10-29,"The 2019 novel coronavirus (SARS-CoV-2) outbreak is a major challenge for public health. SARS-CoV-2 infection in human has a broad clinical spectrum ranging from mild to severe cases, with a mortality rate of ~6.4% worldwide (based on World Health Organization daily situation report). However, the dynamics of viral infection, replication and shedding are poorly understood. Here, we show that Rhesus macaques are susceptible to the infection by SARS-CoV-2. After intratracheal inoculation, the first peak of viral RNA was observed in oropharyngeal swabs one day post infection (1 d.p.i.), mainly from the input of the inoculation, while the second peak occurred at 5 d.p.i., which reflected on-site replication in the respiratory tract. Histopathological observation shows that SARS-CoV-2 infection can cause interstitial pneumonia in animals, characterized by hyperemia and edema, and infiltration of monocytes and lymphocytes in alveoli. We also identified SARS-CoV-2 RNA in respiratory tract tissues, including trachea, bronchus and lung; and viruses were also re-isolated from oropharyngeal swabs, bronchus and lung, respectively. Furthermore, we demonstrated that neutralizing antibodies generated from the primary infection could protect the Rhesus macaques from a second-round challenge by SARS-CoV-2. The non-human primate model that we established here provides a valuable platform to study SARS-CoV-2 pathogenesis and to evaluate candidate vaccines and therapeutics.","Shan, Chao; Yao, Yan-Feng; Yang, Xing-Lou; Zhou, Yi-Wu; Gao, Ge; Peng, Yun; Yang, Lian; Hu, Xue; Xiong, Jin; Jiang, Ren-Di; Zhang, Hua-Jun; Gao, Xiao-Xiao; Peng, Cheng; Min, Juan; Chen, Ying; Si, Hao-Rui; Wu, Jia; Zhou, Peng; Wang, Yan-Yi; Wei, Hong-Ping; Pang, Wei; Hu, Zheng-Fei; Lv, Long-Bao; Zheng, Yong-Tang; Shi, Zheng-Li; Yuan, Zhi-Ming",Cell Res,https://doi.org/10.1038/s41422-020-0364-z; https://www.ncbi.nlm.nih.gov/pubmed/32636454/,559
660113,"Middle East respiratory syndrome coronavirus (MERS-CoV): Impact on Saudi Arabia, 2015",2016-10-01,"INTRODUCTION: During the coronavirus disease 2019 (COVID-19) pandemic in 2020, high rates of acute kidney injury (AKI) in critically unwell patients are being reported, leading to an increased demand for renal replacement therapy (RRT). Providing RRT for this large number of patients is proving challenging, and so alternatives to continuous renal replacement therapies (CRRT) in the intensive care unit (ICU) are needed. Peritoneal dialysis (PD) can be initiated immediately after percutaneous insertion of the catheter, but there are concerns about impact on ventilation and RRT efficacy. We sought to describe our recent experience with percutaneous catheter insertion and peritoneal dialysis in patients in the ICU with COVID-19 infection. METHOD: Patients were selected according to local protocol, and catheters were inserted percutaneously by experienced operators using a Seldinger technique. Sequential Organ Failure Assessment (SOFA) score and ventilation requirements were recorded at the time of insertion and 24 hours later. Procedural complications, proportion of RRT provided by PD, renal recovery, and RRT parameters (serum potassium and maximum base excess) during PD were assessed. RESULTS: Percutaneous PD catheters were successfully inserted in 37 of 44 patients (84.1%) after a median of 13.5 days (interquartile range [IQR] = 10.0, 20.3 days) in the ICU. No adverse events were reported; SOFA scores and ventilation requirements were comparable before and after insertion; and adequate RRT parameters were achieved. The median proportion of RRT provided by PD following catheter insertion was 94.6% (IQR = 75.0, 100%). CONCLUSION: Peritoneal dialysis provides a safe and effective alternative to CRRT in selected patients with AKI and COVID-19 infection requiring ventilation on intensive care.","Bowes, Elaine; Joslin, Jennifer; Braide-Azikiwe, Dandisonba C.B.; Tulley, Caroline; Bramham, Kate; Saha, Sujit; Jayawardene, Satish; Shakoane, Babakang; Wilkins, C. Jason; Hutchings, Sam; Hopkins, Philip; Lioudaki, Eirini; Shaw, Catriona; Cairns, Hugh; Sharpe, Claire C.",Kidney Int Rep,https://doi.org/10.1016/j.ekir.2020.11.038; https://www.ncbi.nlm.nih.gov/pubmed/33521400/; https://www.sciencedirect.com/science/article/pii/S2468024920317952; https://api.elsevier.com/content/article/pii/S2468024920317952,559
661129,Comparison of 12 Molecular Detection Assays for Severe Acute Respiratory Syndrome Coronavirus 2 (SARS-CoV-2),2020-11-28,"Human coronaviruses (HCoV) are common causes of respiratory illnesses (RI) despite preexisting humoral immunity. Sera were obtained near the onset of RI and 3 to 4 weeks later as part of a prospective study of 200 subjects evaluated for RI from 2009 to 2013. Antibodies against common HCoV strains were measured by enzyme‐linked immunosorbent assay and neutralization assay comparing older adults with cardiopulmonary diseases (99 subjects) to younger, healthy adults (101 subjects). Virus shedding was detected in respiratory secretions by polymerase chain reaction. Of 43 HCoV‐associated illnesses, 15 (35%) occurred in 14 older adults (aged ≥60 years) and 28 (65%) in 28 younger adults (aged 21‐40 years). Binding and neutralizing antibodies were higher in older adults. Only 16 (35.7%) of RI with increases in binding antibodies also had increases in neutralizing antibodies to HCoV. Increases in binding antibodies with RI were more frequent than increased neutralizing antibodies and virus shedding, and more frequent in younger compared to older adults. Functional neutralizing antibodies were not stimulated as often as binding antibodies, explaining in part a susceptibility to reinfection with HCoV. Monitoring binding antibodies may be more sensitive for the serologic detection of HCoV infections.","Gorse, Geoffrey J.; Donovan, Mary M.; Patel, Gira B.",J Med Virol,https://doi.org/10.1002/jmv.25715; https://www.ncbi.nlm.nih.gov/pubmed/32073157/,559
661264,Middle East respiratory syndrome coronavirus disease is rare in children: An update from Saudi Arabia,2016-11-08,,"Donoso, Alejandro F.; León, José A.; Camacho, Jorge F.; Cruces, Pablo I.; Ferrés, Marcela",Pediatr Int,https://doi.org/10.1111/j.1442-200x.2008.02673.x; https://www.ncbi.nlm.nih.gov/pubmed/18937761/,559
664484,Detection and full genome characterization of two beta CoV viruses related to Middle East respiratory syndrome from bats in Italy,2017-12-19,"Efforts to control transmissible infectious diseases rely on the ability to screen large populations, ideally in community settings. These efforts can be limited by the requirement for invasive or logistically difficult collection of patient samples, such as blood, urine, stool, sputum, and nasopharyngeal swabs. Oral sampling is an appealing, noninvasive alternative that could greatly facilitate high-throughput sampling in community settings. Oral sampling has been described for the detection of dozens of human pathogens, including pathogens whose primary sites of infection are outside of the oral cavity, such as the respiratory pathogens Mycobacterium tuberculosis and SARS-CoV-2. Oral sampling can demonstrate active infections as well as resolving or previous infections, the latter through the detection of antibodies. Its potential applications are diverse, including improved diagnosis in special populations (e.g., children), population surveillance, and infectious disease screening. In this minireview, we address the use of oral samples for the detection of diseases that primarily manifest outside the oral cavity. Focusing on well-supported examples, we describe applications for such methods and highlight their potential advantages and limitations in medicine, public health, and research.","Valinetz, Ethan D.; Cangelosi, Gerard A.",Journal of clinical microbiology,https://doi.org/10.1128/jcm.02360-20; https://www.ncbi.nlm.nih.gov/pubmed/33888590/,559
665101,In-vitro renal epithelial cell infection reveals a viral kidney tropism as a potential mechanism for acute renal failure during Middle East Respiratory Syndrome (MERS) Coronavirus infection,2013-12-23,"In December 2019, novel coronavirus pneumonia-19 (COVID-19) was discovered in the viral pneumonia cases that occurred in Wuhan, China, and then quickly spread around the world. This report described the clinical course of two COVID-19 patients and the purpose of the study was to discuss the combination of chest CT and clinical features for diagnosis of COVID-19. The first case was a typical COVID-19 case. A 66-year-old female presented to our hospital with a 3-day history of fever. She had contact with a COVID-19 patient. Chest CT showed a typical COVID-19 appearance. She was diagnosed with COVID-19 by a positive nucleic acid test. The second case was a 50-year-old male with a 2-day history of fever. He denied having been to Wuhan. Chest CT also showed typical features of COVID-19 pneumonia. COVID-19 nucleic acid tests were repeated up to seven times and the results remained controversial. Eventually, he was diagnosed with COVID-19. Our study shows that chest CT has high sensitivity for diagnosis of COVID-19 in clinical practice, particularly when the nucleic acid test is negative. The chest CT should be considered as a diagnostic tool for the COVID-19 screening, comprehensive evaluation, and follow-up and patients would benefit from effective treatments in time.","Wang, Xin; Wen, Peng; Sun, Zhi-Gang; Xing, Chun-Yan; Li, Yun",Open Med (Wars),https://doi.org/10.1515/med-2020-0107; https://www.ncbi.nlm.nih.gov/pubmed/33336029/,559
666383,Ambroxol Hydrochloride Inhibits the Interaction between Severe Acute Respiratory Syndrome Coronavirus 2 Spike Protein’s Receptor Binding Domain and Recombinant Human ACE2,2020-09-14,,"Fujioka, Shinsuke; Puschmann, Andreas",Parkinsonism & related disorders,https://www.ncbi.nlm.nih.gov/pubmed/32873446/; https://api.elsevier.com/content/article/pii/S1353802020302157; https://doi.org/10.1016/j.parkreldis.2020.06.038; https://www.sciencedirect.com/science/article/pii/S1353802020302157?v=s5,559
