,index,Unnamed: 0,title_x,x,y,publish_time_x,abstract,authors,journal,category,cluster
665143,665143,665143,ACE2-Cytomimetic Particles Restrict SARS-Cov-2 Spike Protein Binding to Cellular Targets,8.74358,9.609065,2021-09-30,"The COVID‐19 pandemic and resulting containment policies have hit the Philippines harder than most developing countries. The government's lockdown is among the strictest globally, and school closures are the lengthiest on a blanket basis. This paper uses a novel simulation model to estimate the gendered and regional impacts of the pandemic and lockdown on labor, income, and poverty. Our case study of school closures shows additional losses in employment of private school teachers and in income of parents of young children. We find that the pandemic and lockdown have had unprecedent implications for economic activity and have disproportionately affected women.","Lavado, Rouselle F.; Nowacka, Keiko; Raitzer, David; van der Meulen Rodgers, Yana; Zveglich, Joseph E.",Int Labour Rev,595,1
665462,665462,665462,Comparative Structural Analyses of Selected Spike Protein-RBD Mutations in SARS-CoV-2 Lineages,9.133385,9.504835,2021-06-23,"BACKGROUND/AIMS: As the novel coronavirus (coronavirus disease 2019 [COVID-19]) outbreak progresses rapidly, staying home is recommended for suspected patients; however, the safety of this recommendation is uncertain. In Korea, non-hospital facilities called “living and treatment centers (LTCs)” have been established since 5 March 2020. The LTCs provided a unique opportunity to evaluate the safety of selection criteria for low-risk groups. METHODS: Between 5 March and 9 April 2020, patients with COVID-19 who met the following criteria were admitted to the LTC; alert, age below 65 years old, no underlying disease or well-controlled underlying disease, body temperature below 38.0°C, whether taking antipyretics or not, and no dyspnea. Patients were closely observed by doctors or nurses’ interviews twice a day and transferred to hospitals when symptoms worsened. RESULTS: A total of 113 patients were admitted to the LTC; 52.2% were female, with a median age of 25 years (interquartile range, 21.5 to 39.5). Of 113 patients, 54 (47.8%) were asymptomatic at diagnosis, and 15 (13.3%) had no symptoms until they were released from isolation. During the follow-up period, two (1.8%) patients were transferred to a hospital but did not progress to severe status during hospitalization. CONCLUSIONS: The risk of progression was negligible in COVID-19 patients who met the admission criteria for LTC at the time of diagnosis. LTCs could be a safe alternative considering shortage of hospital beds.","Choe, Pyoeng Gyun; Kang, Eun Kyo; Lee, Sun Young; Oh, Boram; Im, Dahae; Lee, Hyo Yeon; Jung, Hyemin; Kang, Chang Kyung; Kim, Min Sun; Park, Wan Beom; Choi, Eun Hwa; Cho, BeLong; Oh, Myoung-don; Kim, Nam Joong",Korean J Intern Med,595,32
666630,666630,666630,A SARS-CoV-2 spike binding DNA aptamer that inhibits pseudovirus infection in vitro by an RBD independent mechanism,9.057,9.717702,2020-12-24,"BACKGROUND: Semantic segmentation of white matter hyperintensities related to focal cerebral ischemia (FCI) and lacunar infarction (LACI) is of significant importance for the automatic screening of tiny cerebral lesions and early prevention of LACI. However, existing studies on brain magnetic resonance imaging lesion segmentation focus on large lesions with obvious features, such as glioma and acute cerebral infarction. Owing to the multi-model tiny lesion areas of FCI and LACI, reliable and precise segmentation and/or detection of these lesion areas is still a significant challenge task. METHODS: We propose a novel segmentation correction algorithm for estimating the lesion areas via segmentation and correction processes, in which we design two sub-models simultaneously: a segmentation network and a correction network. The segmentation network was first used to extract and segment diseased areas on T2 fluid-attenuated inversion recovery (FLAIR) images. Consequently, the correction network was used to classify these areas at the corresponding locations on T1 FLAIR images to distinguish between FCI and LACI. Finally, the results of the correction network were used to correct the segmentation results and achieve segmentation and recognition of the lesion areas. RESULTS: In our experiment on magnetic resonance images of 113 clinical patients, our method achieved a precision of 91.76% for detection and 92.89% for classification, indicating a powerful method to distinguish between small lesions, such as FCI and LACI. CONCLUSIONS: Overall, we developed a complete method for segmentation and detection of WMHs related to FCI and LACI. The experimental results show that it has potential clinical application potential. In the future, we will collect more clinical data and test more types of tiny lesions at the same time.","Liu, Yue; Li, Xiang; Li, Tianyang; Li, Bin; Wang, Zhensong; Gan, Jie; Wei, Benzheng",BMC Med Inform Decis Mak,595,22
667353,667353,667353,Development of fluorescent reverse transcription loop-mediated isothermal amplification (RT-LAMP) using quenching probes for the detection of the Middle East respiratory syndrome coronavirus,9.073025,9.386644,2018-05-12,"The Covid‐19 pandemic forces North American churches to reckon with long‐standing crises and questions surrounding online community, access to worship, decline in membership, the struggle of small congregations, and the reality of our global communion. This article describes a response grounded in faith defined as confidence in our liberation from pride and despair through Jesus Christ. There is need for clarity of doctrine and spiritual courage to fulfill the church's twofold mission to sustain and grow the body of Christ; both these tasks require courage to approach and speak from the Gospel in ever‐new contexts and ages.","Evener, Vincent",Dialog,595,5
668609,668609,668609,Phytochemical Moieties From Indian Traditional Medicine for Targeting Dual Hotspots on SARS-CoV-2 Spike Protein: An Integrative in-silico Approach,9.178433,9.488971,2021-05-07,"The dysfunction of the renin-angiotensin system (RAS) has been observed in coronavirus infection disease (COVID-19) patients, but whether RAS inhibitors, such as angiotensin-converting enzyme inhibitors (ACEIs) and angiotensin II type 1 receptor blockers (ARBs), are associated with clinical outcomes remains unknown. COVID-19 patients with hypertension were enrolled to evaluate the effect of RAS inhibitors. We observed that patients receiving ACEI or ARB therapy had a lower rate of severe diseases and a trend toward a lower level of IL-6 in peripheral blood. In addition, ACEI or ARB therapy increased CD3 and CD8 T cell counts in peripheral blood and decreased the peak viral load compared to other antihypertensive drugs. This evidence supports the benefit of using ACEIs or ARBs to potentially contribute to the improvement of clinical outcomes of COVID-19 patients with hypertension.","Meng, Juan; Xiao, Guohui; Zhang, Juanjuan; He, Xing; Ou, Min; Bi, Jing; Yang, Rongqing; Di, Wencheng; Wang, Zhaoqin; Li, Zigang; Gao, Hong; Liu, Lei; Zhang, Guoliang",Emerg Microbes Infect,595,1
669211,669211,669211,Recombinant SARS-CoV-2 spike S1-Fc fusion protein induced high levels of neutralizing responses in nonhuman primates,9.114288,9.685493,2020-04-23,"The emergence of SARS-CoV-2 has led to a global health crisis that, in addition to vaccines and immunomodulatory therapies, calls for the identification of antiviral therapeutics. The papain-like protease (PLpro) activity of nsp3 is an attractive drug target as it is essential for viral polyprotein cleavage and for deconjugation of ISG15, an antiviral ubiquitin-like protein. We show here that 6-Thioguanine (6-TG), an orally available and widely available generic drug, inhibits SARS-CoV-2 replication in Vero-E6 cells with an EC50 of approximately 2 μM. 6-TG also inhibited PLpro-catalyzed polyprotein cleavage and de-ISGylation in cells and inhibited proteolytic activity of the purified PLpro domain in vitro. We therefore propose that 6-TG is a direct-acting antiviral that could potentially be repurposed and incorporated into the set of treatment and prevention options for COVID-19.","Swaim, Caleb D.; Dwivedi, Varun; Perng, Yi-Chieh; Zhao, Xu; Canadeo, Larissa A.; Harastani, Houda H.; Darling, Tamarand L.; Boon, Adrianus C.M.; Lenschow, Deborah J.; Kulkarni, Viraj; Huibregtse, Jon M.",iScience,595,16
669888,669888,669888,Ultrapotent miniproteins targeting the receptor-binding domain protect against SARS-CoV-2 infection and disease in mice,9.068271,9.677355,2021-03-01,"We estimated the reproduction number of 2020 Iranian COVID-19 epidemic using two different methods: R0 was estimated at 4.4 (95% CI, 3.9, 4.9) (generalized growth model) and 3.50 (1.28, 8.14) (epidemic doubling time) (February 19 - March 1) while the effective R was estimated at 1.55 (1.06, 2.57) (March 6-19).","Muniz-Rodriguez, Kamalich; Fung, Isaac Chun-Hai; Ferdosi, Shayesterh R.; Ofori, Sylvia K.; Lee, Yiseul; Tariq, Amna; Chowell, Gerardo",,595,1
670163,670163,670163,Deep mutational scanning of SARS-CoV-2 receptor binding domain reveals constraints on folding and ACE2 binding,8.935495,9.280679,2020-08-11,,"Bolderston, Amanda",J Med Imaging Radiat Sci,595,24
670268,670268,670268,"Effects of common mutations in the SARS-CoV-2 Spike RBD and its ligand, the human ACE2 receptor on binding affinity and kinetics",9.065564,9.515538,2021-08-26,,"Hernigou, Philippe; Scarlat, Marius M.",Int Orthop,595,3
670664,670664,670664,Structural basis for the inhibition of the SARS-CoV-2 main protease by the anti-HCV drug narlaprevir,8.730612,9.360673,2021-02-04,,"Cocuzzo, Brianna; Wrench, Algevis; O'Malley, Chasity",J Am Geriatr Soc,595,20
671192,671192,671192,V367F mutation in SARS-CoV-2 spike RBD emerging during the early transmission phase enhances viral infectivity through increased human ACE2 receptor binding affinity,8.75233,9.630235,2021-03-23,"The health professions and systems have been challenged evoking heightened reactions around the globe as response to Covid-19. While most heavily impacted, the role of the dental professionals in preventing the transmission and responding to its long-term impacts on dentistry is critically important. This report, while outlining the immediate impact that the Covid-19 outbreak currently has on dental healthcare professionals, it also looks at some heavier impacts that this outbreak might have on the profession of dentistry. As such this manuscript offers some suggestions and recommendations based on personal feeling.","Ghani, Fazal",Pak J Med Sci,595,16
671543,671543,671543,A dual-role of SARS-CoV-2 nucleocapsid protein in regulating innate immune response,8.894092,9.841114,2021-09-01,,"Ajilore, Olusola; Thames, April D.",Brain Behav Immun,595,24
672321,672321,672321,Understanding Mutation Hotspots for the SARS-CoV-2 Spike Protein Using Shannon Entropy and K-Means Clustering,8.892741,9.614814,2021-10-05,"The COVID-19 disease, caused by severe acute respiratory syndrome coronavirus 2 (SARS-CoV-2), is a rapidly emerging pandemic which has enforced extreme containment measures worldwide. In the absence of a vaccine or efficient treatment, cost-effective epidemiological surveillance strategies are urgently needed. Here, we have used RT-qPCR for SARS-CoV-2 detection in a series of longitudinal metropolitan wastewaters samples collected from February to April 2020, during the earliest stages of the epidemic in the Region of Valencia, Spain. We were able to consistently detect SARS-CoV-2 RNA in samples taken in late February, when communicated cases in that region were only incipient. We also find that the wastewater viral RNA context increased rapidly and anticipated the subsequent ascent in the number of declared cases. Our results strongly suggest that the virus was undergoing community transmission earlier than previously believed, and suggest that wastewater analysis could be sensitive and cost-effective strategy for COVID-19 epidemiological surveillance. Routine implementation of this surveillance tool would significantly improve our preparedness against new or re-occurring viral outbreaks.","Randazzo, Walter; Cuevas-Ferrando, Enric; Sanjuán, Rafael; Domingo-Calap, Pilar; Sánchez, Gloria",Int J Hyg Environ Health,595,5
672757,672757,672757,Landscape-Based Mutational Sensitivity Cartography and Network Community Analysis of the SARS-CoV-2 Spike Protein Structures: Quantifying Functional Effects of the Circulating Variants,8.799281,9.523733,2021-05-19,"Recently, newly emerging variants of severe acute respiratory syndrome coronavirus 2 (SARS-CoV-2) have been continuously reported worldwide. However, the precise evaluation of SARS-CoV-2 microevolution in host is very limited because the exact genetic information of infected virus could not be acquired in human researches. In this report, we performed deep sequencing for seed virus and SARS-CoV-2 isolated in eight cynomolgus and rhesus macaques at 3 days postinoculation and evaluated single-nucleotide polymorphisms (SNPs) in SARS-CoV-2 by variant analysis. A total of 69 single-nucleotide variants (SNVs) were present in the 5′-untranslated region (UTR), 3′-UTR, ORF1ab, S, ORF3a, ORF8, and N genes of the seed virus passaged in VERO cells. Between those present on the seed virus and those on each SARS-CoV-2 isolated from the lungs of the macaques, a total of 29 variants was identified in 4 coding proteins (ORF1ab, S, ORF3a, and N) and non-coding regions (5′- and 3′-UTR). Variant number was significantly different according to individuals and ranged from 2 to 11. Moreover, the average major frequency variation was identified in six sites between the cynomolgus monkeys and rhesus macaques. As with diverse SNPs in SARS-CoV-2, the values of viral titers in lungs were significantly different according to individuals and species. Our study first revealed that the genomes of SARS-CoV-2 differ according to individuals and species despite infection of the identical virus in non-human primates (NHPs). These results are important for the interpretation of longitudinal studies evaluating the evolution of the SARS-CoV-2 in human beings and development of new diagnostics, vaccine, and therapeutics targeting SARS-CoV-2.","Hwang, Eun-Ha; Chung, Hoyin; Kim, Green; Oh, Hanseul; An, You Jung; Kang, Philyong; Ryu, Choong-min; Park, Jong-Hwan; Hong, Jungjoo; Koo, Bon-Sang",Front Microbiol,595,20
673289,673289,673289,Spike Protein of SARS-CoV-2 Activates Macrophages and Contributes to Induction of Acute Lung Inflammations in Mice,9.172831,9.419338,2020-12-07,"Big Data technology is one of the most promising organizational processes within the Healthcare and Pharmaceutical industry and crucial for any company that wants to preserve the competitive advantage in the market, where most of the organizational structures are already struggling with the right skills and knowledge to fully support existing business needs for storing and processing and even analyzing information. This paper aims to examine the extent to which new Big Data technology and data-related processes are developing different professionals skills and competencies within the Healthcare and Pharmaceutical industries, and creating sustainable development in addressing critical organizational challenges in recruiting, retaining, and discover professional skills that can fully support the advances and exponential growth of Big Data technology benefits. This research paper also highlights the significant aspects of Big Data in professional technical and process oriented skills development, and the influence it has on organizational business processes including how various internal functions will need to adapt to new circumstances with renewed competency and skills development programs for departments that are strongly connected to the business and analytical needs. We conducted a focus group with twenty-five industry based professionals’ ranges from analysts to executive directors to better assess the necessary knowledge to answer the proposed research questions: (1) which professional skills can big data influence in employee development and (2) how can organizations adapt their employee skills to big data. Regarding the key research limitations/implications most of the article and research was built on the foundation of the literature review and the performed focus group. The conceptual recommendations and observations presented provide solid empirical evidence but should be subjected to more comprehensive, large-scale empirical testing and validation. It’s recommended for future research a more extensive sample of companies, organizations, and interviewees. Studying a broader set of similar research questions in more homogeneous organizations could provide deeper insights into the process, governance, and stakeholder dimensions of Big Data within specific contexts. Therefore this study contributes to explore in-depth and systematically to what extent Big Data technology and processes are currently influencing the healthcare and pharmaceuticals industries where to the best of the authors’ knowledge, it is the first focus group dealing with the presented research questions.","Pesqueira, António; Sousa, Maria José; Rocha, Álvaro",J Med Syst,595,24
673382,673382,673382,Epigallocatechin gallate and theaflavin gallate interaction in SARS‐CoV‐2 spike‐protein central channel with reference to the hydroxychloroquine interaction: Bioinformatics and molecular docking study,9.143657,9.525991,2020-08-07,"Duck plague virus (DPV) is a representative pathogen transmitted among aquatic animals that causes gross lesions and immune inhibition in geese and ducks. The mechanism of organ tropism and innate immune evasion of DPV has not been completely deciphered due to a lack of cell models to study the innate immune manipulation and pathogenicity of aquatic viruses. In the present study, we isolated five types of duck primary cells [duck embryo fibroblasts (DEFs), neurons, astrocytes, peripheral blood mononuclear cells (PBMCs), and monocytes/macrophages] to identify appropriate cell models for DPV, using tropism infection and innate immunologic assays. Cells responded differently to stimulation with DNA viruses or RNA virus analogs. DPV infection exhibited broad tropism, as the recombinant virulent strain (CHv-GFP) infected DEFs, neurons, astrocytes, and monocytes/macrophages, but not the PBMCs, as the expression of EGFP was negligible. The basal levels of innate immunity molecules were highest in monocytes/macrophages and lower in DEFs and astrocytes. Conversely, the titer and genomic copy number of the attenuated virus strain was higher in DEFs and astrocytes than in neurons and monocytes/macrophages. The titer and genomic copy number of the attenuated virus strain were higher compared with the virulent strain in DEFs, neurons, and astrocytes. The innate immune response was not significantly induced by either DPV strain in DEFs, neurons, or astrocytes. The virulent strain persistently infected monocytes/macrophages, but the attenuated strain did so abortively, and this was accompanied by the phenomenon of innate immune inhibition and activation by the virulent and attenuated strains, respectively. Blockage of IFNAR signaling promoted replication of the attenuated strain. Pre-activation of IFNAR signaling inhibited infection by the virulent strain. The selection assay results indicated that induction of innate immunity plays an essential role in controlling DPV infection, and monocytes/macrophages are an important cell model for further investigations. Our study provided practical methods for isolating and culturing duck primary cells, and our results will facilitate further investigations of organ tropism, innate immune responses, latent infection, and the effectiveness of antiviral drugs for treating DPV and potentially other aerial bird pathogens.","Tian, Bin; Cai, Dongjie; He, Tianqiong; Deng, Liyao; Wu, Liping; Wang, Mingshu; Jia, Renyong; Zhu, Dekang; Liu, Mafeng; Yang, Qiao; Wu, Ying; Zhao, Xinxin; Chen, Shun; Zhang, Shaqiu; Huang, Juan; Ou, Xumin; Mao, Sai; Yu, Yanling; Zhang, Ling; Liu, Yunya; Cheng, Anchun",Front Immunol,595,20
673796,673796,673796,"Phytocompounds of Rheum emodi, Thymus serpyllum, and Artemisia annua Inhibit Spike Protein of SARS-CoV-2 Binding to ACE2 Receptor: In Silico Approach",9.132684,9.368865,2021-07-15,"BACKGROUND AND OBJECTIVE: The novel Coronavirus also called COVID-19 originated in Wuhan, China in December 2019 and has now spread across the world. It has so far infected around 1.8 million people and claimed approximately 114698 lives overall. As the number of cases are rapidly increasing, most of the countries are facing shortage of testing kits and resources. The limited quantity of testing kits and increasing number of daily cases encouraged us to come up with a Deep Learning model that can aid radiologists and clinicians in detecting COVID-19 cases using chest X-rays. METHODS: In this study, we propose CoroNet, a Deep Convolutional Neural Network model to automatically detect COVID-19 infection from chest X-ray images. The proposed model is based on Xception architecture pre-trained on ImageNet dataset and trained end-to-end on a dataset prepared by collecting COVID-19 and other chest pneumonia X-ray images from two different publically available databases. RESULTS: CoroNet has been trained and tested on the prepared dataset and the experimental results show that our proposed model achieved an overall accuracy of 89.6%, and more importantly the precision and recall rate for COVID-19 cases are 93% and 98.2% for 4-class cases (COVID vs Pneumonia bacterial vs pneumonia viral vs normal). For 3-class classification (COVID vs Pneumonia vs normal), the proposed model produced a classification accuracy of 95%. The preliminary results of this study look promising which can be further improved as more training data becomes available. CONCLUSION: CoroNet achieved promising results on a small prepared dataset which indicates that given more data, the proposed model can achieve better results with minimum pre-processing of data. Overall, the proposed model substantially advances the current radiology based methodology and during COVID-19 pandemic, it can be very helpful tool for clinical practitioners and radiologists to aid them in diagnosis, quantification and follow-up of COVID-19 cases.","Khan, Asif Iqbal; Shah, Junaid Latief; Bhat, Mohammad Mudasir",Comput Methods Programs Biomed,595,21
673850,673850,673850,D614G mutation in the SARS-CoV-2 spike protein enhances viral fitness by desensitizing it to temperature-dependent denaturation,9.125283,9.502704,2021-09-24,"The aim of this study was to identify the changes of hematologic and immunological parameters in COVID-19 patients. We collected and analyzed the data of 117 patients who were laboratory confirmed as SARS-CoV-2 infection. The cases were divided into regular group, severe group and critically ill group according to the sixth edition scheme for COVID-19 diagnosis and treatment of China. The laboratory tests included blood routine, cellular and humoral immunity indices, biochemical detections and inflammatory biomarker. Compared with regular patients, severe and critically ill patients had significantly lower lymphocyte count (p < 0.01), decreased red blood cell and hemoglobin (p < 0.01), low levels of immunoglobulin G (p < 0.05) and significantly higher in D-dimer (p < 0.0001), fibrinogen (p < 0.01), white blood cell count (p < 0.01), neutrophil count (p < 0.0001), interleukin-6 (p < 0.05), C-reactive protein (p < 0.01), procalcitonin (p < 0.01), erythrocyte sedimentation rate (p < 0.05), ferritin (p < 0.01) and lactate dehydrogenase (p < 0.0001). The specific immunoglobulin G antibodies to the SARS-CoV-2 in severe and critically ill patients were significantly lower than that in regular patients (p < 0.05). Our findings suggest that the lymphocyte counts, red blood cell counts and the immunoglobulin G antibodies of COVID-19 patients were impaired to varying degrees and the blood was in a state of hypercoagulation, which were more obvious in critically ill patients. ELECTRONIC SUPPLEMENTARY MATERIAL: The online version of this article (10.1007/s12185-020-02930-w) contains supplementary material, which is available to authorized users.","Yuan, Xiaohong; Huang, Wanling; Ye, Bing; Chen, Cunrong; Huang, Rongfeng; Wu, Feng; Wei, Qin; Zhang, Wei; Hu, Jianda",Int J Hematol,595,16
674469,674469,674469,Critical Interactions Between the SARS-CoV-2 Spike Glycoprotein and the Human ACE2 Receptor,9.018852,9.385264,2021-04-08,"Kidney transplant recipients (KTRs) are extremely vulnerable to SARS-CoV-2 infection and show an impaired immune response to SARS-CoV-2 vaccination. We analyzed factors related to vaccination efficiency in KTRs. In a multicenter prospective observational study (NCT04743947), IgG antibodies levels against SARS-CoV-2 spike S1 subunit and their neutralization capacity after SARS-CoV-2 vaccination were analyzed in 225 KTRs and compared to 176 controls. After the vaccination, 56 (24.9%) KTRs became seropositive of whom 68% had neutralizing antibodies. This immune response was significantly lower compared to controls [239 (78-519) BAU/ml versus 1826 (560-3180) BAU/ml for KTRs and controls, p<0.0001]. The strongest predictor for an impaired response was mycophenolate mofetil (MMF) treatment. Multivariate regression analysis revealed that MMF-free regimen was highly associated with seroconversion (OR 13.25, 95% CI 3.22-54.6; p<0.001). In contrast, other immunosuppressive drugs had no significant influence. 187 out of 225 KTRs were treated with MMF of whom 26 (13.9%) developed antibodies. 23 of these seropositive KTRs had a daily MMF dose ≤1g. Furthermore, higher trough MMF concentrations correlated with lower antibody titers (R -0.354, p<0.001) supporting a dose-dependent unfavorable effect of MMF. Our data indicate that MMF dose modification could lead to an improved immune response.","Kantauskaite, Marta; Müller, Lisa; Kolb, Thilo; Fischer, Svenja; Hillebrandt, Jonas; Ivens, Katrin; Andree, Marcel; Luedde, Tom; Orth, Hans Martin; Adams, Ortwin; Schaal, Heiner; Schmidt, Claudia; Königshausen, Eva; Rump, Lars C; Timm, Jörg; Stegbauer, Johannes",Am. j. transplant,595,1
674912,674912,674912,Sybodies targeting the SARS-CoV-2 receptor-binding domain,9.020839,9.392731,2020-05-16,"The geopolitics of pandemics and climate change intersect. Both are complex and urgent problems that demand collective action in the light of their global and trans-boundary scope. In this article we use a geopolitical framework to examine some of the tensions and contradictions in global governance and cooperation that are revealed by the pandemic of coronavirus disease 2019 (COVID-19). We argue that the pandemic provides an early warning of the dangers inherent in weakened international cooperation. The world’s states, with their distinct national territories, are reacting individually rather than collectively to the COVID-19 pandemic. Many countries have introduced extraordinary measures that have closed, rather than opened up, international partnership and cooperation. Border closures, restrictions on social mixing, domestic purchase of public health supplies and subsidies for local industry and commerce may offer solutions at the national level but they do not address the global strategic issues. For the poorest countries of the world, pandemics join a list of other challenges that are exacerbated by pressures of scarce resources, population density and climate disruption. COVID-19’s disproportionate impact on those living with environmental stresses, such as poor air quality, should guide more holistic approaches to the geopolitical intersection of public health and climate change. By discussing unhealthy geopolitics, we highlight the urgent need for a coordinated global response to addressing challenges that cannot be approached unilaterally.","Cole, Jennifer; Dodds, Klaus",Bull World Health Organ,595,19
676107,676107,676107,Highly Conserved Homotrimer Cavity Formed by the SARS-CoV-2 Spike Glycoprotein: A Novel Binding Site,9.054377,9.473735,2020-05-14,"Heparin-induced thrombocytopenia (HIT) has not been included as a possible cause of thrombocytopenia in Coronavirus Disease 2019 (COVID-19) patients. We report a case of HIT in a patient with COVID-19 treated with heparin. A 78-yearold man was admitted to our hospital for acute respiratory failure and acute renal failure due to SARS-CoV-2 infection; in intensive care unit, one 5000IU heparin dose (day 0, platelet count 305000/μL). On day 2, haemoglobin started to decrease and heparin was stopped. On day 10, platelet count was 153000/μL and 5000IU calcium heparin subcutaneously twice daily was started. The platelet further decreased, reaching 49000/μL on day 17, and the patient was investigated for suspected HIT: an IgG specific chemiluminescence test for heparin- PF4 antibodies was positive and a femoral DVT was found at ultrasound. Argatroban was started, platelet count increased without any bleeding and thrombosis complication. Our experience shows that HIT may develop in heparin treated COVID-19 patients and should be included among the possible cause of thrombocytopenia in such patients.","Sartori, Michelangelo; Cosmi, Benilde",Hematol Rep,595,30
676279,676279,676279,AI334 and AQ806 antibodies recognize the spike S protein from SARS-CoV-2 by ELISA,8.865859,9.426016,2020-05-08,"The pathophysiology, immune reaction, differential vulnerability of different population groups and viral host immune system evasion strategies of Severe Acute Respiratory Syndrome Coronavirus 2 (SARS-CoV-2) infection are not yet well understood. Here, we reviewed the multitude of known strategies of coronaviruses and other viruses to usurp mitochondria-associated mechanisms involved in the host innate immune response and put them in context with the current knowledge on SARS-CoV-2. We argue that maintenance of mitochondrial integrity is essential for adequate innate immune system responses and to blunt mitochondrial modulation by SARS-CoV-2. Mitochondrial health thus may determine differential vulnerabilities to SARS-CoV-2 infection rendering markers of mitochondrial functions promising potential biomarkers for SARS-CoV-2 infection risk and severity of outcome. Current knowledge gaps on our understanding of mitochondrial involvement in SARS-CoV-2 infection, life-style and pharmacological strategies to improve mitochondrial integrity and potential reciprocal interactions with chronic and age-related diseases, e.g. Parkinson’s Disease, are pointed out.","Burtscher, Johannes; Cappellano, Giuseppe; Omori, Akiko; Koshiba, Takumi; Millet, Grégoire P.",iScience,595,19
677655,677655,677655,A reverse-transcription loop-mediated isothermal amplification (RT-LAMP) assay for the rapid detection of SARS-CoV-2 within nasopharyngeal and oropharyngeal swabs at Hampshire Hospitals NHS Foundation Trust,8.738302,9.6352,2020-07-01,"From the beginning of COVID-19 pandemics, the involvement of patient’s nervous system with this virus is increasingly reporting. Although various reports are published on affliction of multiple sclerosis (MS) patients with SARS-CoV-2, no report has been published on brain involvement by this virus in MS patients so far. Herein, a 34-year-old patient with MS who experienced the decreased level of consciousness and encephalopathy following COVID-19 involvement has been reported.","Naser Moghadasi, Abdorreza",J Neurovirol,595,14
678232,678232,678232,SARS-CoV-2 spike protein gene variants with N501T and G142D mutation dominated infections in minks in the US,8.9038725,9.614052,2021-03-24,"Background: Since December 2019, a novel coronavirus pneumonia (COVID-19) rapidly spread in China, reached multiple continents currently.We aimed to reveal the infectious characteristics of COVID-19 that provide more information for the research of novel coronavirus. Methods: We performed a retrospective study on the clinical characteristics of 128 COVID-19 cases with laboratory-confirmed from Xiangyang No 1 Hospitalad during January 2020 to 16 February 2020. Results: Female patients account for 53.1%. The aged below 20 years that accounts for 1.6% of overall patients. The aged in 21~50, 51~65, over 66 years were accounts for 44.5%, 35.1%,18.8%, respectively. In the difference age spectrum, all severe groups compared with non-severe groups were difference significantly ( P < 0.01 ). Fever ( 89.8% ) and Cough ( 67.2% ) were common clinical symptoms. The rate of patients with sore throats (14.1%) was rare. The rate of chest computed tomography scan showing ground glass opacity in overall, non-severe, severe groups were 63.3%, 60.7%, 76.2%, respectively. White blood cell counts in the normal range of overall patients, but severe group patients were increased significantly ( P < 0.01). Lymphocytes of overall patients were decreased. Alanine transaminase (ALT) and aspartate transaminase (AST) in the normal range of overall patients, but its were elevated in the severe group. Creatinine (CR) and blood urea nitrogen (BUN) of overall patients in the normal range. C-reactive protein (CRP) level of all patients were increased markedly, but it in the severe group was significantly higher than that in the non-severe group ( P < 0.01 ). Conclusions: Our data provide more information that advanced age, lower lymphocytes levels at the diagnosed COVID-19 patients may be a risk factor for unfavourable prognosis. The white blood cells and C-reactive protein level elevated in severe COVID-19 patients may be accompanying bacterial infection. 2019-nCov may be carries a risk factor of impaired liver and kidney function.","Cao, Weiliang",,595,16
678796,678796,678796,In vitro induction of interleukin-8 by SARS-CoV-2 Spike protein is inhibited in bronchial epithelial IB3-1 cells by a miR-93-5p agomiR,8.827467,9.479732,2021-09-28,"Coronavirus disease 2019 (COVID‐19) is an infectious disease that since its outbreak in December 2019 has become a global pandemic. COVID‐19 is caused by the previously unknown coronavirus SARS‐CoV‐2. The elderly are the most vulnerable to COVID‐19, and have the highest mortality of the afflicted. Similar patterns have been observed in epidemics and pandemics throughout the 20th and the beginning of the 21st centuries. In this article, we review some unique challenges the elderly and people with Alzheimer's disease face during the COVID‐19 pandemic and suggest approaches that could be taken from healthcare and social approaches to better handle this pandemic.","Zhang, Qing; Song, Weihong",MedComm,595,26
679459,679459,679459,"A modular molecular framework for quickly estimating the binding affinity of the spike protein of SARS-CoV-2 variants for ACE2, in presence of mutations at the spike receptor binding domain",8.898765,9.323649,2021-05-26,"Angiotensin-converting enzyme 2 (ACE2), a component of the renin-angiotensin system, is a receptor for SARS-CoV-2, the virus that causes COVID-19. To determine whether the renin-angiotensin inhibition regulates ACE2 expression, either enalapril (an angiotensin-converting enzyme inhibitor) or losartan (an AT1 receptor blocker) was infused subcutaneously to male C57BL/6J mice for two weeks. Neither enalapril nor losartan changed abundance of ACE2 mRNA in lung, ileum, kidney, and heart. Viral entry also depends on transmembrane protease serine 2 (TMPRSS2) to prime the S protein. TMPRSS2 mRNA was abundant in lungs and ileum, modest in kidney, but barely detectable in heart. TMPRSS2 mRNA abundance was not altered by either enalapril or losartan in any of the 4 tissues. Next, we determined whether depletion of angiotensinogen (AGT), the unique substrate of the renin-angiotensin system, changes ACE2 and TMPRSS2 mRNA abundance. AGT antisense oligonucleotides (ASO) were injected subcutaneously to male C57BL/6J mice for 3 weeks. Abundance of ACE2 mRNA was unchanged in any of the 4 tissues, but TMPRSS2 mRNA was significantly decreased in lungs. Our data support that the renin-angiotensin inhibition does not regulate ACE2 and hence are not likely to increase risk for COVID-19.","Wu, Congqing; Ye, Dien; Mullick, Adam E.; Li, Zhenyu; Danser, A.H. Jan; Daugherty, Alan; Lu, Hong S.",bioRxiv,595,18
