,title_x,publish_time_x,abstract,authors,journal,url,category
491170,Is Teamwork Different Online Versus Face-to-Face? A Case in Engineering Education,2020,"INTRODUCCIÓN: ¿cómo seguir trabajando la orientación y participación comunitaria en Atención Primaria durante la pandemia por COVID-19? OBJETIVOS Y MÉTODOS: observar, describir, reflexionar y documentar aspectos relativos a la atención comunitaria en el momento actual de pandemia por COVID-19 en los equipos de Atención Primaria (EAP) de Aragón Estudio exploratorio-descriptivo observacional transversal con enfoque cualitativo, con dos fases 1ª: recopilación de experiencias comunitarias y localización de informantes clave 2ª: descripción de acciones comunitarias Análisis descriptivo y tipo DAFO RESULTADOS: se detectaron 47 iniciativas Participaron 11 expertas y 54 informantes clave El 66,6% consideró el rol de los EAP como consultores/colaboradores El 64,9% de las iniciativas contempló la diversidad El 49,1% no sabía si valoraron diferencias por género Destacaron la importancia de lo comunitario para superar la crisis y la cooperación y coordinación con la comunidad e instituciones locales DISCUSIÓN: protocolos con orientación biomédica, miedo e incertidumbre por la COVID-19 dificultaron el desarrollo de iniciativas comunitarias;frente a esto, fue clave la trayectoria comunitaria previa de los EAP, el trabajo en equipo, con especial relevancia el de las trabajadoras sociales, y su motivación La participación del EAP como colaborador refuerza la importancia del liderazgo compartido Son necesarios espacios colaborativos, apoyo institucional y coordinación intersectorial CONCLUSIÓN: durante la pandemia, las comunidades deben ser parte de la respuesta;la orientación comunitaria de los EAP es clave Es preciso visibilizar, acompañar y reforzar el trabajo comunitario y estimular la coordinación con Salud Pública INTRODUCTION: How to continue working on community guidance and participation in Primary Care during the COVID-19 pandemic? OJECTIVES AND METHODS: To observe, report, reflect and document autonomous community experiences of Aragonese Primary Care Teams (PCT) during the COVID-19 pandemic A two-phase exploratory-descriptive observational, cross-sectional study with a qualitative approach Phase 1: compilation of experiences in community health and location of key informants Phase 2: description of community actions Descriptive and SWOT analysis RESULTS: A total of 47 initiatives were detected;11 experts and 54 key informants took part A total of 66 6% considered the role of the PCT as consultants or collaborators;64 9% of initiatives considered diversity A total of 49 1% did not know whether they evaluated differences by sex They highlighted the importance of the community to overcome the crisis, and cooperation and coordination with community and local institutions DISCUSSION: Protocols with biomedical guidance, fear and uncertainty due to COVID-19 hindered development of community initiatives In light of this, the previous community trajectory of PCTs, teamwork with special relevance of social workers and their motivation were fundamental PCT involvement as a partner strengthens the importance of shared leadership Collaborative spaces, institutional support and intersectoral coordination are all necessary CONCLUSION: During the pandemic, communities must be part of the response;PCT community guidance is essential Visibility, working alongside and strengthening community work and stimulating public health coordination are all necessary requirements","Pola García, Marina Domínguez García Marta Escartín Lasierra Patricia Peyman-Fard Shafi Tabatabaei Nima Martínez Pecharromán Marimar Benedé Azagra Carmen Belén","Comunidad (Barc, Internet)",,491
491640,Subjective Well-being of International Students in Latvian Higher Education Institutions,2020,"Background: SARS-CoV-2, the causative agent of COVID-19, continues to cause a worldwide pandemic, with more than 147 million being affected globally as of this writing People's responses to COVID-19 range from asymptomatic to severe, and the disease is sometimes fatal Its severity is affected by different factors and comorbidities of the infected patients Living at a high altitude could be another factor that affects the severity of the disease in infected patients Methods: In the present study, we have analyzed the clinical, laboratory, and radiological findings of COVID-19-infected patients in Taif, a high-altitude region of Saudi Arabia In addition, we compared matched diseased subjects to those living at sea level We hypothesized that people living in high-altitude locations are prone to develop a more severe form of COVID-19 than those living at sea level Results: Age and a high Charlson comorbidity score were associated with increased numbers of intensive care unit (ICU) admissions and mortality among COVID-19 patients These ICU admissions and fatalities were found mainly in patients with comorbidities Rates of leukocytosis, neutrophilia, higher D-dimer, ferritin, and highly sensitive C-reactive protein (CRP) were significantly higher in ICU patients CRP was the most independent of the laboratory biomarkers found to be potential predictors of death COVID-19 patients who live at higher altitude developed a less severe form of the disease and had a lower mortality rate, in comparison to matched subjects living at sea level Conclusion: CRP and Charlson comorbidity scores can be considered predictive of disease severity People living at higher altitudes developed less severe forms of COVID-19 disease than those living at sea level, due to a not-yet-known mechanism","Abdelsalam, M.; Althaqafi, R. M. M.; Assiri, S. A.; Althagafi, T. M.; Althagafi, S. M.; Fouda, A. Y.; Ramadan, A.; Rabah, M.; Ahmed, R. M.; Ibrahim, Z. S.; Nemenqani, D. M.; Alghamdi, A. N.; Al Aboud, D.; Abdel-Moneim, A. S.; Alsulaimani, A. A.",Front Med (Lausanne),,491
492030,Bridging digital inequalities in rural schools in Germany: A geographical lottery?,2021,"BackgroundIndia started Covid-19 vaccination from January 16, 2021 after the approval of two candidate vaccines namely Covishield and Covaxin . We report antibody responses among healthcare workers following two doses of Covishield vaccination in a tertiary care setting. MethodsThis prospective serosurveillance study was done among healthcare workers of Jubilee Mission Medical College, vaccinated during January- March 2021. Blood samples were drawn from 170 participants after their 1st dose and from 156 participants after their 2nd dose of Covishield to measure the specific Ig G antibodies against the recombinant S1 subunit of the S protein of SARS-CoV-2. ResultsThe median level of anti SARS CoV-2 Ig G antibody 28 days after the first dose vaccination is 3.64 S/C (IQR=5.91) and 11.6 S/C (IQR= 5.97) after 14 days of second dose vaccination. Protective levels of anti SARS CoV-2 Ig G antibodies is developed by 25 participants (14.7%) after 28 days of first dose of vaccination and by 109 participants (69.9%) after 14 days of second dose. 18-44 years age group (p=0.027) and absence of comorbidities (p=0.079) are associated with protective IgG levels. ConclusionsRise in specific Ig G is observed after vaccination. Higher antibody response is observed with younger age group and absence of comorbidities, though statistically not significant. The influence of BMI is also not significant.","Njarekkattuvalappil, Swathi Krishna; Bhaskaran, Ramesh; Raj, Sree Raj Vijaya; Jose, Ponnu; Rafi, Aboobacker Mohammed; Thomas, Joe; Innah, Susheela; Raphael, Lucy; UnnikrishnanU, G; Priyanka, R; Valsan, Chithra; Kuttichira, Praveenlal",,,491
492185,A review on recent trends of antiviral nanoparticles and airborne filters: special insight on COVID-19 virus,2021,"BACKGROUND: Since December, 2019, Wuhan, China, has experienced an outbreak of coronavirus disease 2019 (COVID-19), caused by the severe acute respiratory syndrome coronavirus 2 (SARS-CoV-2). Epidemiological and clinical characteristics of patients with COVID-19 have been reported but risk factors for mortality and a detailed clinical course of illness, including viral shedding, have not been well described. METHODS: In this retrospective, multicentre cohort study, we included all adult inpatients (&#8805;18 years old) with laboratory-confirmed COVID-19 from Jinyintan Hospital and Wuhan Pulmonary Hospital (Wuhan, China) who had been discharged or had died by Jan 31, 2020. Demographic, clinical, treatment, and laboratory data, including serial samples for viral RNA detection, were extracted from electronic medical records and compared between survivors and non-survivors. We used univariable and multivariable logistic regression methods to explore the risk factors associated with in-hospital death. FINDINGS: 191 patients (135 from Jinyintan Hospital and 56 from Wuhan Pulmonary Hospital) were included in this study, of whom 137 were discharged and 54 died in hospital. 91 (48%) patients had a comorbidity, with hypertension being the most common (58 [30%] patients), followed by diabetes (36 [19%] patients) and coronary heart disease (15 [8%] patients). Multivariable regression showed increasing odds of in-hospital death associated with older age (odds ratio 1·10, 95% CI 1·03-1·17, per year increase; p=0·0043), higher Sequential Organ Failure Assessment (SOFA) score (5·65, 2·61-12·23; p<0·0001), and d-dimer greater than 1 µg/mL (18·42, 2·64-128·55; p=0·0033) on admission. Median duration of viral shedding was 20·0 days (IQR 17·0-24·0) in survivors, but SARS-CoV-2 was detectable until death in non-survivors. The longest observed duration of viral shedding in survivors was 37 days. INTERPRETATION: The potential risk factors of older age, high SOFA score, and d-dimer greater than 1 µg/mL could help clinicians to identify patients with poor prognosis at an early stage. Prolonged viral shedding provides the rationale for a strategy of isolation of infected patients and optimal antiviral interventions in the future. FUNDING: Chinese Academy of Medical Sciences Innovation Fund for Medical Sciences; National Science Grant for Distinguished Young Scholars; National Key Research and Development Program of China; The Beijing Science and Technology Project; and Major Projects of National Science and Technology on New Drug Creation and Development.","Zhou, Fei; Yu, Ting; Du, Ronghui; Fan, Guohui; Liu, Ying; Liu, Zhibo; Xiang, Jie; Wang, Yeming; Song, Bin; Gu, Xiaoying; Guan, Lulu; Wei, Yuan; Li, Hui; Wu, Xudong; Xu, Jiuyang; Tu, Shengjin; Zhang, Yi; Chen, Hua; Cao, Bin",Lancet,,491
492198,Kualitas pernikahan pada keluarga yang terdampak ekonomi selama pandemi COVID-19,2021,,"Sinah, Ni Nengah",Cetta: Jurnal Ilmu Pendidikan,,491
492361,"Telehealth as a tool for equity: pros, cons and recommendations",2021,,"Molyneux, David H; Eberhard, Mark L; Cleaveland, Sarah; Addey, Regina; Guiguemdé, Robert Tinga; Kumar, Ashok; Magnussen, Pascal; Breman, Joel G",Lancet,,491
493431,Intensive care in New Zealand: time for a national network,2020,"The contactless food supply and delivery system of Raytheon Mountain Hospital is an innovative action to solve the dining problem and balance nutrition for medical staff and patients The system was established according to five approval criteria, including localization, experience in hospital meal service, sufficient raw materials and supporting facilities, food safety, and high execution in dispatching From the preparation phase to service optimization and improvement, the service model of the full collection of food and beverage information, point-to-point distribution, contactless food delivery, one-stop ordering, and full coverage of separately eating is established to safeguard the contactless food supply and delivery system operating smoothly As of April 15, 2020 Raytheon Mountain Hospital had been operating safely for 68 days with no occurrence of food safety accident","Tan, X.; Ran, L.; Liao, F.",Risk Manag Healthc Policy,,491
495716,How is the COVID-19 pandemic shaping transportation access to health care?,2021,"BACKGROUND: The COVID-19 pandemic necessitated ""going remote"" with the delivery, support, and assessment of a study intervention targeting older adults enrolled in a clinical trial. While remotely delivering and assessing technology is not new, there are few methods available in the literature that are proven to be effective with diverse populations, and none for older adults specifically. Older adults comprise a diverse population, including in terms of their experience with and access to technology, making this a challenging endeavor. OBJECTIVE: Our objective was to remotely deliver and conduct usability testing for a mobile health (mHealth) technology intervention for older adult participants enrolled in a clinical trial of the technology. This paper describes the methodology used, its successes, and its limitations. METHODS: We developed a conceptual model for remote operations, called the Framework for Agile and Remote Operations (FAR Ops), that combined the general requirements for spaceflight operations with Agile project management processes to quickly respond to this challenge. Using this framework, we iteratively created care packages that differed in their contents based on participant needs and were sent to study participants to deliver the study intervention-a medication management app-and assess its usability. Usability data were collected using the System Usability Scale (SUS) and a novel usability questionnaire developed to collect more in-depth data. RESULTS: In the first 6 months of the project, we successfully delivered 21 care packages. We successfully designed and deployed a minimum viable product in less than 6 weeks, generally maintained a 2-week sprint cycle, and achieved a 40% to 50% return rate for both usability assessment instruments. We hypothesize that lack of engagement due to the pandemic and our use of asynchronous communication channels contributed to the return rate of usability assessments being lower than desired. We also provide general recommendations for performing remote usability testing with diverse populations based on the results of our work, including implementing screen sharing capabilities when possible, and determining participant preference for phone or email communications. CONCLUSIONS: The FAR Ops model allowed our team to adopt remote operations for our mHealth trial in response to interruptions from the COVID-19 pandemic. This approach can be useful for other research or practice-based projects under similar circumstances or to improve efficiency, cost, effectiveness, and participant diversity in general. In addition to offering a replicable approach, this paper tells the often-untold story of practical challenges faced by mHealth projects and practical strategies used to address them. TRIAL REGISTRATION: ClinicalTrials.gov NCT04121858; https://clinicaltrials.gov/ct2/show/NCT04121858.","Hill, Jordan R; Harrington, Addison B; Adeoye, Philip; Campbell, Noll L; Holden, Richard J",JMIR Mhealth Uhealth,,491
496383,Refugees and equity policy in Australian higher education,2020,"BACKGROUND & AIMS: Greater COVID-19 related mortality has been reported among persons with various non-communicable diseases (NCDs). We performed an ecological study to determine the association of state-level cases and deaths with NCD risk factors and healthcare and social indices. METHODS: We obtained cumulative national and state-level data on COVID-19 cases and deaths from publicly available database www.covid19india.org from February to end November 2020. To identify association with major NCD risk factors, NCDs, healthcare related and social variables we obtained data from public sources. Association was determined using univariate and multivariate statistics. RESULTS: More than 9.5 million COVID-19 cases and 135,000 deaths have been reported in India towards end of November 2020. There is significant positive correlation (Pearson r) of state-level COVID-19 cases and deaths per million, respectively, with NCD risk factors- obesity (0.64, 0.52), hypertension (0.28, 0.16), diabetes (0.66, 0.46), NCD epidemiological transition index (0.58, 0.54) and ischemic heart disease mortality (0.22, 0.33). Correlation is also observed with indices of healthcare access and quality (0.71, 0.61), urbanization (0.75, 0.73) and human (0.61, 0.56) and sociodemographic (0.70, 0.69) development. Multivariate adjusted analyses shows strong correlation of COVID-19 burden and deaths with NCD risk factors (r2 = 0.51, 0.43), NCDs (r2 = 0.32, 0.16) and healthcare (r2 = 0.52, 0.38). CONCLUSIONS: COVID-19 disease burden and mortality in India is ecologically associated with greater state-level burden of NCDs and risk factors, especially obesity and diabetes.","Gaur, Kiran; Khedar, Raghubir S; Mangal, Kishore; Sharma, Arvind K; Dhamija, Rajinder K; Gupta, Rajeev",Diabetes Metab Syndr,,491
496564,Pengukuran Indeks Kebersamaan Masyarakat Dalam Menghadapi Pandemi COVID-19,2020,"INTRODUCTION: Dementia has been associated with COVID-19 prevalence, but whether this reflects higher infection, older age of patients, or disease severity remains unclear. METHODS: We investigated a cohort of 12,863 UK Biobank community-dwelling individuals > 65 years old (1814 individuals &#8805; 80 years old) tested for COVID-19. Individuals were stratified by age to account for age as a confounder. Risk factors were analyzed for COVID-19-positive diagnosis, hospitalization, and death. RESULTS: All-cause dementia, Alzheimer's disease (AD), and Parkinson's disease (PD) were associated with COVID-19-positive diagnosis, and all-cause dementia and AD remained associated in individuals &#8805; 80 years old. All-cause dementia, AD, or PD were not risk factors for overall hospitalization, but increased the risk of hospitalization of COVID-19 patients. All-cause dementia and AD increased the risk of COVID-19-related death, and all-cause dementia was uniquely associated with increased death in &#8805; 80-year-old patients. DISCUSSION: All-cause dementia and AD are age-independent risk factors for disease severity and death in COVID-19.","Tahira, Ana C; Verjovski-Almeida, Sergio; Ferreira, Sergio T",Alzheimers dememt,,491
497322,Persepsi Mahasiswa Terhadap Perkuliahan Daring Sebagai Sarana Pembelajaran,2020,,"Peprah, Prince",Arch Gerontol Geriatr,,491
499364,Interleukin-6 as a potential biomarker of COVID-19 progression,2020,"This paper shows how existing methods of time series analysis and modeling can be exploited in novel ways to monitor and forecast the COVID-19 epidemic. In the past, epidemics have been monitored by various statistical and model metrics, such as evaluation of the effective reproduction number, R ( t ) . However, R ( t ) can be difficult and time consuming to compute. This paper suggests two relatively simple data-based metrics that could be used in conjunction with R ( t ) estimation and provide rapid indicators of how the epidemic's dynamic behaviour is progressing. The new metrics are the epidemic rate of change (RC) and a related state-dependent response rate parameter (RP), recursive estimates of which are obtained from dynamic harmonic and dynamic linear regression (DHR and DLR) algorithms. Their effectiveness is illustrated by the analysis of COVID-19 data in the UK and Italy. The paper also shows how similar methodology, combined with the refined instrumental variable method for estimating hybrid Box-Jenkins models of linear dynamic systems (RIVC), can be used to relate the daily death numbers in the Italian and UK epidemics and then provide 15-day-ahead forecasts of the UK daily death numbers. The same approach can be used to model and forecast the UK epidemic based on the daily number of COVID-19 patients in UK hospitals. Finally, the paper speculates on how the state-dependent parameter (SDP) modeling procedures may provide data-based insight into a nonlinear differential equation model for epidemics such as COVID-19.","Young, Peter C; Chen, Fengwei",Annual reviews in control,,491
500064,Distance education amid a pandemic: Which psycho‐demographic variables affect students in higher education?,2021,"Background: The COVID-19 pandemic situation has forced a shift in medical education from physical classroom to virtual online teaching. However, students and teachers perceive this differently. It is important to study these perceptions to improve the teaching-learning process, and thus to validate the role of online learning in the country.","Menon, U. K.; Suja, Gopalakrishnan Unni C. S. N.; Riju, Ramachandran Poornima B.; Anu, Sasidharan Ashika M. S.; Natasha, Radhakrishnan",Journal of Family Medicine and Primary Care,,491
500065,Distance education amid a pandemic: Which psycho‐demographic variables affect students in higher education?,2021,"The coronavirus disease (COVID-19) spread rapidly around the world Two types of approaches have been applied to use of face masks as a tool to prevent the spread this disease in society The aim of the systematic review was to assess the effectiveness of face masks against the novel coronavirus A literature search was performed using different databases until April 30, 2020 Search terms were &#039;facemasks&#039;, &#039;novel coronavirus&#039;, and &#039;healthcare workers&#039; Five studies were included in the systematic review A study stated that no difference between surgical and cotton masks Also, two studies have emphasized the use of surgical masks or N95 respirators by medical staff, and two other studies emphasized the use of any type of face mask by general public More studies in controlled contexts and studies of infections in healthcare and community places are needed for better definition of the effectiveness of face masks in preventing coronavirus La enfermedad por coronavirus (COVID-19) se propagó rápidamente por todo el mundo Se han aplicado dos tipos de enfoques al uso de máscaras faciales como herramienta para prevenir la propagación de la enfermedad en la sociedad El objetivo de la revisión sistemática fue evaluar la efectividad de las máscaras faciales contra el nuevo coronavirus Se realizó una búsqueda bibliográfica utilizando diferentes bases de datos hasta el 30 de abril de 2020 Los términos de búsqueda fueron: &#039;máscaras faciales&#039;, &#039;nuevo coronavirus&#039;y &#039;trabajadores de la salud&#039; Se incluyeron cinco estudios en la revisión sistemática Un estudio indicó que no hay diferencia entre las máscaras quirúrgicas y las de algodón Además, dos estudios han enfatizado el uso de máscaras quirúrgicas o respiradores N95 por parte del personal médico, y otros dos estudios enfatizaron el uso de cualquier tipo de mascarilla por parte del público en general Se necesitan más estudios en contextos controlados y estudios de infecciones en el cuidado de la salud y en lugares comunitarios para una mejor aclaración de la efectividad de las mascarillas para prevenir el coronavirus A doença de coronavírus (COVID-19) se espalhou rapidamente por todo o mundo Dois tipos de abordagens foram aplicados ao uso de máscaras faciais como uma ferramenta para impedir a propagação da doença na sociedade O objetivo da revisão sistemática foi avaliar a eficácia das máscaras faciais contra o novo coronavírus Uma pesquisa bibliográfica foi realizada usando diferentes bancos de dados até 30 de abril de 2020 Os termos de pesquisa foram: máscaras faciais &#039;,&#039;novo coronavírus &#039;e&#039;profissionais de saúde &#039; Cinco estudos foram incluídos na revisão sistemática Um estudo indicou que não há diferença entre máscaras cirúrgicas e máscaras de algodão Além disso, dois estudos enfatizaram o uso de máscaras cirúrgicas ou respiradores N95 pelo pessoal médico e dois outros estudos enfatizaram o uso de qualquer tipo de máscara pelo público em geral É necessário mais estudos em ambientes controlados e estudos de infecções nos serviços de saúde e na comunidade para esclarecer melhor a eficácia das máscaras na prevenção do coronavírus","Fouladi Dehaghi, Behzad; Ghodrati Torbati, Abbas; Teimori, Gholamheidar; Ghavamabadi, Leila Ibrahimi; Jamshidnezhad, Amir",Invest. educ. enferm,,491
500610,A Study on Impact of Virtual Intelligence among the Students of Higher Education with Special Reference to Chennai City,2021,,"Romaní, J.; Perdiguer-Gómez, A.; Vallhonrat-Munill, M.; Baptista, Y. A.",Piel,,491
501572,Factors associated with severe COVID-19 among patients hospitalized in Rhode Island,2020,"PURPOSE: The purpose of this study is to develop a machine learning algorithm to predict future intubation among patients diagnosed or suspected with COVID-19. MATERIALS AND METHODS: This is a retrospective cohort study of patients diagnosed or under investigation for COVID-19. A machine learning algorithm was trained to predict future presence of intubation based on prior vitals, laboratory, and demographic data. Model performance was compared to ROX index, a validated prognostic tool for prediction of mechanical ventilation. RESULTS: 4087 patients admitted to five hospitals between February 2020 and April 2020 were included. 11.03% of patients were intubated. The machine learning model outperformed the ROX-index, demonstrating an area under the receiver characteristic curve (AUC) of 0.84 and 0.64, and area under the precision-recall curve (AUPRC) of 0.30 and 0.13, respectively. In the Kaplan-Meier analysis, patients alerted by the model were more likely to require intubation during their admission (p < 0.0001). CONCLUSION: In patients diagnosed or under investigation for COVID-19, machine learning can be used to predict future risk of intubation based on clinical data which are routinely collected and available in clinical setting. Such an approach may facilitate identification of high-risk patients to assist in clinical care.","Arvind, Varun; Kim, Jun S; Cho, Brian H; Geng, Eric; Cho, Samuel K",J Crit Care,,491
503361,Characteristic features of the life-meaning and value orientations of sales department employees during the transformation of professional activity,2020,,"Pansera, Mario; Owen, Richard; Meacham, Darian; Kuh, Vivienne",Journal of Responsible Innovation,,491
504957,Modelling the effects of COVID-19 on travel mode choice behaviour in India,2020,"Influenza is a serious respiratory disease responsible for significant morbidity and mortality due to both annual epidemics and pandemics;its treatment involves the use of neuraminidase inhibitors (−)-Oseltamivir phosphate (Tamiflu) approved in 1999, is one of the most potent oral anti-influenza neuraminidase inhibitors Consequently, more than 70 Tamiflu synthetic procedures have been developed to date Herein, we highlight the evolution of Tamiflu synthesis since its discovery over 20 years ago in the quest for a truly efficient, safe, cost-effective and environmentally benign synthetic procedure We have selected a few representative routes to give a clear account of the past, present and the future with the advent of enabling technologies",,Tetrahedron,,491
506044,Gauging the air quality of New York: a non-linear Nexus between COVID-19 and nitrogen dioxide emission,2020,"The objective of this study was to investigate whether cotton mask worn by respiratory infection person could suppress respiratory droplet levels compared to medical mask. We recruited adult volunteers with confirmed influenza and suspected cases of coronavirus disease 2019 (COVID-19) to wear medical masks and self-designed triple-layer cotton masks in a regular bedroom and a car with air conditioning. Four 1-hour repeated measurements (two measurements for bedroom the others for car) of particles with a size range of 20-1000 nm measured by number concentrations (NC0.02-1), temperature and relatively humidity, and cough/sneeze counts per hour were conducted for each volunteer. The paired t-tests were used for within-group comparisons in a bedroom and in a car. The results showed that there was no significant difference in NC0.02-1 or cough/sneeze counts between volunteers with medical masks and cotton masks in a bedroom or a car. We concluded that the cotton mask could be a potential substitute for medical mask for respiratory infection person in microenvironment with air conditioning. Healthy people may daily use cotton mask in the community since cotton mask is washable and reusable.","Ho, Kin-Fai; Lin, Lian-Yu; Weng, Shao-Ping; Chuang, Kai-Jen",Sci Total Environ,,491
507100,A lockdown journal from Catalonia,2020,,"Al-Rabayah, Abeer A; Hammoudeh, Suzan S; AbuBlan, Rasha S; Najjar, Rula; Salmany, Sewar S; Nassar, Noor; Nazer, Lama; Jaddoua, Saad M",J Glob Health,,491
507739,World Bank: Covid-19 Response,2020,"Saudi Arabian citizens, including university students, are in an interesting and precarious situation -- they care for sustainability, but their economy thrives because of oil production. This study used an author-developed instrument to briefly explore 135 Saudi university students' (nine disciplines) knowledge, awareness, evaluation and convictions of how to facilitate the nation to achieve sustainable development goals (SDGs) per ""Vision 2030"" despite living in an oil-based economy. Within this context, the paper then reports 31 female Saudi pre-service teachers' (also university students) experience with and reaction to using inquiry-based learning (IBL) to teach sustainability. Their feedback as emergent educators is invaluable for Saudi initiatives concerned with Education for Sustainability (EfS). Study participants were from Saudi's Eastern Province (convenience and snowball sampling) with data collected in fall 2019. Recommendations include integrating IBL into teacher education, supporting IBL with Saudi cultural and religious practices, and communicating anthropogenic impact to Saudi citizens.","Alghamdi, Amani K. Hamdan El-Hassan Wai Si",Journal of Teacher Education for Sustainability,,491
508815,Student Engagement Declines in STEM Undergraduates during COVID-19-Driven Remote Learning,2021,"BACKGROUND: Coronavirus disease 2019 (COVID-19) has rapidly become a global pandemic. Because the severity of the disease is highly variable, predictive models to stratify patients according to their mortality risk are needed. OBJECTIVE: Our aim was to develop a model able to predict the risk of fatal outcome in patients with COVID-19 that could be used easily at the time of patients' arrival at the hospital. METHODS: We constructed a prospective cohort with 611 adult patients in whom COVID-19 was diagnosed between March 10 and April 12, 2020, in a tertiary hospital in Madrid, Spain. The analysis included 501 patients who had been discharged or had died by April 20, 2020. The capacity of several biomarkers, measured at the beginning of hospitalization, to predict mortality was assessed individually. Those biomarkers that independently contributed to improve mortality prediction were included in a multivariable risk model. RESULTS: High IL-6 level, C-reactive protein level, lactate dehydrogenase (LDH) level, ferritin level, d-dimer level, neutrophil count, and neutrophil-to-lymphocyte ratio were all predictive of mortality (area under the curve >0.70), as were low albumin level, lymphocyte count, monocyte count, and ratio of peripheral blood oxygen saturation to fraction of inspired oxygen (SpO2/FiO2). A multivariable mortality risk model including the SpO2/FiO2 ratio, neutrophil-to-lymphocyte ratio, LDH level, IL-6 level, and age was developed and showed high accuracy for the prediction of fatal outcome (area under the curve 0.94). The optimal cutoff reliably classified patients (including patients with no initial respiratory distress) as survivors and nonsurvivors with 0.88 sensitivity and 0.89 specificity. CONCLUSION: This mortality risk model allows early risk stratification of hospitalized patients with COVID-19 before the appearance of obvious signs of clinical deterioration, and it can be used as a tool to guide clinical decision making.","Laguna-Goya, Rocio; Utrero-Rico, Alberto; Talayero, Paloma; Lasa-Lazaro, Maria; Ramirez-Fernandez, Angel; Naranjo, Laura; Segura-Tudela, Alejandro; Cabrera-Marante, Oscar; Rodriguez de Frias, Edgar; Garcia-Garcia, Rocio; Fernández-Ruiz, Mario; Aguado, Jose Maria; Martinez-Lopez, Joaquin; Lopez, Elena Ana; Catalan, Mercedes; Serrano, Antonio; Paz-Artal, Estela",J Allergy Clin Immunol,,491
508964,Effects and Consequences of Covid-19 to Higher Education in Mexico,2021,,"de Carvalho, Mamede",Clinical Neurophysiology,,491
509437,Corporate social responsibility during unprecedented crises: the role of authentic leadership and business model flexibility,2020,,"Vastarella, Maria; Patrì, Angela; Annunziata, Maria Carmela; Cantelli, Mariateresa; Nappa, Paola; Tasso, Marco; Costa, Luisa; Caso, Francesco; Fabbrocini, Gabriella",J Am Acad Dermatol,,491
510051,Could comprehensive cancer centres improve cancer outcomes and equity in New Zealand?,2020,"Understanding the relationships between biomedical terms like viruses, drugs, and symptoms is essential in the fight against diseases. Many attempts have been made to introduce the use of machine learning to the scientific process of hypothesis generation(HG), which refers to the discovery of meaningful implicit connections between biomedical terms. However, most existing methods fail to truly capture the temporal dynamics of scientific term relations and also assume unobserved connections to be irrelevant (i.e., in a positive-negative (PN) learning setting). To break these limits, we formulate this HG problem as future connectivity prediction task on a dynamic attributed graph via positive-unlabeled (PU) learning. Then, the key is to capture the temporal evolution of node pair (term pair) relations from just the positive and unlabeled data. We propose a variational inference model to estimate the positive prior, and incorporate it in the learning of node pair embeddings, which are then used for link prediction. Experiment results on real-world biomedical term relationship datasets and case study analyses on a COVID-19 dataset validate the effectiveness of the proposed model.","Akujuobi, Uchenna; Chen, Jun; Elhoseiny, Mohamed; Spranger, Michael; Zhang, Xiangliang",,https://arxiv.org/pdf/2010.01916v1.pdf,491
510584,COVID-19 Spread and Inter-County Travel: Daily Evidence from the U.S,2020,"Purpose: The paper explores university leaders' employee-focused sensegiving discourse during the COVID-19 health crisis. The aim is to reveal how leadership sensegiving narratives construct emotion in the rhetor-audience relationship. Design/methodology/approach: A social constructionist, sensemaking approach centres on the meaning-making discourse of university leaders. Using rhetorical discourse analysis (RDA), the study analysed 67 emails sent to staff during a three-month period at the start of the global pandemic. RDA helps to reveal how university leaders help employees make sense of changing realities. Findings: Three core narratives: organisational competence and resilience;empathy, reassurance and recognition;and community and location reveal a multi-layered understanding of leadership sensegiving discourse in which emotion intersects with material and temporal sensemaking dimensions. In supporting a process of organisational identification and belonging, these core narratives help to mitigate audience dissonance driven by the antenarrative of uncertainty. Research limitations/implications: An interpretivist approach was used to analyse qualitative data from two UK universities. While focused on internal communication, the employee perspective was not examined. Nevertheless, this paper extends the human dimension of internal crisis communication, building on constructionist approaches that are concerned with emotion and sensegiving. Originality/value: This paper expands the domain of internal crisis communication. It integrates the social construction of emotion and sensemaking with the underexplored material and temporal dimensions in internal crisis communication and applies RDA. © 2021, Emerald Publishing Limited.","Yeomans, L.; Bowman, S.",Journal of Communication Management,,491
510675,Announcements,2020,"This paper examines the strategic construction and justifications of conspiracy theories on COVID-19 within social media. This study employed an ethnographic approach and generated data through the observation of purposively selected social media Pages, Groups, and Blogs. The six-month observation from August 2020 to January 2021 yielded 230 postings presenting propaganda against the COVID-19. The data were analyzed using intertextual analysis, drawing upon features of intertextuality. The analysis revealed that the conspiracy theories against COVID-19 are constructed upon five intertextual bases whereby the specific marked intertextuality emerged as the most used technique. The analysis also revealed that manipulation of others texts, obfuscation of intertextual sources, and exploitation of Muslim sentiments are leveraged in the construction of conspiracy theories and digital propaganda against COVID-19. © 2021 IEEE.","Hashmi, U. M.; Ab Rashid, R.; Hashmi, H. A.","7th International Conference on Web Research, ICWR 2021",,491
510867,"Covid-19: Leapfrogging 8,000 students from face-to-face to online learning in three weeks",2021,,"Claudio Morel, Juan",Actualidad Jurídica Ambiental,,491
