,title_x,publish_time_x,abstract,authors,journal,url,category
507106,Evaluation of Course Strategies: Face-to-Face vs. Online,2020,,"Graf, William D; Epstein, Leon G; Pearl, Phillip L",Pediatr Neurol,,377
507838,Analysis of Learning Records to Detect Student Cheating on Online Exams: Case Study during COVID-19 Pandemic,2020,"BACKGROUND: We compared the prevalence of SARS-CoV-2 IgG/IgM in multiple sclerosis (MS), low-risk, and high-risk populations and explored possible clinical correlates. METHODS: In this cross-sectional study, we recruited MS patients, low-risk (university staff from non-clinical departments), and high-risk individuals (healthcare staff from COVID-19 wards) from 11 May to 15 June 2020. We used lateral flow immunoassay to detect SARS-CoV-2 IgG and IgM. We used t-test, Fisher's exact test, chi square test, or McNemar's test, as appropriate, to evaluate between-group differences. RESULTS: We recruited 310 MS patients (42.3 ± 12.4 years; females 67.1%), 862 low-risk individuals (42.9 ± 13.3 years; females 47.8%), and 235 high-risk individuals (39.4 ± 10.9 years; females 54.5%). The prevalence of SARS-CoV-2 IgG/IgM in MS patients (n = 9, 2.9%) was significantly lower than in the high-risk population (n = 25, 10.6%) (p < 0.001), and similar to the low-risk population (n = 11, 1.3%) (p = 0.057); these results were also confirmed after random matching by age and sex (1:1:1). No significant differences were found in demographic, clinical, treatment, and laboratory features. Among MS patients positive to SARS-CoV-2 IgG/IgM (n = 9), only two patients retrospectively reported mild and short-lasting COVID-19 symptoms. CONCLUSIONS: MS patients have similar risk of SARS-CoV-2 infection to the general population, and can be asymptomatic from COVID-19, also if using treatments with systemic immunosuppression.","Capasso, Nicola; Palladino, Raffaele; Montella, Emma; Pennino, Francesca; Lanzillo, Roberta; Carotenuto, Antonio; Petracca, Maria; Iodice, Rosa; Iovino, Aniello; Aruta, Francesco; Pastore, Viviana; Buonomo, Antonio Riccardo; Zappulo, Emanuela; Gentile, Ivan; Triassi, Maria; Brescia Morra, Vincenzo; Moccia, Marcello",,,377
508253,A case of prolonged SARS-CoV-2 viral shedding for 150 days,2021,,"Preiser, W.; Preiser, R.",South African Journal of Science,,377
508491,"Piety, authority and ""popular ijtihad"" in the online space of russian muslims during the pandemic",2021,": ACE2 receptor has a broad expression pattern in the cellular membrane and provides a protective action against the development of cardiovascular diseases. Recently, this enzyme has become of extreme interest during the pandemic infection of COVID-19 (coronavirus disease 2019). This virus invades alveolar epithelium and cardiomyocytes using ACE2 as a transmembrane receptor. ACE2 is a counter-regulatory peptide that degrades Ang II into Ang 1-7, thereby attenuating the biological effects of the AT1 receptor. The binding between the spike protein of COVID-19 and the enzyme is crucial for the virus to enter the target cells, but whether an increase in ACE2 activity could facilitate the infection is not yet demonstrated. However, this aspect has raised many concerns about the use of ACE inhibitors or ARBs in infected patients or patients at risk of infection. It appears that cellular infection leads to a reduction in ACE2 expression and an increase in the activity of the Ang II--AT1 axis, which leads to the release of pro-inflammatory cytokines, ARDS, myocarditis, and hypercoagulability with the possibility of exacerbation of acute coronary syndrome, induction of pulmonary embolism, or appearance of disseminated intravascular coagulation. Therefore, ACE inhibitors or angiotensin receptor blocker drugs should be continued in infected patients, as their discontinuation can increase Ang II activity and induce injury to the lungs or cardiovascular system.","Barillà, Francesco; Bassareo, Pier Paolo; Calcaterra, Giuseppe; Romeo, Francesco; Mehta, Jawahar L",J Cardiovasc Med (Hagerstown),,377
508492,"Piety, authority and ""popular ijtihad"" in the online space of russian muslims during the pandemic",2021,"The purpose of this paper is to extend to ordinal and nominal outcomes the measures of degree of necessity and of sufficiency defined by the authors for dichotomous and survival outcomes in a previous paper. A cause, represented by certain values of prognostic factors, is considered necessary for an event if, without the cause, the event cannot develop. It is considered sufficient for an event if the event is unavoidable in the presence of the cause. The degrees of necessity and sufficiency, ranging from zero to one, are simple, intuitive functions of unconditional and conditional probabilities of an event such as disease or death. These probabilities often will be derived from logistic regression models; the measures, however, do not require any particular model. In addition, we study in detail the relationship between the proposed measures and the related explained variation summary for dichotomous outcomes, which are the common root for the developments for ordinal, nominal, and survival outcomes. We introduce and analyze the Austrian covid-19 data, with the aim of quantifying effects of age and other potentially prognostic factors on covid-19 mortality. This is achieved by standard regression methods but also in terms of the newly proposed measures. It is shown how they complement the toolbox of prognostic factor studies, in particular when comparing the importance of prognostic factors of different types. While the full model's degree of necessity is extremely high (0.933), its low degree of sufficiency (0.179) is responsible for the low proportion of explained variation (0.193).","Gleiss, Andreas; Henderson, Robin; Schemper, Michael",Stat. med,,377
508816,Student Engagement Declines in STEM Undergraduates during COVID-19-Driven Remote Learning,2021,,"Mosalli, Rafat",J. Clin. Neonatol.,,377
509505,At the frontier of teaching and practice: Relevant issues for nontraditional undergraduate I-O psychology,2020,,"Boothby-Shoemaker, Wyatt; Lim, Henry W; Kohli, Indermeet; Ozog, David M",Photodermatol. photoimmunol. photomed,,377
510890,Disparities in Remote Learning Faced by First-Generation and Underrepresented Minority Students during COVID-19: Insights and Opportunities from a Remote Research Experience,2021,,"Wick, Elizabeth C; Pierce, Logan; Conte, Michael C; Sosa, Julie Ann",Ann. surg,,377
510919,Peb-COVID-19: Analysis Of Students Behavior And Ilmizi Model In Environmental Learning,2020,"BACKGROUND: Levamisole has shown clinical benefits in the management of COVID-19 via its immunomodulatory effect. However, the exact role of Levamisole effect in clinical status of COVID-19 patients is unknown. We aimed to evaluate the efficacy of Levamisole on clinical status of patients with COVID-19 during their course of the disease. METHODS: This prospective, double-blind, randomized controlled clinical trial was performed in adult patients with mild to moderate COVID-19 (room-air oxygen saturation > 94%) from late April 2020 to mid-August 2020. Patients were randomly assigned to receive a 3-day course of Levamisole or placebo in combination with routine standard of care. RESULTS: With 25 patients in each arm, 50 patients with COVID-19 were enrolled in the study. Most of the study participants were men (60%). On days 3 and 14, patients in Levamisole group had significantly better cough status distribution when compared to the placebo group (P-value = 0.034 and 0.005, respectively). Moreover, there was significant differences between the two groups in dyspnea at follow-up intervals of 7 (P-value = 0.015) and 14 (P-value = 0.010) days after receiving the interventions. However, no significant difference in fever status was observed on days 1, 3, 7, and 14 in both groups (P-value > 0.05). CONCLUSION: The results of the current study suggest that Levamisole may improve most of clinical status of patients with COVID-19. The patients receiving Levamisole had significantly better chance of clinical status including cough and dyspnea on day 14 when compared to the placebo. However, the effect-size of this finding has uncertain clinical importance. TRIAL REGISTRATION: The trial was registered as IRCT20190810044500N7 (19/09/2020).","Roostaei Firozabad, Amirreza; Meybodi, Zohreh Akhoundi; Mousavinasab, Seyed Ruhollah; Sahebnasagh, Adeleh; Jelodar, Mohsen Gholinataj; Karimzadeh, Iman; Habtemariam, Solomon; Saghafi, Fatemeh",BMC Infect Dis,,377
511582,A framework for pandemic compliant higher education national system,2021,"Abiy Ahmed ignited domestic and international fanfare after becoming, at the age of 42, Ethiopia’s prime minister in 2018 and winning the Nobel Peace Prize in 2019 In his second year in office, he confronts several challenges–intractable ethnic violence, slowing economic growth, the COVID-19 pandemic, and a looming constitutional crisis–which threaten his prospects as leader ahead of elections likely to occur in early 2021 © 2020, © 2020 The International Institute for Strategic Studies","Anonymous,",Strategic Comments,,377
511583,A framework for pandemic compliant higher education national system,2021,,"Meyer, Carrie Wieners",Collections,,377
515369,Conclusion − tourism: how to achieve the sustainable development goals?,2021,"The rapid spread of COVID-19 has emphasized the need for effective health communications to coordinate individual behavior and mitigate disease transmission Facing a pandemic, individuals may be driven to adopt public health recommendations based on both self-interested desires to protect oneself and prosocial desires to protect others Although messages can be framed around either, existing research from the social sciences has offered mixed evidence regarding their relative efficacy Informing this dialogue, in the current study we report on the findings of a field experiment (N = 25,580) conducted March 21-22 on Facebook during the critical initial weeks of the COVID-19 outbreak in the United States We observed that ad messages using a distant prosocial frame (""protect your community"") were in fact significantly less effective than those using a self-focused frame (""protect yourself"") in eliciting clickthroughs to official CDC recommendations However, ad messages with a close prosocial frame (""protect your loved ones"") were equally effective as the self-focused frame These findings catalog the differential efficacy of ad messaging strategies during the early stages of the coronavirus pandemic","Banker, S.; Park, J.",Judgment and Decision Making,,377
517496,Problematic Use of Digital Technologies and Its Impact on Mental Health During COVID-19 Pandemic: Assessment Using Machine Learning,2021,,"Perrin, G.; Beller, C. L.; Darnige, L.; Khider, L.; Smadja, D. M.; Lillo-Le Louet, A.; Planquette, B.; Lebeaux, D.; Sanchez, O.; Sabatier, B.; Mirault, T.; Gendron, N.",TH Open,,377
519876,The seven lives of Airbnb. The role of accommodation types,2021,"The COVID-19 pandemic brought about national restrictions on people’s movements, in effect commencing a socially engineered transport emission reduction experiment In New Zealand during the most restrictive alert level (Level 4), roadside concentrations of nitrogen dioxide (NO2) were reduced 48 – 54% compared to Business as usual (BAU) values NO2 concentrations rapidly returned to near mean levels as the alert levels decreased and restrictions eased PM10 and PM2 5 responded differently to NO2 during the different alert levels This is due to particulates having multiple sources, many of natural origin and therefore less influenced by human activity PM10 and PM2 5 concentrations were reduced during alert level 4 but to a lesser extent than NO2 and with more variability across regions Particulate concentrations increased notably during alert level 2 when many airsheds reported concentrations above the business-as-usual means To provide robust BAU reference concentrations, simple 5-year means were calculated along with predictions from machine learning modelling that, in effect, removed the influence of meteorology on observed concentrations The results of this study show that latter method was found to be more closely aligned to observed values for NO2 as well as PM2 5 and PM10 away from coastal regions","Talbot, Nick Takada Akika Bingham Andrew H.; Elder, Dan Yee Sam Lay Golubiewski Nancy",Atmospheric Environment,,377
520271,Integrating Social Innovation into the Curriculum of Higher Education Institutions in Latin America: Insights from the Students4Change Project,2021,"We highlight changes to cell signalling under virus invasion (SARS-CoV-2), involving disturbance of membranes and of nanodomains, modulated by the cytoskeleton. Virus alters the mechanical properties of the membranes, impairing mesophase structures mediated by the fractal architecture initiated by actomyosin.","Binot, Christiane; Sadoc, Jean-Francois; Chouard, Claude-Henri",,https://arxiv.org/pdf/2107.07492v1.pdf,377
522091,Are distance higher education institutions sustainable enough? – A comparison between two distance learning universities,2020,"MacDonald-type ""3 + 1"" condensations of an N-methyltripyrrane with a series of dialdehydes afforded a matched set of N-methylporphyrins, N-methylheteroporphyrins, N-methyloxybenziporphyrin, N-methyloxypyriporphyrin, N-methyltropiporphyrin, and a N-methylcarbaporphyrin aldehyde. meso-Unsubstituted heteroporphyrins have been little explored previously, and this strategy was also used to prepare N-unsubstituted 21-oxa-, 21-thia-, and 21-selenaporphyrins. In every case, the N-methylporphyrinoids exhibited weaker, bathochromically shifted UV-Vis absorptions compared to their core unsubstituted congeners. However, proton NMR spectroscopy demonstrated that these derivatives retained strong diamagnetic ring currents and the presence of the internal alkyl substituents had little effect on the global aromatic characteristics. Nevertheless, the UV-Vis spectra of N-methyl-oxybenzi- and N-methyl-oxypyriporphyrins were dramatically altered and gave greatly weakened absorptions. N-Methyl-oxybenzi- and N-methyltropiporphyrins reacted with palladium(II) acetate to give stable palladium(II) complexes, demonstrating that N-alkylation alters the metalation properties for these carbaporphyrinoids. The organometallic derivatives also retained strongly aromatic properties, and the proton NMR spectra showed the N-methyl resonances near -3 ppm. N-Methylcarbaporphyrin-2-carbaldehyde also gave a palladium(II) complex, but this gradually rearranged at higher temperatures to afford a C-methyl complex. The results demonstrate that core alkylation of porphyrinoids greatly alters the reactivity and spectroscopic properties for these systems.","Latham, Alissa N; Lash, Timothy D",J. org. chem,,377
522766,Beyond Agenda 2030: Future-Oriented Mechanisms in Localising the Sustainable Development Goals (SDGs),2020,,"Jahan, R.; Paul, A. K.; Jannat, K.; Rahmatullah, M.",Natural Product Communications,,377
523113,The contribution of tourism towards a more sustainable and inclusive society: key guiding principles in times of crisis. (Special Issue: Annual global trends: has tourism the resources and answers to a more inclusive society?),2021,"The impact of severe acute respiratory syndrome coronavirus 2 (SARS-CoV-2) on the world is still expanding. Thus, there is an urgent need to better understand this novel virus and find a way to control its spread. Like other coronaviruses, the nucleocapsid (N) protein is one of the most crucial structural components of SARS-CoV-2. This protein shares 90% homology with the severe acute respiratory syndrome coronavirus N protein, implying functional significance. Based on the evolutionary conservation of the N protein in coronavirus, we reviewed the currently available knowledge regarding the SARS-CoV-2 N protein in terms of structure, biological functions, and clinical application as a drug target or vaccine candidate.","Bai, Zhihua; Cao, Ying; Liu, Wenjun; Li, Jing",Viruses,,377
590640,The effect of positive TRI traits on centennials adoption of try-on technology in the context of E-fashion retailing,2020-10-22,"OBJECTIVE: COVID-19 has affected gynecologic cancer management. The goal of this survey was to evaluate changes that occurred in gynecologic oncology practice during the COVID-19 pandemic. METHODS: A anonymous survey consisting of 33 questions (https://sites.google.com/view/gyncacovidfmartinelli) regarding interaction between gynecologic cancers and COVID-19 was distributed online via social media from April 9 to April 30, 2020. Basic descriptive statistics were applied. Analytics of survey-diffusion and generated-interest (visualizations, engagement rates, response rate) were analyzed. RESULTS: The survey received 20 836 visualizations, generating an average engagement rates by reach of 4.7%. The response rate was 30%. A total of 86% of respondents completed the survey, for a total of 187 physicians surveyed across 49 countries. The majority (143/187; 76%) were gynecologic oncologists, and most were ≤50 years old (146/187; 78%). A total of 49.7% (93/187) were facing the early phase of the COVID-19 pandemic, while 26.7% (50/187) and 23.5% (44/187) were in the peak and plateau phases, respectively. For 97.3% (182/187) of respondents COVID-19 affected or changed their respective clinical practice. Between 16% (27/165) (before surgery) and 25% (26/102) (before medical treatment) did not perform any tests to rule out COVID-19 infection among patients. The majority of respondents did not alter indications of treatment if patients were COVID-19-negative, while treatments were generally postponed in COVID-19-positive patients. Treatments were considered priority for: early stage high-risk uterine cancers (85/187; 45%), newly diagnosed epithelial ovarian cancer (76/187; 41%), and locally advanced cervical cancer (76/187; 41%). Treatment of early stage low-grade endometrioid endometrial cancer was deferred according to 49% (91/187) of respondents, with hormonal treatment as the option of therapy (31%; 56/178). A total of 77% (136/177) of respondents reported no changes in (surgical) treatment for early stage cervical cancer in COVID-19-negative patients, while treatment was postponed by 54% (96/177) of respondent, if the patient tested COVID-19-positive. Neoadjuvant chemotherapy for advanced ovarian cancers was considered by over one-third of respondents as well as hypofractionation of radiation treatment for locally advanced cervical cancers. CONCLUSION: COVID-19 affected the treatment of gynecologic cancers patients, both in terms of prioritization and identification of strategies to reduce hospital access and length of stay. Social media is a reliable tool to perform fast-tracking, worldwide surveys.","Martinelli, Fabio; Garbi, Annalisa",Int J Gynecol Cancer,https://doi.org/10.1136/ijgc-2020-001585; https://www.ncbi.nlm.nih.gov/pubmed/32513664/,377
592095,Moral Suasion and the Private Provision of Public Goods: Evidence from the COVID-19 Pandemic,2020-08-17,"BACKGROUND: As mental illness continues to affect 1 in 5 individuals, and the need for support has increased during the COVID-19 pandemic, the promise of digital mental health tools remains largely unrealized due to a lack of uptake by patients and providers. Currently, most efforts on supporting the uptake of digital mental health tools remain fragmented across organizations and geography. There is a critical need to synthesize these efforts in order to provide a coordinated strategy of supporting the adoption of digital mental health tools. OBJECTIVE: The specific aim of this project is to develop a web-based resource document to support the engagement of mental health providers and patients in the use of digital mental health tools. METHODS: The web-based resource was developed using a multimethod approach. A grey literature review was conducted in 2019 to identify relevant toolkits that are available in the public domain. This was supplemented with an environmental scan where individuals with expertise in the development, acquisition, implementation, and evaluation of digital mental health tools were invited to contribute additional tools or documents not identified in the grey literature search. An engagement workshop was held with stakeholders to explore how the resource document should be developed and delivered. These findings were collectively used to develop the final iteration of the resource document. RESULTS: Based on a gray literature review and environmental scan with 27 experts, 25 resources were identified and included in the resource guide. These resources were developed for patients and providers by organizations from 5 countries. An engagement workshop was held with 14 stakeholders, and barriers related to cultural sensitivity, sustainability, and accessibility of the toolkit were identified. The final iteration of the resource document was developed by the research team using findings from the gray literature review, environmental scan, and engagement workshop. The contents of the 45-page resource guide are directed at mental health care providers, administrators, and patients (inclusive of families and caregivers). CONCLUSIONS: The use of a multimethod approach led to the development of a resource guide that builds on existing evidence on digital mental health tools and was co-designed with stakeholders and end-users. The resource guide is now publicly available online for free and is being promoted through digital health and mental health websites. Future work should explore how this document can be integrated into clinical care delivery and pathways.","Strudwick, Gillian; McLay, David; Lo, Brian; Shin, Hwayeon Danielle; Currie, Leanne; Thomson, Nicole; Maillet, Éric; Strong, Vanessa; Miller, Alanna; Shen, Nelson; Campbell, Janis",J Med Internet Res,https://www.ncbi.nlm.nih.gov/pubmed/33885374/; https://doi.org/10.2196/25773,377
592398,A boundary objects view of Entrepreneurial Ecosystems in tourism,2020-09-30,"Due to the COVID-19 pandemic, Higher Education Institutions (HEI) replaced regular face-to-face teaching with online teaching and learning. However, the shift caused several academic and social concerns for students, such as lack of academic support, lack of adequate resources to support online teaching, lack of socialization, stress, anxiety, and lack of motivation in attending classes. This research evaluates the impact of HEIs support, faculty support, and resources available on the academic and social concerns of students in HEIs during the pandemic. 11,114 students across the HEIs in Sultanate of Oman participated in an online national survey. Regression and factor analysis were used to verify the research model developed based on the literature review. Results showed that HEI support and faculty support significantly affect university students' academic and social concerns. Furthermore, resource availability was found to affect the academic concerns of students but not their social concerns. This research recommends strategies for HEIs and faculty to promote faculty-student interaction using both synchronous and asynchronous modes to reduce student concerns and motivate them to engage in online classes.","Al-Maskari, Azzah; Al-Riyami, Thurayya; Kunjumuhammed, Siraj K.",Educ Inf Technol (Dordr),https://doi.org/10.1007/s10639-021-10592-2; https://www.ncbi.nlm.nih.gov/pubmed/34226817/,377
593001,Effects of Home-Based Care Inter-Professional Education on Students’ Outcomes: Mahasarakham University Experiences,2021-02-19,"Immune responses differ between women and men, and type I interferon (IFN) responses following Toll-like receptor 7 (TLR7) stimulation are higher in women. The precise mechanisms driving these sex differences in immunity are unknown. To investigate possible genetic factors, we quantify escape from X chromosome inactivation (XCI) for TLR7 and four other genes (RPS6KA3, CYBB, BTK, and IL13RA1) at the single plasmacytoid dendritic cell (pDC) level. We observe escape from XCI for all investigated genes, leading to biallelic expression patterns. pDCs with biallelic gene expression have significantly higher mRNA levels of the respective genes. Unstimulated pDCs with biallelic TLR7 expression exhibit significantly higher IFNα/β mRNA levels, and IFNα exposure results in significantly increased IFNα/β protein production by pDCs. These results identify unanticipated heterogeneity in escape from XCI of several genes in pDCs and highlight the important contribution of X chromosome factors to sex differences in type I IFN responses, which might explain observed sex differences in human diseases.","Hagen, Sven Hendrik; Henseling, Florian; Hennesen, Jana; Savel, Hélène; Delahaye, Solenne; Richert, Laura; Ziegler, Susanne Maria; Altfeld, Marcus",Cell Rep,https://www.sciencedirect.com/science/article/pii/S2211124720314741; https://api.elsevier.com/content/article/pii/S2211124720314741; https://doi.org/10.1016/j.celrep.2020.108485; https://www.ncbi.nlm.nih.gov/pubmed/33296655/,377
594940,The Serendipitous Impact of COVID-19 Pandemic: A Rare Opportunity for Research and Practice,2020-05-31,"Human rhinovirus and influenza virus infections of the upper airway lead to colds and the flu and can trigger exacerbations of lower airway diseases including asthma and chronic obstructive pulmonary disease. Novel diagnostic and therapeutic targets are still needed to differentiate between the cold and the flu, since the clinical course of influenza can be severe while that of rhinovirus is usually more mild. In our investigation of influenza and rhinovirus infection of human respiratory epithelial cells, we used a systems approach to identify the temporally changing patterns of host gene expression from these viruses. After infection of human bronchial epithelial cells (BEAS-2B) with rhinovirus, influenza virus or co-infection with both viruses, we studied the time-course of host gene expression changes over three days. We modeled host responses to these viral infections with time and documented the qualitative and quantitative differences in innate immune activation and regulation.","Kim, Taek-Kyun; Bheda-Malge, Anjali; Lin, Yakang; Sreekrishna, Koti; Adams, Rachel; Robinson, Michael K.; Bascom, Charles C.; Tiesman, Jay P.; Isfort, Robert J.; Gelinas, Richard",Virology,https://www.ncbi.nlm.nih.gov/pubmed/26437235/; https://api.elsevier.com/content/article/pii/S0042682215003608; https://www.sciencedirect.com/science/article/pii/S0042682215003608; https://doi.org/10.1016/j.virol.2015.08.014,377
596185,Revisiting Kuo and Belland’s exploratory study of undergraduate students’ perceptions of online learning: minority students in continuing education,2020-11-19,"OBJECTIVES: To investigate the association between risk of VTE with 30-day mortality in COVID-19 patients. METHODS: 1030 COVID-19 patients were retrospective collected, with baseline data on demographics, Sequential Organ Failure Assessment (SOFA) score, and VTE risk assessment models (RAMs) including Padua Prediction Score (PPS), International Medical Prevention Registry (IMPROVE) and Caprini RAM. RESULTS: Thirty-day mortality increased progressively from 2% in patients at low risk of VTE to 63% in those at high risk defined by PPS. Similar findings were also observed by IMPROVE and Caprini score. Progressive increases in VTE risk also were associated with higher SOFA score. The presence of high risk of VTE was independently associated with mortality regardless of adjusted gender, smoking status and some comorbidities with hazard ratios of 29.19, 37.37, 20.60 for PPS, IMPROVE and Caprini RAM, respectively (P < 0.001 for all comparisons). Predictive accuracy of PPS (Area Under Curve, AUC, 0.900), IMPROVE (AUC, 0.917) or Caprini RAM (AUC, 0.861) as the risk of mortality was markedly well. CONCLUSIONS: We firstly investigate that the presence of high risk of VTE identifies a group of COVID-19 patients at higher risk for mortality. Furthermore, there is higher accuracy of VTE RAMs to predict mortality in these patients.","Chen, Shujing; Zheng, Tianqi; Wang, Sihua; Yu, Yongfu; Wang, Peng; Song, Yuanlin; Jiang, Jinjun",Int J Infect Dis,https://www.ncbi.nlm.nih.gov/pubmed/34107325/; https://doi.org/10.1016/j.ijid.2021.06.005; https://api.elsevier.com/content/article/pii/S120197122100494X; https://www.sciencedirect.com/science/article/pii/S120197122100494X?v=s5,377
597483,"Pedagogy, Partnership, and Collaboration: A Longitudinal, Empirical Study of Serious Educational Gameplay in Secondary Biology Classrooms",2021-01-04,"Mushroom irradiation has been considered a sustainable process to generate high amounts of vitamin D(2) due to the role of this vitamin for human health and of the global concerns regarding its deficient or inadequate intake. Mushrooms are also receiving increasing interest due to their nutritional and medicinal properties. However, there is still a knowledge gap regarding the effect of UV irradiation on mushroom bioactive compounds. In this study, two of the most cultivated mushroom species worldwide, Agaricus bisporus and Pleurotus ostreatus, were irradiated with UV-B, and the effect of processing was investigated on the contents of vitamin D(2) as well as on antioxidant and antiglycation activities. UV irradiation increased vitamin D(2) up to 57 µg/g d.w, which is an adequate level for the fortification of a number of target foods. UV irradiation decreased the antioxidant activity when measured by the Folin–Ciocalteu reagent, the 2,2-diphenyl-1-(2,4,6 trinitrophenyl) hydrazyl radical assay and the ferric ion-reducing antioxidant power assay, but did not decrease the mushroom’s ability to inhibit glycation of a target protein. These results open up a new area of investigation aimed at selecting mushroom species with high nutraceutical benefits for irradiation in order to maintain their potential properties to inhibit oxidative and glycation processes responsible for human diseases.","Gallotti, Francesca; Lavelli, Vera",Foods,https://doi.org/10.3390/foods9081087; https://www.ncbi.nlm.nih.gov/pubmed/32784944/,377
597675,Adapting a Bacterial Unknowns Project to Online Learning: Using Microsoft PowerPoint To Create an Unknowns Identification Simulation,2021-05-31,"Since the start of the opioid epidemic in 2016, the Downtown Eastside community of Vancouver, Canada, has lost many pioneering leaders, activists and visionaries to the war on drugs. The Vancouver Area Network of Drug Users (VANDU), the Western Aboriginal Harm Reduction Society (WAHRS), and the British Columbia Association People on Opiate Maintenance (BCAPOM) are truly concerned about the increasing overdose deaths that have continued since 2016 and have been exacerbated by the novel coronavirus (SARS-COVID-19) despite many unique and timely harm reduction announcements by the British Columbia (B.C.) government. Some of these unique interventions in B.C., although in many cases only mere announcements with limited scope, are based on the philosophy of safe supply to illegal street drugs. Despite all the efforts during the pandemic, overdose deaths have spiked by over 100% compared to the previous year. Therefore, we urge the Canadian federal government, specifically the Honorable Patty Hajdu, the federal Minister of Health, to decriminalize simple possession immediately by granting exemption under the Controlled Drugs and Substances Act. The Canadian federal government has a moral obligation under Sect. 7 of the Canadian Charter of Rights and Freedoms to protect the basic human rights of marginalized Canadians.","Maynard, Russ; Jozaghi, Ehsan",Harm Reduct J,https://www.ncbi.nlm.nih.gov/pubmed/33596901/; https://doi.org/10.1186/s12954-021-00474-8,377
597753,Student perceptions and mobile technology adoption: implications for lower-income students shifting to digital,2020-11-30,"ABSTRACT: One of the most common patterns of presentations that have been described in COVID-19 patients includes the erythematous/papular/morbilliform eruptions. However, actually, the diffuse exanthems containing macules and papules were not specific to COVID-19, and even histopathology does not show any specific signs that could help to differentiate COVID-19 skin lesions from non-COVID-19 causes such as drugs or other viral infections. We present the case of a COVID-19-positive woman with a morbilliform rash, whose skin biopsy showed the presence of some peculiar cytopathic epidermal changes that could represent a possible distinctive histopathological feature related to severe acute respiratory syndrome coronavirus 2 (SARS-CoV-2) infection The presence of viral particles in the keratinocytes with additional positivity of endothelial cells and eccrine glands by immunohistochemistry using an anti-SARS-CoV-2 Spike S1 antibodies supports a causal relation of the lesions with SARS-CoV-2 infection.","Caputo, Valentina; Metze, Dieter; Bonoldi, Emanuela; Merli, Marco; Rongioletti, Franco",Am. j. dermatopathol,https://doi.org/10.1097/dad.0000000000002034; https://www.ncbi.nlm.nih.gov/pubmed/34608003/,377
601127,The influence of COVID-19 preventive measures on the air quality in Abu Dhabi (United Arab Emirates),2021-04-04,"Although influenza A and B viruses are primarily known as respiratory viruses and mainly infected only the upper respiratory tract in humans, patients with influenza often develop signs and symptoms that are not due to the respiratory system. Frequently individuals with influenza develop headaches, meningismus, and even seizures in addition to their typical respiratory symptoms. In the past decades, influenza viruses have also been associated with serious non-respiratory signs. The famous 1918 strain of influenza was associated with von Economo's encephalitis lethargica and postencephalitic parkinsonism. In the 1960s influenza virus infections in children were associated with Reye's syndrome characterized often by fatty non-inflammatory hepatic disease and an encephalopathy with marked non-inflammatory cerebral edema. Intermittently children with influenza develop focal myalgia and myositis. Guillain–Barré syndrome was epidemiologically associated with the 1978 killed influenza vaccine but not subsequent vaccines. Although occasional children with influenza have developed encephalopathy, from 2000 through 2004 there was an increase in the number of serious cases of acute necrotizing encephalopathy accompanying infection with the influenza A 2009 strain. The current H5N1 strain of bird influenza occasionally infects humans with a high mortality rate and some appear to have central nervous signs. This chapter explores what is known about these influenza neurologic associations.","Davis, Larry E.; Koster, Fredrick; Cawthon, Andrew",Handb Clin Neurol,https://doi.org/10.1016/b978-0-444-53488-0.00030-4; https://www.sciencedirect.com/science/article/pii/B9780444534880000304; https://www.ncbi.nlm.nih.gov/pubmed/25015508/; https://api.elsevier.com/content/article/pii/B9780444534880000304,377
605584,Managing crowds with technology: cases of Hajj and Kumbh Mela,2018-12-10,"OBJECTIVES: To assess the gaps and trends in child immunization coverage among urban and rural areas in India, and compare the success of immunisation program in each. METHODS: PubMed, Scopus, and Crossref, and Google Scholar electronic databases were searched on October 9, 2019, and March 21, 2020, for studies that measured and reported immunization coverage indicators in India. Random-effects meta-analyses and meta-regressions were conducted. RESULTS: The authors' search identified 545 studies, and 2 were obtained by expert suggestion. Among these 68 studies and 6 surveys were included. They found that full immunization coverage has grown yearly at 2.65% and 0.82% in rural and urban areas, respectively whereas partial immunization coverage declined by −2.44% and −0.69%, respectively. Percentage of nonimmunized children did not show a statistically significant trend in either. CONCLUSION: While rural immunization coverage has seen a large increase over the past two decades, the progress in urban areas is weak and negligible. This was largely attributable to a focus on minimizing dropouts in rural areas. However, a lack of significant reduction in unimmunized children may indicate left-out children or pockets in both rural and urban areas. The poor performance of immunization programs in urban areas, coupled with a larger impact of COVID-19, warrants that India urgently adopts urban-sensitive and urban-focused policies and programs. SUPPLEMENTARY INFORMATION: The online version contains supplementary material available at 10.1007/s12098-021-03843-0.","Kulkarni, Shashwat; Thampi, Varun; Deshmukh, Devika; Gadhari, Mangesh; Chandrasekar, Rajeshwari; Phadke, Mrudula",Indian J Pediatr,https://www.ncbi.nlm.nih.gov/pubmed/34529246/; https://doi.org/10.1007/s12098-021-03843-0,377
