,title_x,publish_time_x,abstract,authors,journal,url,category
672456,The Efficacy and Safety of Hydroxychloroquine in Patients with COVID-19: A Multicenter National Retrospective Cohort,2021-01-23,"SARS-CoV-2, the causative agent of COVID-19, has an RNA genome, which is, overall, closely related to the bat coronavirus sequence RaTG13. However, the ACE2-binding domain of this virus is more similar to a coronavirus isolated from a Guangdong pangolin. In addition to this unique feature, the genome of SARS-CoV-2 (and its closely related coronaviruses) has a low CpG content. This has been postulated to be the signature of an evolutionary pressure exerted by the host antiviral protein ZAP. Here, we analyzed the sequences of a wide range of viruses using both alignment-based and alignment free approaches to investigate the origin of SARS-CoV-2 genome. Our analyses revealed a high level of similarity between the 5’UTR of SARS-CoV-2 and that of the Guangdong pangolin coronavirus. This suggests bat and pangolin coronaviruses might have recombined at least twice (in the 5’UTR and ACE2 binding regions) to seed the formation of SARS-CoV-2. An alternative hypothesis is that the lineage preceding SARS-CoV-2 is a yet to be sampled bat coronavirus whose ACE2 binding domain and 5’UTR are distinct from other known bat coronaviruses. Additionally, we performed a detailed analysis of viral genome compositions as well as expression and RNA binding data of ZAP to show that the low CpG abundance in SARS-CoV-2 is not related to an evolutionary pressure from ZAP.","Afrasiabi, Ali; Alinejad-Rokny, Hamid; Lovell, Nigel; Xu, Zhenming; Ebrahimi, Diako",bioRxiv,https://doi.org/10.1101/2020.10.23.351353,196
674175,COVID‐19 isolation drape for sialendoscopy‐assisted transfacial approach to parotid gland,2021-06-17,,"Argüello Marina, M; López Rubio, M; Morado, M",Med Clin (Barc),https://www.sciencedirect.com/science/article/pii/S0025775321002517?v=s5; https://api.elsevier.com/content/article/pii/S0025775321002517; https://doi.org/10.1016/j.medcli.2021.03.033,196
674844,Dilemma of countering happy hypoxaemia COVID-19 patients,2021-02-04,"Subacute thyroiditis is an inflammatory thyroid disorder associated with viral infections. Rare cases of subacute thyroiditis have also been described following vaccination. Recently, a few cases of subacute thyroiditis following SARS-CoV-2 vaccination have also been reported. Here, we present two cases of cytological proven subacute thyroiditis after receiving the first dose of a SARS-CoV-2 vaccination. We describe clinical, laboratory, imaging and cytological findings in two cases of subacute thyroiditis that presented in our department 2 weeks after SARS-CoV-2 vaccination with Spikevax (Moderna Biotech, Spain) and Vaxzevria (AstraZeneca; Sweden). Both cases did not have a previous history of thyroid disorders and presented with anterior and lateral neck pain. Clinical test results as well as cytological findings were consistent with subacute thyroiditis. Subacute thyroiditis may develop following a SARS-CoV-2 vaccination and should be considered as a possible side effect in cases that present with thyroid pain.","Bornemann, Catherine; Woyk, Katharina; Bouter, Caroline",Front Med (Lausanne),https://www.ncbi.nlm.nih.gov/pubmed/34504856/; https://doi.org/10.3389/fmed.2021.737142,196
674931,Implications of COVID-19 in high burden countries for HIV/TB: A systematic review of evidence,2020-10-09,"Summary Since December 2019, the COVID-19 pandemic has become a major public health problem. To date, there is no evidence of a higher incidence of COVID in patients with autoimmune rheumatic diseases and we support the approach of maintaining chronic rheumatological treatments. However, once infected there is a small but significant increased risk of mortality. Among the different treatments, NSAIDs are associated with higher rates of complications, but data for other drugs are conflicting or incomplete. The use of certain drugs for autoimmune inflammatory rheumatisms appears to be a potentially interesting options for the treatment. The rationale for their use is based on the immune system runaway and the secretion of pro-inflammatory cytokines (Il1, IL6, TNFα) in severe forms of the disease. Notably, patients on chloroquine or hydroxychloroquine as a treatment for their autoimmune rheumatic disease are not protected from COVID-19.","Grange, Lucile; Guilpain, Philippe; Truchetet, Marie-Elise; Cracowski, Jean-Luc",Therapie,https://www.sciencedirect.com/science/article/pii/S0040595720301189?v=s5; https://www.ncbi.nlm.nih.gov/pubmed/32665090/; https://api.elsevier.com/content/article/pii/S0040595720301189; https://doi.org/10.1016/j.therap.2020.06.013,196
675242,"Acute kidney injury incidence, recovery, and long-term kidney outcomes among hospitalized patients with COVID-19 and influenza",2021-07-15,,"Balser, Jeffrey; Ryu, Jaewon; Hood, Michelle; Kaplan, Gary; Perlin, Jonathan; Siegel, Bruce",NAM perspectives,https://www.ncbi.nlm.nih.gov/pubmed/34532691/; https://doi.org/10.31478/202104d,196
675324,Guillain Barre Syndrome associated with COVID-19 Infection: A Case Report.,2021-08-12,"Objectives: To assess the current COVID-19 related experiences, knowledge, attitudes, and behaviors among orthodontists, orthodontic residents, and orthodontic nurses in China, and to identify factors associated with their self-perceived and actual level of knowledge, as well as their willingness to treat/care for COVID-19 patients. Materials and Methods: A cross-sectional online survey was conducted in China using a 37-item questionnaire developed based on previous research. A professional online survey tool (www.wjx.cn) and a social media platform (WeChat) were used to display and distribute the questionnaire. Data were collected during April 11 to 13, 2020, when most regions of China had resumed dental practice except for high-risk regions such as Wuhan. Then the data were analyzed with multivariable generalized estimating equations. Results: A total of 2,669 valid questionnaires were collected. Orthodontic services were suspended for nearly all respondents (97.8%) during the epidemic, and 68.0% had resumed work by the time they completed the questionnaire. The majority of respondents (80.2%) were confident that they understood COVID-19 related knowledge, but most of them only correctly answered less than half of the questions testing their actual level of knowledge. About two-thirds (64.1%) were willing to treat/care for patients with confirmed or suspected COVID-19. The completion of relevant training programs was significantly associated with more confidence in knowledge mastery (P < 0.001) and a higher actual level of knowledge (P < 0.001), but did not increase their willingness to treat/care for patients with COVID-19 (P = 0.235). Conclusions: Before work resumption, COVID-19-related training programs are essential for the improvement of knowledge, confidence, and preparedness of orthodontic professionals. Sufficient and proper protection should also be provided to ensure safety and reduce the psychological burden on them. Clinical Relevance: The findings can provide evidence for policy-making related to the resumption of elective dental services.","Hua, Fang; Qin, Danchen; Yan, Jiarong; Zhao, Tingting; He, Hong",Front Med (Lausanne),https://www.ncbi.nlm.nih.gov/pubmed/32850923/; https://doi.org/10.3389/fmed.2020.00481,196
675552,Clinical characteristics of 17 patients with COVID-19 and systemic autoimmune diseases: a retrospective study,2020-06-16,"Article 12 of the International Covenant on Economic, Social and Cultural Rights provides for the right to health. Two questions are considered in this article. Does this right entail a more specific right to life-saving emergency treatment? And if so, should the latter right become justiciable in the domestic courts? Two propositions will be made in this article. First, the right to life-saving emergency treatment is a necessary component of the right to health. Second, the conventional arguments against the justiciability of socio-economic rights do not apply to the right to life-saving emergency treatment. Such a right should be justiciable at the domestic level.","Lui, Edward",Med Law Rev,https://doi.org/10.1093/medlaw/fwab009; https://www.ncbi.nlm.nih.gov/pubmed/33880563/,196
675841,COVID-19-associated pulmonary aspergillosis in a Japanese man: A case report,2021-02-25,"MS is an autoimmune CNS demyelinating disease in which infection appears to be an important pathogenic factor. Molecular mimicry, the cross‐activation of autoreactive T cells by mimic peptides from infectious agents, is a possible explanation for infection‐induced autoimmunity. Infection of mice with a non‐pathogenic strain of Theiler's murine encephalomyelitis virus (TMEV) engineered to express an epitope from Haemophilus influenzae (HI) sharing 6/13 amino acids with the dominant proteolipid protein (PLP) epitope, PLP(139–151), can induce CNS autoimmune disease. Here we demonstrate that another PLP(139–151) mimic sequence derived from murine hepatitis virus (MHV) which shares only 3/13 amino acids with PLP(139–151) can also induce CNS autoimmune disease, but only when delivered by genetically engineered TMEV, not by immunization with the MHV peptide. Further, we demonstrate the importance of proline at the secondary MHC class II contact residue for effective cross‐reactivity, as addition of this amino acid to the native MHV sequence increases its ability to cross‐activate PLP(139–151)‐specific autoreactive T cells, while substitution of proline in the HI mimic peptide has the opposite effect. This study describes a structural requirement for potential PLP(139–151) mimic peptides, and provides further evidence for infection‐induced molecular mimicry in the pathogenesis of autoimmune disease.","Croxford, J. Ludovic; Ercolini, Anne M.; DeGutes, Mathew; Miller, Stephen D.",Eur J Immunol,https://www.ncbi.nlm.nih.gov/pubmed/16981179/,196
675937,"First psychotic episode, related to COVID‐19 pandemic, in a patient with tuberous sclerosis complex",2021-09-21,"BACKGROUND: University students are the future professionals who will influence society. It is thus essential to improve students’ understanding of palliative care (PC), especially those in the non-health field, to generate and encourage propitious opinions about PC. This study describes the perceptions of PC among university students from different disciplines. METHOD: Qualitative exploratory study using virtual focus groups (FGs) and design thinking (DT) approach. An intentional sample of students from various disciplines, universities and cities from Spain were selected. Numerous researchers from different fields were involved in the discussion of the final thematic analysis. RESULTS: Four themes and seven subthemes were found: i) Students have an ambiguous understanding about PC; ii) PC is not a common issue for non-health students; ii) Students see PC as an important and necessary field; iii) Students build counter-narratives against PC myths, demonstrating PC brings key benefits into people’s lives; iv) PC is a synonym of death. CONCLUSION: Despite the fact that students do not know much about PC, the topic easily arouses reflection and positive discussion. Through the conversations they find positive values and arguments against misunderstand- ing. Students from different disciplines could be the target of innovative educational initia- tives and the social debate on PC.","Reigada, Carla; Hermida-Romero, Santiago; Sandgren, Anna; Gómez, Beatriz; Olza, Inés; Navas, Alejandro; Centeno, Carlos",International journal of qualitative studies on health and well-being,https://www.ncbi.nlm.nih.gov/pubmed/34353240/; https://doi.org/10.1080/17482631.2021.1955441,196
676548,Comparison of antiviral effect for mild-to-moderate COVID-19 cases between lopinavir/ritonavir versus hydroxychloroquine: A nationwide propensity score-matched cohort study,2020-10-27,"The world is currently gripped by the fear of the corona virus disease 2019 (COVID-19) pandemic. The causative agent of COVID-19 is a novel coronavirus known as Severe Acute Respiratory Syndrome Coronavirus 2 (SARS-CoV-2) that attacks humans without prejudice, and primarily targets the respiratory system. Pakistan is a developing country with a large population and a weak economy. Currently, it is facing a major challenge to cope with the outbreak of the COVID-19 pandemic, especially the third wave. This fatal virus has increased its presence many folds in Pakistan. On average, 100 deaths per day were being recorded in the late spring of 2021. Delay in the acquisition of vaccine has slowed down the vaccination program for this disease. This in turn will accelerate the spreading of virus, and thus will lead to a lockdown situation.","Kamran, Kashif; Ali, Abid",Front Public Health,https://www.ncbi.nlm.nih.gov/pubmed/34485222/; https://doi.org/10.3389/fpubh.2021.690820,196
678066,Special consideration in the dosing of medications for patients with COVID-19 and acute kidney injury,2020-12-30,"BACKGROUND: Effective health information systems (HIS) are critical towards achieving timely response to preventive chemotherapy neglected tropical diseases (PC-NTDs) and their eventual elimination. Strengthened HIS enable prompt case detection and effective response to halt disease transmission and prevent probable outbreaks. This study aimed to assess the importance and feasibility of implementing recommendations for improving surveillance core functions, support functions and surveillance attributes concerning PC-NTDs in Kenya. METHODS: A descriptive web-based Delphi process comprising of two survey rounds was used to achieve group consensus on the importance of recommended actions and feasibility of their implementation. In the first round, participants were enrolled to complete a five-point likert-type self-administered electronic questionnaire comprising of 60 statements across 12 sub-domains on the importance of recommendations. In the second round, participants reappraised their responses following completion of a questionnaire with 56 rephrased statements on feasibility of implementing the recommendations to improve PC-NTDs surveillance and response. Data from both rounds were analysed using descriptive statistics and thematic analysis performed for the open-ended responses. RESULTS: Sixty-two key stakeholders actively involved in surveillance and response activities in seven PC-NTDs endemic counties in Kenya were invited to participate. Of these, 50/62 completed the first round (81 % response rate) and 45/50 completed the second round (90 % response rate). Consensus was achieved (defined as > 70 % agreement) on the importance (93 %) of recommendation statements and feasibility (82 %) of implementing the important recommendations. Stakeholders agreed on the importance and feasibility of specific recommendations across the 12 sub-domains: case detection and registration, reporting, data analysis, feedback, epidemic preparedness and response, supervision, training, resources, simplicity, acceptability, stability and flexibility. However, there was lack of consensus on the feasibility of conducting routine data analysis, increasing supervision of surveillance activities at lower levels and retaining trained surveillance staff across all levels. CONCLUSIONS: Consensus among health stakeholders on implementation of the important and feasible recommendations will inform relevant strategies for strengthening specific surveillance system functions in view of PC-NTDs in Kenya. SUPPLEMENTARY INFORMATION: The online version contains supplementary material available at 10.1186/s12913-021-07075-y.","Ng’etich, Arthur K. S.; Voyi, Kuku; Mutero, Clifford M.",BMC Health Serv Res,https://www.ncbi.nlm.nih.gov/pubmed/34598687/; https://doi.org/10.1186/s12913-021-07075-y,196
679686,Clinical dilemma of DKA and Covid-19 infection: A case report,2020-08-22,"BACKGROUND: Chronic low back pain is a common problem and is associated with high costs, including those related to health care and indirect costs due to absence at work or reduced productivity. Previous studies have demonstrated that acupuncture or electroacupuncture can relieve low back pain. Electronic acupuncture shoes (EAS) are a novel device designed in this study. This device combines the properties of acupuncture and transcutaneous electrical nerve stimulation for clinical use. OBJECTIVE: The aim of this study was to evaluate the efficacy of EAS in patients with chronic low back pain. METHODS: In this prospective double-blinded randomized controlled study, the data of 83 patients who experienced chronic low back pain were analyzed. Patients came to our clinic for 20 visits and underwent assessment and treatment. Patients were randomly allocated to receive either EAS plus placebo nonsteroidal anti-inflammatory drugs (NSAIDs) (EAS group, n=42) or sham EAS plus NSAIDs (NSAID group, n=41). The visual analog scale (VAS) score and range of motion were assessed at baseline, before and after each EAS treatment, and 2 weeks after the last treatment. The time for achieving pain remission was recorded. Quality of life was assessed at the 2nd, 14th, and 20th visits. RESULTS: After 6 weeks of treatment, the treatment success rate in each visit in the EAS group was higher than that in the NSAID group, as revealed by the intention-to-treat (ITT) and per-protocol (PP) analyses, but significant differences were observed only during the 16th visit in the ITT analysis (EAS group: 31/37, 84% and NSAID group: 21/34, 62%; P=.04). The change in the VAS score from baseline in each visit in the EAS group was greater than that in the NSAID group, as revealed by the ITT and PP analyses, and significant differences were observed in the 5th visit and 9th visit in the ITT analysis (P=.048 and P=.048, respectively). Significant differences were observed in the left rotation in the 2nd visit and 4th visit (P=.049 and P=.03, respectively). No significant differences were observed in the VAS score before and after treatment in each visit and in the quality of life in both groups. CONCLUSIONS: EAS might serve as a reliable alternative therapeutic tool for patients with chronic low back pain who are contraindicated for oral NSAIDs. TRIAL REGISTRATION: ClinicalTrials.gov NCT02468297 https://clinicaltrials.gov/ct2/show/NCT02468297","Yeh, Bo-Yan; Liu, Geng-Hao; Lee, Tzung-Yan; Wong, Alice May-Kuen; Chang, Hen-Hong; Chen, Yu-Sheng",J Med Internet Res,https://www.ncbi.nlm.nih.gov/pubmed/33104004/; https://doi.org/10.2196/22324,196
679779,COVID-19–Associated Acute Kidney Injury,2020-11-21,,"Atkins, John F.; Weiss, Robert B.; Gesteland, Raymond F.",Cell,https://api.elsevier.com/content/article/pii/0092867490900072; https://www.sciencedirect.com/science/article/pii/0092867490900072; https://www.ncbi.nlm.nih.gov/pubmed/2199062/,196
680483,"Clinical and radiographic characteristics, management and short-term outcomes of patients with COVID-19 in Wenzhou, China",2020-11-13,"Drug repositioning represents an effective way to control the current COVID‐19 pandemic. Previously, we identified 24 FDA‐approved drugs which exhibited substantial antiviral effect against severe acute respiratory syndrome coronavirus 2 in Vero cells. Since antiviral efficacy could be altered in different cell lines, we developed an antiviral screening assay with human lung cells, which is more appropriate than Vero cell. The comparative analysis of antiviral activities revealed that nafamostat is the most potent drug in human lung cells (IC(50) = 0.0022 µM).","Ko, Meehyun; Jeon, Sangeun; Ryu, Wang‐Shick; Kim, Seungtaek",J Med Virol,https://doi.org/10.1002/jmv.26397; https://www.ncbi.nlm.nih.gov/pubmed/32767684/,196
680559,2019 novel coronavirus disease (COVID-19) in hemodialysis patients: a report of two cases,2020-04-30,"BACKGROUND: A number of community based surveys have identified an increase in psychological symptoms and distress but there has been no examination of symptoms at the more severe end of the mental health spectrum. AIMS: We aimed to analyse numbers and types of psychiatric presentations to inform planning for future demand on mental health services in light of the COVID-19 pandemic. METHOD: We analysed electronic data between January and April 2020 for 2534 patients referred to acute psychiatric services, and tested for differences in patient demographics, symptom severity and use of the Mental Health Act 1983 (MHA), before and after lockdown. We used interrupted time-series analyses to compare trends in emergency department and psychiatric presentations until December 2020. RESULTS: There were 22% fewer psychiatric presentations the first week and 48% fewer emergency department presentations in the first month after lockdown initiated. A higher proportion of patients were detained under the MHA (22.2 v. 16.1%) and Mental Capacity Act 2005 (2.2 v. 1.1%) (χ(2)(2) = 16.3, P < 0.0001), and they experienced a longer duration of symptoms before seeking help from mental health services (χ(2)(3) = 18.6, P < 0.0001). A higher proportion of patients presented with psychotic symptoms (23.3 v. 17.0%) or delirium (7.0 v. 3.6%), and fewer had self-harm behaviour (43.8 v. 52.0%, χ(2)(7) = 28.7, P < 0.0001). A higher proportion were admitted to psychiatric in-patient units (22.2 v. 18.3%) (χ(2)(6) = 42.8, P < 0.0001) after lockdown. CONCLUSIONS: UK lockdown resulted in fewer psychiatric presentations, but those who presented were more likely to have severe symptoms, be detained under the MHA and be admitted to hospital. Psychiatric services should ensure provision of care for these patients as well as planning for those affected by future COVID-19 waves.","Mukadam, Naaheed; Sommerlad, Andrew; Wright, Jessica; Smith, Abigail; Szczap, Aleksandra; Solomou, Solomis; Bhome, Rohan; Thayalan, Roshan; Abrol, Esha; Aref-Adib, Golnar; Maconick, Lucy; Aubrey-Jones, Dominic; Tugrul, Senem; Knowles, Melanie; Menys, Helen; Sathanandan, Shivanthi; Moslehi, Sarah; Huntley, Jonathan; Liu, Kathy; Carlos Bazo-Alvarez, Juan",BJPsych Open,https://doi.org/10.1192/bjo.2021.970; https://www.ncbi.nlm.nih.gov/pubmed/34266510/,196
680585,Acute kidney injury requiring RRT during the COVID-19 pandemic: What are our options for treating it in Latin America?,2020-12-31,,"Jindal, Rashmi; Pandhi, Deepika",Indian Dermatol Online J,https://doi.org/10.4103/idoj.idoj_448_20; https://www.ncbi.nlm.nih.gov/pubmed/32832439/,196
681001,Prognostic factors and outcomes of COVID-19 cases in Ethiopia: multi-center cohort study protocol,2021-09-16,"We recently described CC40.8 bnAb from a COVID-19 donor that exhibits broad reactivity with human β-CoVs. Here, we show that CC40.8 targets the conserved S2 stem-helix region of the coronavirus spike fusion machinery. We determined a crystal structure of CC40.8 Fab with a SARS-CoV-2 S2 stem-peptide at 1.6 Å resolution and found that the peptide adopts a mainly helical structure. Conserved residues in β-CoVs interact with the antibody, thereby providing a molecular basis for its broad reactivity. CC40.8 exhibits in vivo protective efficacy against SARS-CoV-2 challenge in a hamster model with reduction in weight loss and lung viral titers. Furthermore, we noted CC40.8-like bnAbs are relatively rare in human COVID-19 infection and therefore their elicitation may require rational vaccine strategies. Overall, our study describes a new target on CoV spikes for protective antibodies that may facilitate the development of pan-β-CoV vaccines. SUMMARY A human mAb isolated from a COVID-19 donor defines a protective cross-neutralizing epitope promising for pan-β-CoV vaccine strategies","Zhou, Panpan; Yuan, Meng; Song, Ge; Beutler, Nathan; Shaabani, Namir; Huang, Deli; He, Wan-ting; Zhu, Xueyong; Callaghan, Sean; Yong, Peter; Anzanello, Fabio; Peng, Linghang; Ricketts, James; Parren, Mara; Garcia, Elijah; Rawlings, Stephen A.; Smith, Davey M.; Nemazee, David; Teijaro, John R.; Rogers, Thomas F.; Wilson, Ian A.; Burton, Dennis R.; Andrabi, Raiees",bioRxiv,https://doi.org/10.1101/2021.03.30.437769; https://www.ncbi.nlm.nih.gov/pubmed/33821273/,196
681976,Development and Validation of a Nomogram to Predict the 180-Day Readmission Risk for Chronic Heart Failure: A Multicenter Prospective Study,2021-09-07,"On March 11, 2020, the World Health Organization (WHO) declared the coronavirus disease 2019 (COVID-19) outbreak a pandemic. Simultaneously, in Italy, in which the first case had occurred on February 18, the rigid phase of the lockdown began. The country has attracted worldwide attention, becoming at the same time a field of study both concerning the spread of the pandemic and advanced assessments of the effectiveness of political, public health, and therapeutic measures. The protagonists of the Italian crisis were the healthcare workers (HCWs) who were exposed to severe acute respiratory syndrome coronavirus 2 (SARS-CoV-2) without having any perception of what they were facing, courageously contributing to the containment of the epidemic to be defined by the media as “heroes.” However, in the first phase of the pandemic (March–May 2020), the price that the Italian Public Health System had to pay both in terms of the number of positive virus cases and deaths among the HCWs was beyond and represented a peculiarity compared to what happened in other countries. In the current study, after a summary of the evolution of the pandemic in Italy, we offer an analysis of the statistical data concerning contagions and deaths among healthcare workers (physicians in particular). In conclusion, we describe the critical issues that still need to be resolved and the future challenges facing healthcare workers and the general population.","Nioi, Matteo; Napoli, Pietro Emanuele; Lobina, Jessica; Fossarello, Maurizio; d'Aloja, Ernesto",Front Public Health,https://www.ncbi.nlm.nih.gov/pubmed/33553091/; https://doi.org/10.3389/fpubh.2020.591900,196
683597,Potential Applications of Microfluidics to Acute Kidney Injury Associated with Viral Infection,2020-08-31,"To end the decade-long, obstinately stagnant number of new leprosy cases, there is an urgent need for field-applicable diagnostic tools that detect infection with Mycobacterium leprae, leprosy's etiologic agent. Since immunity against M. leprae is characterized by humoral and cellular markers, we developed a lateral flow test measuring multiple host proteins based on six previously identified biomarkers for various leprosy phenotypes. This multi-biomarker test (MBT) demonstrated feasibility of quantitative detection of six host serum proteins simultaneously, jointly allowing discrimination of patients with multibacillary and paucibacillary leprosy from control individuals in high and low leprosy endemic areas. Pilot testing of fingerstick blood showed similar MBT performance in point-of-care (POC) settings as observed for plasma and serum. Thus, this newly developed prototype MBT measures six biomarkers covering immunity against M. leprae across the leprosy spectrum. The MBT thereby provides the basis for immunodiagnostic POC tests for leprosy with potential for other (infectious) diseases as well.","van Hooij, Anouk; Tjon Kon Fat, Elisa M.; de Jong, Danielle; Khatun, Marufa; Soren, Santosh; Chowdhury, Abu Sufian; Chandra Roy, Johan; Alam, Khorshed; Kim, Jong-Pill; Richardus, Jan Hendrik; Geluk, Annemieke; Corstjens, Paul L.A.M.",iScience,https://www.ncbi.nlm.nih.gov/pubmed/33490914/; https://doi.org/10.1016/j.isci.2020.102006,196
683736,A case of psoriasis successfully treated by extracorporeal photopheresis during COVID-19 pandemic,2021-06-26,"Faeces samples collected from diarrhoeic dairy calves in the first 8 weeks of life were examined for the presence of 5 enteropathogens. The majority of the 108 diarrhoea cases occurred in the first 5 weeks of life and a commercial ELISA kit detected bovine enteric coronavirus (BEC) in 38.9%, serogroup A rotavirus (RV) in 16.7% and K99 (F5) fimbrial adhesin-positiveEscherichia coli (K99 ETEC) in 11.1 per cent. Concurrent infections of these enteropathogens were detected in 14.8% of samples (30.8% of samples positive for these agents). No evidence of cryptosporidial infection was found using a differential staining method on faecal smears nor was salmonella excretion detected. On 2 of the 8 farms only BEC was present; the other 6 farms were positive for all 3 agents. It is concluded that BEC is the major infectious cause of neonatal calf diarrhoea in the Ethiopian dairy herds studied with RV and K99 ETEC also contributing to morbidity, either alone or as mixed infections.","Abraham, G.; Roeder, P. L.; Zewdu, Roman",Trop Anim Health Prod,https://www.ncbi.nlm.nih.gov/pubmed/1339036/,196
684206,Clinical characteristics and outcome of ICU admitted MERS corona virus infected patients,2015-12-14,,,PharmacoEcon Outcomes News,https://doi.org/10.1007/s40274-020-6809-2; https://www.ncbi.nlm.nih.gov/pubmed/32454585/,196
684710,Serious health threats of novel adulterants of the street heroin: a report from India during the COVID-19 pandemic,2021-08-25,"BACKGROUND: Coronaviruses are a large group of viruses that are common throughout the community. They are associated with mortality, hospitalization, substantial extra costs and lower patient’s quality of life. Thus, this study aimed to assess the community’s knowledge of COVID-19 and associated factors in Mizan-Aman town, southwest Ethiopia. METHODS: Community-based cross-sectional study design was conducted among the community of Mizan-Aman from April 14 to May 14, 2020. A systematic sampling technique was used to collect data from selected households. Data were entered into Epi data version 4.0.2.101 and then exported to SPSS version 24.0 for analysis. To identify the predictors of knowledge of COVID-19, multiple backward logistic regression analysis was used. To show the accuracy of data analysis, 95% CI was used, and statistical significance was considered at p <0.05. RESULTS: From 423 sampled population, 393 (92.9%) of them responded to the questionnaire. Of these, 233 (59.3%) were male, 225 (57.3%) were 18–34 years old, and 250 (63.6%) were married. The overall correct rate of the knowledge questionnaire was 74.75%. More than 85% of respondents were well aware of the main clinical symptoms of COVID-19, its transmission by close contact, its prevention by not going to crowded places and isolation of infected persons. Male gender (AOR=3.74, CI: 1.87–7.49), age (35–54 years) (AOR=3.81, CI: 1.35–10.70), age ≥55 (AOR=2.97, CI: 1.16–7.62), lack of formal education (AOR=6.0, CI: 1.54–23.40), farmer (AOR=8.72, CI: 2.08–35.53), daily laborer (AOR=7.57, CI: 2.28–25.15), merchant (AOR=6.34, CI: 2.06–19.43), house wife (AOR=11.59, CI: 2.91–46.23) were significantly associated with poor knowledge, whereas single marital status was less likely associated with poor knowledge of COVID-19. CONCLUSION: One-third of the study participants had poor knowledge regarding COVID-19. Male gender, age above thirty-five years, lack of formal education, being farmer, daily laborer, merchant and house wife were significantly associated with poor knowledge. Therefore, awareness creation should be given.","Mechessa, Desalegn Feyissa; Ejeta, Fikadu; Abebe, Lemi; Henok, Andualem; Nigussie, Tadesse; Kebede, Oliyad; Mamo, Yitagesu",Int J Gen Med,https://doi.org/10.2147/ijgm.s263665; https://www.ncbi.nlm.nih.gov/pubmed/32903877/,196
685192,"Tocilizumab for treating severe COVID‐19 pneumonia refractory to combined hydroxychloroquine, lopinavir plus ritonavir, and favipiravir: A case series",2020-10-13,"Background: The COVID-19 pandemic remains a public health emergency of global concern, with higher mortality rates in cancer patients as compared to the general population. However, early mortality of COVID19 in cancer patients has not been compared to historical real-world data from oncology population in pre-pandemic times. Methods: Longitudinal multicenter cohort study of patients with cancer and confirmed COVID-19 from Oncoclínicas Group in Brazil from March to December 2020. The primary endpoint was 30-day mortality after isolation of the SARS-CoV-2 by RT-PCR. As historical control, we selected patients from Oncoclínicas Data Lake treated before December 2019 and propensity score-matched to COVID-19 cases (3:1) based on the following clinical characteristics: age, gender, tumor type, disease setting (curative or palliative), time from diagnosis of cancer (or metastatic disease) to COVID-19 infection. Results: In total, 533 cancer patients with COVID-19 were prospectively registered in the database, with median age 60 years, 67% females, most frequent tumor types breast (34%), hematological (16%), gastrointestinal (15%), genitourinary (12%) and respiratory tract malignancies (10%). Most patients were on active systemic therapy or radiotherapy (84%), largely for advanced or metastatic disease (55%). In the overall population, early death rate was 15%, which was numerically higher than the Brazilian general population with COVID-19 diagnosis in 2020 (2.5%). We were able to match 442 cancer patients with COVID-19 to 1,187 controls with cancer from pre-pandemic times. The 30-day mortality rate was 12.4% in COVID-19 cases as compared to 5.4% in pre-pandemic controls with cancer (Odds Ratio 2.49, 95%CI 1.67 - 3.70;P value < 0.01, Power 97.5%). COVID-19 cancer patients had significantly higher death events than historical controls (Hazard Ratio 2.18, 95%CI 1.52 - 3.12;P value < 0.01, Power 99.7%), particularly from 20 to 30 days after diagnosis of the infection. Conclusions: Cancer patients with COVID-19 have an excess mortality 30 days after the infection when compared to matched cancer population from pre-pandemic times and the general population with COVID-19, reinforcing the need for priority vaccination in public health strategies. Legal entity responsible for the study: Oncoclínicas Group. Funding: Amgen. Disclosure: All authors have declared no conflicts of interest.","Dienstmann, R.; De Marchi, P.; Costa e Silva, M.; Menezes, M.; Cruz, H.; Paes, R.; Alves da Silva, J.; Messias, A. C.; Canedo, J.A.F.; De Melo, A. C.; Reinert, T.; Jacome, A.; Ferreira, B. S.; Mathias, C.; Barrios, C. H.; Ferreira, C. Gil; Ferrari, B. L.",Annals of Oncology,https://api.elsevier.com/content/article/pii/S0923753421037996; https://www.sciencedirect.com/science/article/pii/S0923753421037996; https://doi.org/10.1016/j.annonc.2021.08.1570,196
685455,A Case Report of Polymerase Chain Reaction-Confirmed COVID-19 in a Patient With Right Ventricular Thrombus and Bilateral Deep Vein Thrombosis,2020-06-15,Virtual pump training program for novel devices in people with type 1 diabetes on multiple daily injections can be an effective tool to initiate an advanced HCL system (MiniMed 780G) and to improve glycemic control in a safe manner without severe hypoglycemia and hyperglycemia.,"Petrovski, Goran; Campbell, Judith; Almajali, Douha; Al Khalaf, Fawziya; Hussain, Khalid",Clin Case Rep,https://doi.org/10.1002/ccr3.4591; https://www.ncbi.nlm.nih.gov/pubmed/34401165/,196
