,title_x,publish_time_x,abstract,authors,journal,url,category
608164,To wear or not to wear… that is the question! The need for ‘one voice’ in implementing health protocols during the COVID-19 pandemic,2021-06-30,"BACKGROUND AND PURPOSE: Low back pain is one of the most common conditions occurring in the golfing population. Many approaches have been utilized throughout the years to address this condition including the concept of regional interdependence. The purpose of this case report is to describe the evaluation process and treatment approach of a golfer with low back pain using the principles of regional interdependence. CASE DESCRIPTION: A thirty-year-old male with right-sided low back pain was evaluated using a comprehensive approach including golf specific movement screening and a swing evaluation. The patient had mobility restrictions in his thoracic spine and hips that appeared to be contributing to a hypermobility in the lower lumbar spine. Based on the evaluation, he was placed into the treatment-based classification (TBC) of stabilization but would also benefit from mobilization/manipulation techniques. OUTCOMES: After seven visits over a four-week span, the patient’s mobility and core stability both improved and he was able to play golf and workout pain free. His outcome measures also improved, including the revised Oswestry Disability index from 26% disabled to 10%, the Fear Avoidance Behavior Questionnaire (FABQ) Work from 10/42 to 3/42, and the FABQ Physical Activity from 19/24 to 6/24. DISCUSSION: Evaluating and developing a plan of care to address low back pain in an avid golfer can be challenging as a variety of demands are placed on the spine during the movement. This case report describes the evaluation process and treatment approach to specifically target the demands that are required during the golf swing. Utilizing a targeted approach that includes golf specific movement screening and a swing evaluation can help guide the therapist in their treatment and improve the patient’s outcome. LEVEL OF EVIDENCE: Level 4","Deckard, Luke",International journal of sports physical therapy,https://www.ncbi.nlm.nih.gov/pubmed/34123516/; https://doi.org/10.26603/001c.23470,219
608686,12th Meeting of the International Academy of Health Preference Research,2021-06-18,,"Xie, Tian‐Ao; Han, Meng‐Yi; Su, Xiao‐Rui; Li, Hou‐He; Chen, Ji‐Chun; Guo, Xu‐Guang",J Cell Mol Med,https://doi.org/10.1111/jcmm.15862; https://www.ncbi.nlm.nih.gov/pubmed/32924263/,219
609272,"A cross-sectional survey of a public, evidence-based multimodal program for cognitive health in older adults",2021-09-16,"Abstract Coronavirus disease 2019 (COVID-19) is an emerging infectious disease that was first reported in Wuhan, China, and has subsequently spread worldwide. In the absence of any antiviral or immunomodulatory therapies, the disease is spreading at an alarming rate. A possibility of a resurgence of COVID-19 in places where lockdowns have already worked is also developing. Thus, for controlling COVID-19, vaccines may be a better option than drugs. An mRNA-based anti-COVID-19 candidate vaccine has entered a phase 1 clinical trial. However, its efficacy and potency have to be evaluated and validated. Since vaccines have high failure rates, as an alternative, we are presenting a new, designed multi-peptide subunit-based epitope vaccine against COVID-19. The recombinant vaccine construct comprises an adjuvant, cytotoxic T-lymphocyte (CTL), helper T-lymphocyte (HTL), and B-cell epitopes joined by linkers. The computational data suggest that the vaccine is non-toxic, non-allergenic, thermostable, with the capability to elicit a humoral and cell-mediated immune response. The stabilization of the vaccine construct is validated with molecular dynamics simulation studies. This unique vaccine is made up of 33 highly antigenic epitopes from three proteins that have a prominent role in host-receptor recognition, viral entry, and pathogenicity. We advocate this vaccine must be synthesized and tested urgently as a public health priority.","Kalita, Parismita; Padhi, AdityaK.; Zhang, Kam Y.J.; Tripathi, Timir",Microb Pathog,https://www.sciencedirect.com/science/article/pii/S0882401020305234?v=s5; https://api.elsevier.com/content/article/pii/S0882401020305234; https://www.ncbi.nlm.nih.gov/pubmed/32376359/; https://doi.org/10.1016/j.micpath.2020.104236,219
612555,"A retrospective cross-national examination of COVID-19 outbreak in 175 countries: a multiscale geographically weighted regression analysis (January 11-June 28, 2020)",2020-07-22,"Comparisons of the utility and accuracy of methods for measuring social interactions relevant to disease transmission are rare. To increase the evidence base supporting specific methods to measure social interaction, we compared data from self-reported contact surveys and wearable proximity sensors from a cohort of schoolchildren in the Pittsburgh metropolitan area. Although the number and type of contacts recorded by each participant differed between the two methods, we found good correspondence between the two methods in aggregate measures of age-specific interactions. Fewer, but longer, contacts were reported in surveys, relative to the generally short proximal interactions captured by wearable sensors. When adjusted for expectations of proportionate mixing, though, the two methods produced highly similar, assortative age-mixing matrices. These aggregate mixing matrices, when used in simulation, resulted in similar estimates of risk of infection by age. While proximity sensors and survey methods may not be interchangeable for capturing individual contacts, they can generate highly correlated data on age-specific mixing patterns relevant to the dynamics of respiratory virus transmission.","Grantz, K. H.; Cummings, D. A. T.; Zimmer, S.; Vukotich, C.; Galloway, D.; Schweizer, M. L.; Guclu, H.; Cousins, J.; Lingle, C.; Yearwood, G. M. H.; Li, K.; Calderone, P. A.; Noble, E.; Gao, H.; Rainey, J.; Uzicanin, A.; Read, J. M.",medRxiv : the preprint server for health sciences,http://medrxiv.org/cgi/content/short/2020.07.12.20151696v1?rss=1; https://doi.org/10.1101/2020.07.12.20151696; https://www.ncbi.nlm.nih.gov/pubmed/32699859/,219
613056,Turning the Crisis Into an Opportunity: Digital Health Strategies Deployed During the COVID-19 Outbreak,2020-05-04,"Today, everyone must master distributed work. Currently the Covid-19 pandemic shows the advantages of distributed work: efficiency, flexibility, lower costs, less overhead and less travel and thus ecologic behavior. Yet many companies are not achieving their desires. Productivity drops by a third in the home office. Half of sourcing projects are abandoned before completion. This article provides a practical overview of the opportunities and risks of distributed working. Based on a worldwide survey with IEEE Software, trends following the Covid-19 pandemic and initial experiences are explored in depth. An initial conclusion: distributed working is a massive transformation. Build the skills needed for it step by step: Culture, soft skills, processes, and lots of patience.","Ebert, Christof",HMD,https://doi.org/10.1365/s40702-021-00755-7,219
618608,Staying Connected: Reaching Out to Psychiatric Patients During the Covid-19 Lockdown Using an Online Blog,2020-12-17,"In the COVID‐19 crisis, society pins its hopes on science to play an authoritative role in reducing uncertainty and ambiguity. But is science up to the task? This is far from self‐evident. The demands on science in times of crisis run counter to the values of good, normal science. Crisis science needs to be fast, univocal, personalized, and direct, while normal science is slow, contentious, collective, and sensitive to complexity. Science can only play its atypical role if it is staged in the public arena. Some patterns of staging stand out: personalization, visualization, and connection to lived experiences. So far, the staging of science has been successful, but it is fragile. The COVID‐19 crisis shows the potential of well‐staged forms of alliance between science and policy, but when the general assumption is that scientists will “solve” societal “problems,” the staging of science has gone too far.","Van Dooren, Wouter; Noordegraaf, Mirko",Public Adm Rev,https://doi.org/10.1111/puar.13219; https://www.ncbi.nlm.nih.gov/pubmed/32836435/,219
619343,COVID-19 transmission: a rapid systematic review of current knowledge,2021-04-29,"We recently reported the development of the first African green monkey (AGM) model for COVID-19 based on a combined liquid intranasal (i.n.) and intratracheal (i.t.) exposure to severe acute respiratory syndrome coronavirus 2 (SARS-CoV-2). Here, we followed up on this work by assessing an i.n. particle only route of exposure using the LMA mucosal atomization device (MAD). Six AGMs were infected with SARS-CoV-2; three animals were euthanized near the peak stage of virus replication (day 5) and three animals were euthanized during the early convalescence period (day 34). All six AGMs supported robust SARS-CoV-2 replication and developed respiratory disease. Evidence of coagulation dysfunction as noted by a transient increases in aPTT and circulating levels of fibrinogen was observed in all AGMs. The level of SARS-CoV-2 replication and lung pathology was not quite as pronounced as previously reported with AGMs exposed by the combined i.n. and i.t. routes; however, SARS-CoV-2 RNA was detected in nasal swabs of some animals as late as day 15 and rectal swabs as late as day 28 after virus challenge. Of particular importance to this study, all three AGMs that were followed until the early convalescence stage of COVID-19 showed substantial lung pathology at necropsy as evidenced by multifocal chronic interstitial pneumonia and increased collagen deposition in alveolar walls despite the absence of detectable SARS-CoV-2 in any of the lungs of these animals. These findings are consistent with human COVID-19 further demonstrating that the AGM faithfully reproduces the human condition.","Cross, Robert W; Agans, Krystle N; Prasad, Abhishek N; Borisevich, Viktoriya; Woolsey, Courtney; Deer, Daniel J; Dobias, Natalie S; Geisbert, Joan B; Fenton, Karla A; Geisbert, Thomas W",Res Sq,https://www.ncbi.nlm.nih.gov/pubmed/32818211/; https://doi.org/10.21203/rs.3.rs-50023/v2,219
619578,"Positive Aspects, Negative Aspects and Limitations of Plasma Therapy with Special reference to COVID-19",2020-09-01,"Research Objectives To examine the initial impact of the COVID-19 pandemic on adults with severe physical disabilities from low-income and racially marginalized communities. Design Qualitative, observational using individual interviews conducted at a distance. Setting Low-income, racially marginalized communities of Flint and Detroit, Michigan. Participants 15 adults with severe, long-term physical disabilities. Interventions Not applicable. Main Outcome Measures Themes associated with COVID related responses extracted from individual narratives. Results Length of interviews averaged one hour and forty minutes. Six themes emerged from the data. Overarching factors were fear, feelings of isolation, and a sense of being invisibility. These factors were experienced as a result of barriers to health and healthcare, home care assistance, and access to resources. Conclusions Findings expand existing knowledge and offer new insights into how the pandemic impacted physical and psychological health of adults with long-term physical disabilities and made visible the risks that they must contend with as a result of inadequate or insufficient accommodations. They help elucidate how race/ethnicity and socioeconomic status can differentially impact their lives and further marginalize populations that are “always already” vulnerable. This knowledge can expand awareness and appreciation of how social, economic, and political systems are structured and integrated into future clinical guidelines and emergency response policies. Author(s) Disclosures Nothing to disclose.","Reber, Lisa; Jodi M., Kreschner; DeShong, Gina; Meade, Michelle",Archives of Physical Medicine and Rehabilitation,https://api.elsevier.com/content/article/pii/S0003999321010443; https://doi.org/10.1016/j.apmr.2021.07.520; https://www.sciencedirect.com/science/article/pii/S0003999321010443,219
621195,Values-Based Foundation for a U.S. Single Payer Health System Model,2021-04-28,"BACKGROUND: Natural products are useful agents for the discovery of new lead- compounds and effective drugs to combat coronaviruses (CoV). OBJECTIVE: The present work provides an overview of natural substances, plant extracts, and essential oils as potential anti-SARS-CoV agents. In addition, this work evaluates their drug-like properties which are essential in the selection of compounds in order to accelerate the drug development process. METHODS: The search was carried out using PubMed, ScienceDirect and SciFinder. Articles addressing plant-based natural products as potential SARS-CoV or SARS-CoV-2 agents within the last seventeen years were analyzed and selected. The descriptors for Chemometrics analysis were obtained in alvaDesc and the principal component analysis (PCA) was carried out in SIMCA version 13.0. RESULTS: Based on in vitro assays and computational analyses, this review covers twentynine medicinal plant species and more than 300 isolated substances as potential anti-coronavirus agents. Among them, flavonoids and terpenes are the most promising compound classes. In silico analyses of drug-like properties corroborate these findings and indicate promising candidates for in vitro and in vivo studies to validate their activity. CONCLUSION: This paper highlights the role of ethnopharmacology in drug discovery and suggests the use of integrative (in silico/ in vitro) and chemocentric approaches to strengthen current studies and guide future research in the field of antiviral agents.","Raimundo E Silva, Joanda Paolla; Acevedo, Chonny Alexander Herrera; de Souza, Thalisson Amorim; de Menezes, Renata Priscila Barros; Sessions, Zoe L; Abreu, Lucas Silva; Cibulski, Samuel Paulo; Scotti, Luciana; da Silva, Marcelo Sobral; Muratov, Eugene N; Scotti, Marcus Tullius; Tavares, Josean Fechine",Curr Med Chem,https://doi.org/10.2174/0929867328666210125113938; https://www.ncbi.nlm.nih.gov/pubmed/33550959/,219
622369,"Cross-sectional survey on public health informatics workforce in China: issues, developments and the future",2015-04-19,"Severe acute respiratory syndrome (SARS) is a highly infectious disease caused by a coronavirus. Screening to detect a potential SARS infected person plays an important role in preventing the spread of SARS. The use of infrared thermal imaging cameras has been proposed as a noninvasive, speedy, cost effective and fairly accurate means for mass blind screening of potential SARS infected persons. Infrared thermography provides a digital image showing temperature patterns. This has been previously utilized in the detection of inflammation and nerve dysfunctions. It is believed that IR cameras can potentially be used to detect subjects with fever, the cardinal symptom of SARS, and avian influenza. The accuracy of the infrared system can, however, be affected by human, environmental, and equipment variables. It is also limited by the fact that the thermal imager measures the skin temperature and not the core body temperature. As known, the body determines a temperature as its so‐called “set point” at any one time during the body temperature regulation. Fever happens if the hypothalamus detects pyrogens and then raises the set point. The time course of a typical fever can be divided into three stages. When the fever initiates, the body attempts to raise its temperature but vasoconstriction occurs to prevent heat loss through the skin. With this reason, some individuals at this stage of fever (at the rising slope and immediately after fever begins or falling slope after the fever breaks) will not be detected by the scanner if it is not designed to detect subject at the plateau of the fever (with her/his high core temperature) in particular. This paper aims to study the effectiveness of infrared systems for its application in mass blind screening to detect subjects with elevated body temperature. For this application, it is critical for thermal imagers to be able to identify febrile from normal subjects accurately. Minimizing the number of false positive and false negative cases, improves the efficiency of the screening stations. False negative results should be avoided at all costs, as letting a SARS infected person through the screening process may result in potentially catastrophic results. Various statistical methods such as linear regression, Receiver Operating Characteristics analysis, and neural networks based classification were used to analyze the temperature data collected from various sites on the face on both the frontal and side profiles. Two important conclusions were drawn from the analysis: the best region on the face to obtain temperature readings and the optimal preset threshold temperature for the thermal imager. To conclude, the current research application will remain an interest and useful for reference by both local and overseas manufacturers of thermal scanners, users, and various government and private establishments. As elevation of body temperature is a common presenting symptom for many illnesses including infectious diseases, thermal imagers are useful tools for mass screening of body temperature not only for SARS but also during other public health crisis where widespread transmission of infection is a concern.","Ng, Eddie Y.‐K.",Med Phys,https://www.ncbi.nlm.nih.gov/pubmed/15719959/,219
624460,Lessons Learned From an Analysis of the Emergency Medical Services’ COVID-19 Drive-Through Testing Facilities in Israel,2021-02-16,"Introduction: Globally, more people are spending time on the Internet and gaming since the outbreak of the Coronavirus Disease 2019 (COVID-19). Consequently, concerns about developing behavioral addiction of adolescents have been raised. Such risk could be greater for adolescents in South Korea where the majority of adolescents have access to the Internet and own a smartphone. In fact, statistics indicate that Korean youths are spending significantly more time on the Internet and gaming during the COVID-19 pandemic. Previous studies on the patterns of time spent on the Internet and Internet gaming show inconsistent results. The aim of this study is to investigate the latent profiles of the Internet and Internet game usage among adolescents in South Korea. Method: Data from a national survey on elementary and middle school students across South Korea were used. The sample consists of 3,149 respondents, and 2,984 responses were analyzed after removing missing responses. Latent profile analysis was performed to investigate the number of latent profiles for the Internet and Internet game usage time. To validate the profiles, differences in problematic gaming behavior, sex, and neuroticism were examined. Results: Seven profiles were found: Casual User, Moderate User, Smartphone User, Internet User, PC Internet Gamer, Heavy User, and Excessive User. Validation of the profiles indicated differences in problematic gaming behavior, sex, and neuroticism among selected profiles. Conclusion: This study presented different profiles of the Internet and Internet game usage among adolescents in South Korea. Profiles with higher game usage time scored higher in problematic game use compared to other profiles. Males were more likely to be in the profiles with high gaming time, and females were more likely to be in Internet and Smartphone User profiles. The results indicate that Internet and Internet gaming usage patterns could be classified by the type of device used and the content of the Internet.","Kim, Dongil; Lee, Junwon; Nam, JeeEun Karin",Front Psychiatry,https://www.ncbi.nlm.nih.gov/pubmed/34630178/; https://doi.org/10.3389/fpsyt.2021.714301,219
624521,Forecasting COVID-19 Hospital Census: A Multivariate Time-Series Model Based on Local Infection Incidence,2021-08-04,"This is a retrospective analysis of clinical characteristics of children with inborn errors of immunity who underwent hematopoietic stem cell transplant (HSCT). Although the mean age at diagnosis was 24.4 months, it was 51.9 months at HSCT. There is an urgent need to improve awareness, expand donor registries and initiate newborn screening for inborn errors or immunity.","Gonvindaraj, Geeta M.; Ramya, U.; Ashraf, T. P.; Raj, Revathi; Scaria, Vinod",Indian Pediatr,https://www.ncbi.nlm.nih.gov/pubmed/33632952/,219
626177,Effects of Logotherapy-Based Mindfulness Intervention on Internet Addiction among Adolescents during the COVID-19 Pandemic,2021-04-11,"A global outbreak of a novel coronavirus (COVID-19) pneumonia began in December 2019 in Wuhan, China. The World Health Organization (WHO) announced a pandemic on March 11, 2020. The rapid rise in the case numbers and mortality led to the saturation of hospitals in many countries. COVID-19 patients usually present with fever, fatigue, dry cough, and dyspnea. Given the shortage of diagnostic kits in many countries and very high sensitivity of computed tomography (CT) for diagnosis of COVID-19 in clinically suspicious patients, the chest CT has been implemented among the primary initial methods of diagnosis before the confirmatory laboratory tests. This puts radiologists and radiology staff on the front line of this alarming pandemic. This report summarizes chest CT findings of COVID-19 patients to facilitate diagnosis and reviews a list of necessary precautions and safety measures for diagnostic and interventional radiology personnel. These precautionary plans are extremely important to avoid contamination of the health-care providers, as well as cross-contamination between patients.","Kord, Ali; Rabiee, Behnam; Wang, Siwen; Rostami, Sara; Gaba, Ron C.; Xie, Karen L.",Radiol Res Pract,https://www.ncbi.nlm.nih.gov/pubmed/32733707/; https://doi.org/10.1155/2020/7159091,219
626929,‘Standing together – at a distance’: Documenting changes in mental-health indicators in Denmark during the COVID-19 pandemic,2020-09-10,"In this work, we investigate the challenges public-sector organizations face when seeking to leverage prescriptive analytics and provide insights into the public value such data-driven tools and methods can provide. Using the strategic triangle of value, legitimacy, and operational capacity as a starting point, we derive a framework to assess public-sector prescriptive analytics initiatives, along with six guiding questions that structure the assessment process. We present a case study applying prescriptive analytics to the placement of charge points in urban areas, a critical challenge many municipalities are currently facing in the transition towards electric mobility. Reflecting on the analytics application as well as its development and implementation process through the guiding questions, we derive key lessons for public-sector organizations seeking to apply prescriptive analytics.","Brandt, Tobias; Wagner, Sebastian; Neumann, Dirk",Eur J Oper Res,https://www.sciencedirect.com/science/article/pii/S0377221720308389?v=s5; https://api.elsevier.com/content/article/pii/S0377221720308389; https://doi.org/10.1016/j.ejor.2020.09.034; https://www.ncbi.nlm.nih.gov/pubmed/33041471/,219
627964,"Estimating access to health care in Yemen, a complex humanitarian emergency setting: a descriptive applied geospatial analysis",2020-10-15,"BACKGROUND: The ongoing coronavirus disease (COVID-19) pandemic has a major impact on first responders. Scarce personal protective equipment (PPE) has forced them to conserve and reuse some of their PPE. The efficacy of these practices in preventing transmission of COVID-19 from patients to first responders is unclear. There are limited data on the prevalence of antibodies specific for COVID-19 exposure in these front-line workers. AIM: Our objective was to determine the prevalence of positive immunoglobulin G antibody specific to COVID-19 among first responders in Lubbock, Texas. METHODS: Blood samples were collected on 683 asymptomatic first responders who work in Lubbock, Texas and the surrounding area, after informed consents were signed. IgG antibody to SARS-CoV-2 was measured using Abbott’s SARS-CoV-2 IgG Reagent Kit in combination with the SARS-CoV-2 IgG Calibrator Kit on the Abbott’s ARCHITECT i1000SR analyzer. RESULTS: The prevalence of IgG specific antibodies to COVID-19 was 0.73%, five of the 683 participants tested positive. Four of those who tested positive had no known prior SARS-CoV-2 infection or exposure without adequate PPE. CONCLUSIONS: The prevalence of IgG specific antibodies to COVID-19 was much lower than expected in our study population despite high sensitivity and specificity of the test reagent. The most likely explanations for this finding include limited exposure, inadequate time for a IgG response, possible clearance of COVID-19 infection locally by the respiratory tract IgA defense system without eliciting a systemic IgG response, and short persistence of IgG antibodies in mild or asymptomatic cases.","Iwuji, Kenneth; Islam, Ebtesam; Berdine, Gilbert; Nugent, Kenneth; Test, Victor; Tijerina, Amanda",J Prim Care Community Health,https://www.ncbi.nlm.nih.gov/pubmed/33161808/; https://doi.org/10.1177/2150132720971390,219
631893,"Physical multimorbidity, health service use, and catastrophic health expenditure by socioeconomic groups in China: an analysis of population-based panel data",2020-05-21,"BACKGROUND: Acute disseminated encephalomyelitis is an immune-mediated disease that produces multiple inflammatory lesions in the brain and spinal cord. METHODS: This study retrospectively evaluated 15 children with acute disseminated encephalomyelitis in children and adolescents from a single institution in Adana, Turkey. RESULTS: The patients presented in a seasonal distribution, with 73.3%: (11/15) presenting in winter or spring. The majority of patients (13/15, 86.7%) had a history of acute febrile illness 2 to 40 days before presentation, and five children had serologic evidence of specific triggers: mycoplasma (2 children), influenza-A (H1N1) (1 child), or Epstein-Barr virus. All children were treated with a standard protocol of 3 to 5 days of intravenous administration of methylprednisolone and intravenous immunoglobulin for patients who continued to deteriorate. Oseltamivir and clarithromycin were administered in patients with influenza-A (H1N1) and mycoplasma according to the serology. In 13 patients, all neurologic signs and symptoms resolved after treatment. Only one patient was left with severe neurologic sequelae and another child had recurrent attacks and was ultimately diagnosed with possible multiple sclerosis. CONCLUSIONS: The present series demonstrates that acute disseminated encephalomyelitis in children occurs predominantly in winter or spring and often follows an upper respiratory tract illness for those along the southern coast of Anatolia (Mediterranean region). Early treatment with immunomodulative agents is recommended and is likely to result in a favorable outcome or full recovery. This study also suggests benefit from antiviral and antibiotic treatment initiated as soon as possible after the onset of illness.","Erol, Ilknur; Özkale, Yasemin; Alkan, Özlem; Alehan, Fusun",Pediatr Neurol,https://doi.org/10.1016/j.pediatrneurol.2013.03.021; https://api.elsevier.com/content/article/pii/S0887899413002166; https://www.ncbi.nlm.nih.gov/pubmed/23849604/; https://www.sciencedirect.com/science/article/pii/S0887899413002166,219
632777,Iranian First-Line Health Care Providers Practice in COVID-19 Outbreak,2020-10-11,,"Gatto, Federico; Khorrami, Keyvan; Nista, Federica; Corica, Giuliana; Ferone, Diego",Endocr Pract,https://doi.org/10.1016/j.eprac.2021.05.005; https://api.elsevier.com/content/article/pii/S1530891X21010648; https://www.sciencedirect.com/science/article/pii/S1530891X21010648?v=s5; https://www.ncbi.nlm.nih.gov/pubmed/34023520/,219
633547,Pandemics and prayer: The impact of cattle markets and animal sacrifices during the muslim Eid festival on COVID‐19 transmission and public health,2020-08-20,"Due to the unforeseen turn of events, our world has undergone another global pandemic from a highly contagious novel coronavirus named COVID-19. The novel virus inflames the lungs similarly to Pneumonia, making it challenging to diagnose. Currently, the common standard to diagnose the virus's presence from an individual is using a molecular real-time Reverse-Transcription Polymerase Chain Reaction (rRT-PCR) test from fluids acquired through nasal swabs. Such a test is difficult to acquire in most underdeveloped countries with a few experts that can perform the test. As a substitute, the widely available Chest X-Ray (CXR) became an alternative to rule out the virus. However, such a method does not come easy as the virus still possesses unknown characteristics that even experienced radiologists and other medical experts find difficult to diagnose through CXRs. Several studies have recently used computer-aided methods to automate and improve such diagnosis of CXRs through Artificial Intelligence (AI) based on computer vision and Deep Convolutional Neural Networks (DCNN), which some require heavy processing costs and other tedious methods to produce. Therefore, this work proposed the Fused-DenseNet-Tiny, a lightweight DCNN model based on a densely connected neural network (DenseNet) truncated and concatenated. The model trained to learn CXR features based on transfer learning, partial layer freezing, and feature fusion. Upon evaluation, the proposed model achieved a remarkable 97.99 % accuracy, with only 1.2 million parameters and a shorter end-to-end structure. It has also shown better performance than some existing studies and other massive state-of-the-art models that diagnosed COVID-19 from CXRs.","Montalbo, Francis Jesmar P.",Biomed Signal Process Control,https://www.ncbi.nlm.nih.gov/pubmed/33828610/; https://doi.org/10.1016/j.bspc.2021.102583; https://api.elsevier.com/content/article/pii/S1746809421001804; https://www.sciencedirect.com/science/article/pii/S1746809421001804?v=s5,219
634506,The use of mobile phones for the prevention and control of arboviral diseases: a scoping review,2021-01-09,"The purpose of the study was to obtain an external coating based on nanoparticles of ZnO, carvacrol, and geraniol that could be active against viruses such as SARS-Co-V2. Additionally, the synergistic effect of the chosen substances in coatings was analyzed. The goal of the study was to measure the possible antibacterial activity of the coatings obtained. Testing antiviral activity with human pathogen viruses, such as SARS-Co-V2, requires immense safety measures. Bacteriophages such as phi 6 phage represent good surrogates for the study of airborne viruses. The results of the study indicated that the ZC1 and ZG1 coatings containing an increased amount of geraniol or carvacrol and a very small amount of nanoZnO were found to be active against Gram-positive and Gram-negative bacteria. It is also important that a synergistic effect between these active substances was noted. This explains why polyethylene (PE) films covered with the ZC1 or ZG1 coatings (as internal coatings) were found to be the best packaging materials to extend the quality and freshness of food products. The same coatings may be used as the external coatings with antiviral properties. The ZC1 and ZG1 coatings showed moderate activity against the phi 6 phage that has been selected as a surrogate for viruses such as coronaviruses. It can be assumed that coatings ZG1 and ZC1 will also be active against SARS-CoV-2 that is transmitted via respiratory droplets.","Mizielińska, Małgorzata; Nawrotek, Paweł; Stachurska, Xymena; Ordon, Magdalena; Bartkowiak, Artur",Int J Mol Sci,https://www.ncbi.nlm.nih.gov/pubmed/33572073/; https://doi.org/10.3390/ijms22041717,219
635576,Seed nutripriming with zinc is an apt tool to alleviate malnutrition,2021-08-07,"In Normandy (France), human respiratory syncytial virus (hRSV) was detected in 64.1% of acute bronchiolitis in hospitalized children, rhinovirus in 26.8%, human metapneumovirus (hMPV) in 7.6%, and parainfluenza virus (PIV) in 3.4%. The viruses causing acute bronchiolitis in the community were hRSV (42%), rhinovirus (19.5%), coronavirus (8%), PIV (3.5%), and hMPV (2.5%). In 53.7% of the cases, hRSV infected infants (86.9%), 53.7% being less than 6 months of age. Of the hRSV cases, 48.2% were detected in November and December and 44.5% in January and February. The hRSV epidemic started the 1st or 2nd week of October but it varied from one year to another and from one region to another. hRSV acute bronchiolitis increased from 261 cases in epidemics from 1999–2003 to 341 cases from 2004–2009. Rhinoviruses gave acute bronchiolitis in 38.4% of cases. A rate of 54.6% of viruses was detected in September and October and 38.5% in March and April. A total of 34.2% of infected infants were under 6 months of age, 37.8% between 6 months and 2 years, and 19.5% were between 2 and 5 years old. hMPV epidemics coincided with hRSV epidemics, but they accounted for one-sixth the number of cases. HMPV infected infants (74%) who were older than those infected with hRSV, and the diagnosis was bronchiolitis (59%) and pneumonia (17%). PIV infections (about 100 cases per year) included PIV3 (62.7%), PIV1 (25.3%), and PIV2 (7.3%). PIV1 infections occurred every 2 years in the fall. PIV3 infections were observed every year during the fall and winter, with peaks of infections in the spring in the years without PIV1. There were acute cases of bronchiolitis in 29.8% of PIV3 infections and 18.3% in PIV1 infections.","Freymuth, F.; Vabret, A.; Dina, J.; Cuvillon-Nimal, D.; Lubin, C.; Vaudecrane, A.; Guillois, B.; Gouarin, S.; Petitjean, J.; Lafaix-Delaire, F.; Brouard, J.",Arch Pediatr,https://doi.org/10.1016/j.arcped.2010.05.006; https://www.sciencedirect.com/science/article/pii/S0929693X10002290; https://api.elsevier.com/content/article/pii/S0929693X10002290; https://www.ncbi.nlm.nih.gov/pubmed/20558050/,219
635708,The Global Infectious Diseases Epidemic Information Monitoring System: Development and Usability Study of an Effective Tool for Travel Health Management in China,2021-02-16,"OBJECTIVE: To investigate the occurrence of olfactory and gustatory dysfunctions in patients with laboratory-confirmed COVID-19 infection. METHODS: Patients with laboratory-confirmed COVID-19 infection were recruited from 12 European hospitals. The following epidemiological and clinical outcomes have been studied: age, sex, ethnicity, comorbidities, and general and otolaryngological symptoms. Patients completed olfactory and gustatory questionnaires based on the smell and taste component of the National Health and Nutrition Examination Survey, and the short version of the Questionnaire of Olfactory Disorders-Negative Statements (sQOD-NS). RESULTS: A total of 417 mild-to-moderate COVID-19 patients completed the study (263 females). The most prevalent general symptoms consisted of cough, myalgia, and loss of appetite. Face pain and nasal obstruction were the most disease-related otolaryngological symptoms. 85.6% and 88.0% of patients reported olfactory and gustatory dysfunctions, respectively. There was a significant association between both disorders (p < 0.001). Olfactory dysfunction (OD) appeared before the other symptoms in 11.8% of cases. The sQO-NS scores were significantly lower in patients with anosmia compared with normosmic or hyposmic individuals (p = 0.001). Among the 18.2% of patients without nasal obstruction or rhinorrhea, 79.7% were hyposmic or anosmic. The early olfactory recovery rate was 44.0%. Females were significantly more affected by olfactory and gustatory dysfunctions than males (p = 0.001). CONCLUSION: Olfactory and gustatory disorders are prevalent symptoms in European COVID-19 patients, who may not have nasal symptoms. The sudden anosmia or ageusia need to be recognized by the international scientific community as important symptoms of the COVID-19 infection. ELECTRONIC SUPPLEMENTARY MATERIAL: The online version of this article (10.1007/s00405-020-05965-1) contains supplementary material, which is available to authorized users.","Lechien, Jerome R.; Chiesa-Estomba, Carlos M.; De Siati, Daniele R.; Horoi, Mihaela; Le Bon, Serge D.; Rodriguez, Alexandra; Dequanter, Didier; Blecic, Serge; El Afia, Fahd; Distinguin, Lea; Chekkoury-Idrissi, Younes; Hans, Stéphane; Delgado, Irene Lopez; Calvo-Henriquez, Christian; Lavigne, Philippe; Falanga, Chiara; Barillari, Maria Rosaria; Cammaroto, Giovanni; Khalife, Mohamad; Leich, Pierre; Souchay, Christel; Rossi, Camelia; Journe, Fabrice; Hsieh, Julien; Edjlali, Myriam; Carlier, Robert; Ris, Laurence; Lovato, Andrea; De Filippis, Cosimo; Coppee, Frederique; Fakhry, Nicolas; Ayad, Tareck; Saussez, Sven",Eur Arch Otorhinolaryngol,https://doi.org/10.1007/s00405-020-05965-1; https://www.ncbi.nlm.nih.gov/pubmed/32253535/,219
