,title_x,publish_time_x,abstract,authors,journal,url,category
648357,SARS-CoV-2 Antibody Screening in Healthcare Workers in Non-Infectious Hospitals in Two Different Regions of Southern Poland (Upper Silesia and Opole Voivodeships): A Prospective Cohort Study,2021-04-20,"BACKGROUND: Severe COVID-19 is characterised by inflammation and coagulation in the presence of complement system activation. We aimed to explore the potential benefit and safety of selectively blocking the anaphylatoxin and complement protein C5a with the monoclonal antibody IFX-1 (vilobelimab), in patients with severe COVID-19. METHODS: We did an exploratory, open-label, randomised phase 2 trial (part of the adaptive phase 2/3 PANAMO trial) of intravenous IFX-1 in adults with severe COVID-19 at three academic hospitals in the Netherlands. Eligibility criteria were age 18 years or older; severe pneumonia with pulmonary infiltrates consistent with pneumonia, a clinical history of severe shortness of breath within the past 14 days, or a need for non-invasive or invasive ventilation; severe disease defined as a ratio of partial pressure of arterial oxygen to fractional concentration of oxygen in inspired air (PaO(2)/FiO(2)) between 100 mm Hg and 250 mm Hg in the supine position; and severe acute respiratory syndrome coronavirus 2 infection confirmed by RT-PCR. Patients were randomly assigned 1:1 to receive IFX-1 (up to seven doses of 800 mg intravenously) plus best supportive care (IFX-1 group) or best supportive care only (control group). The primary outcome was the percentage change in PaO(2)/FiO(2) in the supine position between baseline and day 5. Mortality at 28 days and treatment-emergent and serious adverse events were key secondary outcomes. The primary analysis was done in the intention-to-treat population and safety analyses were done in all patients according to treatment received. This trial is registered at ClinicalTrials.gov (NCT04333420). FINDINGS: Between March 31 and April 24, 2020, 30 patients were enrolled and randomly assigned to the IFX-1 group (n=15) or the control group (n=15). During the study it became clear that several patients could not be assessed regularly in the supine position because of severe hypoxaemia. It was therefore decided to focus on all PaO(2)/FiO(2) assessments (irrespective of position). At day 5 after randomisation, the mean PaO(2)/FiO(2) (irrespective of position) was 158 mm Hg (SD 63; range 84–265) in the IFX-1 group and 189 mm Hg (89; 71–329) in the control group. Analyses of the least squares mean relative change in PaO(2)/FiO(2) at day 5 showed no differences between treatment groups (17% change in the IFX-1 group vs 41% in the control group; difference −24% [95% CI −58 to 9], p=0·15. Kaplan-Meier estimates of mortality by 28 days were 13% (95% CI 0–31) for the IFX-1 group and 27% (4–49) for the control group (adjusted hazard ratio for death 0·65 [95% CI 0·10–4·14]). The frequency of serious adverse events were similar between groups (nine [60%] in the IFX-1 group vs seven [47%] in the control group) and no deaths were considered related to treatment assignment. However, a smaller proportion of patients had pulmonary embolisms classed as serious in the IFX-1 group (two [13%]) than in the control group (six [40%]). Infections classed as serious were reported in three (20%) patients in the IFX-1 group versus five (33%) patients in the control group. INTERPRETATION: In this small exploratory phase 2 part of the PANAMO trial, C5a inhibition with IFX-1 appears to be safe in patients with severe COVID-19. The secondary outcome results in favour of IFX-1 are preliminary because the study was not powered on these endpoints, but they support the investigation of C5a inhibition with IFX-1 in a phase 3 trial using 28-day mortality as the primary endpoint. FUNDING: InflaRx.","Vlaar, Alexander P J; de Bruin, Sanne; Busch, Matthias; Timmermans, Sjoerd A M E G; van Zeggeren, Ingeborg E; Koning, Rutger; ter Horst, Liora; Bulle, Esther B; van Baarle, Frank E H P; van de Poll, Marcel C G; Kemper, E Marleen; van der Horst, Iwan C C; Schultz, Marcus J; Horn, Janneke; Paulus, Frederique; Bos, Lieuwe D; Wiersinga, W Joost; Witzenrath, Martin; Rueckinger, Simon; Pilz, Korinna; Brouwer, Matthijs C; Guo, Ren-Feng; Heunks, Leo; van Paassen, Pieter; Riedemann, Niels C; van de Beek, Diederik",Lancet Rheumatol,https://www.ncbi.nlm.nih.gov/pubmed/33015643/; https://api.elsevier.com/content/article/pii/S2665991320303416; https://www.sciencedirect.com/science/article/pii/S2665991320303416; https://doi.org/10.1016/s2665-9913(20)30341-6,340
649286,Veno-Venous Extracorporeal Membrane Oxygenation in COVID-19—Where Are We Now?,2021-01-28,"The COVID‐19 pandemic has far‐reaching ramifications for patients undergoing cancer treatment. Oncologists and institutions have adjusted treatment practices and, in many cases, significantly curtailed clinical trial conduct. Whether these adjustments mitigate the risk of COVID‐19 complications without jeopardizing treatment of the cancer is unknown. Given the expected duration of the pandemic, it is imperative that treatment of the patient's cancer remain the priority and that advances in drug development continue through appropriately designed clinical trials.","Holstein, Sarah A.; Vose, Julie M.",Clin Pharmacol Ther,https://doi.org/10.1002/cpt.1920; https://www.ncbi.nlm.nih.gov/pubmed/32484908/,340
649744,Factors Associated with SARS-CoV-2 Infection in Physician Trainees in New York City during the First COVID-19 Wave,2021-05-15,"Background The gold standard for COVID-19 diagnosis is detection of viral RNA through PCR. Due to global limitations in testing capacity, effective prioritization of individuals for testing is essential. Methods We devised a model estimating the probability of an individual to test positive for COVID-19 based on answers to 9 simple questions that have been associated with COVID-19 infection. Our model was devised from a subsample of a national symptom survey that was answered over 2 million times in Israel in its first 2 months and a targeted survey distributed to all residents of several cities in Israel. Overall, 43,752 adults were included, from which 498 self-reported as being COVID-19 positive. Findings Our model was validated on a held-out set of individuals from Israel where it achieved an auROC of 0.737 (CI: 0.712-0.759), auPR of 0.144 (CI: 0.119-0.177) and demonstrated its applicability outside of Israel in an independently-collected symptom survey dataset from the U.S., U.K. and Sweden. Our analyses revealed interactions between several symptoms and age, suggesting variation in the clinical manifestation of the disease in different age groups. Conclusions our tool can be used online and without exposure to suspected patients, thus suggesting worldwide utility in combating COVID-19 by better directing the limited testing resources through prioritization of individuals for testing, thereby increasing the rate at which positive individuals can be identified. Moreover, individuals at high risk for a positive test result can be isolated prior to testing.","Shoer, Saar; Karady, Tal; Keshet, Ayya; Shilo, Smadar; Rossman, Hagai; Gavrieli, Amir; Meir, Tomer; Lavon, Amit; Kolobkov, Dmitry; Kalka, Iris; Godneva, Anastasia; Cohen, Ori; Kariv, Adam; Hoch, Ori; Zer-Aviv, Mushon; Castel, Noam; Sudre, Carole; Zohar, Anat Ekka; Irony, Angela; Spector, Tim; Geiger, Benjamin; Hizi, Dorit; Shalev, Varda; Balicer, Ran; Segal, Eran",Med (N Y),https://doi.org/10.1016/j.medj.2020.10.002; https://www.ncbi.nlm.nih.gov/pubmed/33073258/; https://www.sciencedirect.com/science/article/pii/S2666634020300192?v=s5; https://api.elsevier.com/content/article/pii/S2666634020300192,340
650858,Monitoring Patients Reported Outcomes after Valve Replacement Using Wearable Devices: Insights on Feasibility and Capability Study: Feasibility Results,2021-07-04,"BACKGROUND: The COVID-19 pandemic has led to an unprecedented global research effort to build a body of knowledge that can inform mitigation strategies. We carried out a bibliometric analysis to describe the COVID-19 research output in Africa in terms of setting, study design, research themes and author affiliation. METHODS: We searched for articles published between 1 December 2019 and 3 January 2021 from various databases including PubMed, African Journals Online, medRxiv, Collabovid, the WHO global research database and Google. All article types and study design were included. RESULTS: A total of 1296 articles were retrieved. 46.6% were primary research articles, 48.6% were editorial-type articles while 4.6% were secondary research articles. 20.3% articles used the entire continent of Africa as their study setting while South Africa (15.4%) was the most common country-focused setting. The most common research topics include ‘country preparedness and response’ (24.9%) and ‘the direct and indirect health impacts of the pandemic’ (21.6%). However, only 1.0% of articles focus on therapeutics and vaccines. 90.3% of the articles had at least one African researcher as author, 78.5% had an African researcher as first author, while 63.5% had an African researcher as last author. The University of Cape Town leads with the greatest number of first and last authors. 13% of the articles were published in medRxiv and of the studies that declared funding, the Wellcome Trust was the top funding body. CONCLUSIONS: This study highlights Africa’s COVID-19 research and the continent’s existing capacity to carry out research that addresses local problems. However, more studies focused on vaccines and therapeutics are needed to inform local development. In addition, the uneven distribution of research productivity among African countries emphasises the need for increased investment where needed.","Guleid, Fatuma Hassan; Oyando, Robinson; Kabia, Evelyn; Mumbi, Audrey; Akech, Samuel; Barasa, Edwine",BMJ Glob Health,https://doi.org/10.1136/bmjgh-2021-005690; https://www.ncbi.nlm.nih.gov/pubmed/33972261/,340
650905,Working from Home: Is Our Housing Ready?,2021-07-08,"Induction of anesthesia by inhalation is very common in children due to difficult venous conditions and especially in uncooperative children. During the study on complications in the pediatric anesthesia in Europe (APRICOT study) including almost 30,000 patients, 48% of the children were induced by inhalation. Under the conditions of the corona pandemic, however, induction of anesthesia by inhalation represents an increased risk of infection due to the potential release of aerosols. Rapid sequence induction is recommended for anesthesia induction and definitive airway management for adults and children in the current pandemic situation. The present case demonstrates that there can be situations in children in which induction of anesthesia by inhalation is unavoidable and shows a potential procedure for reducing the risk of infection for the anesthesia personnel.","Leister, Nicolas; Yücetepe, Sirin; Ulrichs, Christoph; Hannes, Tobias; Trieschmann, Uwe",Anaesthesist,https://doi.org/10.1007/s00101-021-00941-8; https://www.ncbi.nlm.nih.gov/pubmed/33733704/,340
655460,Multicomponent Home-Based Training Program for Chronic Kidney Disease Patients during Movement Restriction,2021-03-25,"Despite efforts to develop anti–severe acute respiratory syndrome coronavirus 2 (SARS-CoV-2) antibody (Ab) immunoassays, reliable serological methods are still needed. We developed a multiplex addressable laser bead immunoassay (ALBIA) to detect and quantify anti-Spike S1 and nucleocapsid N Abs. Recombinant S1 and N proteins were bound to fluorescent beads (ALBIA-IgG-S1/N). Abs were revealed using class-specific anti-human Ig Abs. The performances of the test were analyzed on 575 serum samples including 192 from SARS-CoV-2 polymerase chain reaction–confirmed patients, 13 from seasonal coronaviruses, 70 from different inflammatory/autoimmune diseases, and 300 from healthy donors. Anti-S1 IgM were detected by monoplex ALBIA-IgM-S1. Comparison with chemiluminescent assays or enzyme-linked immunosorbent assays was performed using commercial tests. Multiplex ALBIA-IgG-S1/N was effective in detecting and quantifying anti–SARS-CoV-2 IgG Abs. Two weeks after first symptoms, sensitivity and specificity were 97.7 and 98.0% (anti-S1), and 100 and 98.7% (anti-N), respectively. Agreement with commercial tests was good to excellent, with a higher sensitivity of ALBIA. ALBIA-IgG-S1/N was positive in 53% of patients up to day 7, and in 75% between days 7 and 13. For ALBIA-IgM-S1, sensitivity and specificity were 74.4 and 98.7%, respectively. Patients in intensive care units had higher IgG Ab levels (Mann–Whitney test, p < 0.05). ALBIA provides a robust method for exploring humoral immunity to SARS-CoV-2. Serology should be performed after 2 weeks following first symptoms, when all COVID-19 (coronavirus disease 2019) patients had at least one anti-S1 or anti-N IgG Ab, illustrating the interest of a multiplex test.","Drouot, Laurent; Hantz, Sébastien; Jouen, Fabienne; Velay, Aurélie; Lamia, Bouchra; Veber, Benoit; Sibilia, Jean; Lotellier, Marlène; Candon, Sophie; Alain, Sophie; Fafi-Kremer, Samira; Boyer, Olivier",Front Microbiol,https://doi.org/10.3389/fmicb.2020.603931; https://www.ncbi.nlm.nih.gov/pubmed/33324387/,340
658575,"Is It Possible to Prevent Sars-Cov-2 Infection in a Non-Infectious Diseases Ward during the Pandemic on the Example of a Diabetes Clinic Institute of Rural Health, Lublin, Poland?",2021-07-16,"The ongoing outbreaks of the coronavirus disease 2019 (COVID-19) pandemic caused by severe acute respiratory syndrome coronavirus 2 (SARS-CoV-2) have resulted in unprecedented challenges to global health. To effectively contain the COVID-19 transmission, rapid tests for detecting existing SARS-CoV-2 infections and assessing virus spread are critical. To address the huge need for ever-increasing tests, we developed a facile all-in-one nucleic acid testing assay by combining Si-OH activated glass bead (aGB)-based viral RNA fast extraction and in situ colorimetric reverse transcription loop-mediated isothermal amplification (RT-LAMP) detection in a single tube. aGBs demonstrate a strong ability to capture viral RNA in a guanidinium-based lysis buffer, and the purified aGBs/RNA composite, without RNA elution step, could be directly used to perform RT-LAMP assay. The assay was well characterized by using a novel SARS-CoV-2-like coronavirus GX/P2V, and showed a limit of detection (LOD) of 15 copies per µL in simulated clinical samples within 50 min. We further demonstrated our assay by testing simulated SARS-CoV-2 pseudovirus samples, showing an LOD of 32 copies per µL and high specificity without cross-reactivity with the most closely related GX/P2V or host DNA/RNA. The all-in-one approach developed in this study has the potential as a simple, scalable, and time-saving alternative for point-of-care testing of SARS-CoV-2 in low-income regions, as well as a promising tool for at-home testing.","He, Yugan; Wang, Liqin; An, Xiaoping; Tong, Yigang",Analyst,https://www.ncbi.nlm.nih.gov/pubmed/34505858/; https://doi.org/10.1039/d1an01043c,340
659887,"Assessment of Copper and Heavy Metals in Family-Run Vineyard Soils and Wines of Campania Region, South Italy",2021-08-11,"BACKGROUND: Currently, existing biomedical literature repositories do not commonly provide users with specific means to locate and remotely access biomedical databases. OBJECTIVE: To address this issue, we developed the Biomedical Database Inventory (BiDI), a repository linking to biomedical databases automatically extracted from the scientific literature. BiDI provides an index of data resources and a path to access them seamlessly. METHODS: We designed an ensemble of deep learning methods to extract database mentions. To train the system, we annotated a set of 1242 articles that included mentions of database publications. Such a data set was used along with transfer learning techniques to train an ensemble of deep learning natural language processing models targeted at database publication detection. RESULTS: The system obtained an F1 score of 0.929 on database detection, showing high precision and recall values. When applying this model to the PubMed and PubMed Central databases, we identified over 10,000 unique databases. The ensemble model also extracted the weblinks to the reported databases and discarded irrelevant links. For the extraction of weblinks, the model achieved a cross-validated F1 score of 0.908. We show two use cases: one related to “omics” and the other related to the COVID-19 pandemic. CONCLUSIONS: BiDI enables access to biomedical resources over the internet and facilitates data-driven research and other scientific initiatives. The repository is openly available online and will be regularly updated with an automatic text processing pipeline. The approach can be reused to create repositories of different types (ie, biomedical and others).","Rosado, Eduardo; Garcia-Remesal, Miguel; Paraiso-Medina, Sergio; Pazos, Alejandro; Maojo, Victor",JMIR Med Inform,https://doi.org/10.2196/22976; https://www.ncbi.nlm.nih.gov/pubmed/33629960/,340
660409,Worldviews on Evidence-Based Cardiopulmonary Resuscitation Using a Novel Method,2021-09-10,"Supply shortages of N95 respirators during the coronavirus disease 2019 (COVID-19) pandemic have motivated institutions to develop feasible and effective N95 respirator reuse strategies. In particular, heat decontamination is a treatment method that scales well and can be implemented in settings with variable or limited resources. Prior studies using multiple inactivation methods, however, have often focused on a single virus under narrowly defined conditions, making it difficult to develop guiding principles for inactivating emerging or difficult-to-culture viruses. We systematically explored how temperature, humidity, and virus deposition solutions impact the inactivation of viruses deposited and dried on N95 respirator coupons. We exposed four virus surrogates across a range of structures and phylogenies, including two bacteriophages (MS2 and phi6), a mouse coronavirus (murine hepatitis virus [MHV]), and a recombinant human influenza A virus subtype H3N2 (IAV), to heat treatment for 30 min in multiple deposition solutions across several temperatures and relative humidities (RHs). We observed that elevated RH was essential for effective heat inactivation of all four viruses tested. For heat treatments between 72°C and 82°C, RHs greater than 50% resulted in a >6-log(10) inactivation of bacteriophages, and RHs greater than 25% resulted in a >3.5-log(10) inactivation of MHV and IAV. Furthermore, deposition of viruses in host cell culture media greatly enhanced virus inactivation by heat and humidity compared to other deposition solutions, such as phosphate-buffered saline, phosphate-buffered saline with bovine serum albumin, and human saliva. Past and future heat treatment methods must therefore explicitly account for deposition solutions as a factor that will strongly influence observed virus inactivation rates. Overall, our data set can inform the design and validation of effective heat-based decontamination strategies for N95 respirators and other porous surfaces, especially for emerging viruses that may be of immediate and future public health concern. IMPORTANCE Shortages of personal protective equipment, including N95 respirators, during the coronavirus (CoV) disease 2019 (COVID-19) pandemic have highlighted the need to develop effective decontamination strategies for their reuse. This is particularly important in health care settings for reducing exposure to respiratory viruses, like severe acute respiratory syndrome coronavirus 2 (SARS-CoV-2), the virus that causes COVID-19. Although several treatment methods are available, a widely accessible strategy will be necessary to combat shortages on a global scale. We demonstrate that the combination of heat and humidity inactivates a range of RNA viruses, including both viral pathogens and common viral pathogen surrogates, after deposition on N95 respirators and achieves the necessary virus inactivation detailed by the U.S. Food and Drug Administration guidelines to validate N95 respirator decontamination technologies. We further demonstrate that depositing viruses onto surfaces when suspended in culture media can greatly enhance observed inactivation, adding caution to how heat and humidity treatment methods are validated.","Rockey, Nicole; Arts, Peter J.; Li, Lucinda; Harrison, Katherine R.; Langenfeld, Kathryn; Fitzsimmons, William J.; Lauring, Adam S.; Love, Nancy G.; Kaye, Keith S.; Raskin, Lutgarde; Roberts, William W.; Hegarty, Bridget; Wigginton, Krista R.",mSphere,https://doi.org/10.1128/msphere.00588-20; https://www.ncbi.nlm.nih.gov/pubmed/33087516/,340
660638,Coronavirus Outbreak and Stress in Iranians,2020-06-20,"In humans, killer immunoglobulin-like receptors (KIRs), expressed on natural killer (NK) and thymus-derived (T) cells, and their ligands, primarily the classical class I molecules of the major histocompatibility complex (MHC) expressed on nearly all cells, are both polymorphic. The variation of this receptor-ligand interaction, based on which alleles have been inherited, is known to play crucial roles in resistance to infectious disease, autoimmunity, and reproduction in humans. However, not all the variation in response is inherited, since KIR binding can be affected by a portion of the peptide bound to the class I molecules, with the particular peptide presented affecting the NK response. The extent to which the large multigene family of chicken immunoglobulin-like receptors (ChIRs) is involved in functions similar to KIRs is suspected but not proven. However, much is understood about the two MHC-I molecules encoded in the chicken MHC. The BF2 molecule is expressed at a high level and is thought to be the predominant ligand of cytotoxic T lymphocytes (CTLs), while the BF1 molecule is expressed at a much lower level if at all and is thought to be primarily a ligand for NK cells. Recently, a hierarchy of BF2 alleles with a suite of correlated properties has been defined, from those expressed at a high level on the cell surface but with a narrow range of bound peptides to those expressed at a lower level on the cell surface but with a very wide repertoire of bound peptides. Interestingly, there is a similar hierarchy for human class I alleles, although the hierarchy is not as wide. It is a question whether KIRs and ChIRs recognize class I molecules with bound peptide in a similar way, and whether fastidious to promiscuous hierarchy of class I molecules affect both T and NK cell function. Such effects might be different from those predicted by the similarities of peptide-binding based on peptide motifs, as enshrined in the idea of supertypes. Since the size of peptide repertoire can be very different for alleles with similar peptide motifs from the same supertype, the relative importance of these two properties may be testable.","Kaufman, Jim",Front Immunol,https://www.ncbi.nlm.nih.gov/pubmed/33381122/; https://doi.org/10.3389/fimmu.2020.601089,340
660906,Current Update on the Clinical Utility of MMSE and MoCA for Stroke Patients in Asia: A Systematic Review,2021-08-25,"The current COVID-19 pandemic began in December 2019 in Wuhan (China) and rapidly extended to become a global sanitary and economic emergency. Its etiological agent is the coronavirus SARS-CoV-2. COVID-19 presents a wide spectrum of clinical manifestations, which ranges from an asymptomatic infection to a severe pneumonia accompanied by multisystemic failure that can lead to a patient's death. The immune response to SARS-CoV-2 is known to involve all the components of the immune system that together appear responsible for viral elimination and recovery from the infection. Nonetheless, such immune responses are implicated in the disease's progression to a more severe and lethal process. This review describes the general aspects of both COVID-19 and its etiological agent SARS-CoV-2, stressing the similarities with other severe coronavirus infections, such as SARS and MERS, but more importantly, pointing toward the evidence supporting the hypothesis that the clinical spectrum of COVID-19 is a consequence of the corresponding variable spectrum of the immune responses to the virus. The critical point where progression of the disease ensues appears to center on loss of the immune regulation between protective and altered responses due to exacerbation of the inflammatory components. Finally, it appears possible to delineate certain major challenges deserving of exhaustive investigation to further understand COVID-19 immunopathogenesis, thus helping to design more effective diagnostic, therapeutic, and prophylactic strategies.","García, Luis F.",Front Immunol,https://doi.org/10.3389/fimmu.2020.01441; https://www.ncbi.nlm.nih.gov/pubmed/32612615/,340
665496,A Novel Educational Smartphone Application for Cognitively Healthy Seniors: A Pilot Study,2021-06-19,"Severe acute respiratory syndrome coronavirus 2 (SARS-CoV-2) has caused a global pandemic. One open question is whether genetics could influence the severity of symptoms. Considering the limited data on cancer patients, we analyzed public data repositories limited to investigate angiotensin-converting enzyme 2 (ACE2) and the transmembrane serine protease 2 (TMPRSS2) expressions and genetic variants to identify the basis of individual susceptibility to SARS-CoV-2. Gene expression and variant data were retrieved from Tissue Cancer Genome Atlas, Genotype-Tissue Expression, and gnomAD. Differences in gene expression were tested with Mann-Whitney U-test. Allele frequencies of germline variants were explored in different ethnicities, with a special focus on ACE2 variants located in the binding site to SARS-CoV-2 spike protein. The analysis of ACE2 and TMPRSS2 expressions in healthy tissues showed a higher expression in the age class 20 to 59 years (false discovery rate [FDR] < 0.0001) regardless of gender. ACE2 and TMPRSS2 were more expressed in tumors from males than females (both FDR < 0.0001) and, opposite to the regulation in tissues from healthy individuals, more expressed in elderly patients (FDR = 0.005; FDR < 0.0001, respectively). ACE2 and TMPRSS2 expressions were higher in cancers of elderly patients compared with healthy individuals (FDR < 0.0001). Variants were present at low frequency (range 0% to 3%) and among those with the highest frequency, the variant S19P belongs to the SARS-CoV-2 spike protein binding site and it was exclusively present in Africans with a frequency of 0.2%. The mechanisms of ACE2 and TMPRSS2 regulation could be targeted for preventive and therapeutic purposes in the whole population and especially in cancer patients. Further studies are needed to show a direct correlation of ACE2 and TMPRSS2 expressions in cancer patients and the incidence of COVID-19.","Ravaioli, Sara; Tebaldi, Michela; Fonzi, Eugenio; Angeli, Davide; Mazza, Massimiliano; Nicolini, Fabio; Lucchesi, Alessandro; Fanini, Francesca; Pirini, Francesca; Tumedei, Maria Maddalena; Cerchione, Claudio; Viale, Pierluigi; Sambri, Vittorio; Martinelli, Giovanni; Bravaccini, Sara",Cell Transplant,https://doi.org/10.1177/0963689720968749; https://www.ncbi.nlm.nih.gov/pubmed/33108902/,340
668622,Space-Time Surveillance of Negative Emotions after Consecutive Terrorist Attacks in London,2020-06-04,"Importance: Access to testing is key to a successful response to the COVID-19 pandemic. Objective: To determine the geographic accessibility to SARS-CoV-2 testing sites in the United States, as quantified by travel time. Design: Cross-sectional analysis of SARS-CoV-2 testing sites as of April 7, 2020 in relation to travel time. Setting: United States COVID-19 pandemic. Participants: The United States, including the 48 contiguous states and the District of Columbia. Exposures: Population density, percent minority, percent uninsured, and median income by county from the 2018 American Community Survey demographic data. Main Outcome: SARS-CoV-2 testing sites identified in two national databases (Carbon Health and CodersAgainstCovid), geocoded by address. Median county 1 km2 gridded friction surface of travel times, as a measure of geographic accessibility to SARS-CoV-2 testing sites. Results: 6,236 unique SARS-CoV-2 testing sites in 3,108 United States counties were identified. Thirty percent of the U.S. population live in a county (N = 1,920) with a median travel time over 20 minutes. This was geographically heterogeneous; 86% of the Mountain division population versus 5% of the Middle Atlantic population lived in counties with median travel times over 20 min. Generalized Linear Models showed population density, percent minority, percent uninsured and median income were predictors of median travel time to testing sites. For example, higher percent uninsured was associated with longer travel time (B= 0.41 min/percent, 95% confidence interval 0.3-0.53, p = 1.2x10-12), adjusting for population density. Conclusions and Relevance: Geographic accessibility to SARS-Cov-2 testing sites is reduced in counties with lower population density and higher percent of minority and uninsured, which are also risk factors for worse healthcare access and outcomes. Geographic barriers to SARS-Cov-2 testing may exacerbate health inequalities and bias county-specific transmission estimates. Geographic accessibility should be considered when planning the location of future testing sites and interpreting epidemiological data.","Rader, B.; Astley, C. M.; Sy, K. T. L.; Sewalk, K.; Hswen, Y.; Brownstein, J. S.; Kraemer, M. U. G.",,http://medrxiv.org/cgi/content/short/2020.04.25.20074419v1?rss=1; https://doi.org/10.1101/2020.04.25.20074419,340
669287,On the Way to the Marathon—Motivation for Participating in Mass Running Events Among Children and Adolescents: Results of the Poznan Half Marathon Pilot Study,2020-07-15,,"Chen, Su-Wei; Chen, Yu; Ma, Wei-Guo; Zhong, Yong-Liang; Qiao, Zhi-Yu; Ge, Yi-Peng; Li, Cheng-Nan; Zhu, Jun-Ming; Sun, Li-Zhong",Chin Med J (Engl),https://doi.org/10.1097/cm9.0000000000001416; https://www.ncbi.nlm.nih.gov/pubmed/33840745/,340
669806,Evaluation of Screening Tests in Bavarian Healthcare Facilities during the Second Wave of the SARS-CoV-2 Pandemic,2021-07-09,"BACKGROUND: Food supply chain companies are major link for safe food production and distribution. Food safety ensures reduced food losses and, therefore, contributes to food security. Although there have been extensive studies on the food industry with different perspectives, no study has so far been conducted on the challenges in terms of the food security. The present study is a qualitative one conducted in 2019 in one of the largest agricultural production chain companies in Khorasan Razavi province, Iran. RESULTS: The research method was based on the conventional content analysis. Triangulation method was used for the data collection being a combination of the participant observations, focus group discussions (17 managers) and semi-structured interviews with the president of the company. Participants believed that their company plays an important role and has a prestigious position in the food security of Iran. However, the main challenges of the company are regulatory system, food safety risks, market unpredictability, traditional management and sanctions. CONCLUSIONS: The company is highly resilient to all these challenges; however, the traditional management is still a serious disadvantage. This leads to the managers’ burnout along with the company survival problem, removing unfair sanctions and protecting agricultural development in developing countries is a necessity. In general, paying attention to the modern organizational management of these companies and their survival is an essential policy. For this reason, it is suggested that trust must be established between policymakers and companies on one hand and relationship between the academia and such companies to promote the organizational management on the other hand.","Sadati, Ahmad Kalateh; Nayedar, Mehdi; Zartash, Leila; Falakodin, Zahra",Agric Food Secur,https://doi.org/10.1186/s40066-021-00304-x; https://www.ncbi.nlm.nih.gov/pubmed/34642601/,340
670768,"Effect of Environmental Pollutants PM2.5, CO, NO(2), and O(3) on the Incidence and Mortality of SARS-CoV-2 Infection in Five Regions of the USA",2021-07-23,"In non-COVID 19 acute hypoxemic respiratory failure, the entity of dyspnea has been associated with severity of hypoxemia, and represents a factor predicting noninvasive ventilation (NIV) failure, the need for endotracheal intubation and mortality [1].","Menga, Luca S.; Grieco, Domenico Luca; Rosà, Tommaso; Cesarano, Melania; Cese, Luca Delle; Berardi, Cecilia; Pintaudi, Gabriele; Tanzarella, Eloisa Sofia; Cutuli, Salvatore L.; De Pascale, Gennaro; Maggiore, Salvatore Maurizio; Antonelli, Massimo",ERJ Open Res,https://www.ncbi.nlm.nih.gov/pubmed/34611526/; https://doi.org/10.1183/23120541.00418-2021,340
672086,Optimization of the ASPIRE Spherical Parallel Rehabilitation Robot Based on Its Clinical Evaluation,2021-03-22,"BACKGROUND: MedicineInsight is a database containing de-identified electronic health records (EHRs) from over 700 Australian general practices. It is one of the largest and most widely used primary health care EHR databases in Australia. This study examined the validity of algorithms that use information from various fields in the MedicineInsight data to indicate whether patients have specific health conditions. This study examined the validity of MedicineInsight algorithms for five common chronic conditions: anxiety, asthma, depression, osteoporosis and type 2 diabetes. METHODS: Patients’ disease status according to MedicineInsight algorithms was benchmarked against the recording of diagnoses in the original EHRs. Fifty general practices contributing data to MedicineInsight met the eligibility criteria regarding patient load and location. Five were randomly selected and four agreed to participate. Within each practice, 250 patients aged ≥ 40 years were randomly selected from the MedicineInsight database. Trained staff reviewed the original EHR for as many of the selected patients as possible within the time available for data collection in each practice. RESULTS: A total of 475 patients were included in the analysis. All the evaluated MedicineInsight algorithms had excellent specificity, positive predictive value, and negative predictive value (above 0.9) when benchmarked against the recording of diagnoses in the original EHR. The asthma and osteoporosis algorithms also had excellent sensitivity, while the algorithms for anxiety, depression and type 2 diabetes yielded sensitivities of 0.85, 0.89 and 0.89 respectively. CONCLUSIONS: The MedicineInsight algorithms for asthma and osteoporosis have excellent accuracy and the algorithms for anxiety, depression and type 2 diabetes have good accuracy. This study provides support for the use of these algorithms when using MedicineInsight data for primary health care quality improvement activities, research and health system policymaking and planning. SUPPLEMENTARY INFORMATION: The online version contains supplementary material available at 10.1186/s12913-021-06593-z.","Havard, Alys; Manski-Nankervis, Jo-Anne; Thistlethwaite, Jill; Daniels, Benjamin; Myton, Rimma; Tu, Karen; Chidwick, Kendal",BMC Health Serv Res,https://doi.org/10.1186/s12913-021-06593-z; https://www.ncbi.nlm.nih.gov/pubmed/34090424/,340
