,title_x,publish_time_x,abstract,authors,journal,url,category
457163,Impact of COVID-19 in public health: Prevalence and preventive approaches,2020,"Secondary bacterial infections are commonly associated with prior or concomitant respiratory viral infections. Viral infections damage respiratory airways and simultaneously defects both innate and acquired immune response that provides a favorable environment for bacterial growth, adherence, and facilitates invasion into healthy sites of the respiratory tract. Understanding the molecular mechanism of viral-induced secondary bacterial infections will provide us a chance to develop novel and effective therapeutic approaches for disease prevention. The present study describes details about the secondary bacterial infection during viral infections and their immunological changes.The outcome of discussion avails an opportunity to understand possible secondary bacterial infections associated with novel SARS-CoV-2, presently causing pandemic outbreak COVID-19.","Manna, Sounik; Baindara, Piyush; Mandal, Santi M",J Infect Public Health,,273
457842,Evolution of the COVID-19 pandemic over six weeks in four French-speaking countries in West Africa,2021,"Coronavirus disease 2019 (COVID-19) pandemic is affecting a high percentage of the population at an unprecedented rate. Cancer patients comprise a subgroup especially vulnerable to this infection. Herein, we present a prospective analysis of epidemiological, clinical, radiological and laboratory data of consecutive adult cancer patients seen in the Clínico San Carlos University Hospital (Madrid, Spain), and admitted to hospital and tested for COVID-19 between February 21 and May 8, 2020 due to clinical suspicion of infection. Data from 73 patients with confirmed COVID-19 and active solid tumors or diagnosed within the previous 5 years were analyzed. The most frequent malignancy was lung cancer (19%) and 54 patients (74%) were on active cancer treatment. Most common findings on presentation included cough (55%), fever (52%), and dyspnea (45%), and 32 (44%) patients showed oxygen saturation levels below 95%. Radiologically, 54 (73%) patients presented an abnormal pattern, the most frequent being infiltrates (64%). 18 (24.7%) patients died in hospital and 55 (75.3%) were discharged with clinical resolution of the event. Multivariable logistic regression adjusted for age and tumor stage showed higher odds of in-hospital death associated with a history of cardiovascular disease, hospitalization in the previous 30 days, and several features on admission including dyspnea, higher qSOFA score, higher C-reactive protein levels, and an abnormal neutrophil count. We present prospective, real-world evidence that can help articulate cancer care protocols for patients infected with SARS-CoV-2, with special focus on features on admission that can stratify patients with a higher risk of death from COVID-19.","Fuentes-Antrás, Jesús; Manzano, Aránzazu; Marquina, Gloria; Paz, Mateo; Aguado, Carlos; Granja, Mónica; Benítez, Javier; Ortega, Justo; Priego, Araceli; González, Carlos; Tejerina-Peces, Julia; Flores, Paloma; López de Sa, Alfonso; Toledano, Carmen; Olalla, Jennifer; de Luna, Alicia; Bartolomé, Jorge; Pérez-Segura, Pedro",Int. j. cancer,,273
457955,How resilient is your team? Exploring healthcare providers' well-being during the COVID-19 pandemic,2020,"The Severe Acute Respiratory Syndrome Coronavirus 2 (SARS-CoV-2) has caused the Coronavirus Disease 2019 (COVID-19) worldwide pandemic in 2020. In response, most countries in the world implemented lockdowns, restricting their population's movements, work, education, gatherings, and general activities in attempt to ""flatten the curve"" of COVID-19 cases. The public health goal of lockdowns was to save the population from COVID-19 cases and deaths, and to prevent overwhelming health care systems with COVID-19 patients. In this narrative review I explain why I changed my mind about supporting lockdowns. The initial modeling predictions induced fear and crowd-effects (i.e., groupthink). Over time, important information emerged relevant to the modeling, including the lower infection fatality rate (median 0.23%), clarification of high-risk groups (specifically, those 70 years of age and older), lower herd immunity thresholds (likely 20-40% population immunity), and the difficult exit strategies. In addition, information emerged on significant collateral damage due to the response to the pandemic, adversely affecting many millions of people with poverty, food insecurity, loneliness, unemployment, school closures, and interrupted healthcare. Raw numbers of COVID-19 cases and deaths were difficult to interpret, and may be tempered by information placing the number of COVID-19 deaths in proper context and perspective relative to background rates. Considering this information, a cost-benefit analysis of the response to COVID-19 finds that lockdowns are far more harmful to public health (at least 5-10 times so in terms of wellbeing years) than COVID-19 can be. Controversies and objections about the main points made are considered and addressed. Progress in the response to COVID-19 depends on considering the trade-offs discussed here that determine the wellbeing of populations. I close with some suggestions for moving forward, including focused protection of those truly at high risk, opening of schools, and building back better with a economy.","Joffe, Ari R",Front Public Health,,273
457957,"Paraffin dangers, health and socioeconomic consequences: Urgent need for policy action",2020,"INTRODUCTION: Right heart thrombi (RVT) are uncommon, usually found concurrent with pulmonary embolism and associated with significantly increased mortality We describe a rare etiology of RVT formation ?in situ? complicating acute pulmonary embolism of a patient with COVID-19 infection already on anticoagulation with direct oral anticoagulants (DOACs) METHODS: A 43 yo obese male was diagnosed with presumptive COVID-19 infection based on clinical, inflammatory markers, and radiographic evidence PCR was negative, which is encountered in 38% of tests D-dimer was elevated 12499 ng/L however, CT angiogram (CTA), lower extremity duplex, and transthoracic echocardiogram (TTE) were unremarkable for thrombus He received therapeutic enoxaparin for 3 days and was discharged on apixaban 5 mg twice daily 5 days later, he developed worsening shortness of breath and hypoxemic respiratory failure Repeat CTA revealed bilateral pulmonary emboli and TTE showed a 1 4 x 1 2 cm mobile thrombus in the right ventricle Hypercoagulable workup was negative Catheterdirected thrombolysis and salvage extracorporeal membrane oxygenation (ECMO) were considered however, the patient was unstable for transfer and ultimately expired after a sudden cardiac arrest RESULTS: The existing consensus favors enoxaparin as the preferred anticoagulation for COVID-19 patients It promotes anti-inflammatory properties by reducing IL-6 and lung edema Other benefits include reducing the exposure of personnel by the absence of activated partial thromboplastin monitoring There is a lack of anti-inflammatory properties with the use of DOACs as well as an understanding of the appropriate dose requirements Therefore, the decision to discharge patients on prophylactic anticoagulation with enoxaparin as compared to DOACs is essential given the increased propensity of thromboembolic disease We highlight the unique challenges in the evaluation and treatment of patients with COVID-19 and an elevated D-dimer The increased risk of microthrombi warrants the initiation of therapeutic anticoagulation We recommend the use of enoxaparin upon discharge of patients with elevated D-dimer Further studies are required to understand the best choice, role, dosage, and duration of anticoagulation therapy in patients with COVID-19 infection","Buttar, C.; Lakhdar, S.; Saliaj, M.",Critical Care Medicine,,273
458230,Documenting COVID-19 screening before surgery during lockdown (COVID Screen): an audit with routinely collected health data,2020,"O foco desta nota técnica são as ações tomadas no âmbito federal para garantir a cobertura e a expansão das ofertas socioassistenciais neste contexto de forte crescimento na demanda pelas proteções sociais Também aborda o cofinanciamento federal do Sistema Único de Assistência Social (Suas) no contexto da Covid-19, efetuado por meio da destinação de recursos extraordinários transferidos pelo Fundo Nacional de Assistência Social (FNAS) aos respectivos fundos dos entes federativos Nesse sentido, apresenta as portarias que operacionalizaram os recursos destinados aos serviços de proteção social no âmbito do Suas, destacando a importância desses recursos, bem como os entraves para garantir a efetividade e o alcance dos objetivos ao qual se propõem","Pinheiro, Marina Brito; Paiva, Andrea Barreto de; Licio, Elaine Cristina; Natalino, Maraco; Bartholo, Letícia",,,273
458231,Documenting COVID-19 screening before surgery during lockdown (COVID Screen): an audit with routinely collected health data,2020,"The initial investigation by local hospital attributed the outbreak of the novel coronavirus disease (COVID-19) to pneumonia with unknown cause that appeared like the 2003 severe acute respiratory syndrome (SARS). The World Health Organization declared COVID-19 as public health emergency after it spread outside China to several countries. Thus, an assessment of the novel coronavirus disease (COVID-19) with novel estimation approaches is essential to the global debate. This study is the first to develop both time series and panel data models to construct conceptual tools that examine the nexus between death from COVID-19 and confirmed cases. We collected daily data on four health indicators namely deaths, confirmed cases, suspected cases, and recovered cases across 31 Provinces/States in China. Due to the complexities of the COVID-19, we investigated the unobserved factors including environmental exposures accounting for the spread of the disease through human-to-human transmission. We used estimation methods capable of controlling for cross-sectional dependence, endogeneity, and unobserved heterogeneity. We predicted the impulse-response between confirmed cases of COVID-19 and COVID-19-attributable deaths. Our study revealed that the effect of confirmed cases on the novel coronavirus attributable deaths is heterogeneous across Provinces/States in China. We found a linear relationship between COVID-19 attributable deaths and confirmed cases whereas a nonlinear relationship was confirmed for the nexus between recovery cases and confirmed cases. The empirical evidence revealed that an increase in confirmed cases by 1% increases coronavirus attributable deaths by ~0.10%–~1.71% (95% CI). Our empirical results confirmed the presence of unobserved heterogeneity and common factors that facilitates the novel coronavirus attributable deaths caused by increased levels of confirmed cases. Yet, the role of such a medium that facilitates the transmission of COVID-19 remains unclear. We highlight safety precaution and preventive measures to circumvent the human-to-human transmission.COVID-19; Novel coronavirus disease; Cases of novel coronavirus; Modelling COVID-19; China; Econometrics; Economics; Environmental economics; Environmental science; Health economics; Public health.","Sarkodie, Samuel Asumadu; Owusu, Phebe Asantewaa",Heliyon,,273
460635,Measurement of clinical documentation burden among physicians and nurses using electronic health records: a scoping review,2021,,"Lequien, Valerie",Actualites Pharmaceutiques,,273
461473,Labor Productivity in the Complex Interplay between Health and Well-being of Older Employees: a Focus on the New European Union Member States under the Covid-19 Pandemic Crisis,2020,,"McBain, Ryan K; Cantor, Jonathan H; Jena, Anupam B; Pera, Megan F; Bravata, Dena M; Whaley, Christopher M",J. gen. intern. med,,273
461712,Impact of a Yin Yoga and meditation intervention on pharmacy faculty and student well-being,2021,"AIMS: While the SARS-CoV-2 pandemic may be contained through vaccination, transfusion of convalescent plasma (CCP) from individuals who recovered from COVID-19 (CCP) is considered an alternative treatment. We investigate if CCP transfusion in patients with severe respiratory failure increases plasma titres of SARS-CoV-2 antibodies and improves clinical outcomes. METHODS: Patients with COVID-19 (n=34) were consented for CCP transfusion and serial blood draws pretransfusion and post-transfusion. Plasma SARS-CoV-2 antireceptor binding domain (RBD) IgG and IgM titres were measured by ELISA serially, and compared with serial plasma titre levels from control patients (n=68). The primary outcome was survival at 30 days, and secondary outcomes were length of ventilator and/or extracorporeal membrane oxygenation (ECMO) support, length of stay (LOS) in the hospital and in the intensive care unit (ICU). Outcomes were compared with matched control patients (n=34). Kinetics of antibodies and clinical outcomes were compared using LOess regression and ORs, respectively. RESULTS: Prior to CCP transfusion, 74% of patients were anti-RBD seropositive for IgG (median 1:3200), and 81% were anti-RBD IgM seropositive (median 1:320), while 16% were seronegative. The kinetics of antibody titres in CCP recipients were similar to controls. CCP recipients presented with similar survival, duration on ventilatory and/or ECMO support, as well as ICU and hospital LOS compared with controls. CONCLUSIONS: CCP transfusion did not increase the kinetics of SARS-CoV2 antibodies and did not result in improved clinical outcomes in patients with COVID-19 with severe respiratory failure, suggesting that CCP may not be indicated in this category of patients.","Klein, Matthew N; Wang, Elizabeth Wenqian; Zimand, Paul; Beauchamp, Heather; Donis, Caitlin; Ward, Matthew D; Martinez-Hernandez, Aidaelis; Tabatabai, Ali; Baddley, John W; Bloch, Evan M; Mullins, Kristin E; Fontaine, Magali J",J. clin. pathol,,273
462257,Covid-19 and mobile phone hygiene in healthcare settings,2020,"Along with the socio-economic burden the COVID-19 pandemic carried, the strain it brought upon our health care system is unparalleled In an attempt to conserve much needed personal protective equipment (PPE) as well as to free up available hospital beds to accommodate the significant influx of COVID-19 patients, many elective surgical cases were essentially put on hold Furthermore, to taper the spread of this highly contagious virus and to protect the medical staff, surgical clinics were limited to urgent care that could not be managed through virtual platforms Surgical trainees, such as residents and fellows, who solemnly rely on clinical and surgical exposure to hone their operative and clinical skills, were evidently left deprived As the pandemic rapidly progressed, medical staff in the emergency departments and what is now known as the COVID wards and COVID ICUs quickly became overwhelmed and overworked This new reality required surgical trainees to rapidly redeploy to help meet the rising hospital needs With no clear end to this pandemic, surgical trainees worry they will not reach the appropriate milestones and acquire the amount of surgical experience required to become competent surgeons As a result, a rapid solution should be found and applied to remedy this newly created gap in surgical education The measures we recommend include access to regular webinars from world-renowned experts, increased implementation of surgical simulation, selective redeployment of residents to favor level-appropriate learning opportunities and lastly, the active participation of trainees in telemedicine with an increase in surgical exposure as soon as the restrictions are lifted","ElHawary, H.; Salimi, A.; Alam, P.; Gilardino, M. S.",J Med Educ Curric Dev,,273
462258,Covid-19 and mobile phone hygiene in healthcare settings,2020,"BACKGROUND: As the novel coronavirus disease (COVID-19) is widely spreading across the United States, there is a concern about the overloading of the nation's health care capacity. The expansion of telehealth services is expected to deliver timely care for the initial screening of symptomatic patients while minimizing exposure in health care facilities, to protect health care providers and other patients. However, it is currently unknown whether US hospitals have the telehealth capacity to meet the increasing demand and needs of patients during this pandemic. OBJECTIVE: We investigated the population-level internet search volume for telehealth (as a proxy of population interest and demand) with the number of new COVID-19 cases and the proportion of hospitals that adopted a telehealth system in all US states. METHODS: We used internet search volume data from Google Trends to measure population-level interest in telehealth and telemedicine between January 21, 2020 (when the first COVID-19 case was reported), and March 18, 2020. Data on COVID-19 cases in the United States were obtained from the Johns Hopkins Coronavirus Resources Center. We also used data from the 2018 American Hospital Association Annual Survey to estimate the proportion of hospitals that adopted telehealth (including telemedicine and electronic visits) and those with the capability of telemedicine intensive care unit (tele-ICU). Pearson correlation was used to examine the relations of population search volume for telehealth and telemedicine (composite score) with the cumulative numbers of COVID-19 cases in the United States during the study period and the proportion of hospitals with telehealth and tele-ICU capabilities. RESULTS: We found that US population-level interest in telehealth increased as the number of COVID-19 cases increased, with a strong correlation (r=0.948, P<.001). We observed a higher population-level interest in telehealth in the Northeast and West census region, whereas the proportion of hospitals that adopted telehealth was higher in the Midwest region. There was no significant association between population interest and the proportion of hospitals that adopted telehealth (r=0.055, P=.70) nor hospitals having tele-ICU capability (r=-0.073, P=.61). CONCLUSIONS: As the number of COVID-19 cases increases, so does the US population's interest in telehealth. However, the level of population interest did not correlate with the proportion of hospitals providing telehealth services in the United States, suggesting that increased population demand may not be met with the current telehealth capacity. Telecommunication infrastructures in US hospitals may lack the capability to address the ongoing health care needs of patients with other health conditions. More practical investment is needed to deploy the telehealth system rapidly against the impending patient surge.","Hong, Young-Rock; Lawrence, John; Williams, Dunc; Mainous III, Arch",JMIR Public Health Surveill,,273
463483,Management of frailty under COVID-19 pandemic in Japan,2021,"There is a pressing need for evidence-based scrutiny of plans to re-open childcare centres during the COVID-19 pandemic. Here we developed an agent-based model of SARS-CoV-2 transmission within a childcare centre and households. Scenarios varied the student-to-educator ratio (15:2, 8:2, 7:3), family clustering (siblings together versus random assignment) and time spent in class. We also evaluated a primary school setting (with student-educator ratios 30:1, 15:1 and 8:1), including cohorts that alternate weekly. In the childcare centre setting, grouping siblings significantly reduced outbreak size and student-days lost. We identify an intensification cascade specific to classroom outbreaks of respiratory viruses with presymptomatic infection. In both childcare and primary school settings, each doubling of class size from 8 to 15 to 30 more than doubled the outbreak size and student-days lost (increases by factors of 2-5, depending on the scenario. Proposals for childcare and primary school reopening could be enhanced for safety by switching to smaller class sizes and grouping siblings.","Phillips, Brendon; Browne, Dillon T; Anand, Madhur; Bauch, Chris T",Sci Rep,,273
463570,"Correction to: The epidemiological characteristics of deaths with COVID-19 in the early stage of epidemic in Wuhan, China",2020,"Objective: To analyze the communication of epidemiological information for the population’s adherence to control measures, from the perspective of Pierre Levy and Littlejohn Development: Reflection contextualizes the influence of online information, social media, and television in the construction of the Brazilian cyberculture The importance of detailed epidemiological information was analyzed for effective community engagement, including deficiencies in tracking contacts and expanding test coverage Conclusion: Mass communication contributes effectively to new collective intelligence in cyberspaces that characterize the Brazilian cyberculture The more transparent the official information, the greater the adherence and support of the populations in controlling the pandemic © 2020, Universidade Federal do Parana All rights reserved","Moura, E. C. C.; Lopez, V.; Soares, S. F.",Cogitare Enfermagem,,273
463984,Challenges and Concerns for Older Adults in India Regarding the COVID-19 Pandemic,2020,"BACKGROUND: Social containment measures imposed in Europe during the lockdown to face COVID-19 pandemic can generate long-term potential threats for metabolic health. METHODS: A cohort of 494 non-COVID-19 subjects living in 21 EU countries were interviewed by an anonymous questionnaire exploring anthropometric and lifestyle changes during 1-month lockdown. A subgroup of 41 overweight/obese Italian subjects with previously diagnosed nonalcoholic fatty liver (NAFLD) joined the study following a 12-month follow-up period promoting weight loss by healthy lifestyle. RESULTS: During the lockdown, body weight increased in 55% of subjects (average 2.4 ± 0.9 kg). Weight change increased with age, but not baseline body mass index. Subjects living in Italy had greater weight gain than those living in other European Countries. Weight gain during the lockdown was highest in subjects reporting no physical activity, and low adherence to Mediterranean diet. In the NAFLD group, weight gain occurred in 70% of cases. Subjects reporting weight loss during lockdown had decreased fatty liver score at 3 months before the lockdown, as compared with 1 year before. CONCLUSIONS: Strict measures of social containment-even short-term-pave the way to the increased risk of metabolic abnormalities in the medium-long term. In this context, adherence to Mediterranean diet and regular physical activity play a protective role both in terms of weight gain and fatty liver development/progression, with implication for primary and secondary prevention. When adopting measures imposing social containment, intensive educational campaigns must increase public awareness about beneficial effects of healthy lifestyles.","Shanmugam, Harshitha; Di Ciaula, Agostino; Di Palo, Domenica Maria; Molina-Molina, Emilio; Garruti, Gabriella; Faienza, Maria Felicia; vanErpecum, Karel; Portincasa, Piero",Eur J Clin Invest,,273
465218,Onslaught of COVID-19: How Did Governments React and at What Point of the Crisis?,2020,"BACKGROUND & AIMS: Data on the clinical characteristics of patients with inflammatory bowel diseases (IBDs) with coronavirus disease 2019 (COVID-19) are scarce. The aim of our systematic review was to investigate symptoms and diagnostic-therapeutic management of IBD patients with COVID-19. METHODS: We searched PubMed, Embase, Web of Science, and MedRxiv up to July 29, 2020, to identify all studies reporting clinical information on adult and pediatric IBD patients with confirmed COVID-19. RESULTS: Twenty-three studies met our inclusion criteria, including 243,760 IBD patients. COVID-19 was diagnosed in 1028 patients (509 with Crohn's disease [49.5%], 428 with ulcerative colitis [41.6%], 49 with indeterminate colitis [4.8%], and 42 with missing data [4.1%]), accounting for a cumulative prevalence of 0.4%. Viral infection occurred more frequently in males than in females (56.5% vs 39.7%), and the mean age ranged from 14 to 85 years. The most common symptoms were fever (48.3%), cough (46.5%), and diarrhea (20.5%), and a COVID-19 diagnosis was achieved mainly through polymerase chain reaction analysis of nasopharyngeal swabs (94.4%) and chest computed tomography scans (38.9%). Hydroxychloroquine (23.9%), lopinavir/ritonavir (8.2%), steroids (3.2%), and antibiotics (3.1%) were the most used drugs. Overall, approximately a third of patients were hospitalized (30.6%), and 11.4% of them required admission to the intensive care unit. In total, 29 COVID-19-related deaths were reported (3.8%), and increasing age and the presence of comorbidities were recognized as risk factors for COVID-19 and negative outcomes. CONCLUSIONS: Diarrhea occurs more frequently in IBD patients with COVID-19 than in the non-IBD population. Further studies are needed to define the optimal diagnostic-therapeutic approach in IBD patients with COVID-19.","D039,; Amico, Ferdinando; Danese, Silvio; Peyrin-Biroulet, Laurent",Clin Gastroenterol Hepatol,,273
465219,Onslaught of COVID-19: How Did Governments React and at What Point of the Crisis?,2020,"A fraudulent financial statement is an issue that continues to be discussed as a form of deviation from corporate governance. Covid-19 pandemic has also demanded managements to uphold the company’s performance to have good public image. Thus, the present study sets out to scrutinize the fraud pentagon theory on fraudulent financial statements. Each element is not able to be tested directly. However, there are proxies. The pressure element is providing as a personal financial need. The opportunity is becoming the industry’s nature. Each of the quality of the external auditors as well as the turnover of board directors proposes rationalization and competence. The quantity of CEO’s appearance in photos is a proxy of arrogance. The testing was carried out on the registered pharmaceutical companies of the Indonesian stock exchange in the span of the 2015-2019 periods. The samples were selected by the means of sampling technique which is purposive. Data are scrutinized by the means of panel data regression. The analysis results show that the characteristic of the industry positively affects financial reports which are fraudulent. Changing top management positions such as directors can be an indication of financial reports which are fraudulent. The personal financial need variables, the caliber of external auditors and the quantity of CEO’s appearance in photos poses no effects on the fraudulent financial statements of the Indonesian’s pharmaceutical companies. © 2021","Ariyanto, D.; Jhuniantara, I. M. G.; Ratnadi, N. M. D.; Putri, I. G. A. M. A. D.; Dewi, A. A.","Journal of Legal, Ethical and Regulatory Issues",,273
467680,The need to improve the laws and regulations relevant to the outbreak of COVID-19: What might be learned from China?,2020,"Antibodies testing in the coronavirus era is frequently promoted, but the underlying statistics behind their validation has come under more scrutiny in recent weeks We provide calculations, interpretations, and plots of positive and negative predictive values under a variety of scenarios Prevalence, sensitivity, and specificity are estimated within ranges of values from researchers and antibodies manufacturers Illustrative examples are highlighted, and interactive plots are provided in the Supplementary Information Implications are discussed for society overall and across diverse locations with different levels of disease burden Specifically, the proportion of positive serology tests that are false can differ drastically from up to 3%–88% for people from different places with different proportions of infected people in the populations while the false negative rate is typically under 10%","Brownstein, Naomi C.; Chen, Yian Ann",Scientific Reports (Nature Publisher Group),,273
468185,Social networks consumption and addiction in college students during the COVID-19 pandemic: educational approach to responsible use,2020,"OBJECTIVE: To find effective methods to improve the distribution and usage efficiency of pre-hospital epidemic emergency care resource (PEECR) by analyzing the PEECR allocation and usage in Jinan City during the coronavirus disease 2019 (COVID-19) epidemic METHODS: Correlation significance test between the COVID-19 epidemiology sample and the PEECR allocation sample was conducted to estimate whether they came from the same population in Jinan from January 24 to June 30, 2020 The data used in empirical analysis were collected from the Health Commission of Shandong Province's daily epidemic information announcement (definite case increment, suspected case increment, suspected case stock, medical observation stock, close contact increment) and interview with some epidemic branch centers in Jinan City (vehicle using increment) Experiential analysis was used to analyze the waste of PEECR usage RESULTS: All the 5 COVID-19 epidemiology samples and the PEECR allocation sample came from different population There was no correlation between the vehicle using increment and definite case increment, suspected case increment, suspected case stock, close contact increment (all P &lt; 0 05), there was a weak correlation between the vehicle using increment and medical observation stock [the correlation coefficient was 0 048, ∈ (0 0, 0 2), P = 0 550] There was systematic difference between PEECR indicator and COVID-19 epidemiology indicator The waste in practice was also amplified by improper usage such as unsophisticated allocation, low effectiveness in primary units and unvalid emergency calling CONCLUSIONS: (1) A primary screening system should be established in control center to decrease the waste of efficiency (2) Communities and units should improve overall epidemic dealing ability to assist emergency system (3) The medical treatment ability and protection resource should be increased in normal pre-hospital care","Guo, P.; Shang, D.",Zhonghua Wei Zhong Bing Ji Jiu Yi Xue,,273
469446,In the name of COVID-19: legitimizing the exclusion of community participation in Ecuador's health policy,2021,"Study Objectives: Despite a growing awareness of the opiate epidemic, access to comprehensive care for opiate use disorder (OUD) remains a challenge Buprenorphine administration in acute opioid withdrawal can lead to improved outcomes for patients with OUD, increased follow up with addiction treatment, reduced illicit drug use and lower medical system costs for drug related ED visits Emergency providers may serve to provide an induction to medication-assisted therapy (MAT), decreasing the risk of use after discharge, and referring patients to outpatient MAT providers However, across the spectrum of practice, there continue to be barriers to utilization of buprenorphine, including fears of precipitating withdrawal, fears of diversion or overdose, and beliefs that additional licenses are needed to offer treatment Residents in training have been shown to carry forward practices learned in residency;thus, targeting educational interventions to these emerging physicians has the potential to affect downstream practice patterns and improve patient care Methods: LAC+USC is an urban, tertiary care facility with a large emergency medicine residency We conducted X-waiver training for all emergency residents, which concluded in January of 2020 We examined the number of residents who obtained their X-waiver following the training and changes in patient care including the number of patients dosed with buprenorphine in the ED for withdrawal, buprenorphine prescriptions, and naloxone prescriptions Given nationwide changes in volume of patients seen in the ED during the coronavirus pandemic, the denominator used for these comparisons was per 1,000 ED patient visits Results: Prior to the X-waiver training, there were three X-waivered residents in the department 54 residents completed X-waiver training, and as of March 2020, 17 residents were X-waivered We saw marked increases in buprenorphine treatment and prescribing after the X-waiver intervention (see figure 1) These increases in treatment observed for OUD patients persisted while adjusting for ED volumes Conclusion: The X-waiver training effectively and markedly improved rates of buprenorphine and naloxone delivery to patients with OUD As the opiate epidemic continues to smolder, it will continue to be important to guide resident practice to comprehensive care for OUD This intervention provides a quantitative roadmap of MAT adoption for programs who provide X-waiver programming for residents [Formula presented]","Johnson, E.; Lam, C.; Bluthenthal, R.; Trotsky-Sirr, R.; Schneberk, T.",Annals of Emergency Medicine,,273
469457,Parenting Activities and the Transition to Home-based Education During the COVID-19 Pandemic,2020,"This prospective observational study evaluated the safety and feasibility of a low threshold testing process in a Triage and Test Center (TTC) during the early course of the coronavirus disease 19 (COVID-19) pandemic. In addition, we aimed to identify clinical predictors for a positive severe acute respiratory syndrome coronavirus 2 (SARS-CoV-2) swab result. Patients underwent informal triage, standardized history taking, and physician evaluation, only where indicated. Patients were observed for 30 days. Safety was the primary outcome and was defined as a COVID-19-related 30 day re-presentation rate <5% and mortality rate <1% in patients presenting to the TTC. Feasibility was defined as an overruling of informal triage <5%. Among 4815 presentations, 572 (11.9%) were tested positive for SARS-CoV-2, and 4774 were discharged. Mortality at 30-days was 0.04% (2 patients, one of which related to COVID-19). Fever (OR 2.03 [95% CI 1.70;2.42]), myalgia (OR 1.94 [1.63;2.31]), chills (OR 1.77 [1.44;2.16]), headache (OR 1.61 [1.34;1.94]), cough (OR 1.50 [1.24;1.83]), weakness (OR 1.46 [1.21;1.76]), and confusion (OR 1.39 [1.06;1.80]) were associated with test positivity. Re-presentation rate was 8% overall and 1.4% in COVID-19 related re-presentation (69 of 4774). The overruling rate of informal triage was 1.5%. According to our study, a low-threshold testing process in a TTC appeared to be safe (low re-presentation and low mortality) and is feasible (low overruling of informal triage). A COVID-19 diagnosis based on clinical parameters only does not appear possible.","Mansella, Gregory; Rueegg, Marco; Widmer, Andreas F; Tschudin-Sutter, Sarah; Battegay, Manuel; Hoff, Julia; Søgaard, Kirstine K; Egli, Adrian; Stieltjes, Bram; Leuzinger, Karoline; Hirsch, Hans H; Meienberg, Andrea; Burkard, Thilo; Mayr, Michael; Bingisser, Roland; Nickel, Christian H",,,273
472398,"Screening policies, preventive measures and in-hospital infection of COVID-19 in global surgical practices",2020,,"King, Anthony",New Scientist,,273
472839,Working Differently or Not at All: COVID-19’s Effects on Employment among People with Disabilities and Chronic Health Conditions,2021,,"Khan, Sujoy",Rheumatology (Oxford),,273
474310,Persistent Disparities in Immunization Rates for the Seven-Vaccine Series Among Infants 19–35 Months in the United States,2021,,"Qadan, M.",Biophysical Journal,,273
474361,Predictors of well-being and productivity among software professionals during the COVID-19 pandemic – a longitudinal study,2021,"The severe acute respiratory syndrome coronavirus 2 (SARS-CoV-2) that is responsible for the global corona virus disease 2019 (COVID-19) pandemic enters host cells via a mechanism that includes binding to angiotensin converting enzyme (ACE) 2 (ACE2). Membrane-bound ACE2 is depleted as a result of this entry mechanism. The consequence is that the protective renin-angiotensin system (RAS), of which ACE2 is an essential component, is compromised through lack of production of the protective peptides angiotensin-(1-7) and angiotensin-(1-9), and therefore decreased stimulation of Mas (receptor Mas) and angiotensin AT2-receptors (AT2Rs), while angiotensin AT1-receptors (AT1Rs) are overstimulated due to less degradation of angiotensin II (Ang II) by ACE2. The protective RAS has numerous beneficial actions, including anti-inflammatory, anti-coagulative, anti-fibrotic effects along with endothelial and neural protection; opposite to the deleterious effects caused by heightened stimulation of angiotensin AT1R. Given that patients with severe COVID-19 exhibit an excessive immune response, endothelial dysfunction, increased clotting, thromboses and stroke, enhancing the activity of the protective RAS is likely beneficial. In this article, we discuss the evidence for a dysfunctional protective RAS in COVID and develop a rationale that the protective RAS imbalance in COVID-19 may be corrected by using AT2R agonists. We further review preclinical studies with AT2R agonists which suggest that AT2R stimulation may be therapeutically effective to treat COVID-19-induced disorders of various organ systems such as lung, vasculature, or the brain. Finally, we provide information on the design of a clinical trial in which patients with COVID-19 were treated with the AT2R agonist Compound 21 (C21). This trial has been completed, but results have not yet been reported.","Steckelings, U Muscha; Sumners, Colin",Clin Sci (Lond),,273
