,index,Unnamed: 0,title_x,x,y,publish_time_x,abstract,authors,journal,category,cluster
605548,605548,605548,"TMPRSS2, a SARS-CoV-2 internalization protease is downregulated in head and neck cancer patients",14.084458,9.110865,2020-09-23,"BACKGROUND: Traditional medicine structures such as Persian medicine (PM) are deeply rooted in the global health system. These modalities, if applied correctly, could help health systems overcome situations such as the coronavirus disease 2019 (COVID-19) pandemic. However, the mismanagement of such traditional structures results in fear, stress, anxiety, and risky behavior among society. The current study aimed to assess the penetration of the recommendations and rumors related to PM during the COVID-19 pandemic and the relationships of these recommendations and rumors with related health factors. METHODS: In a cross-sectional study performed in March 2020 (during the COVID-19 pandemic) in southern Iran, eligible participants were randomly selected. The participants completed a 29-item online questionnaire assessing different aspects of the rumors and recommendations pertaining to PM linked with the COVID-19 pandemic. RESULTS: In total, 523 participants took part in the survey. The mean fear score was 65.2/100. Approximately 99% of the study population had heard at least one of the rumors/recommendations of PM related to COVID-19. The average scores of disagreement with the rumors and recommendations linked to PM were 16.4/50 and 18.4/35, respectively. The fear score and the level of disagreement with the rumors were significantly related (p = 0.024). CONCLUSIONS: The use of PM might be beneficial in the management of the COVID-19 pandemic provided that a revolution occurs in data sharing. Various approaches should be considered in the management of traditional medicine modalities such as PM during disease outbreaks to help overcome the current dilemma.","Vardanjani, Hossein Molavi; Heydari, Seyed Taghi; Dowran, Behzad; Pasalar, Mehdi",Integr Med Res,70,22
605668,605668,605668,SARS-CoV-2 serology after COVID-19 in multiple sclerosis: An international cohort study.,13.910858,8.884667,2021-07-30,"The fusion of villous cytotrophoblasts into the multinucleated syncytiotrophoblast is critical for the essential functions of the mammalian placenta. Using RNA‐Seq gene expression, quantitative protein expression, and siRNA knockdown we identified genes and their cognate proteins which are similarly upregulated in two cellular models of mammalian syncytia development (human BeWo cytotrophoblast to syncytiotrophoblast and murine C2C12 myoblast to myotube). These include DYSF, PDE4DIP, SPIRE2, NDRG1, PLEC, GPR146, HSPB8, DHCR7, and HDAC5. These findings provide avenues for further understanding of the mechanisms underlying mammalian placental syncytiotrophoblast development.","Azar, Christopher; Valentine, Mark C.; Trausch‐Azar, Julie; Rois, Lisa; Mahjoub, Moe; Nelson, D. Michael; Schwartz, Alan L.",Physiol Rep,70,20
605672,605672,605672,Coronavirus Pneumonia Following Autologous Bone Marrow Transplantation for Breast Cancer,13.9899025,8.780859,2016-02-05,"Concomitance of acute pericarditis and pulmonary embolism is extremely rare, with only a few case reports published so far. Herein we present a case of a 50-year-old man that presented to the Emergency Department, complaining of fever up to 38.5°C, pleuritic chest pain, nausea, arthralgias, and general symptoms during the previous two weeks. Thorough diagnostic work-up revealed the diagnosis of concomitant acute pericarditis and pulmonary embolism, which raised high index of clinical suspicion for systemic lupus erythematosus (SLE). Indeed, the patient did not marginally meet the diagnostic criteria for SLE (total score=8), according to the updated 2019 European League Against Rheumatism/American College of Rheumatology Classification Criteria. Since then, the patient remains asymptomatic, while he is under close monitoring for potential manifestation of other SLE clinical features. Our case highlights the need for long-term follow-up in such patients, especially when the first episode is attributed as idiopathic.","Patoulias, Dimitrios; Papachristou, Savvas; Vitos, Dimitrios; Apostolidou, Xanthi; Georgopoulou, Vivian; Kozanidou, Andreanna; Stamou, Dafni; Samarentsis, Nikolaos; Chioni, Andriana; Bakatselos, Spyridon",Mediterr J Rheumatol,70,21
606025,606025,606025,5 Viral-Induced Wheeze and Asthma Development,13.945309,8.913846,2016-12-31,We describe a safe technique for controlled deflation of pneumoperitoneum to facilitate safe laparoscopic surgery in the coronavirus disease 2019 (COVID‐19) era.[Image: see text],"Birch, Benjamin; Luo, Yuchen; Dhir, Arun",ANZ J Surg,70,1
606471,606471,606471,Lung transplantation for late-onset non-infectious chronic pulmonary complications of allogenic hematopoietic stem cell transplant,13.788844,9.28675,2021-04-07,"Seaweeds are a valuable potential source of protein, as well as free amino acids (FAAs) with umami flavour which are in high demand by the food industry. The most commonly used flavouring agents in the food industry are chemically synthesised and therefore are subject to concerns regarding their safety and associated consumer resistance. This study focuses on the effects of extraction time (1 and 2 h) and solvents (0.1 M HCl, 1% citric acid and deionised water) on the extraction of protein and FAAs including umami FAAs from Irish brown seaweeds (Ascophyllum nodosum and Fucus vesiculosus). Extraction yields were influenced by both the extraction solvent and time, and also varied according to the seaweed used. Both seaweeds investigated were found to be good sources of protein, FAAs including umami FAAs, demonstrating potential application as flavouring agents in the food industry. Overall, the use of green solvents (deionised water and citric acid) resulted in higher recoveries of compounds compared to HCl. The results of this study will facilitate the use of more sustainable solvents in industry for the extraction of proteins and flavouring agents from seaweed.","Ummat, Viruja; Garcia-Vaquero, Marco; Poojary, Mahesha M.; Lund, Marianne N.; O’Donnell, Colm; Zhang, Zhihang; Tiwari, Brijesh K.",J Appl Phycol,70,2
606955,606955,606955,Author Correction: Management of IBD during the COVID-19 outbreak: resetting clinical priorities,14.06298,8.866049,2020-05-06,"OBJECTIVES: The early infection dynamics of patients with SARS-CoV-2 are not well understood. We aimed to investigate and characterize associations between clinical, laboratory, and imaging features of asymptomatic and pre-symptomatic patients with SARS-CoV-2. METHODS: Seventy-four patients with RT-PCR-proven SARS-CoV-2 infection were asymptomatic at presentation. All were retrospectively identified from 825 patients with chest CT scans and positive RT-PCR following exposure or travel risks in outbreak settings in Japan and China. CTs were obtained for every patient within a day of admission and were reviewed for infiltrate subtypes and percent with assistance from a deep learning tool. Correlations of clinical, laboratory, and imaging features were analyzed and comparisons were performed using univariate and multivariate logistic regression. RESULTS: Forty-eight of 74 (65%) initially asymptomatic patients had CT infiltrates that pre-dated symptom onset by 3.8 days. The most common CT infiltrates were ground glass opacities (45/48; 94%) and consolidation (22/48; 46%). Patient body temperature (p < 0.01), CRP (p < 0.01), and KL-6 (p = 0.02) were associated with the presence of CT infiltrates. Infiltrate volume (p = 0.01), percent lung involvement (p = 0.01), and consolidation (p = 0.043) were associated with subsequent development of symptoms. CONCLUSIONS: COVID-19 CT infiltrates pre-dated symptoms in two-thirds of patients. Body temperature elevation and laboratory evaluations may identify asymptomatic patients with SARS-CoV-2 CT infiltrates at presentation, and the characteristics of CT infiltrates could help identify asymptomatic SARS-CoV-2 patients who subsequently develop symptoms. The role of chest CT in COVID-19 may be illuminated by a better understanding of CT infiltrates in patients with early disease or SARS-CoV-2 exposure. KEY POINTS: • Forty-eight of 74 (65%) pre-selected asymptomatic patients with SARS-CoV-2 had abnormal chest CT findings. • CT infiltrates pre-dated symptom onset by 3.8 days (range 1–5). • KL-6, CRP, and elevated body temperature identified patients with CT infiltrates. Higher infiltrate volume, percent lung involvement, and pulmonary consolidation identified patients who developed symptoms.","Varble, Nicole; Blain, Maxime; Kassin, Michael; Xu, Sheng; Turkbey, Evrim B.; Amalou, Amel; Long, Dilara; Harmon, Stephanie; Sanford, Thomas; Yang, Dong; Xu, Ziyue; Xu, Daguang; Flores, Mona; An, Peng; Carrafiello, Gianpaolo; Obinata, Hirofumi; Mori, Hitoshi; Tamura, Kaku; Malayeri, Ashkan A.; Holland, Steven M.; Palmore, Tara; Sun, Kaiyuan; Turkbey, Baris; Wood, Bradford J.",Eur Radiol,70,17
607075,607075,607075,The Unique Immunomodulatory Properties of MSC-Derived Exosomes in Organ Transplantation,14.112722,8.925719,2021-04-06,"The most recent global refugee figures are staggering, with over 82.4 million people forcibly displaced and 26.4 million registered refugees. The ongoing conflict in Syria is a major contributor. After a decade of violence and destabilization, over 13.4 million Syrians have been displaced, including 6.7 million internally displaced persons and 6.7 million refugees registered in other countries. Beyond the immediate political and economic challenges, an essential component of any response to this humanitarian crisis must be health-related, including policies and interventions specific to mental health. This policy and practice review addresses refugee mental health in the context of the Syrian crisis, providing an update and overview of the current situation while exploring new initiatives in mental health research and global health policy that can help strengthen and expand services. Relevant global health policy frameworks are first briefly introduced, followed by a short summary of recent research on refugee mental health. We then provide an update on the current status of research, service provision, and health policy in the leading destinations for Syrians who have been forcibly displaced. This starts within Syria and then turns to Turkey, Lebanon, Jordan, and Germany. Finally, several general recommendations are discussed, including the pressing need for more data at each phase of migration, the expansion of integrated mental health services, and the explicit inclusion and prioritization of refugee mental health in national and global health policy.","Cratsley, Kelso; Brooks, Mohamad Adam; Mackey, Tim K.",Front Public Health,70,23
607402,607402,607402,Clinical evidence does not support corticosteroid treatment for 2019-nCoV lung injury,14.175639,9.099735,2020-02-07,This cohort study examines whether the implementation of differentially timed restrictions in a highly interconnected metropolitan area was associated with increased interregional travel.,"Soucy, Jean-Paul R.; Ghasemi, Amir; Sturrock, Shelby L.; Berry, Isha; Buchan, Sarah A.; MacFadden, Derek R.; Brown, Kevin A.",JAMA Netw Open,70,13
608275,608275,608275,Society for the Study of Celiac Disease position statement on gaps and opportunities in coeliac disease,13.954365,8.898893,2021-09-15,"BACKGROUND: This study was performed with the intention of comparing the clinical, laboratory, and chest computed tomography (CT) findings between severe and non-severe patients as well as between different age groups composed of pediatric patients with confirmed COVID-19. METHOD: This study was carried out on a total of 53 confirmed COVID-19 pediatric patients who were hospitalized in Namazi and Ali Asghar Hospitals, Shiraz, Iran. The patients were divided into two severe (n = 27) and non-severe (n = 28) groups as well as into other three groups in terms of their age: aged less than two years, aged 3–12 years and 13–17 years. It should be noted that CT scans, laboratory, and clinical features were taken from all patients at the admission time. Abnormal chest CT in COVID-19 pneumonia was found to show one of the following findings: ground-glass opacities (GGO), bilateral involvement, peripheral and diffuse distribution. RESULT: Fever (79.2%) and dry cough (75.5%) were the most common clinical symptoms. Severe COVID-19 patients showed lymphocytosis, while the non-severe ones did not (P = 0.03). C-reactive protein (CRP) was shown to be significantly lower in patients aged less than two years than those aged 3–12 and 13–17 years (P = 0.01). It was shown also that O(2) saturation experienced a significant increase as did patients’ age (P = 0.01). Severe patients had significantly higher CT abnormalities than non-severe patients (48.0% compared to 17.9%, respectively) (P = 0.02). CONCLUSION: Lymphocytosis and abnormal CT findings are among the factors most associated with COVID-19 severity. It was, moreover, showed that the severity of COVID-19, O(2) saturation, and respiratory distress were improved as the age of confirmed COVID-19 pediatric patients increased.","Hoseinyazdi, Meisam; Esmaeilian, Saeid; Jahankhah, Reza; Teimouri, Arash; Sherbaf, Farzaneh Ghazi; Rafiee, Faranak; Jalli, Reza; Hooshmandi, Sedighe",BMC Infect Dis,70,4
609445,609445,609445,PCR testing for Paediatric Acute Respiratory Tract Infections,13.9008,8.990338,2014-08-04,"The cellular entry of severe respiratory syndrome coronavirus-2 (SARS-CoV-2) is mediated by interaction with the human angiotensin-converting enzyme 2 (ACE2), a receptor that is expressed on both lung and intestinal epithelial cells. We performed a quantitative proteomic analysis to investigate the expression of possible receptors for SARS-CoV-2 in the intestinal mucosa of 23 patients with chronic colitis. ACE2 expression was low and remained unaltered in the gut of patients with ulcerative colitis (UC), Crohn's disease (CD), intestinal Behćet's disease (BD), and intestinal tuberculosis (TB), when compared with that of healthy individuals. Additionally, the expression levels of some probable co-receptors, including dipeptidyl peptidase 4 (DPP4), aminopeptidase N (AMPN), and glutamyl aminopeptidase (AMPE), were unchanged in the affected UC, CD, intestinal BD, and intestinal TB colon mucosa samples. In conclusion, gut inflammation associated with chronic colitis does not mediate a further increase in the cellular entry of SARS-CoV-2.","Park, Jihye; Jeong, Daeun; Chung, Youn Wook; Kim, Da Hye; Cheon, Jae Hee; Ryu, Ji-Hwan",Yonsei Med J,70,1
610169,610169,610169,The effect of travel restrictions on the spread of the 2019 novel coronavirus (2019-nCoV) outbreak,13.989628,9.10742,2020-02-11,"Over a year into the COVID-19 pandemic, there is growing evidence that SARS-CoV-2 infections among dogs are more common than previously thought. In this study, the prevalence of SARS-CoV-2 antibodies was investigated in two dog populations. The first group was comprised of 1069 dogs admitted to the Veterinary Teaching Hospital for any given reason. The second group included dogs that shared households with confirmed COVID-19 cases in humans. This study group numbered 78 dogs. In COVID-19 infected households, 43.9% tested ELISA positive, and neutralising antibodies were detected in 25.64% of dogs. Those data are comparable with the secondary attack rate in the human population. With 14.69% of dogs in the general population testing ELISA positive, there was a surge of SARS-CoV-2 infections within the dog population amid the second wave of the pandemic. Noticeably seroprevalence of SARS-CoV-2 in the dog and the human population did not differ at the end of the study period. Male sex, breed and age were identified as significant risk factors. This study gives strong evidence that while acute dog infections are mostly asymptomatic, they can pose a significant risk to dog health. Due to the retrospective nature of this study, samples for viral isolation and PCR were unavailable. Still, seropositive dogs had a 1.97 times greater risk for developing central nervous symptoms.","Stevanovic, Vladimir; Tabain, Irena; Vilibic-Cavlek, Tatjana; Mauric Maljkovic, Maja; Benvin, Iva; Hruskar, Zeljka; Kovac, Snjezana; Smit, Iva; Miletic, Gorana; Hadina, Suzana; Staresina, Vilim; Radin, Lada; Plichta, Valentina; Skrlin, Branimir; Vrbanac, Zoran; Brkljacic, Mirna; Cvetnic, Marija; Habus, Josipa; Martinkovic, Kresimir; Zecevic, Iva; Jurkic, Gabrijela; Ferencak, Ivana; Stritof, Zinka; Perharic, Matko; Bucic, Lovro; Barbic, Ljubo",Viruses,70,16
610762,610762,610762,"Complex emergencies of COVID-19: management and experience in Zhuhai, China",14.205742,9.210024,2020-03-28,,"Goldfarb, Ilona Telefus; Diouf, Khady; Barth, William H.; Robinson, Julian N.; Katz, Daniel; Gregory, Katherine E.; Ciaranello, Andrea; Yawetz, Sigal; Shenoy, Erica S.; Klompas, Michael",Infection control and hospital epidemiology,70,29
610798,610798,610798,Viral Respiratory Infections in Pre-term Infants During and After Hospitalization,13.972351,8.933955,2017-03-01,,"Ibrahim, Sherrine A.; Boudova, Sarah; Rouse, Caroline E.; Shanks, Anthony L.; Reinhardt, Jeffrey; Scifres, Christina; Haas, David M.; Peipert, Jeffrey F.; Tuuli, Methodius G.",American Journal of Obstetrics and Gynecology,70,1
610801,610801,610801,Whole genome sequencing in the prevention and control of Staphylococcus aureus infection,14.209294,9.266022,2012-11-16,"We studied the immunogenicity of a DNA SARS-vaccine, a whole killed virus, or a whole killed and DNA vaccine combination. The DNA vaccine contained a plasmid encoding the SARS coronavirus (SARS-CoV) S protein under the control of the human CMV promoter and intron A. The whole killed virus vaccine was comprised of SARS-CoV, propagated in Vero-E6 cells, with subsequent β-propilactone inactivation and formulated with aluminum hydroxide adjuvant. Mice immunized twice with the DNA vaccine and once with the whole killed virus elicited higher antibody responses than mice immunized three times with the DNA vaccine or once with the whole killed virus vaccine. Mice immunized twice with the whole killed virus vaccine elicited higher antibody responses than mice immunized three times with the DNA vaccine or once with the whole killed virus vaccine. However, a combination of the vaccines induced T-helper type 1 (Th1) immune responses while the whole killed virus vaccine induced T helper type 2 (Th2) immune response. These results demonstrate that combination of the DNA vaccine and the whole killed virus vaccine can be used to enhance the magnitude and change the bias of the immune responses to SARS-CoV.","Zakhartchouk, Alexander N.; Liu, Qiang; Petric, Martin; Babiuk, Lorne A.",Vaccine,70,22
611149,611149,611149,Comparative accuracy testing of non-contact infrared thermometers and temporal artery thermometers in an adult hospital setting,14.128287,8.888548,2020-10-02,"SARS-CoV-2 infection (COVID-19) results in local and systemic activation of inflammation and coagulation. In this review article, we will discuss the potential role of coagulation factor Xa (FXa) in the pathophysiology of COVID-19. FXa, a serine protease, has been shown to play a role in the cleavage of SARS-CoV-1 spike protein (SP), with the inhibition of FXa resulting in the inhibition of viral infectivity. FX is known to be primarily produced in the liver, but it is also expressed by multiple cells types, including alveolar epithelium, cardiac myocytes, and macrophages. Considering that patients with preexisting conditions, including cardiopulmonary disease, are at an increased risk of severe COVID-19, we discuss the potential role of increased levels of FX in these patients, resulting in a potential increased propensity to have a higher infectious rate and viral load, increased activation of coagulation and inflammation, and development of fibrosis. With these observations in mind, we postulate as to the potential therapeutic role of FXa inhibitors as a prophylactic and therapeutic treatment for high-risk patients with COVID-19.","Frydman, Galit H.; Streiff, Michael B.; Connors, Jean M.; Piazza, Gregory",TH Open,70,5
611373,611373,611373,Presence of microorganisms in children with pharyngotonsillitis and healthy controls: a prospective study in primary healthcare,13.924918,9.34449,2021-03-08,"BACKGROUND: Encephalomyocarditis virus (EMCV) infection can cause reproductive failure in sows and acute myocarditis and sudden death in piglets. It has caused huge economic losses to the global pig industry and that is why it is necessary to develop effective new treatment compounds. Zedoary turmeric oil has been used for treating myocarditis. Curcumol extracted from the roots of curcuma is one of the main active ingredient of zedoary turmeric oil. The anti-EMCV activity of curcumol along with the molecular mechanisms involved with a focus on IFN-β signaling pathway was investigated in this study. METHOD: 3-(4,5-dimethyithiazol-2-yl)-2,5-diphenyltetrazolium bromide (MTT) assay was used to determine the maximum non-toxic concentration (MNTC), 50% cytotoxic concentration (CC(50)), maximum inhibition rate (MIR) and 50% effective concentration (EC(50)) against EMCV. Through EMCV load, the anti-viral effect of curcumol was quantitatively determined using real-time quantitative PCR (qPCR). The effect of curcumol on the expression of IFN-β was investigated using real-time quantitative PCR and ELISA. Western blot was used to determine the amounts of MDA5, MAVS, TANK, IRF3 and P-IRF3 proteins in human embryonic kidney 293 T (HEK-293 T) cells infected with EMCV. RESULTS: The results of MTT showed that compared with the ribavirin positive control group, the maximum inhibition ratio (MIR) of curcumol was greater but the selection index (SI) value was much smaller than that of ribavirin. The results of qPCR showed that curcumol and ribavirin significantly reduced the replication of EMCV in HEK-293 T cells. The curcumol (0.025 mg/mL) treatment has significantly increased IFN-β mRNA expression in the EMCV-infected HEK-293 T cells while ribavirin treatment did not. The results of ELISA showed that curcumol (0.025 mg/mL and 0.0125 mg/mL) has significantly increased the expression of IFN-β protein in EMCV-infected HEK-293 T cells. The results of Western blot showed that curcumol can inhibit the degradation of TANK protein mediated by EMCV and promote the expression of MDA5 and P-IRF3, while the protein expression level of MAVS and IRF3 remain unchanged. CONCLUSION: Curcumol has biological activity against EMCV which we suggest that IFN-β signaling pathway is one of its mechanisms. SUPPLEMENTARY INFORMATION: The online version contains supplementary material available at 10.1186/s12917-021-03015-4.","Zheng, Jiangang; Xu, Yinlan; Khan, Ajab; Sun, Panpan; Sun, Yaogui; Fan, Kuohai; Yin, Wei; Wang, Shaoyu; Li, Hongquan; Sun, Na",BMC Vet Res,70,33
612249,612249,612249,Phagocytosis and neutrophil extracellular traps,14.105665,8.871324,2020-12-21,"Photoacoustic spectroscopy is applied to evaluate the impact of Moringa at different concentrations (0, 1.25, 2.5, 5 and 10%) on the elaboration, sanity, texture, and color of wheat bread. It was found that: i) Photoacoustic signal amplitude values of bread significantly increase from 37 to 90% when moringa powder concentration raises from 1.25% to 10%, at 300 nm wavelength. ii) Comparing the photoacoustic signal values at 300, 330, and 370 nm wavelengths, produced by the different bread types, there were statistically significant differences. iii) The sanitary quality of bread mixed with a 2.5% of moringa is relatively higher than the ones obtained for other concentrations, such that the number of fungal colonies were reduced by 99% in comparison with the control bread without moringa, after six days of storage. Moringa at 2.5% of concentration could thus improve the sanitary quality of wheat bread. iv) The addition of moringa for making bread slows down its textural changes (hardness, elasticity, cohesiveness, resilience, and chewiness) during storage. v) Finally, the highest correlation between the photoacoustic amplitude and the moringa concentration occurs at the wavelengths of 300 and 330 nm, which could be related to significant changes in the content of flavonoids and phenolic acids.","Hernandez-Aguilar, C.; Dominguez-Pacheco, A.; Valderrama-Bravo, C.; Cruz-Orea, A.; Martínez Ortiz, E.; Ivanov, Rumen; Ordonez-Miranda, J.",Curr Res Food Sci,70,16
613281,613281,613281,Complement 3 and the Prognostic Nutritional Index Distinguish Kawasaki Disease from Other Fever Illness with a Nomogram,13.935327,8.862847,2021-09-20,"Increased thromboembolic events have been seen in patients hospitalised with COVID-19 pneumonia, especially those with acute respiratory distress syndrome requiring intensive care support. The coronavirus pandemic has had varied effects on pregnant women globally. Concerns about the potential for thromboembolic events in the prothrombotic period of pregnancy and puerperium when combined with COVID-19 infection, and the impact this may have on maternal and infant morbidity and mortality has led to the development of expert-led guidance providing increased use of thromboprophylaxis in this group. We discuss the impact of SARS-CoV-2 on national and international guidance to prevent thromboembolic events in pregnant women.","Daru, Jahnavi; White, Katie; Hunt, Beverley J.",,70,1
615746,615746,615746,"Mutations, Recombination and Insertion in the Evolution of 2019-nCoV",13.77532,8.995482,2020-03-02,"INTRODUCTION: Acute lung injury is common following cardiopulmonary bypass and deep hypothermic circulatory arrest for congenital heart surgery with the most severe injury in the dorsocaudal lung. Metabolomics offers promise in deducing mechanisms of disease states, providing risk stratification, and understanding therapeutic responses in regards to CPB/DHCA related organ injury. OBJECTIVES: Using an infant porcine model, we sought to determine the individual and additive effects of CPB/DHCA and lung region on the metabolic fingerprint, metabolic pathways, and individual metabolites in lung tissue. METHODS: Twenty-seven infant piglets were divided into two groups: mechanical ventilation + CPB/DHCA (n = 20) and mechanical ventilation only (n = 7). Lung tissue was obtained from dorsocaudal and ventral regions. Targeted analysis of 235 metabolites was performed using HPLC/MS–MS. Data was analyzed using Principal Component Analysis (PCA), Partial Least Square Discriminant Analysis (PLS-DA), ANOVA, and pathway analysis. RESULTS: Profound metabolic differences were found in dorsocaudal compared to ventral lung zones by PCA and PLS-DA (R2 = 0.7; Q2 = 0.59; p < 0.0005). While overshadowed by the regional differences, some differences by exposure to CPB/DHCA were seen as well. Seventy-four metabolites differed among groups and pathway analysis revealed 20 differential metabolic pathways. CONCLUSION: Our results demonstrate significant metabolic disturbances between dorsocaudal and ventral lung regions during supine mechanical ventilation with or without CPB/DHCA. CPB/DHCA also leads to metabolic differences and may have additive effects to the regional disturbances. Most pathways driving this pathology are involved in energy metabolism and the metabolism of amino acids, carbohydrates, and reduction–oxidation pathways. SUPPLEMENTARY INFORMATION: The online version contains supplementary material available at 10.1007/s11306-021-01842-y.","Cooney, Sean J.; Klawitter, Jelena; Khailova, Ludmilla; Robison, Justin; Jaggers, James; Ing, Richard J.; Lawson, Scott; Frank, Benjamin S.; Lujan, Suzanne Osorio; Davidson, Jesse A.",Metabolomics,70,16
616444,616444,616444,PCR for detection of respiratory viruses: seasonal variations of virus infections,13.944987,8.82293,2014-01-10,,"Prin, Meghan; Bartels, Karsten",Can J Anaesth,70,1
616717,616717,616717,The 47th Annual Meeting of the European Society for Blood and Marrow Transplantation: Nurses Group – Oral Session (NO001 – NO010),13.877425,9.328918,2021,,"Castillo, Felipe",Acad Psychiatry,70,4
618073,618073,618073,A decrease in psychiatric consultations at the emergency room and inpatient wards of a large general hospital in Israel during the SARS-CoV-2 (COVID-19) pandemic,14.088693,9.047491,2021-02-24,"Over the last 4 decades, cardiac transplantation has become the preferred therapy for select patients with end-stage heart disease. Heart transplantation is indicated in patients with heart failure despite optimal medical and device therapy, manifesting as intractable angina, refractory heart failure, or intractable ventricular arrhythmias. This article provides an overview of heart transplantation in the current era, focusing on the evaluation process for heart transplantation, the physiology of the transplanted heart, immunosuppressive regimens, and early and long-term complications.","Kittleson, Michelle M.; Kobashigawa, Jon A.",Cardiol Clin,70,16
618153,618153,618153,Guidelines for the Antibiotic Use in Adults with Acute Upper Respiratory Tract Infections,13.948746,9.357465,2017-12-26,"The coronavirus disease 2019 (COVID-19) pandemic led to a drastic decline in the number of elective surgeries performed in the United States. Many national societies and local governments provided recommendations for surgeons to initially suspend and progressively resume elective surgery. The authors used a survey to the American Council of Academic Plastic Surgeons (ACAPS) to assess the effect on plastic surgeons. METHODS: An electronic survey questionnaire was distributed to 532 members of ACAPS. Data on individual and plastic surgery practice demographics, COVID-19 prevention measures, and procedures or services that were being performed or delayed were collected and analyzed. RESULTS: An estimated 161 members (30.2%) completed the survey. Changes in hospital policy were cited as the most common reason (89%) for determining which procedures were currently offered. Results vary by specialty. Notably, <10% of respondents who normally offered aesthetic procedures currently offered any procedures during the survey. Subspecialty-specific results and prevention measures when seeing clinic patients are further summarized and discussed. CONCLUSIONS: Plastic surgeons have seen a drastic decrease in the variety of procedures and services they are allowed to offer during the COVID-19 pandemic. To help plan a return to normalcy, surgeons should create and implement plans to protect patients and staff from coronavirus transmission, assure financial solvency, and consider the effects of delayed surgeries on both the physical and mental health of their patients. In doing so, surgeons and their patients will be better prepared in the event of a resurgence of the virus.","Sarac, Benjamin A.; Schoenbrunner, Anna R.; Wilson, Stelios C.; Chiu, Ernest S.; Janis, Jeffrey E.",Plast Reconstr Surg Glob Open,70,27
618157,618157,618157,Maintaining surgical treatment of non-small cell lung cancer during the COVID-19 pandemic in Paris,14.139612,8.943151,2020-10-08,,"Dale, Craig M.; Tran, Jake; Herridge, Margaret S.",Intensive Care Med,70,16
619001,619001,619001,P88.03 Asymptomatic COVID-19 in a ROS1 positive Non Small Cell Lung Cancer.,13.837627,9.129724,2021-03-31,"PURPOSE: We assessed the ability of mid-regional proadrenomedullin (MR-proADM) and C-terminal proendothelin-1 (CT-proET-1) to predict 28-day mortality in critically ill patients with severe acute respiratory syndrome coronavirus 2 (SARS-CoV-2) pneumonia. METHODS: Biomarkers were collected during the first seven days in this prospective observational cohort study. We investigated the relationship between biomarkers and mortality in a multivariable Cox regression model adjusted for age and SOFA score. RESULTS: In 105 critically ill patients with confirmed SARS-CoV-2 pneumonia 28-day mortality was 28.6%. MR-proADM and CT-proET-1 were significantly higher in 28-day non-survivors at baseline and over time. ROC curves revealed high accuracy to identify non-survivors for baseline MR-proADM and CT-proET-1, AUC 0.84, (95% CI 0.76–0.92), p < 0.001 and 0.79, (95% CI 0.69–0.89), p < 0.001, respectively. The AUC for prediction of 28-day mortality for MR-proADM and CT-proET-1 remained high over time. MR-proADM ≥1.57 nmol/L and CT-proET-1 ≥ 111 pmol/L at baseline were significant predictors for 28-day mortality (HR 6.80, 95% CI 3.12–14.84, p < 0.001 and HR 3.72, 95% CI 1.71–8.08, p 0.01). CONCLUSION: Baseline and serial MR-proADM and CT-proET-1 had good ability to predict 28-day mortality in critically ill patients with SARS-CoV-2 pneumonia. TRIAL REGISTRATION: NEDERLANDS TRIAL REGISTER, NL8460.","van Oers, Jos A.H.; Kluiters, Yvette; Bons, Judith A.P.; de Jongh, Mariska; Pouwels, Sjaak; Ramnarain, Dharmanand; de Lange, Dylan W.; de Grooth, Harm-Jan; Girbes, Armand R.J.",J Crit Care,70,13
619027,619027,619027,Feasibility of parental collected nasal swabs for virus detection in young children with cystic fibrosis,13.928467,8.791404,2014-03-15,,"Pewe, Lecia; Zhou, Haixia; Netland, Jason; Tangadu, Chandra; Olivares, Heidi; Shi, Lei; Look, Dwight; Gallagher, Thomas; Perlman, Stanley",The Nidoviruses,70,1
619380,619380,619380,The Role of Complement in Transfusion-Related Acute Lung Injury,13.954765,8.9039755,2019-10-18,"Fever can be deadly, but in moderation it could have some surprising upsides, as Linda Geddes discovers","Geddes, Linda",New Sci,70,1
