,title_x,publish_time_x,abstract,authors,journal,url,category
408089,Real time scalable data acquisition of COVID-19 in six continents through PySpark - a big data tool,2021,,"Roganovic, Jelena; Radenkovic, Miroslav",Oral dis,,58
409239,After the Contagion. Ghost City Centres: Closed “Smart” or Open Greener?,2021,"The impacts of the meteorological condition and emissions reduction on the aerosol concentration over the Beijing–Tianjin–Hebei (BTH) region during the COVID-19 lockdown were analyzed by conducting three numerical experiments, including one with the meteorological field in 2019 and MEIC-2019 (2019 monthly Multi-resolution Emissions Inventory for China), one with the meteorological field in 2020 and MEIC-2019, and one with the meteorological field in 2020 and MEIC-2020, via a WRF-Chem model The numerical experiments were performed from 3–16 February in 2019 and in 2020, during which a severe fog–haze event (3–16 February 2020) occurred in the BTH region, with a simulated maximum daily PM2 5 of 245 μg m−3 in Tangshan and 175 μg m−3 in Beijing The results indicate that the daily PM2 5 decreased by 5–150 μg m−3 due to the emissions reduction and increased by 10–175 μg m−3 due to the meteorological condition in Beijing, Shijiazhuang, Cangzhou, Handan, Hengshui, Chengde, Zhangjiakou, and Tangshan from 7–14 February For the horizontal distribution, PM2 5 and different aerosol species concentrations from 7–14 February 2020 increased compared with those during the same period in 2019, indicating that the accumulation of pollutants caused by the unfavorable meteorological condition offset the decreases caused by the emissions reduction, leading to the high aerosol concentration during the COVID-19 lockdown 摘要 本研究从气象条件和减排两方面探讨了COVID-19封锁期间严重雾霾发生的原因[研究目的], 并定量的分析了气象条件和减排对PM2 5浓度的相对影响[创新点] 使用WRF-Chem在2019年2月3日–16日和2020年2月3日–16日进行了三个数值模拟试验, 分别为2019年气象场与MEIC-2019 (2019年中国多分辨率月度排放清单) ,2020年气象场与MEIC-2019,2020年气象场与MEIC-2020[研究方法] 结果表明COVID-19封锁期间严重雾霾的原因是不利气象条件增加的PM2 5浓度大于减排减少的PM2 5浓度[重要结论]","Zhang, Yanqing Ma Zhaokun Gao Yi Zhang Meigen",Atmospheric and Oceanic Science Letters,,58
409770,A systems dynamics approach to SME digitalization,2021,,"Sutton, Aaron; Skolnik, Neil",J Fam Pract,,58
409993,Review of Online Food Delivery Platforms and their Impacts on Sustainability,2020,"In this study, we used the trend of COVID-19 from Google trend to represent a panic of investors in COVID-19 and measure the effect of that panic on time-varying volatility of U S portfolios by using Fama - French five factor models with GARCH model The result of analysis, we can capture a time-varying volatility of all portfolios since 11/1/2019 to 4/30/2020 and trend of COVID-19 has affecting on time-varying volatility of the small neutral portfolio, big neutral portfolio, and small growth portfolio The results of this study coincide with the event that investors panicked that caused a circuit breaker in the stock market So, we can use Google trend for 'warning sign' of a COVID-19 panic © 2020 IEEE","Liammukda, A.; Khamkong, M.; Saenchan, L.; Hongsakulvasu, N.","Int. Conf. Big Data Anal. Pract., IBDAP",,58
410897,Health data analysis based on multi-calculation of big data during COVID-19 pandemic,2020,"Background The University of the Philippines-Philippine General Hospital (UP-PGH) was designated as a COVID Referral Center for one cluster in Metro Manila during the pandemic We reviewed and described how UP-PGH prepared for this endeavor This can serve as reference for similar events in the future Methods We conducted a qualitative cross-sectional study with 20 key informant interviews and 5 focus group discussions involving 32 hospital front liners All proceedings were transcribed and analyzed manually following the conceptual framework Minutes of meetings, memoranda, and other official materials and communications were also reviewed Results The salient points of both internal (operations, structure, staff, supplies, and continuation of regular services) and external aspects (relation with other hospitals, the local government, the national health authority, and the general public) were enumerated and elaborated Both best practices and areas needing improvement were identified Conclusion and Recommendations The UP-PGH tried its best to prepare and respond to the COVID-19 pandemic by protecting its hospital personnel and delivering evidence-based and quality care to patients The response was not a perfect one and there were certain aspects for improvement © 2021 University of the Philippines Manila All rights reserved","Toral, J. A. B.; Alba, M. V.; Reyes, Z. R.; Molina, A. J. R.",Acta Medica Philippina,,58
411013,Editorial: International Sustainable Ecological Engineering Design for Society (SEEDS) Conference 2018,2021,"In December 2019, clusters of atypical pneumonia with unknown etiology emerged in the city of Wuhan in China. In early January 2020, the Center for Disease Control in China announced that it was identified a new coronavirus, first tentatively named 2019-nCoV and officially named SARS-CoV-2 by the International Committee on Taxonomy of Viruses. On February 11, 2020 the WHO identified the disease caused by SARS-CoV-2 as COVID-19 (COronaVIrus Disease-19 based on the year of appearance). Although only a few months have passed since the beginning of this pandemic, numerous studies, case reports, reviews by leading international scientific and medical journals have been published. However, given the unpredictability of virus behaviour and the still limited knowledge about it, many aspects of the infection are still little known. A recent epidemiological study has shown the presence of dysphonia in some patients with COVID-19, with a minority reporting aphonia during the clinical course of the disease. This case study draws attention on a 50-year-old female nurse presented with a history of fatigue resulting from minor exertion and persistent dysphonia at the Occupational Health Department of a major University Hospital in central Italy. The patient had a history of COVID-19 infection, which lasted about two months with pulmonary and extrapulmonary symptoms. After two RT-PCR negativities for SARS-CoV-2, dysphonia and fatigue due to minor exertionpersisted. The patient, following the persistence of the symptomatology, was subject to numerous specialist examinations, which showed no organic alterations. Based on her clinical and instrumental history, we hypothesized a psychogenetic dysphonia related to COVID-19. This case report highlights the importance of personalized medicine with long-term follow-up and rubustpsychological support in patients who tested positive for COVID-19 and in particular in the categories at greatest risk of both contagion and adverse physical and mental outcomes like health care workers.","Buselli, Rodolfo; Corsi, Martina; Necciari, Gabriele; Pistolesi, Piero; Baldanzi, Sigrid; Chiumiento, Martina; Del Lupo, Elena; Guerra, Paolo Del; Cristaudo, Alfonso",Brain Behav Immun Health,,58
411031,DeepLMS: a deep learning predictive model for supporting online learning in the Covid-19 era,2020,"Patients with chronic lymphocytic leukaemia are at an increased risk of developing severe coronavirus disease (COVID-19). Although rollout of the novel vaccines against the disease may offer hope to ending the pandemic, their efficacy in patients with chronic lymphocytic leukaemia may be significantly lower compared to the general population.","Ud Din, M. A.; Jamshed, S.",US Oncology and Hematology Review,,58
411263,The Role of Green and Blue Hydrogen in the Energy Transition—A Technological and Geopolitical Perspective,2021,"Along with the control and prevention of coronavirus disease 2019 transmission, infected animals might have potential to carry the virus to spark new outbreaks. However, very few studies explore the susceptibility of animals to severe acute respiratory syndrome coronavirus 2 (SARS-CoV-2). Viral attachment as a crucial step for cross-species infection requires angiotensin-converting enzyme 2 (ACE2) as a receptor and depends on TMPRSS2 protease activity. Here, we searched the genomes of metazoans from different classes using an extensive BLASTP survey and found ACE2 and TMPRSS2 occur in vertebrates, but some vertebrates lack Tmprss2. We identified 6 amino acids among 25 known human ACE2 residues are highly associated with the binding of ACE2 to SARS-CoV-2 (p value < .01) by Fisher exact test, and following this, calculated the probability of viral attachment within each species by the randomForest function from R randomForest library. Furthermore, we observed that Ace2 selected from seven animals based on the above analysis lack the hydrophobic contacts identified on human ACE2, indicating less affinity of SARS-CoV-2 to Ace2 in animals than humans. Finally, the alignment of 3D structure between human ACE2 and other animals by I-TASSER and TM-align displayed a reasonable structure for viral attachment within these species. Taken together, our data may shed light on the human-to-animal transmission of SARS-CoV-2.","Huang, Chen; Jiang, Yu; Yan, Jie",J. med. virol,,58
411380,Sparse MR Image Reconstruction Considering Rician Noise Models: A CNN Approach,2020,,"Anonymous,",The Journal for Nurse Practitioners,,58
411629,"Learning a Contact-Adaptive Controller for Robust, Efficient Legged Locomotion",2020-09-21,"With the domestic and international spread of the coronavirus disease 2019 (COVID-19), much attention has been given to estimating pandemic risk. We propose the novel application of a well-established scientific approach - the network analysis - to provide a direct visualization of the COVID-19 pandemic risk; infographics are provided in the figures. By showing visually the degree of connectedness between different regions based on reported confirmed cases of COVID-19, we demonstrate that network analysis provides a relatively simple yet powerful way to estimate the pandemic risk.","So, Mike K P; Tiwari, Agnes; Chu, Amanda M Y; Tsang, Jenny T Y; Chan, Jacky N L",Int J Infect Dis,,58
411681,Adapting a Neural Engineering Summer Camp for High School Students to a Fully Online Experience,2020,,"Hwang, A. W.; Zackria, R.; Choi, E. H.; Heineke, H. S.; Ayutyanont, N.; Kubomoto, S.",Gastroenterology,,58
412743,"Constructing mathematical meanings with digital tools: design, implementation and analysis of a teaching activity in a distance education context",2020,"COVID-19 has been included in Category B infectious diseases and is prevented and controlled according to Category A infectious diseases. In order to establish a diagnosis or conduct further research, a post-mortem examination may be desired on a possible COVID-19 death. To guide the personnel engaged in the autopsy to carry out the correct operation, and ensure the safety of the pathologists and disease control staffs during the epidemic, the Chinese Pathological Society, the Chinese Pathologist Association and the Pathology and Pathophysiology national key discipline at Shantou University Medical College, formulated this guidance for the autopsy for deaths associated with COVID-19 during the prevention and control period of COVID-19 in China.",,Zhonghua Bing Li Xue Za Zhi,,58
413051,Intelligent internet of things and advanced machine learning techniques for covid-19,2021,"This correspondence argues that the conclusion given in the article ""Conservative management of COVID-19-associated hypoxaemia"" is not supported by the data https://bit.ly/3qAn7la.","Windisch, Wolfram; Kluge, Stefan; Bachmann, Martin; Criée, Carl-Peter; Weber-Carstens, Steffen; Westhoff, Michael; Karagiannidis, Christian; Welte, Tobias",ERJ open res,,58
414460,Fake News is Not a Virus: On Platforms and Their Effects,2020,"BACKGROUND: The coronavirus disease 2019 (COVID-19) has led to a policy of severe restrictions in almost all countries strongly involved by the pandemic. National Health System is among activities suffering from the COVID-19 and the lockdown. AIM: To evaluate the impact of COVID-19 in colorectal cancer (CRC) prevention. METHODS: We report the change in the hospital organization to meet the growing healthcare needs determined by COVID-19. The limitations of CRC prevention secondary to COVID-19 and their effects on the healthcare are analyzed considering the features of the CRC screening programs in the average-risk population and endoscopic surveillance in patients with inflammatory bowel diseases (IBD). RESULTS: The interruption of CRC prevention may lead to a delayed diagnosis of CRC, possibly in a more advanced stage. The economic burden and the impact on workload for gastroenterologists, surgeons, and oncologists will be greater as long as the CRC prevention remains suspended. To respond to the increased demand for colonoscopy once COVID-19 will be under control, we should optimize the resources. It will be necessary to stratify the CRC risk and reach an order of priority. It should be implemented the number of health workers, equipment, and spaces dedicated to performing colonoscopy for screening purpose and in subjects with alarm symptoms in the shortest time. To this aim, the funds earmarked for healthcare should be increased. CONCLUSION: The economic impact will be dramatic, but COVID-19 is the demonstration that healthcare has to be the primary goal of humans.","Del Vecchio Blanco, Giovanna; Calabrese, Emma; Biancone, Livia; Monteleone, Giovanni; Paoluzi, Omero Alessandro",Int J Colorectal Dis,,58
415290,The likelihood of having a household emergency plan: understanding factors in the US context,2020,"The SARS-CoV-2 pandemic is now expanding into the developing world with devastating consequences. Departing from a population-based study in rural Ecuador where all adult individuals (aged 40 years or older) were tested for SARS-CoV-2 IgG and IgM antibodies, we expanded it to include a house-based case-control component assessing in-house clustering and other variables potentially associated with infection. We selected houses where exactly two study participants lived and were both seropositive (case-houses), and matched 1:1 to control-houses where both were seronegative. Younger household members had an antibody test performed. Infected household members were found in 33 (92%) case-houses and in only six (17%) control-houses. In 28/29 discordant house pairs, the case-house had seropositive household members and the control-house did not (odds ratio: 28; 95% CI: 4.6-1,144). Our data demonstrate strong in-house clustering of infection in community settings, stressing the importance of early case ascertainment and isolation for SARS-CoV-2 control.","Del Brutto, Oscar H; Costa, Aldo F; Mera, Robertino M; Recalde, Bettsy Y; Bustos, Javier A; García, Héctor H",Am J Trop Med Hyg,,58
415323,Microbial control of river pollution during COVID-19 pandemic based on big data analysis,2020,"Pandemic-related lapses in infection control practices may have caused an outbreak of multidrug-resistant Candida auris yeast infections in a Florida hospital's coronavirus disease 2019 (COVID-19) unit, investigators from the US CDC and the Florida Department of Health reported A growing public health threat in the US, C auris can cause life-threatening and difficult-to-treat infections in hospitalized patients Florida has tracked C auris cases since 2017 to limit their spread After the state's health department received reports last July about 3 cases in a hospital's dedicated COVID-19 unit, additional screening found that 52% of 67 COVID-19 patients in the unit were colonized with the yeast","Kuehn, Bridget M. M. S. J.",JAMA,,58
415459,Scheduling Delayed Treatment and Surgeries Post-pandemic: a Stakeholder Analysis,2020,"There is an ongoing and established need for humanitarian training and professionalization. The COVID-19 pandemic disrupted training programs designed to accomplish this goal, including the Humanitarian Response Intensive Course, which includes a three-day immersive simulation to prepare humanitarian workers for future field work. To provide program continuity, the three day simulation was quickly adapted to a virtual format using a combination of video conferencing, short messaging service, and cloud-based file storage software. Participants were geographically dispersed and participated virtually. Learning objectives were preserved while some components not amenable to a virtual format were removed.A virtual humanitarian training simulation is a feasible, acceptable, and affordable alternative to an in-person simulation. Participants were engaged and experienced minimal technological disruptions. The majority of students felt the format met or exceeded expectations. However, feedback also emphasized the importance of providing sufficient time for team collaboration and deliverable preparation in the simulation schedule. The virtual format was more affordable than the traditional in-person simulation and diverse expert faculty who could not have attended in-person were able to participate. This format could be used to overcome other barriers to in-person simulation training, including geographic, financial, time, or security.","Kivlehan, Sean M; Tenney, Kathryne; Plasmati, Sam; Bollettino, Vincenzo; Farineau, Katie; Nilles, Eric J; Gottlieb, Greg; Kayden, Stephanie R",Disaster Med Public Health Prep,,58
416130,Application of Gaseous ClO2 on Disinfection and Air Pollution Control: A Mini Review,2020,,"Bousquet, Jean; Jutel, Marek; Akdis, Cezmi A; Klimek, Ludger; Pfaar, Oliver; Nadeau, Kari C; Eiwegger, Thomas; Bedbrook, Anna; Ansotegui, Ignacio J; Anto, Josep M; Bachert, Claus; Bateman, Eric D; Bennoor, Kazi S; Berghea, Emilia Camelia; Bergmann, Karl-Christian; Blain, Hubert; Bonini, Mateo; Bosnic-Anticevich, Sinthia; Boulet, Louis-Philippe; Brussino, Luisa; Buhl, Roland; Camargos, Paulo; Canonica, G Walter; Cardona, Victoria; Casale, Thomas; Chinthrajah, Sharon; Akdis, Mübeccel; Chivato, Tomas; Christoff, George; Cruz, Alvaro A; Czarlewski, Wienczyslawa; Del Giacco, Stefano; Du, Hui; El-Gamal, Yehia; Fokkens, Wytske J; Fonseca, Joao A; Gao, Yadong; Gaga, Mina; Gemicioglu, Bilun; Gotua, Maia; Haahtela, Tari; Halpin, David; Hamelmann, Eckard; Hoffmann-Sommergruber, Karin; Humbert, Marc; Ilina, Nataliya; Ivancevich, Juan-Carlos; Joos, Guy; Khaitov, Musa; Kirenga, Bruce",Allergy,,58
417525,Critical Steps in Data Management During a Crisis,2020,,"Baugh, Joshua J; Sonis, Jonathan D; Wittbold, Kelley A; White, Benjamin A; Raja, Ali S; Aaronson, Emily L; Biddinger, Paul D; Yun, Brian J",Am. j. emerg. med,,58
418428,TREC-COVID: Constructing a Pandemic Information Retrieval Test Collection,2020-05-09,"Background Severe acute respiratory syndrome coronavirus 2 (SARS-CoV-2) infection can result in severe physiological impairments to cardiovascular and respiratory function Further, a hallmark symptom of SARS-CoV-2 infection is shortness of breath, even at rest, which may be exaggerated during periods of exertion However, the lasting effects of COVID-19 on quantitative measures of exertional breathlessness in otherwise healthy individuals is unknown Purpose The purpose of this study was to examine the sensory and affective dimensions of exertional dyspnea (i e , shortness of breath during exercise) in otherwise healthy, young adults who had previously tested positive for SARS-CoV-2 over a period of three months Methods Otherwise healthy, young adults (4M/3F, age: 21 ± 1 y, body mass index: 24 1±1 4 kg?m-2, aerobic fitness: 35 7± 11 3 mL·kg-1·min-1) who tested positive for SARS-CoV-2 completed an incremental exercise test to voluntary exhaustion on a cycle ergometer three-to-four weeks after the positive SARS-CoV-2 test result (BL), as well as one and two months following baseline testing (1M and 2M, respectively) Subjective ratings of perceived breathlessness (RPB) and unpleasantness of breathing (RPU) were collected at rest and during each stage of exercise Following exercise completion, subjects rated the unpleasantness and accompanying negative emotions (depression, anxiety, frustration, anger, and fear) associated with their exertional dyspnea using a visual analog scale (VAS) Results RPB at rest, during cycling at 60W, and at peak exercise were similar across visits (p &gt; 0 05) RPB during cycling at 120W tended to decrease across time (BL: 2 9±0 9;1M: 2 1±1 1;2M: 2 0±1 4;p = 0 06) RPU at rest, during cycling at 60W, 120W, and at peak exercise were not different between visits (p &gt; 0 05) VAS ratings of anxiety (BL: 1 8±2 1 cm;1M: 3 1±3 2 cm;2M: 0 8±0 7 cm;p = 0 05), but not those of depression, unpleasantness, anger, frustration, or fear differed across visits (p &gt; 0 05) Conclusion These data suggest that the sensory dimension of exertional dyspnea during moderate intensity exercise improves (i e , decreases) during recovery from SARS-CoV-2 infection In contrast, the affective dimension of exertional dyspnea appears to be largely maintained throughout recovery, as only anxious emotions related to exertional dyspnea fluctuated over the three-month time period","Province, Valesha Augenreich Marc Stute Nina Stickford Abigail Ratchford Steve Stickford Jonathon",The FASEB Journal,,58
419180,Smart cities for emergency management,2020,"BACKGROUND: The 2019 novel coronavirus disease (COVID-19) has created unprecedented medical challenges. There remains a need for validated risk prediction models to assess short-term mortality risk among hospitalized patients with COVID-19. The objective of this study was to develop and validate a 7-day and 14-day mortality risk prediction model for patients hospitalized with COVID-19. METHODS: We performed a multicenter retrospective cohort study with a separate multicenter cohort for external validation using two hospitals in New York, NY, and 9 hospitals in Massachusetts, respectively. A total of 664 patients in NY and 265 patients with COVID-19 in Massachusetts, hospitalized from March to April 2020. RESULTS: We developed a risk model consisting of patient age, hypoxia severity, mean arterial pressure and presence of kidney dysfunction at hospital presentation. Multivariable regression model was based on risk factors selected from univariable and Chi-squared automatic interaction detection analyses. Validation was by receiver operating characteristic curve (discrimination) and Hosmer-Lemeshow goodness of fit (GOF) test (calibration). In internal cross-validation, prediction of 7-day mortality had an AUC of 0.86 (95%CI 0.74-0.98; GOF p = 0.744); while 14-day had an AUC of 0.83 (95%CI 0.69-0.97; GOF p = 0.588). External validation was achieved using 265 patients from an outside cohort and confirmed 7- and 14-day mortality prediction performance with an AUC of 0.85 (95%CI 0.78-0.92; GOF p = 0.340) and 0.83 (95%CI 0.76-0.89; GOF p = 0.471) respectively, along with excellent calibration. Retrospective data collection, short follow-up time, and development in COVID-19 epicenter may limit model generalizability. CONCLUSIONS: The COVID-AID risk tool is a well-calibrated model that demonstrates accuracy in the prediction of both 7-day and 14-day mortality risk among patients hospitalized with COVID-19. This prediction score could assist with resource utilization, patient and caregiver education, and provide a risk stratification instrument for future research trials.","Hajifathalian, Kaveh; Sharaiha, Reem Z; Kumar, Sonal; Krisko, Tibor; Skaf, Daniel; Ang, Bryan; Redd, Walker D; Zhou, Joyce C; Hathorn, Kelly E; McCarty, Thomas R; Bazarbashi, Ahmad Najdat; Njie, Cheikh; Wong, Danny; Shen, Lin; Sholle, Evan; Cohen, David E; Brown, Robert S; Chan, Walter W; Fortune, Brett E",PLoS One,,58
419293,Optimized data storage method for sharding-based blockchain,2021,,"Obergrussberger, Alison; Friis, Søren; Brüggemann, Andrea; Fertig, Niels",Expert Opin Drug Discov,,58
419294,Optimized data storage method for sharding-based blockchain,2021,"BACKGROUND: During the outbreak of SARS-CoV-2 in Italy, infection among health-care professionals and in the context of welfare and health-care facilities was a significant concern. It is known that the elderly or those with concomitant pathologies are at greater risk of a serious evolution of the disease if affected by COVID-19 and that health workers are a category with greater exposure to SARS-CoV-2 infection. Until now, there has been little information on the epidemiological features and transmission dynamics of the COVID-19 outbreak which did not involve health-care professionals or social and health-care facilities. For this reason, this paper aims to describe the epidemiological characteristics of SARS-CoV-2 infection in the general population outside these semi-closed communities. METHODS: The study was designed by analyzing the data of the 1371 SARS-CoV-2 positive subjects observed in Sardinia up to 9 July, 2020 and whose data were available in the public health department. Statistical analysis and graphic representation were performed using STATA and Adobe Illustrator, respectively. RESULTS: Of the positive cases analyzed, 323 (23.5%) are health-care workers and 563 (41.1%) reside in social or health-care facilities. The number of positive cases among the general population (subjects who do not belong to these semi-closed communities), is 399 (29.1%), 208 females and 191 males. The estimated Case Fatality Rate stands at 5.0%, which is almost half the rate reported for all the SARS-CoV-2 positive cases (9.8%). The geographical distribution of positive cases differs considerably from the distribution of the totality of cases in Sardinia. CONCLUSIONS: This review provides an insight into the COVID-19 situation in the general community, ie not involving health-care professionals or social and health-care facilities. Understanding the evolving epidemiology and transmission dynamics of the outbreak outside of these semi-closed communities would provide appropriate information to guide intervention policy. The COVID-19 pandemic has exacerbated the vulnerability of our health-care system. Severe disruptions in care, medicine shortages and unequal access to health-care are but a few examples of the challenges faced by people living in Italy and Europe, highlighting the importance of evidence-based approaches in supporting the development of prevention and response strategies for future pandemics.","Deiana, Giovanna; Azara, Antonio; Dettori, Marco; Delogu, Fiorenzo; Vargiu, Gavino; Gessa, Isabella; Arghittu, Antonella; Tidore, Marcello; Steri, Giorgio; Castiglia, Paolo",BMC Public Health,,58
419884,Podcasting as a tool to take conservation education online,2021,,"Scotford, E.",Journal of Environmental Law,,58
420995,Integrating smartphone network architecture and data security techniques to mitigate sharp practices in nonprofit organizations,2020,"RESEARCH QUESTION: What is the psychological impact of the COVID-19 pandemic on infertility patients? DESIGN: An anonymous cross-sectional online survey was sent to patients who attended a large university-affiliated infertility practice in the USA between 1 January 2019 and 1 April 2020. At three different time-points respondents were asked to note their top three stressors, from a list of 10 commonly reported life stressors. RESULTS: The questionnaire was sent to 10,481 patients, with 3604 responses (response rate 34%) received. A total of 2202 non-pregnant female respondents were included in the final analysis. One-third of respondents had a prior diagnosis of an anxiety disorder, and 11% reported taking anxiolytic medications; over one-quarter had a prior diagnosis of a depressive disorder and 11% reported taking antidepressant medications. At all three time-points, infertility was noted to be the most frequent top stressor. Coronavirus was noted to be the third most common stressor among the respondents in early March but, at the time of writing, is similar to that of infertility (63% and 66%, respectively). A total of 6% of patients stated that infertility treatment, including IVF, should not be offered during the COVID-19 pandemic. CONCLUSION: Despite the unprecedented global pandemic of COVID-19, causing economic and societal uncertainty, the stress of infertility remains significant and is comparable a stressor to the pandemic itself.","Vaughan, Denis A; Shah, Jaimin S; Penzias, Alan S; Domar, Alice D; Toth, Thomas L",Reprod Biomed Online,,58
421092,"""what a Waste""-can We Improve Sustainability of Food Animal Production Systems by Recycling Food Waste Streams into Animal Feed in an Era of Health, Climate, and Economic Crises?",2020,"INTRODUCTION: During the world-wide coronavirus disease 2019 (COVID-19) outbreak, there is an urgent need to rapidly increase the readiness of hospitals. Emergency departments (EDs) are at high risk of facing unusual situations and need to prepare extensively in order to minimize risks to health care providers (HCPs) and patients. In situ simulation is a well-known method used in training to detect system gaps that could threaten safety. STUDY OBJECTIVES: One objective is to identify gaps, test hospital systems, and inform necessary modifications to the standard processes required by patients with COVID-19 presenting at the hospital. The other objective is to improve ED staff confidence in managing such patients, and to increase their skills in basic and advanced airway management and proper personal protective equipment (PPE) techniques. METHODS: This is a quasi-experimental study in which 20 unannounced mock codes were carried out in ED resuscitation and isolation rooms. A checklist was designed, validated, and used to evaluate team performances in three areas: donning, basic and advanced airway skills, and doffing. A pre- and post-intervention survey was used to evaluate staff members' perceived knowledge of ED procedures related to COVID-19 and their airway management skills. RESULTS: A total of 20 mock codes were conducted in the ED. Overall, 16 issues that posed potential harm to staff or patients were identified and prioritized for immediate resolution. Approximately 57.4% of HCPs felt comfortable dealing with suspected/confirmed, unstable COVID-19 cases after mock codes, compared with 33.3% beforehand (P = .033). Of ED HCPs, 44.4% felt comfortable performing airway procedures for suspected/confirmed COVID-19 cases after mock codes compared with 29.6% beforehand. Performance of different skills was observed to be variable following the 20 mock codes. Skills with improved performance included: request of chest x-ray after intubation (88.0%), intubation done by the most experienced ED physician (84.5%), and correct sequence and procedure of PPE (79.0%). CONCLUSION: Mock codes identified significant defects, most of which were easily fixed. They included critical equipment availability, transporting beds that were too large to fit through doors, and location of biohazard bins. Repeated mock codes improved ED staff confidence in dealing with patients, in addition to performance of certain skills. In situ simulation proves to be an effective method for increasing the readiness of the ED to address the COVID-19 pandemic and other infection outbreaks.","Aljahany, Muna; Alassaf, Wajdan; Alibrahim, Ahmed A; Kentab, Osama; Alotaibi, Abdullah; Alresseeni, Abdulaziz; Algarni, Abdulaziz; Algaeed, Hamad A; Aljaber, Mohammed I; Alruwaili, Badriyah; Aljohani, Khalid",Prehosp Disaster Med,,58
421094,"“What a Waste”—Can We Improve Sustainability of Food Animal Production Systems by Recycling Food Waste Streams into Animal Feed in an Era of Health, Climate, and Economic Crises?",2020,,"Velho, Raquel",Tapuya: Lat. Am. Sci. Tech. Soc.,,58
421813,Soaring sustainably: Promoting the uptake of sustainable aviation fuels during and post-pandemic,2021,"The paper applies the event study method and econometric models to investigate the impacts of COVID-19 on China's green bond market for the first time We find that (1) the COVID-19 pandemic has significant impacts on China's green bond market and increases the cumulative abnormal return (CAR) of the green bonds greatly After the pandemic is relieved, the CAR drops significantly;(2) the improving of bond issuers’ governance capacity, the weakening of information asymmetry and the reinforcing of debt-paying ability can effectively mitigate the negative impacts and positively promote the recovery of bond issuers after the pandemic;(3) the impacts of bond issuers’ governance capacity, information asymmetry and debt-paying ability on the CAR of green bonds are significantly heterogeneous before and after the pandemic due to their property rights and whether they are listed or not","Yi, Xing Bai Caiquan Lyu Siyuan Dai Lu",Finance Research Letters,,58
422242,Urban Hierarchical Open-up Schemes Based on Fine Regional Epidemic Data for the Lockdown in COVID-19,2021,,"Resnikoff, Pamela M; Shi, Rujing; Spierling Bagsic, Samantha R; Kimura, Bruce J",Am J Med,,58
422933,Addressing the covid-19 crisis by harnessing internet of things sensors and machine learning algorithms in data-driven smart sustainable cities,2020,,"Andrew, M. K.; McElhaney, J. E.",Lancet,,58
422965,HACCP-based Cooperative Model for Smart Factory in South Korea,2020,"El nuevo coronavirus tipo 2 (SARS-CoV-2)del sindrome respiratorio agudo grave y la enfermedadque produce, enfermedad por coronavirus2019 (COVID-19) fueron descritos por primera vezen la ciudad China de Wuhan en Diciembre de2019 (1) En Marzo de 2020, la dispersion mundialde este nuevo patogeno, condujo a la declaracionde pandemia por parte de la Organizacion Mundialde la Salud (OMS) (2) El nuevo coronavirus tipo 2 (SARS-CoV-2) del sindrome respiratorio agudo grave y la enfermedadq ue produce, enfermedad por coronavirus 2019 (COVID-19) fueron descritos por primera vez en la ciudad China de Wuhan en Diciembre de 2019 (1) En Marzo de 2020, la dispersion mundial de este nuevo patogeno, condujo a la declaracion de pandemia por parte de la Organizacion Mundial de la Salud (OMS) (2)","Lopez-Fando, Luis",Archivos espanoles de urologia,,58
423905,How artificial intelligence and machine learning can help healthcare systems respond to COVID-19,2020,,"Luo, Guangxiang George; Gao, Shou-Jiang",J Med Virol,,58
424108,Customer brand engagement during service lockdown,2020,"BACKGROUND: To evaluate the effect of hospice care on the quality of life and negative emotion of advanced tumor patients systematically, which compared with routine nursing mode, improving the quality of life of advanced tumor patients, reducing the negative emotion of advanced tumor patients, and providing evidence-based medicine for better implementation of targeted service of hospice care. METHODS: Computer retrieval network electronic database: Retrieval CNKI, Chinese clinical trial registry, WANFANG database, China Biology Medicine disc, CQVIP database, PubMed, Embase, The Cochrane Library, and Web of Science database on the clinical research of hospice care on the quality of life and negative emotions of advanced tumor patients. While dating from the references included in the study, manually retrieving relevant tabloids, papers, and related journals without electronic version. The retrieval strategy adopts the combination of subject words and free words. The range of searching time was from the beginning of each database to April 1, 2020. According to the inclusion and exclusion criteria, the 2 researchers selected the literature and extracted the data independently, and used the Cochrane system evaluator manual 5.1.0 to conduct a bias risk assessment of the literature, which was finally included in the study. If two researchers disagree in the process of literature selection, a third researcher is invited to join in, discuss the issues that have differences, and then make a decision. RevMan 5.3.3 software and Stata 14.0 software were used to conduct the meta-analysis of the included research. RESULTS: According to the process of Preferred Reporting Items for Systematic Review and Meta-Analysis Protocols (PRISMA-P), this study will be carried out strictly, and the results of research will be published publicly in high-quality international academic journals with peer review. CONCLUSION: Through the study, we will arrive at whether hospice care has advantages in improving the quality of life and negative emotion of advanced tumor patients, which compared with routine nursing mode, and the formulation of individualized hospice care strategy to provide the basis for the application of hospice care in the treatment of end stage tumor patients. REGISTRATION: OSF platform, registration number: 47enh.","Fu, Jing; Zeng, Yan; Tan, Yan; Fu, Baiyu; Qiu, Haiyan",Medicine (Baltimore),,58
