,title_x,publish_time_x,abstract,authors,journal,url,category
461884,Simple hemogram to support the decision-making of COVID-19 diagnosis using clusters analysis with self-organizing maps neural network,2021,,"Dvir, Danny Simonato Matheus Amat-Santos Ignacio Latib Azeem Kargoli Faraj Nombela-Franco Luis Agrifoglio Marco Giannini Francesco Regazzoli Damiano Reimers Bernhard Villa Emmanuel M. Becerra-Muñoz Victor Mennuni Marco Rognoni Andrea Modine Thomas Leroux Lionel Estevez-Loureiro Rodrigo Nerla Roberto Castriota Fausto Cerillo Alfredo Søndergaard Lars Iadanza Alessandro Duncan Alison Vincent Flavien Mancone Massimo Birtolo Lucia Maestrini Viviana Testa Luca Wojakowski Wojtek Salizzoni Stefano Esteves Vinicius Mangione Fernanda Zukowski Cleverson Amabile Nicolas Shuvy Mony Stone Gregg W.",Structural Heart,,569
462005,Combating COVID-19: Study of robotic solutions for COVID-19,2021,"The COVID-19 pandemic has fundamentally changed many aspects of our world including the way we teach chemistry Our emergence from the pandemic provides an opportunity for deep reflection and intentional action about what we teach, and why, as well as how we facilitate student learning Focusing on foundational postsecondary chemistry courses, we suggest that we cannot simply return to ""normal practice but need to design and implement new ways of teaching and learning based on fundamentally reimagined learning outcomes for our courses that equip students for life after the rupture they have experienced We recommend that new learning objectives should be guided both by an analysis of existing global challenges and the types of understandings and practices needed to confront them, and by research-based frameworks that provide insights into important areas of knowledge, skill, and attitude development We identify a core set of competencies along three major dimensions (crosscutting reasoning, core understandings, and fundamental practices) that we believe should guide the design, implementation, and evaluation of chemistry curricula, teaching practices, and assessments in foundational courses for science and engineering majors The proposed framework adopts systems thinking as the underpinning form of reasoning that students should develop to analyze and comprehend complex global systems and phenomena","Talanquer, Vicente; Bucat, Robert; Tasker, Roy; Mahaffy, Peter G.",Journal of Chemical Education,,569
462293,Qualitative assessment of the impact of post- covid-19 on indian it sector employees,2021,"Background: Most biomedical research has focused on sampling COVID-19 patients presenting to hospital with advanced disease, with less focus on the asymptomatic or paucisymptomatic We established a bioresource with serial sampling of health care workers (HCWs) designed to obtain samples before and during mainly mild disease, with follow-up sampling to evaluate the quality and duration of immune memory Methods: We conducted a prospective study on HCWs from three hospital sites in London, initially at a single centre (recruited just prior to first peak community transmission in London), but then extended to multiple sites 3 weeks later (recruitment still ongoing, target n=1,000) Asymptomatic participants attending work complete a health questionnaire, and provide a nasal swab (for SARS-CoV-2 RNA by RT-PCR tests) and blood samples (mononuclear cells, serum, plasma, RNA and DNA are biobanked) at 16 weekly study visits, and at 6 and 12 months Results: Preliminary baseline results for the first 731 HCWs (400 single-centre, 331 multicentre extension) are presented Mean age was 38+/-11 years;67% are female, 31% nurses, 20% doctors, and 19% work in intensive care units COVID-19-associated risk factors were: 37% black, Asian or minority ethnicities;18% smokers;13% obesity;11% asthma;7% hypertension and 2% diabetes mellitus At baseline, 41% reported symptoms in the preceding 2 weeks Preliminary test results from the initial cohort (n=400) are available: PCR at baseline for SARS-CoV-2 was positive in 28 of 396 (7 1%, 95% CI 4 9-10 0%) and 15 of 385 (3 9%, 2 4-6 3%) had circulating IgG antibodies Conclusions: This COVID-19 bioresource established just before the peak of infections in the UK will provide longitudinal assessments of incident infection and immune responses in HCWs through the natural time course of disease and convalescence The samples and data from this bioresource are available to academic collaborators by application https://covid-consortium com/application-for-samples/","Augusto, J. B.; Menacho, K.; Andiapen, M.; Bowles, R.; Burton, M.; Welch, S.; Bhuva, A. N.; Seraphim, A.; Pade, C.; Joy, G.; Jensen, M.; Davies, R. H.; Captur, G.; Fontana, M.; Montgomery, H.; O039,; Brien, B.; Hingorani, A. D.; Cutino-Moguel, T.; McKnight, A.; Abbass, H.; Alfarih, M.; Alldis, Z.; Baca, G. L.; Boulter, A.; Bracken, O. V.; Bullock, N.; Champion, N.; Chan, C.; Couto-Parada, X.; Dieobi-Anene, K.; Feehan, K.; Figtree, G.; Figtree, M. C.; Finlay, M.; Forooghi, N.; Gibbons, J. M.; Griffiths, P.; Hamblin, M.; Howes, L.; Itua, I.; Jones, M.; Jardim, V.; Kapil, V.; Jason Lee, W. Y.; Mandadapu, V.; Mfuko, C.; Mitchelmore, O.; Palma, S.; Patel, K.; Petersen, S. E.; Piniera, B.; Raine, R.; Rapala, A.; Richards, A.; Sambile, G.; Couto de Sousa, J.; Sugimoto, M.; Thornton, G. D.; Artico, J.; Zahedi, D.; Parker, R.; Robathan, M.; Hickling, L. M.; Ntusi, N.; Semper, A.; Brooks, T.; Jones, J.; Tucker, A.; Veerapen, J.; Vijayakumar, M.; Wodehouse, T.; Wynne, L.; Treibel, T. A.; Noursadeghi, M.; Manisty, C.; Moon, J. C.",Wellcome Open Research,,569
462803,Addressing inequality: The first step beyond COVID-19 and towards sustainability,2020,"Importance: Coronavirus disease 2019 (COVID-19) has infected more than 8.1 million US residents and killed more than 221â¯000. There is a dearth of research on epidemiology and clinical outcomes in US patients with COVID-19. Objectives: To characterize patients with COVID-19 treated in US hospitals and to examine risk factors associated with in-hospital mortality. Design, Setting, and Participants: This cohort study was conducted using Premier Healthcare Database, a large geographically diverse all-payer hospital administrative database including 592 acute care hospitals in the United States. Inpatient and hospital-based outpatient visits with a principal or secondary discharge diagnosis of COVID-19 (International Classification of Diseases, Tenth Revision, Clinical Modification diagnosis code, U07.1) between April 1 and May 31, 2020, were included. Exposures: Characteristics of patients were reported by inpatient/outpatient and survival status. Risk factors associated with death examined included patient characteristics, acute complications, comorbidities, and medications. Main Outcomes and Measures: In-hospital mortality, intensive care unit (ICU) admission, use of invasive mechanical ventilation, total hospital length of stay (LOS), ICU LOS, acute complications, and treatment patterns. Results: Overall, 64â¯781 patients with COVID-19 (29â¯479 [45.5%] outpatients; 35â¯302 [54.5%] inpatients) were analyzed. The median (interquartile range [IQR]) age was 46 (33-59) years for outpatients and 65 (52-77) years for inpatients; 31â¯968 (49.3%) were men, 25â¯841 (39.9%) were White US residents, and 14â¯340 (22.1%) were Black US residents. In-hospital mortality was 20.3% among inpatients (7164 patients). A total of 5625 inpatients (15.9%) received invasive mechanical ventilation, and 6849 (19.4%) were admitted to the ICU. Median (IQR) inpatient LOS was 6 (3-10) days. Median (IQR) ICU LOS was 5 (2-10) days. Common acute complications among inpatients included acute respiratory failure (19â¯706 [55.8%]), acute kidney failure (11â¯971 [33.9%]), and sepsis (11â¯910 [33.7%]). Older age was the risk factor most strongly associated with death (eg, age &#8805;80 years vs 18-34 years: odds ratio [OR], 16.20; 95% CI, 11.58-22.67; P < .001). Receipt of statins (OR, 0.60; 95% CI, 0.56-0.65; P < .001), angiotensin-converting enzyme inhibitors (OR, 0.53; 95% CI, 0.46-0.60; P < .001), and calcium channel blockers (OR, 0.73; 95% CI, 0.68-0.79; P < .001) was associated with decreased odds of death. Compared with patients with no hydroxychloroquine or azithromycin, patients with both azithromycin and hydroxychloroquine had increased odds of death (OR, 1.21; 95% CI, 1.11-1.31; P < .001). Conclusions and Relevance: In this cohort study of patients with COVID-19 infection in US acute care hospitals, COVID-19 was associated with high ICU admission and in-hospital mortality rates. Use of statins, angiotensin-converting enzyme inhibitors, and calcium channel blockers were associated with decreased odds of death. Understanding the potential benefits of unproven treatments will require future randomized trials.","Rosenthal, Ning; Cao, Zhun; Gundrum, Jake; Sianis, Jim; Safo, Stella",JAMA Netw Open,,569
463022,Sailing through the COVID-19 Crisis by Using AI for Financial Market Predictions,2020,"COVID-19 has created unprecedented challenges for healthcare services internationally Many NHS organisations have cancelled outpatient clinics to release frontline clinical staff and minimise risk of patients contracting COVID-19 While many outpatient services manage chronic diseases, a number of services manage high-acuity patients Delivery of these acute outpatient services during the pandemic has posed particular challenges and required significant service model reconfiguration The acute diabetes foot clinic is an important example of such a service We explore the important lessons learnt during the COVID-19 pandemic for managing high-acuity outpatient services through the context of the diabetic foot clinic Learning can be divided into the following categories: remote and digital working, physical changes in service delivery, workforce challenges and post-pandemic preparedness This learning is applicable to a wide range of high-acuity services during and following the pandemic It is particularly relevant as we expand outpatient care provision to avoid hospital admissions","Deogon, G. S.; Robbins, T.; Randeva, M. S.; Kyrou, I.; Sankar, S.; Randeva, H. S.; Murthy, N.",Future Healthcare Journal,,569
464487,Balancing quarantine and self-distancing measures in adaptive epidemic networks,2020-10-20,"The novel severe acute respiratory syndrome coronavirus-2 (SARS-CoV-2) causes coronavirus disease 2019 (COVID-19) and an ongoing severe pandemic Curative drugs specific for COVID-19 are currently lacking Chloroquine phosphate and its derivative hydroxychloroquine, which have been used in the treatment and prevention of malaria and autoimmune diseases for decades, were found to inhibit SARS-CoV-2 infection with high potency in vitro and have shown clinical and virologic benefits in COVID-19 patients Therefore, chloroquine phosphate was first used in the treatment of COVID-19 in China Later, under a limited emergency-use authorization from the FDA, hydroxychloroquine in combination with azithromycin was used to treat COVID-19 patients in the USA, although the mechanisms of the anti-COVID-19 effects remain unclear Preliminary outcomes from clinical trials in several countries have generated controversial results The desperation to control the pandemic overrode the concerns regarding the serious adverse effects of chloroquine derivatives and combination drugs, including lethal arrhythmias and cardiomyopathy The risks of these treatments have become more complex as a result of findings that COVID-19 is actually a multisystem disease While respiratory symptoms are the major clinical manifestations, cardiovascular abnormalities, including arrhythmias, myocarditis, heart failure, and ischemic stroke, have been reported in a significant number of COVID-19 patients Patients with preexisting cardiovascular conditions (hypertension, arrhythmias, etc ) are at increased risk of severe COVID-19 and death From pharmacological and cardiovascular perspectives, therefore, the treatment of COVID-19 with chloroquine and its derivatives should be systematically evaluated, and patients should be routinely monitored for cardiovascular conditions to prevent lethal adverse events","Zhang, X. L.; Li, Z. M.; Ye, J. T.; Lu, J.; Ye, L. L.; Zhang, C. X.; Liu, P. Q.; Duan, D. D.",Acta Pharmacol Sin,,569
465111,Introduction to the Special Section Impact of COVID19 on Educational Measurement,2020,"Publicly available data on racial and ethnic disparities related to coronavirus disease 2019 (COVID-19) are now surfacing, and these data suggest that the novel virus has disproportionately sickened Hispanic communities in the United States. We discuss why Hispanic communities are highly vulnerable to COVID-19 and how adaptations were made to existing infrastructure for Penn State Project ECHO (Extension for Community Healthcare Outcomes) and Better Together REACH (a community-academic coalition using grant funds from Racial and Ethnic Approaches to Community Health) to address these needs. We also describe programming to support COVID-19 efforts for Hispanic communities by using chronic disease prevention programs and opportunities for replication across the country.","Calo, William A; Murray, Andrea; Francis, Erica; Bermudez, Madeline; Kraschnewski, Jennifer",Prev Chronic Dis,,569
465330,The benefits of peer transparency in safe workplace operation post pandemic lockdown,2020-07-07,,"Marroquin, Jose D.; Zepeda-Gomez, Sergio Tepox-Padrón Alejandra Quintanar-Martinez Mariana Tellez-Avila Felix I.",Gastrointestinal Endoscopy,,569
466047,Can Education Promote Economic Growth? Developing New Skills and Tackling the Pandemic,2020,"Nutraceuticals need special attention as preventive molecules to create a natural barrier against various dreadful diseases like cancer and to regulate metabolism. In the present study, two spices, Trachyspermum ammi and Cinnamomum verum, been identified as excellent Protein Tyrosine Phosphatases (PTPases) sources that play significant role in the regulation of cell signal transduction and developmental processes in plants as well as animals, being lucrative and potential targets for pharmacological modulation. PTPases from both cases were partially purified into 0%-40% and 40%-80% fractions based on ammonium sulfate saturation levels. Fraction (40%-80%) exhibited a purification level of 4.44-fold and 2.86-fold with specific activity of 44.06 and 23.33 U/mg for PTPases from T. ammi and C. verum, respectively. PTPases being found to be thermally stable up to 70°C imply their industrial significance. Kinetic studies showed Km values to be 7.14 and 8.33 mM, whereas the activation energy (Ea ) values were 25.89 and 29.13 kJ/mol, respectively. Divalent cations: Cu2+ , Zn2+ , and Mn2+ acted as inhibitors of PTPases, from both sources. The Ki values of inhibitors varied from 0.014-0.125 mM in the descending order Cu2+ > Zn2+ > Mn2+ and Mn2+ > Cu2+ > Zn2+ for PTPases from T. ammi and C. verum, respectively. The inhibitory effect of sodium metavanadate aligns with prominent PTPase characteristics. In addition to these properties, the thermostability of PTPases from two spices enhances their significance in industries with therapeutically vital products. Although the source of PTPases is culinary spices, further studies are required to establish the utilization of PTPases as nutraceuticals and in therapeutic formulations. PRACTICAL APPLICATIONS: For a healthy lifestyle, awareness needs to be created by humankind towards food habits to minimize illnesses. Numerous studies have explored the consumption of nutraceutical products acts as a natural barrier and immune booster for various human ailments including SARS-COV-2. PTPases play important roles in regulating intracellular signaling and, ultimately, biological function along with their structural features. The importance of PTPases and their inhibitors has been implicated in various diseases like cancer, diabetes, and obesity. Further investigations need to be undertaken to explore the therapeutic properties of PTPases in both in vivo and in vitro for their clinical significance.","Selvaraj, Kanagarethinam; Katare, Deepshikha Pande; Chand, Subhash; Chaudhary, Nidhee",J Food Biochem,,569
466622,Recalibrating Management Research for the post-COVID Scientific Enterprise,2021,,"Myint, Aung; Jones, Trevor",Vet Rec,,569
467222,Homeward Bound Global Mobility and the Role of the State of Nationality during the Pandemic,2020,"PurposeThe purpose of this study was to investigate restaurant employee behaviors and their likelihood of intervening when witnessing food safety threats Design/methodology/approachA mixed method was used for this study with the focus group interview and survey questionnaire A total of eight focus groups ranging in number of participants from to 6 to 12 were asked to respond to presented scenarios that depicted restaurant employees committing food safety risk behaviors and threats in the restaurant environment that would present food safety risks such as out-of-stock bathroom supplies, dirty tables in the restaurant dining area, employee personal hygiene issues and unclean production equipment These participants were also asked to complete a draft of the survey that would later be edited and distributed to the sample population FindingsResults suggest that social norms and perceived severity of threats impact the likelihood that restaurant employees will intervene Implications for academics and practitioners are discussed Originality/valueThis study was special as it provides a synthetic viewpoint that considers how service organizations can work to do a better job of interviewing employees before starting their jobs about their beliefs and personal practices of food safety at home, their previous work in the restaurant industry and food safety culture that they may have worked in before, as well as increasing the communication in restaurants to build a food safety culture These practices can help to lower risks to the public regarding food safety and can help to build relationship trust in the brands that we all love to indulge in when dining out","DiPietro, Robin B.; Harris, Kimberly Jin Dan",International Hospitality Review,,569
467705,Soft Law Governance in Times of Coronavirus in Spain,2021,"SARS-CoV-2 is transmitted from person to person by inhalation or contact with respiratory droplets and aerosols. The median incubation period is 5.1 days. Fever, dry cough, dyspnea and fatigue are the most common symptoms. Almost half of the cases are asymptomatic. The spectrum of disease varies from mild (81%) to critical (5%). Older age, male gender and comorbidities negatively impact on the severity and mortality of COVID-19. The diagnosis of acute COVID-19 is made with RT-PCR or antigenic detection tests. In hospital patients, remdesivir reduces recovery time. Oral steroids are recommended for severe or critical cases requiring oxygen therapy or mechanical ventilation. Thromboprophylaxis is recommended in all severe and non-severe cases with high thrombotic risk. Antibiotherapy is limited to cases of high suspicion of bacterial superinfection. Mild-moderate and severe cases after discharge from hospital should be clinically monitored for a minimum period of two weeks.","Molero-García, José María; Arranz-Izquierdo, Javier; Gutiérrez-Pérez, María Isabel; Redondo Sánchez, Jesús María",Aten Primaria,,569
467908,"Building Resilient, Smart Communities in a Post-COVID Era: Insights From Ireland",,"The March Meeting of the American Physical Society (APS) had been cancelled due to rapidly escalating health concerns over coronavirus COVID-19 The American Chemical Society (ACS) and the Materials Research Society (MRS) made the same decision The organizing committee of EXRS-2020 has decided to postpone the next EXRS conference with one 1 year [Extracted from the article] Copyright of XRS: X-ray Spectrometry is the property of John Wiley & Sons, Inc and its content may not be copied or emailed to multiple sites or posted to a listserv without the copyright holder's express written permission However, users may print, download, or email articles for individual use This abstract may be abridged No warranty is given about the accuracy of the copy Users should refer to the original published version of the material for the full abstract (Copyright applies to all Abstracts )","Sakurai, Kenji",XRS: X-ray Spectrometry,,569
468303,Data on social and health vulnerability in rural India: A case of covid-19,2020,"The federal government and the states are trying to mitigate the corona-related consequences for the economy with a whole range of stabilizing measures With the Economic Stabilization Fund (WSF), the federal government has launched another instrument with a volume of 600 billion euros First of all, the WSF can grant the Kreditanstalt für Wiederaufbau (KfW) loans with a volume of 100 billion euros for special programs launched in the wake of the Corona crisis In addition, the fund basically has two options to support companies in economic distress","Timm, Bönke",Wirtschaftsdienst,,569
468972,Changing air pollution scenario during COVID-19: Redefining the hotspot regions over India,2021,"First of all, psychodynamic psychotherapy as treatment for substance use disorder (SUD) works Ian McLoone, lead therapist with the Alltyr Clinic in Minneapolis, knows that firsthand ? he's in recovery from heroin addiction and is in it himself And despite the fact that addiction therapists aren't taught psychodynamic theory or psychoanalytic psychotherapy in graduate school, where cognitive behavioral therapy (CBT), motivational interviewing (MI) and, to a lesser degree, 12-Step facilitation are stressed, he became interested in it mainly because of his employer, Mark Willenbring, M D , a psychiatrist and former medical director of the National Institute on Alcohol Abuse and Alcoholism We talked to McLoone for this story as a follow-up to our article on the self-medication hypothesis of addiction, for which we interviewed its developer, Ed Khantzian, M D (see ?Psychodynamic psychotherapy: When it helps people in recovery,? ADAW, June 22, https://onlinelibrary wiley com/doi/10 1002/adaw 32756)",,Alcoholism &amp; Drug Abuse Weekly,,569
469547,Asian Americans as racial contagion,2021,,"Tachibana, Isamu; Sundaram, Chandru P",J Urol,,569
469913,Multi-Hazard Risk Assessment Policies in the Agrarian Sector using Business Continuity Data,2021,,"Lee, Dong Soo",Nucl Med Mol Imaging,,569
469945,Forecasting US economic growth in downturns using cross-country data,2020,,"Kaminski, Thomas W.",Athletic Training &amp; Sports Health Care: The Journal for the Practicing Clinician,,569
470135,Severe hemolysis and vaso-occlusive crisis due to COVID-19 infection in a sickle cell disease patient improved after red blood cell exchange,2021,"Abstract During the COVID-19 pandemic, police officers have been at the frontline of danger Their mental health should arouse the attention of society To test the relationship between the psychological support they received and their stress response, the present study built a moderated mediation model to examine this and the effects of underlying mechanisms A total of 553 Chinese police officers participated in this study;four scales were measured by standardised questionnaires (Emotional Identity of Profession Scale;DSM-5 Self-Rated Level 1 Cross-Cutting Symptom Measure-Adult;Psychological Support Scale;Active Work Adaptation Scale) Stress response was negatively correlated with psychological support, emotional identity of profession and active work adaptation Psychological support, emotional identity of profession and active work adaptation were all positively correlated Psychological support had a negative direct effect on stress response, and emotional identity of profession's mediating effect was distinct and was moderated by active work adaptation","Jiang, Qi",Journal of Investigative Psychology and Offender Profiling,,569
470289,Social Life and Privacy in the Age of the Internet - A Sociological Perspective,2020,"A fast track into online teaching in response to the COVID-19 crisis resulted in the author learning to use online platforms and tools to teach thermodynamics and quantum mechanics courses These resources were used effectively to teach highly mathematical and challenging concepts, as presented in this communication Student assessment using traditional (exams) and novel (projects) approaches are highlighted, especially the use of projects that examined students ability to apply their knowledge to solve real world problems A survey of students responses to online learning revealed that they felt supported during the COVID-19 crisis and the teaching tools described in this work were successful in helping them learn These students who completed parts of the two courses in face-to-face classes in previous quarters overwhelmingly preferred in-person instruction The pedagogical approaches described in the communication were shared informally with fellow science faculty at the college They may be successful in teaching other chemistry courses and STEM fields The author feels better prepared for teaching online in the future as a result of this teaching experience","Bopegedera, A. M. R. P.",Journal of Chemical Education,,569
470367,Correction to: Essentials in saline pharmacology for nasal or respiratory hygiene in times of COVID-19,2021,"The lockdown restrictions that have emerged during the COVID-19 pandemic have reshaped the way people live, work, and interact with each other. At the same time, it changed the way health-care professionals and national health-care systems around the world are fighting in this battle for public health. Social media (SoMe) have played their informational role in this fight with almost one-third of the world's population being active users of social media platforms. Contemporary health-care systems have tried to find ways to engage more actively with SoMe as Internet users are increasingly searching for health information on social media platforms. As a result, new demand-side levers arise in the health-care sector along with new opportunities and risks for the stakeholders. Our study looked into the responses of 173 health-care professionals in Greece. SoMe are here to stay and the majority of health-care professionals embrace them in their professional lives. Quality in health information and the work context of Greek health-care professionals in our cohort contribute to attitudes and perceptions of social media use in health care.","Katsas, Ioannis; Apostolakis, Ioannis; Varlamis, Iraklis",Inform Health Soc Care,,569
470940,The role of numeracy and financial literacy skills in the relationship between information and communication technology use and travel behaviour,2020,,"Amekran, Youssra; El Hangouche, Abdelkader J",J Sports Med Phys Fitness,,569
471090,COVID-19 and fertility: a virtual reality,2020,"A In the medical field, the Image dispensation techniques are extensively employed for image amelioration in finding and treatment of lung disease in the big data environment, where the point in time feature is very paramount to determine the idiosyncrasy issues in intention images, particularly in lung disease such as cancer, pneumonia, COVID-19 etc, for early detection and treatment stages of lungs disease, Image processing technique are widely used for identification of genetic as well as environmental factors are very important in developing a novel method of lung disease prevention The core factors of this research are quality, time, and precision of the dataset The modification and evaluation of image quality depend on the segmentation techniques, an improved area of the object that is utilized as a rudimentary substructure of feature extraction is obtained and comparison is made on relying feature Medical images are analyzed by different segmentation techniques of image processing The segmentation techniques are used dataset to find patterns and retrieve information from the dataset for processing The goal of this study is discussed various image processing techniques and big data analytics tools for lung disease has been given in the tabular form and provides comparative study This study provides minutiae of big data analytics tools and image processing techniques, specifically discussed in the context of lung disease images © 2021 Institute of Physics Publishing All rights reserved","Gupta, Y. K.; Agrawal, S.",IOP Conference Series: Materials Science and Engineering,,569
471760,European solidarity in times of crisis: the role of information and media use,2021,"Of the 49 539 members invited to participated, 6674 responded – a response rate of 13 47% 2 In response to a question about what the College’s position on the law on assisted dying should be: 47 per cent of respondents said that the RCGP should oppose a change in the law on assisted dying;40 per cent of respondents said that the RCGP should support a change in the law on assisted dying, providing there is a regulatory framework and appropriate safeguarding processes in place;and 11 per cent of respondents said that the RCGP should have a neutral position on the topic of assisted dying 3 Following the results of the survey, the RCGP Council decided that the College should continue to oppose a change in the law on assisted dying Belgian doctors acquitted in country’s first criminal euthanasia case As noted in previous Ethics briefings, three Belgian doctors faced criminal charges of “unlawfully poisoning” a 38-year-old woman, Tine Nys, after they assisted her to die under the country’s euthanasia laws 1 All three doctors have now been acquitted 4 Ms Nys’ family had claimed that she did not meet the eligibility criteria of having a serious and incurable mental health disorder and that the doctors carried out the death in an “amateurish manner” 5 The case was the country’s first criminal case involving euthanasia, which has been legal in Belgium since 2002 The BBC reports that all of the bills contain similar provisions – for example, that the patient must be 18 or over, suffering from a terminal illness causing unbearable pain, and cannot be suffering from a psychiatric condition 6 In neighbouring Spain, a bill on euthanasia and assisted suicide passed first stage debate in the Spanish parliament in early February 7 Canada considers expansion of medical assistance in dying (MAID) laws In January 2020, the Canadian Government consulted on the eligibility criteria and request process for medical assistance in dying (MAID) 8 The consultation follows a ruling from the Superior Court of Quebec which found that it was “unconstitutional” to limit access to MAID to people for whom “death had become reasonably foreseeable” 9 The Court ruling will come into effect on 11 March 2020 unless an extension is granted by the Court [ ]the conference will explore the implications of the increasing use of genetics and genomics in medicine, including the issues in justice this raises","Campbell, Ruth; Brannan, Sophie; English, Veronica; Lines, Olivia; Mussell, Rebecca; Sheather, Julian C.",Journal of Medical Ethics,,569
471964,Drinking to the Wolf in a Time of Pandemic (or War or Peace),2021,"Snowball designs are the most natural of the network sampling designs. They have many desirable properties for sampling hidden and hard-to reach populations. They have been under-used in recent years because simple design-based estimators and confidence intervals have not been available for them. The needed estimation methods are supplied in this paper. Snowball sampling methods and accurate estimators with them are needed for sampling of the people exposed to the animals from which new coronavirus outbreaks originate, and to sample the animal populations to which they are exposed. Accurate estimates are needed to evaluate the effectiveness of interventions to reduce the risk to the people exposed to the animals. In this way the frequencies of major outbreaks and pandemics can be reduced. Snowball designs are needed in studies of sexual and opioid networks through which HIV can spread explosively, so that prevention intervention methods can be developed, accurately assessed, and effectively distributed.","Thompson, Steve",,https://arxiv.org/pdf/2009.04464v1.pdf,569
471965,Drinking to the Wolf in a Time of Pandemic (or War or Peace),2021,"Calcineurin-B-like proteins (CBLs) are essential components of the calcium signaling network and act during plant's response to stress and normal conditions. A combined research strategy of in-silico analysis and gene silencing experiment was employed to investigate the role of different classes of CBLs in tomato (Solanum lycopersicum L.) during the response to drought stress. Two different classes of CBL genes, including SlCBL3-1, and SlCBL3-2, with the minimum and a maximum number of drought-responsive cis-elements, were selected and were targeted for transient gene silencing in tomato followed by the drought treatment. The effect of silencing events was evaluated by determining of further growth and physiological traits in plants under both control and drought stress conditions. The results showed that silencing of SlCBL3-1 significantly reduced shoot and root growth, relative water content (RWC), and the concentration of pigments while increased free radical accumulation, lipid peroxidation, and leakage from the cells. On the other hand, no antioxidant enzyme activity or proline induction was triggered in plants after SlCBL3-1 silencing. Some of these adverse events were more significantly enhanced when the silenced plants were exposed to drought stress. Overall, a significant role for SlCBL3-1 in the life cycle of plant suggested under both normal and stress conditions. The SlCBL3-2 silencing showed more efficient plants recovery from silencing or drought stress conditions. Therefore, SlCBL3-2 gene may act as a negative regulator under stress conditions. The results might provide new theoretical insight and genetic resources for developing resistant crops against environmental stresses.","Hosseini Tafreshi, Seyed Ali; Aghaie, Peyman; Ebrahimi, Mohammad Ali; Haerinasab, Maryam",Plant Physiol Biochem,,569
472552,Locked down and locked out: Repurposing social assistance as emergency relief to informal workers,2021,,"Holroyd-Leduc, Jayna M; Laupacis, Andreas",CMAJ,,569
473005,Culture-Based Virus Isolation To Evaluate Potential Infectivity of Clinical Specimens Tested for COVID-19,2020,"N-heterocyclic carbenes are of central importance in many domains of chemistry such as organometallic, catalysis and bioinorganic. Their great importance is due to their ability to act as ligands with a large number of transition metals. These Metal-NHCs are used as catalysts in various organic transformations with good biological properties. A wide range of Metals - NHC has been found to be useful as a catalyst in various reactions using Ru, Pd, Ir, Au and Ag. This review examines the different classes of Metal - NHCs and their applications as effective catalysts in several types of organic processes, for example the formation of amide linkage, hydrogenation, isomerization, cycloisomerization, cyclopropanation, hydrosilylation, allylation and desallylation, enol-ester synthesis, heterocycle synthesis, C - C alkyne coupling.","Jalal, Mohammed; Hammouti, Belkheir; Touzani, Rachid; Aouniti, Abdelouhaed; Ozdemir, Ismail",,,569
473608,"Bayesian hierarchical model for mapping positive patient COVID-19 in Surabaya, Indonesia",2021,"Some months ago, severe acute respiratory syndrome coronavirus 2 (SARS-CoV-2) broke out in Wuhan, China, and spread rapidly around the world. Some states, such as the Netherlands, Germany, Great Britain, Sweden and the USA initially focused on keeping the restrictions for economy and society as low as possible. The responsible authorities were of the opinion - and still are e.g. in Sweden - that it is sufficient enough to protect particularly vulnerable persons such as the elderly or people with pre-existing conditions. The idea behind this is that as soon as 60 to 70 percent of the population is infected with a pathogen, a so-called ""herd immunity"" has developed. However, the increasing numbers of deaths and modelling studies showed the expected overload of the hospitals. Therefore, most countries decided for a temporary lockdown with the exception of Sweden.Based on the number of the total population, three times more people died from COVID-19 in Sweden (2679 deaths per 10 million inhabitants) compared to Germany (6848 deaths per 80 million inhabitants). The comparison Sweden versus Taiwan is even worse because 1072 times more people died in Sweden based on the number of the population (6 deaths per 24 million inhabitants).In the face of the lack of an antiviral treatment and the lack of a protective vaccine one must state Taiwan has made the best out of the pandemic situation whereas Sweden failed completely.","Jung, F; Krieger, V; Hufert, F T; Küpper, J-H",Clin Hemorheol Microcirc,,569
473774,Managing in a post Covid-19 world: a stakeholder network perspective,2021,"BACKGROUND: - The COVID-19 pandemic has resulted in many changes in the delivery of health service which not only affect the public as well as healthcare workers, and also among medical and nursing students who are currently undergoing their training. This study aims to determine the commitment and willingness of medical and nursing students in Sarawak in treating patients with COVID- 19 and its associated factors. METHODS: - It was a cross-sectional study using online questionnaire, carried out in a public university in Sarawak, Malaysia. All medical and nursing students were invited to participate in this study. Data was entered and analysed using IBM SPSS version 22. RESULT: - A total of 304 respondents participated in the study, with 81.6% female and 69.4% medical students. Majority of the respondents were most willing to take a medical history, do a physical examination, throat swabbing, draw blood and perform IV drip insertion. There was a high commitment among respondents to treat COVID-19 patients regardless of personal risks. Majority of the respondents also agreed that medical staff who are involved in treating COVID-19 patients should be receiving a salary increase and compensation should be given to affected healthcare families, and all non-medical staff should be involved in treating COVID-19 patients. About 71% agreed about a law mandating medical staffs to treat patient. CONCLUSION: - The willingness and commitment of medical and nursing students to treat COVID-19 patients was high, indicating their potential work force as healthcare providers.","Lian, Cheah Whye; Wing, Caroline Bungan Francis; Zahari, Arni Nazera Binti; Idris, Atiqah Safawati Binti; Maksul, Nur Aqilah Azra Binti; Yusman, Nurul Ammiera Lyieanna Binti; John, Wanda",Ethics Med Public Health,,569
