,title_x,publish_time_x,abstract,authors,journal,url,category
649106,"Chemsex, sexual behaviour and STI-PrEP use among HIV-PrEP users during the COVID-19 pandemic in Brighton, UK",2021,"BACKGROUND: There are studies that analyze the role of meteorological variables on the incidence and severity of COVID-19, and others that explore the role played by air pollutants, but currently there are very few studies that analyze the impact of both effects together. This is the aim of the current study. We analyzed data corresponding to the period from February 1 to May 31, 2020 for the City of Madrid. As meteorological variables, maximum daily temperature (Tmax) in ºC and mean daily absolute humidity (AH) in g/m(3) were used corresponding to the mean values recorded by all Spanish Meteorological Agency (AEMET) observatories in the Madrid region. Atmospheric pollutant data for PM(10) and NO(2) in µg/m(3) for the Madrid region were provided by the Spanish Environmental Ministry (MITECO). Daily incidence, daily hospital admissions per 100.000 inhabitants, daily ICU admissions and daily death rates per million inhabitants were used as dependent variables. These data were provided by the ISCIII Spanish National Epidemiology Center. Generalized linear models with Poisson link were performed between the dependent and independent variables, controlling for seasonality, trend and the autoregressive nature of the series. RESULTS: The results of the single-variable models showed a negative association between Tmax and all of the dependent variables considered, except in the case of deaths, in which lower temperatures were associated with higher rates. AH also showed the same behavior with the COVID-19 variables analyzed and with the lags, similar to those obtained with Tmax. In terms of atmospheric pollutants PM(10) and NO(2,) both showed a positive association with the dependent variables. Only PM(10) was associated with the death rate. Associations were established between lags 12 and 21 for PM(10) and between 0 and 28 for NO(2), indicating a short-term association of NO(2) with the disease. In the two-variable models, the role of NO(2) was predominant compared to PM(10). CONCLUSIONS: The results of this study indicate that the environmental variables analyzed are related to the incidence and severity of COVID-19 in the Community of Madrid. In general, low temperatures and low humidity in the atmosphere affect the spread of the virus. Air pollution, especially NO(2,) is associated with a higher incidence and severity of the disease. The impact that these environmental factors are small (in terms of relative risk) and by themselves cannot explain the behavior of the incidence and severity of COVID-19.","Linares, Cristina; Belda, Fernando; López-Bueno, José Antonio; Luna, M. Yolanda; Sánchez-Martínez, Gerardo; Hervella, Beatriz; Culqui, Dante; Díaz, Julio",Environ Sci Eur,https://www.ncbi.nlm.nih.gov/pubmed/34513550/; https://doi.org/10.1186/s12302-021-00548-1,345
650254,Transitioning to digital first line intervention – validation of a brief online screener for early identification of a suspected eating disorder: study protocol,2020-11-12,"Abstract As of March 24, 2020, novel severe acute respiratory syndrome coronavirus 2 (SARS-CoV-2) has been responsible for 379,661 infection cases with 16,428 deaths globally and the number is still increasing rapidly. Herein, we presented four critically ill patients with SARS-CoV-2 infection who received supportive care and convalescent plasma. Although all the four patients (including a pregnant woman) recovered from SARS-CoV-2 infection eventually, randomized trials are needed to eliminate the effect of other treatments and investigate the safety and efficacy of convalescent plasma therapy.","Zhang, Bin; Liu, Shuyi; Tan, Tan; Huang, Wenhui; Dong, Yuhao; Chen, Luyan; Chen, Qiuying; Zhang, Lu; Zhong, Qingyang; Zhang, Xiaoping; Zou, Yujian; Zhang, Shuixing",Chest,https://api.elsevier.com/content/article/pii/S0012369220305717; https://www.sciencedirect.com/science/article/pii/S0012369220305717?v=s5; https://doi.org/10.1016/j.chest.2020.03.039; https://www.ncbi.nlm.nih.gov/pubmed/32243945/,345
650485,Substance Use Disorder in the COVID-19 Pandemic: A Systematic Review of Vulnerabilities and Complications,2020-07-18,"OBJECTIVE: The COVID-19 pandemic has brought about a major upheaval in the lives of older adults and their family/friend caregivers, including those utilizing home care services. In this article, we focus on results from a qualitative component added to a pragmatic randomized controlled trial that focuses on the experiences of our study participants during COVID-19. A total of 29 participants responded to the COVID-19 related questions focused on their health services experiences and preferences from March-June 2020 including 10 home care clients and 19 family/friend caregivers in the provinces of Ontario and Nova Scotia, Canada. RESULTS: Many participants were affected drastically by the elimination or reduction of access to services, highlighting the vulnerability of home care clients and their caregivers during COVID-19. This took an emotional toll on home care clients and increased the need for family/friend caregiver support. While many participants expressed reduced desire to utilize residential long-term care homes, some caregivers found that passive remote monitoring technology was particularly useful within the COVID-19 context. Our results provide important insights into the ways the older adults and their caregivers have been affected during the COVID-19 context and how to better support them in the future.","Weeks, Lori E.; Nesto, Sue; Hiebert, Bradley; Warner, Grace; Luciano, Wendy; Ledoux, Kathleen; Donelle, Lorie",BMC Res Notes,https://www.ncbi.nlm.nih.gov/pubmed/34261523/; https://doi.org/10.1186/s13104-021-05686-6,345
651362,Mobile Health and Telehealth Interventions to Increase Physical Activity in Adolescents with Obesity: a Promising Approach to Engaging a Hard-to-Reach Population,2021-10-01,"COVID-19 is the disease caused by the novel coronavirus, severe acute respiratory syndrome coronavirus 2 (SARS-CoV-2), which first arose in Wuhan, China, in December 2019 and has since been declared a pandemic. The clinical sequelae vary from mild, self-limiting upper respiratory infection symptoms to severe respiratory distress, acute cardiopulmonary arrest and death. Otolaryngologists around the globe have reported a significant number of mild or otherwise asymptomatic patients with COVID-19 presenting with olfactory dysfunction. We present a case of COVID-19 resulting in intensive care unit (ICU) admission, presenting with the initial symptom of disrupted taste and flavour perception prior to respiratory involvement. After 4 days in the ICU and 6 days on the general medicine floor, our patient regained a majority of her sense of smell and was discharged with only lingering dysgeusia. In this paper, we review existing literature and the clinical course of SARS-CoV-2 in relation to the reported symptoms of hyposmia, hypogeusia and dysgeusia.","Melley, Lauren E; Bress, Eli; Polan, Erik",BMJ Case Rep,https://www.ncbi.nlm.nih.gov/pubmed/32404376/; https://doi.org/10.1136/bcr-2020-236080,345
651776,"Patterns of Injuries Among Children Diagnosed With Attention Deficit Hyperactivity Disorder in Aseer Region, Southwestern Saudi Arabia",2021-08-23,,"Lai, Chih-Cheng",J Allergy Clin Immunol Pract,https://www.ncbi.nlm.nih.gov/pubmed/34246440/; https://doi.org/10.1016/j.jaip.2021.04.039; https://www.sciencedirect.com/science/article/pii/S2213219821005018; https://api.elsevier.com/content/article/pii/S2213219821005018,345
653887,Evaluation of a personally-tailored opioid overdose prevention education and naloxone distribution intervention to promote harm reduction and treatment readiness in individuals actively using illicit opioids,2020-08-31,"Musculoskeletal corticosteroid injection is commonly used as an adjunct to help patients in pain management. In this current COVID-19 pandemic, many clinicians would differ from this treatment as steroid is considered an immunosuppressive drug and could risk the patient of developing severe adverse effects if contracting COVID-19. This is a retrospective study based in Sabah, Malaysia, examining the prevalence of COVID-19 infection following musculoskeletal corticosteroid injection from 1 December 2019 until 30 June 2020 in the sports medicine clinic and the orthopedic clinic. Patients who received musculoskeletal corticosteroid injection were called by telephone and asked about visits to the emergency department or government health clinic for influenza-like illness symptoms or severe acute respiratory infection that would require screening of COVID-19. Thirty-five patients who responded to the call were included, with mean ages of 47.9 years ± 15.1. 52% were male respondents, while 48% were female. 25% of them were diabetics, and 2.9% of them had a history of lymphoproliferative disorders. The mean pain score before injection was 6.74 ± 1.03 and after injection pain was 2.27 ± 1.63. In this study, there were 11.4% (n = 4) with minor complications of steroid injection, that is, skin discoloration. Nonetheless, there were no severe complications due to corticosteroids reported. There were no reported cases of COVID-19 among the respondents following corticosteroid injection. Musculoskeletal pain would affect a person's well-being and activities; thus, its management requires that careful consideration with risk-benefit analysis be made before administering musculoskeletal corticosteroid injection during COVID-19 pandemic.","Azwan Aziz, Mohamad; Abu Hanifah, Redzal; Mohd Nahar, Azmi Mohamed",Adv Orthop,https://www.ncbi.nlm.nih.gov/pubmed/33824767/; https://doi.org/10.1155/2021/8863210,345
655394,Prevalence of depression and suicidal ideation in persons with epilepsy during the COVID-19 pandemic: A longitudinal study from India,2021-09-20,"BACKGROUND: The aims of this study are to determine (i) SARS-CoV-2 antibody positive employees in Austrian trauma hospitals and rehabilitation facilities, (ii) number of active virus carriers (symptomatic and asymptomatic) during the study, (iii) antibody decline in seropositive subjects over a period of around 6 months, (iv) the usefulness of rapid antibody tests for outpatient screening. METHOD: A total of 3301 employees in 11 Austrian trauma hospitals and rehabilitation facilities of the Austrian Social Insurance for Occupational Risks (AUVA) participated in this open uncontrolled prospective cohort study. Rapid lateral flow tests, detecting a combination of IgM and IgM against SARS-CoV-2), two different types of CLIA (Diasorin, Roche), RT-PCR tests and serum neutralization tests (SNTs) were performed. The tests were conducted twice, with an interval of 42.4 ± 7.7 (Min = 30, Max = 64) days. Positive participants were re-tested with CLIA/SNT at a third time point after 188.0 ± 12.8 days. RESULTS: Only 27 out of 3301 participants (0.82%) had a positive antibody test at any time point during the study confirmed via neutralization test. Among positively tested participants in either test, 50.4% did not report any symptoms consistent with common manifestations of COVID-19 during the study period or within the preceding 6 weeks. In the group who tested positive during or prior to study inclusion the most common symptoms of an acute viral illness were rhinitis (21.9%), and loss of taste and olfactory sense (21.9%). Based on the neutralization test as the true condition, the rapid antibody test performed better on serum than whole blood as 84.6% instead of 65.4% could be detected correctly. Concerning both CLIA tests overall the Roche test detected 24 (sensitivity = 88.9%) and the Diasorin test 22 positive participants (sensitivity = 81.5%). In participants with a positive SNT result, a significant drop in neutralizing antibody titre from 31.8 ± 22.9 (Md = 32.0) at T1 to 26.1 ± 17.6 (Md = 21.3) at T2 to 21.4 ± 13.4 (Md = 16.0) at T3 (χ(2) = 23.848, df = 2, p < 0.001) was observed (χ(2) = 23.848, df = 2, p < 0.001)—with an average time of 42.4 ± 7.7 days between T1 and T2 and 146.9 ± 13.8 days between T2 and T3. CONCLUSIONS: During the study period (May 11th–August 3rd) only 0.82% were tested positive for antibodies in our study cohort. The antibody concentration decreases significantly over time with 14.8% (4 out of 27) losing detectable antibodies.","Leister, Iris; Ponocny-Seliger, Elisabeth; Kollaritsch, Herwig; Dungel, Peter; Holzer, Barbara; Grillari, Johannes; Redl, Heinz; Ponocny, Ivo; Wilfing, Claudia; Aigner, Ludwig; Exner, Markus; Stainer, Michaela; Hackl, Matthias; Hausner, Thomas; Mittermayr, Rainer; Schaden, Wolfgang",BMC Infect Dis,https://www.ncbi.nlm.nih.gov/pubmed/34488680/; https://doi.org/10.1186/s12879-021-06586-7,345
655771,Risk Factors Associated With COVID-19 Outcomes Among People With Intellectual and Developmental Disabilities Receiving Residential Services,2021-06-08,"Objective We observed patients to have variable temperatures. The objective of the study was to identify if hypothermia in a patient infected with SARS-CoV-2 is associated with a higher than expected mortality. Methods We reviewed 331 charts from patients hospitalized with SARS-CoV-2 between March 9 to April 20, 2020. Results The probability of death was 2.06 times higher for those with hypothermia than those without [95% C.I. (1.25, 3.38)]. In ventilated patients, there were 32 deaths. Of those, 75% had been hypothermic. In a prior review of 10,000 non-SARS-CoV-2 patients with sepsis, the mortality rate in patients with hypothermia was 47%. Reviewed studies demonstrated a range of expected mortality rates in patients with ventilator dependent respiratory failure and sepsis. In comparison, our study shows that within a group of critically ill patients with SARS-CoV-2 and hypothermia, the mortality rate exceeded those rates. Conclusion Our review showed a significant association between hypothermia and death (p = 0.0033). Predictors of mortality in SARS-CoV-2 disease can expedite earlier aggressive care. Additionally, in areas with limited resources or overburdened healthcare systems, there may be a need for resource allocation management and information about mortality risk may be helpful.","Fatteh, Naaz; Sutherland, Glen E.; Santos, Radleigh G.; Zeidan, Rita; Gastesi, Alexandra P.; Naranjo, Christopher D.",Int J Infect Dis,https://api.elsevier.com/content/article/pii/S1201971221004331; https://doi.org/10.1016/j.ijid.2021.05.031; https://www.ncbi.nlm.nih.gov/pubmed/34004328/; https://www.sciencedirect.com/science/article/pii/S1201971221004331?v=s5,345
656884,Correlates of intended COVID-19 vaccine acceptance across time and countries: results from a series of cross-sectional surveys,2021-08-02,,"Kannan, K. P.",Indian J Labour Econ,https://doi.org/10.1007/s41027-020-00269-8; https://www.ncbi.nlm.nih.gov/pubmed/32952323/,345
656930,Trends in emergency department use by older people during the COVID-19 pandemic,2021-07-17,"Background: Current understanding of COVID-19 pathophysiology is limited by disease heterogeneity, complexity, and a paucity of studies evaluating patient tissues with advanced molecular tools. Methods: Autopsy tissues from two COVID-19 patients, one of whom died after a month-long hospitalization with multi-organ involvement while the other died after a few days of respiratory symptoms, were evaluated using multi-scale RNASeq methods (bulk, single-nuclei, and spatial RNASeq next-generation sequencing) to provide unprecedented molecular resolution of COVID-19 induced damage. Findings: Comparison of infected/uninfected tissues revealed four major regulatory pathways. Effectors within these pathways could constitute novel therapeutic targets, including the complement receptor C3AR1, calcitonin-like receptor or decorin. Single-nuclei RNA sequencing of olfactory bulb and prefrontal cortex highlighted remarkable diversity of coronavirus receptors. Angiotensin I converting enzyme 2 was rarely expressed, while Basignin showed diffuse expression, and alanyl aminopeptidase was associated with vascular/mesenchymal cell types. Comparison of lung and lymph node tissues from patients with different symptomatology with Digital Spatial Profiling resulted in distinct molecular phenotypes. Interpretation: COVID-19 is a far more complex and heterogeneous disease than initially anticipated. Evaluation of COVID-19 rapid autopsy tissues with advanced molecular techniques can identify pathways and effectors at play in individual patients, measure the staggering diversity of receptors in specific brain areas and other well-defined tissue compartments at the single-cell level, and help dissect differences driving diverging clinical courses among patients. Extension of this approach to larger datasets will substantially advance the understanding of the mechanisms behind COVID-19 pathophysiology. Funding: No external funding was used in this study.","Pujadas, E.; Beaumont, M.; Shah, H.; Schrode, N.; Francoeur, N.; Shroff, S.; Bryce, C.; Grimes, Z.; Gregory, J.; Donnelly, R.; Fowkes, M.; Beaumont, K.; Sebra, R.; Cordon-Cardo, C.",,http://medrxiv.org/cgi/content/short/2021.04.04.21253205v1?rss=1; https://doi.org/10.1101/2021.04.04.21253205,345
658120,"Impact of COVID-19 on income, prevention attitudes, and access to healthcare among male clients in a Sexually Transmitted Infections clinic",2021-08-30,"The aim of this study was to explore staff perceptions of the impact of the COVID-19 pandemic on mental health service delivery and outcomes for women who were pregnant or in the first year after birth (‘perinatal’ women). Secondary analysis was undertaken of an online mixed-methods survey open to all mental health care staff in the UK involving 363 staff working with women in the perinatal period. Staff perceived the mental health of perinatal women to be particularly vulnerable to the impact of stressors associated with the pandemic such as social isolation (rated by 79.3% as relevant or extremely relevant; 288/363) and domestic violence and abuse (53.3%; 192/360). As a result of changes to mental health and other health and social care services, staff reported feeling less able to assess women, particularly their relationship with their baby (43.3%; 90/208), and to mobilise safeguarding procedures (29.4%; 62/211). While 42% of staff reported that some women engaged poorly with virtual appointments, they also found flexible remote consulting to be beneficial for some women and helped time management due to reductions in travel time. Delivery of perinatal care needs to be tailored to women’s needs; virtual appointments are perceived not to be appropriate for assessments but may be helpful for some women in subsequent interactions. Safeguarding and other risk assessment procedures must remain robust in spite of modifications made to service delivery during pandemics.","Wilson, C. A.; Dalton-Locke, C.; Johnson, S.; Simpson, A.; Oram, S.; Howard, L. M.",Arch Womens Ment Health,https://doi.org/10.1007/s00737-021-01108-5; https://www.ncbi.nlm.nih.gov/pubmed/33830374/,345
659225,Impact of the COVID-19 pandemic on community services for homebound older adults in New York City,2021,"Abstract We investigated changes in traffic-related air pollutant concentrations in an urban area during the COVID-19 pandemic. The study area was in a mixed commercial-residential neighborhood in Somerville (MA, USA), where traffic is the dominant source of air pollution. Measurements were conducted between March 27 and May 14, 2020, coinciding with a dramatic reduction in traffic (71% drop in car and 46% drop in truck traffic) due to business shutdowns and a statewide stay-at-home advisory. Indicators of fresh vehicular emissions (ultrafine particle number concentration [PNC] and black carbon [BC]) were measured with a mobile monitoring platform on an interstate highway and major and minor roadways. Depending on road class, median PNC and BC contributions from traffic were 60–68% and 22–46% lower, respectively, during the lockdown compared to pre-pandemic conditions. A higher BC:PNC concentration ratio was observed during the lockdown period perhaps indicative of the higher fraction of diesel vehicles in the fleet during the lockdown. Overall, the scale of reductions in ultrafine particle and BC concentrations was commensurate with the reductions in traffic. This natural experiment allowed us to quantify the direct impacts of reductions in traffic emissions on neighborhood-scale air quality, which are not captured by the regional regulatory-monitoring network. Results underscore the importance of measurements of appropriate proxies for traffic emissions at relevant spatial scales. Our results are also useful for exposure analysts, and city, and regional planners evaluating traffic-related air pollution impact mitigation strategies.","Hudda, Neelakshi; Simon, Matthew C.; Patton, Allison P.; Durant, John L.",Sci Total Environ,https://api.elsevier.com/content/article/pii/S0048969720344600; https://www.ncbi.nlm.nih.gov/pubmed/32747009/; https://www.sciencedirect.com/science/article/pii/S0048969720344600?v=s5; https://doi.org/10.1016/j.scitotenv.2020.140931,345
659333,Understanding barriers and facilitators to implementation of psychosocial care within orthopedic trauma centers: a qualitative study with multidisciplinary stakeholders from geographically diverse settings,2021-09-15,"Characterization of organic nickel-(II)-tetraphenyl-21H,23H-porphyrin films as a function of substrate type was performed for energy storage applications and consequently environmental enhancement. Nickel-(II)-tetraphenyl-21H,23H-porphyrin films show an amorphous phase. They have a crystallite size of 8–11 nm. Strain caused a shift of different humps’ positions. The measured transmittance has high values within the range of 85–91%, and the absorption coefficient values were included within the high-absorption region. Both optical gap and fundamental gap, refractive index, carrier-concentration-to-effective-mass ratio and lattice dielectric constant were calculated, and they were found to be increased, except refractive index and lattice dielectric constant. The obtained data indicated that nickel-(II)-tetraphenyl-21H,23H-porphyrin films are a candidate for energy storage applications.","El-Denglawey, A.; Alburaih, H. A.; Mostafa, M. M.; Adam, M. S.; Dongol, M.; El-Nahass, M. M.; Alotaibi, M. T.; Makhlouf, M. M.",Int J Environ Sci Technol (Tehran),https://www.ncbi.nlm.nih.gov/pubmed/32837522/; https://doi.org/10.1007/s13762-020-02829-3,345
659464,"Investigating Links Between Fear of COVID-19, Neuroticism, Social Networks Use Disorder, and Smartphone Use Disorder Tendencies",2021-08-02,"To understand child neurology care practices in telehealth (TH), we conducted an online survey interested in identifying which patients should be triaged for in-person evaluations in lieu of telehealth management. We also sought to identify provider and patient/parent limitations of the TH experience. One hundred fourteen clinicians completed the online survey. The majority of child neurologists transitioned within 3 weeks of the pandemic onset and found it inappropriate to evaluate a child under 1 year of age via TH. We identified specific disorders considered inappropriate for initial evaluation via TH, including neuromuscular disease, neuropathy, weakness, autoimmune disease and autism spectrum disorders. Patient and parent technical and economic issues are significant limitations of TH. We suggest quality improvement measures to provide additional training, focusing on particular disorders and increased access for those patients currently excluded from or limited in using or accessing TH.","Bain, Jennifer M.; Dyer, Codi-Ann; Galvin, Megan; Goldman, Sylvie; Selman, Jay; Silver, Wendy G.; Tom, Sarah E.",Child Neurol Open,https://www.ncbi.nlm.nih.gov/pubmed/34350304/; https://doi.org/10.1177/2329048x211022976,345
659542,"Prevalence and Associated Factors of Low Back Pain Among Bank Workers in Gondar City, Northwest Ethiopia",2021-02-09,"OBJECTIVE: Chest CT is useful in assessing the disease course of coronavirus disease-19 (COVID-19). This study aims to identify the characteristics of patients in whom imaging progression occurred while clinical symptoms were relieved and to guide radiological reexamination. METHODS: This retrospective study included 73 patients with reverse transcription-polymerase chain reaction (RT-PCR) confirmed severe acute respiratory syndrome-2 (SARS-CoV-2) infection. All patients received CT reexaminations within 24 h after symptomatic remission. We divided patients into two groups according to the matching degree between clinical and imaging outcomes. RESULTS: 21 patients displayed imaging progression while symptoms relieved. Patients with imaging progression were prone to be advanced in age [years: 60 (46–65) v 47 (37–60.75), P = 0.030]; lymphopenia (66.7% v 40.4%, P = 0.042) and low level of C-reactive protein [mg/L: 5.7 (1.9–20.2) v 18.9 (6.7–38.9), P = 0.038]. An age over 50 was an independent risk factor for imaging progression (OR = 3.41, 95%CI 1.14–10.20, P = 0.028). In CT images, they were inclined to present lesions with clear border (94.7% v 64.7%, P = 0.012), pure peripheral distribution (89.5% v 39.2%, P < 0.001), without bilateral lungs involved (57.9% v 29.4%, P = 0.028) especially with left lung involved only (42.1% v 17.6%, P = 0.034). CONCLUSION: In order to improve the therapeutic effect, the interval before radiological follow-up should be shortened appropriately especially in patients over the age of 50. It is essential to proceed to CT reexamination before symptomatic remission.","Li, Xueqin; Pan, Ziang; Xia, Zhenying; Li, Ruili; Wang, Xing; Zhang, Ruichi; Li, Hongjun",Radiol Infect Dis,https://www.ncbi.nlm.nih.gov/pubmed/32835066/; https://api.elsevier.com/content/article/pii/S2352621120300498; https://www.sciencedirect.com/science/article/pii/S2352621120300498?v=s5; https://doi.org/10.1016/j.jrid.2020.05.003,345
660650,Now more than ever: The need for quality surgical care in older adults,2021,"The COVID-19 pandemic has become a long-term crisis that calls for long-term solutions. We combined an augmented SEIR simulation model with real-time human mobility data to decompose the effects of lockdown, travel bans and effective testing measures in the curtailment of COVID-19 spread in China over different time horizons. Our analysis reveals that the significant growth in the detection rate of infectious cases, thanks to the expansion in testing efficiency, were as effective as city lockdowns in explaining the reduction in new infections up to mid-March. However, as we extended the analysis to July, increasing the detection rate to at least 50% is the only reliable way to bring the spread under control.","Lin, Yatang; Peng, Fangyuan",PLoS One,https://doi.org/10.1371/journal.pone.0253901; https://www.ncbi.nlm.nih.gov/pubmed/34242278/,345
661260,A real-world ten-week follow-up of the COVID outbreak in an outpatient drug clinic in Salamanca (Spain),2021-01-26,"Actualmente, aún no existe una definición clara de la COVID persistente o “Long COVID”. En general, es una enfermedad descrita en pacientes que han padecido la COVID-19 y que aún continúan presentando síntomas durante más tiempo de lo esperado. Entre diversas manifestaciones clínicas, los síntomas de la COVID-19 persistente incluyen síntomas musculoesqueléticos como mialgia, dolor articular y fatiga. Manifestaciones presentes en personas afectadas por el síndrome de sensibilidad central. Teniendo en cuenta que esta sintomatología podría llegar a agravarse en estos enfermos en caso de padecer una COVID persistente, se expone la situación de una mujer con antecedentes de fibromialgia y síndrome de fatiga crónica que presenta empeoramiento de la sintomatología producida por sus enfermedades, tras padecer la COVID-19. El caso que exponemos plantea la duda de si el agravamiento que sufre la paciente ha sido producido por la infección vírica o por el impacto sobre el estado anímico originado por la situación pandémica. La persistencia de síntomas musculoesqueléticos en las personas que han padecido la COVID-19 deberá estudiarse ampliamente y con especial hincapié en los afectados por alguna de las patologías englobadas en el síndrome de sensibilidad central.","lobo, Silvia cercas; rosanas, Joan deniel",Atención Primaria Práctica,https://api.elsevier.com/content/article/pii/S260507302100016X; https://doi.org/10.1016/j.appr.2021.100095; https://www.sciencedirect.com/science/article/pii/S260507302100016X?v=s5,345
661268,When the storm is the strongest: The health conditions and job satisfaction of Healthcare staff and their associated predictors during the epidemic peak of COVID-19,2020-05-02,"Blood transfusion in burns larger than 20% total body surface area (TBSA) are frequent due to operative procedures, blood sampling, and physiologic response to burn injury. Optimizing the use of blood transfusions requires an understanding of the physiology of burn injury, the risks and benefits of blood transfusion, and the indications for transfusion. Age also plays a role in determining blood transfusion requirements. Children in particular have a different physiology than adults, which needs to be considered prior to transfusing blood and blood products. This article describes the physiologic differences between children and adults in general and after burn injury and describes how these differences impact blood transfusion practices in children.","Palmieri, Tina L.",Burns Trauma,https://www.ncbi.nlm.nih.gov/pubmed/28815186/; https://doi.org/10.1186/s41038-017-0090-z,345
662245,Increased Prescribing of Psychotropic Medications to Ontario Nursing Home Residents during the COVID-19 Pandemic,2020-11-30,"Due to constant antigenic drift and shift, current influenza-A vaccines need to be redesigned and administered annually. A universal flu vaccine (UFV) that provides long-lasting protection against both seasonal and emerging pandemic influenza strains is thus urgently needed. The hemagglutinin (HA) stem antigen is a promising target for such a vaccine as it contains neutralizing epitopes, known to induce cross-protective IgG responses against a wide variety of influenza subtypes. In this study, we describe the development of a UFV candidate consisting of a HA(stem) trimer displayed on the surface of rigid capsid-like particles (CLP). Compared to soluble unconjugated HA(stem) trimer, the CLP-HA(stem) particles induced a more potent, long-lasting immune response and were able to protect mice against both homologous and heterologous H1N1 influenza challenge, even after a single dose.","Thrane, Susan; Aves, Kara-Lee; Uddbäck, Ida E. M; Janitzek, Christoph M.; Han, Julianna; Yang, Yuhe R.; Ward, Andrew B.; Theander, Thor G.; Nielsen, Morten A.; Salanti, Ali; Thomsen, Allan R.; Christensen, Jan P.; Sander, Adam F.",Vaccines (Basel),https://www.ncbi.nlm.nih.gov/pubmed/32679905/; https://doi.org/10.3390/vaccines8030389,345
662439,Cognitive-behavioral therapy for adults with avoidant/restrictive food intake disorder(),2021-03-03,"Although the number of gastrointestinal (GI) cancer survivors is projected to increase in the coming years, there are currently no survivorship care models that address the specific and growing needs of this population. Current survivorship care models were evaluated to assess their suitability for GI cancer survivors. A survivorship care model based on foundational wellness principles is under development to address the specific needs of GI cancer survivors. This model delivers a cohesive and collaborative care continuum for survivors of different GI malignancies. Oncology providers in GI departments and internal medicine providers in survivorship programs are positioned to provide a comprehensive approach for the care of patients treated with curative intent. Survivorship care is introduced at the conclusion of active treatment in the form of an Onco-wellness consultation, an in-person or telemedicine comprehensive care plan creation and review by our Survivorship Program. Personalized care plan including long term and late effects of treatment, nutrition, physical activity and rehabilitation recommendations, prevention of secondary malignancies and psychosocial needs are reviewed. As patients transition from active treatment to survivorship within the GI Program, the GI Advance Practice Professionals (APPs) are well-positioned to deliver comprehensive survivorship care specific to the GI patient’s needs while integrating recommendations and principles from the Onco-wellness consultation. With projected shortages of both oncology and primary care physicians, such an APP-based model has the potential to bridge gaps in the survivorship care continuum and mutually benefit patients and physicians.","Hutchinson, Tai; Hoffe, Sarah; Saeed, Sabrina; Pflanzer, Sonya A.; Fleming, Jason B.; Pabbathi, Smitha",Cancer Control,https://doi.org/10.1177/10732748211006081; https://www.ncbi.nlm.nih.gov/pubmed/33926264/,345
662605,"To Solve Racial and Ethnic Disparities in COVID-19 Outcomes, Look Upstream for Solutions",2021-06-15,"BACKGROUND: People who use drugs including people who inject drugs (PWUD/ID), sex workers (SWs) and men who have sex with men (MSM) are at increased risk of HIV and viral hepatitis infection. Limited epidemiological data on the infections exists in key populations (KPs) in South Africa. We investigated the prevalence of hepatitis B (HBV), hepatitis C (HCV) and HIV and selected risk factors among these KPs to inform effective responses. METHODS: We used convenience sampling to recruit a targeted 3500 KPs accessing HIV-related health services across Cape Town (SWs, MSM, PWUD/ID), Durban (SWs, PWUD/ID), Pietermaritzburg (SWs), Mthatha (SWs), Port Elizabeth (SWs), Johannesburg (MSM) and Pretoria (MSM and PWUD/ID) into a cross-sectional survey. An interviewer questionnaire to assess socio-demographic characteristics, drug use and sexual risk practices, was administered. HBV surface antigen (HBsAg); HCV antibody, viral load and genotype, and HIV antibody, was tested. RESULTS: Among the 3439 people included in the study (1528 SWs, 746 MSM, 1165 PWUD/ID) the median age was 29 years, most participants were black African (60%), and 24% reported homelessness. 82% reported substance use in the last month, including alcohol (46%) and heroin (33%). 75% were sexually active in the previous month, with condom use at last sex at 74%. HIV prevalence was 37% (highest among SWs at 47%), HBsAg prevalence 4% (similar across KPs) and HCV prevalence was 16% (highest among PWUD/ID at 46%). CONCLUSIONS: HBV, HCV and HIV pose a health burden for KPs in South Africa. While HIV is key for all included KPs, HCV is of particular importance to PWUD/ID. For KPs, HBV vaccination and behavioural change interventions that support consistent condom and lubricant access and use are needed. Coverage of opioid substitution therapy and needle and syringe services, and access to HCV treatment for PWUD/ID need to be expanded.","Scheibe, Andrew; Young, Katherine; Versfeld, Anna; Spearman, C. Wendy; Sonderup, Mark W.; Prabdial-Sing, Nishi; Puren, Adrian; Hausler, Harry",BMC Infect Dis,https://doi.org/10.1186/s12879-020-05359-y; https://www.ncbi.nlm.nih.gov/pubmed/32894072/,345
