,title_x,publish_time_x,abstract,authors,journal,url,category
494922,A breakthrough for us all,2020,"The coronavirus disease (COVID-19) outbreak has raised consumer concerns about health. By employing 306 online questionnaires, we identify COVID-19's effect on online organic agriculture product consumption and rural health tourism intention based on stimulus-organism-response theory and event system theory by incorporating risk information disclosure of COVID-19 as the moderating variable and health consciousness and risk perception as the mediating variables. These findings suggest that considering the impact of COVID-19 can help focus the production and online sales of organic agricultural products, the establishment and improvement of rural health facilities, and the marketing of rural health tourism.","Yin, J.; Chen, Y. C.; Ji, Y. C.",Managerial and Decision Economics,,49
495666,The problems with so-called immunity tests,2020,,"Saluja, Gunjan; Asif, Mohamed Ibrahime",J Cataract Refract Surg,,49
497145,Hilfsmitteleinsatz bei Harn- und Stuhlinkontinenz./ [Use of aids for urinary and faecal incontinence],2020,"AIM: This study aims to explore the effect of integrated traditional Chinese and Western medicine management mode on nursing care of patients with coronavirus disease 2019 (COVID-19). METHODS: The study included 142 COVID-19 patients hospitalized in Huoshenshan Hospital from February to March 2020. Nursing measures in the treatment (n = 111) and control (n = 31) groups included integrated management care and usual care. The integrated management model had eight components: WeChat group management, early Traditional Chinese Medicine (TCM) treatment, emotional nursing, music therapy, observation of tongue coating and pulse, vital Qi strengthening, preventing recurrence after recovery, and an individualized follow-up scheme. The endpoints included clinical outcome, recovery time of clinical symptoms and signs, days of hospital stay, and survival without intensive care unit (ICU) admission. RESULTS: Recovery time from clinical symptoms such as fever, cough, shortness of breath, muscle aches, and fatigue in the treatment group was shorter than that in the control group. Less time was required to show negative chest computed tomography findings in the treatment group than in the control group (13.0 ± 2.8 vs. 16.7 ± 3.9, p < .025). The lengths of hospital stay in the two groups were 16.4 ± 7.3 days (treatment group) and 24.4 ± 4.8 days (control group) (p < .001). Kaplan-Meier curves for survival without ICU transfer showed statistical difference between the two groups (&#967;2 = 5.427, p = .020). CONCLUSIONS: Our study shows that the integrated management mode can relieve the symptoms of patients faster, shorten hospital stay and disease course, and reduce the rate of ICU transfers.","Chu, Lanfang; Zhang, Yongwen",Jpn J Nurs Sci,,49
498939,Viral Aerosol Concentration Characterization and Detection in Bounded Environments,2021,"Affective polarization has become a defining feature of twenty-first-century US politics, but we do not know how it relates to citizens' policy opinions. Answering this question has fundamental implications not only for understanding the political consequences of polarization, but also for understanding how citizens form preferences. Under most political circumstances, this is a difficult question to answer, but the novel coronavirus pandemic allows us to understand how partisan animus contributes to opinion formation. Using a two-wave panel that spans the outbreak of COVID-19, we find a strong association between citizens' levels of partisan animosity and their attitudes about the pandemic, as well as the actions they take in response to it. This relationship, however, is more muted in areas with severe outbreaks of the disease. Our results make clear that narrowing of issue divides requires not only policy discourse but also addressing affective partisan hostility.","Druckman, James N; Klar, Samara; Krupnikov, Yanna; Levendusky, Matthew; Ryan, John Barry",,,49
501104,"Erratum: Dark Matter Interpretation of the Neutron Decay Anomaly [Phys. Rev. Lett. 120, 191801 (2018)]",2020,"UNSTRUCTURED: We propose a concept of contact notification tool for assisting tracing contacts who are exposure to confirmed COVID-19 cases, which is simple and affordable for countries with limited health manpower and high-tech means","Cheng, Weibin; Hao, Chun",JMIR Mhealth Uhealth,,49
501939,New polio vaccine poised to get emergency WHO approval,2020,"BACKGROUND: Since the start of the global COVID-19 pandemic, countries have been mirroring each other's policies to mitigate the spread of the virus. Whether current measures alone will lead to behavioral change such as social distancing, washing hands, and wearing a facemask is not well understood. The objective of this study is to better understand individual variation in behavioral responses to COVID-19 by exploring the influence of beliefs, motivations and policy measures on public health behaviors. We do so by comparing The Netherlands and Flanders, the Dutch speaking part of Belgium. METHODS AND FINDINGS: Our final sample included 2,637 respondents from The Netherlands and 1,678 from Flanders. The data was nationally representative along three dimensions: age, gender, and household income in both countries. Our key outcome variables of interest were beliefs about policy effectiveness; stated reasons for complying with public rules; and changes in behavior. For control variables, we included a number of measures of how severe the respondent believed Covid-19 to be and a number of negative side effects that the person may have experienced: loneliness, boredom, anxiety, and conflicts with friends and neighbors. Finally, we controlled for socio-demographic factors: age, gender, income (categorical), education (categorical) and the presence of Covid-19 risk factors (diabetes, high blood pressure, heart disease, asthma, allergies). The dependent variable for each of the estimation models is dichotomous, so we used Probit models to predict the probability of engaging in a given behavior. We found that motivations, beliefs about the effectiveness of measures, and pre-pandemic behavior play an important role. The Dutch were more likely to wash their hands than the Flemish (15.4%, p<0.01), visit family (15.5%, p < .01), run errands (12.0%, p<0.05) or go to large closed spaces such as a shopping mall (21.2%, p<0.01). The Dutch were significantly less likely to wear a mask (87.6%, p<0.01). We also found that beliefs about the virus, psychological effects of the virus, as well as pre-pandemic behavior play a role in adherence to recommendations. CONCLUSIONS: Our results suggest that policymakers should consider behavioral motivations specific to their country in their COVID-19 strategies. In addition, the belief that a policy is effective significantly increased the probability of the behavior, so policy measures should be accompanied by public health campaigns to increase adherence.","van den Broek-Altenburg, Eline; Atherly, Adam",PLoS One,,49
504653,UK variant spreads in US,2021,,"Pan, Xiong-Fei; Yang, Juan; Wen, Ying; Li, Naishi; Chen, Simiao; Pan, An",,,49
504654,UK variant spreads in US,2021,"Abstract Global spread of the severe acute respiratory syndrome coronavirus 2 (SARS-CoV-2) is still ongoing Before an effective vaccine is available, the development of potential treatments for resultant coronavirus disease 2019 (COVID-19) is crucial One of disease hallmarks is hyper-inflammatory responses, which usually leads to a severe lung disease Patients with COVID-19 also frequently suffered from neurological symptoms such as acute diffuse encephalomyelitis, brain injury and psychiatric complications The metabolic pathway of sphingosine-1-phosphate (S1P) is a dynamic regulator of various cell types and disease processes, including the nervous system It has been demonstrated that S1P and its metabolic enzymes, regulating neuroinflammation and neurogenesis, exhibit important functions during viral infection S1P receptor 1 (S1PR1) analogs including AAL-R and RP-002 inhibit pathophysiological responses at the early stage of H1N1 virus infection and then play a protective role Fingolimod (FTY720) is an S1P receptor modulator and is being tested for treating COVID-19 Our review provides an overview of SARS-CoV-2 infection and critical role of the SphK-S1P-SIPR pathway in invasion of SARS-CoV-2 infection, particularly in the central nervous system (CNS) This may help design therapeutic strategies based on the S1P-mediated signal transduction, and the adjuvant therapeutic effects of S1P analogs to limit or prevent the interaction between the host and SARS-CoV-2, block the spread of the SARS-CoV-2, and consequently treat related complications in the CNS","Pan, Yuehai Gao Fei Zhao Shuai Han Jiming Chen Fan",Clinical and Experimental Pharmacology and Physiology,,49
504740,Optimistic results from 2020 PAW report,2020,"The UK has just three months to get ready for a covid-19 second wave that could be deadlier than the first, reports Jessica Hamzelou","Hamzelou, Jessica",New Scientist,,49
505522,Arbitrary Multiplication and Division of the Orbital Angular Momentum of Light,2020,"The article analyzes trends in the global climate agenda and the impact of the COVID-19 pandemic on it. Analysis of the events associated with the pandemic and its impact on the economies of leading countries and on the prospects for reducing greenhouse gas emissions is carried out. Article also focuses on the climate-related social movements, including ""Fridays for Future"" initiative and Flightshaming flashmobs. Analysis of the origin of these movements is carried out, with a special reference to the real goals and beneficiaries of this type of activity on the global level. A connection is traced between the origination of these movements and actual state of the global scientific discourse on the climate change issues, including the anthropogenic warming hypothesis. Special attention is paid to the reaction of the world and European elites political to the situation with coronavirus, including new and worrisome approaches. Attempts to counter the shift of the global agenda from the climate change issues to the real action against global coronavirus pandemic, carried out both at the EU level and at the global level, are discussed. New EU goals in the area of GHG emission reduction, set in the EU State of the Union address of September 16, 2020, are analyzed, in parallel with the assessment of the economic situation in the EU countries after the first wave of the coronavirus pandemic and the EU activities during that period.","Roginko, S.",Contemporary Europe-Sovremennaya Evropa,,49
509379,Job satisfaction low among vet receptionists,2020,"ObjectiveOur objective is to estimate CoV-2 infection rates in a rural state using seroprevalence of antibodies to CoV-2 as an indicator of infection. Study Design and SettingThis is a single-site study within an academic center and regional programs within the state of Arkansas. We obtained residual serum samples from a convenience sample of adults who were outpatients and came to the hospital or regional clinic for non-COVID-related reasons. We collected remnant in three time periods (August 15 to September 5, September 12 to October 24, and November 7 to December 19). ResultsIn 2020, the overall age, gender, and race standardized prevalence of CoV-2 antibodies was 2.6% (August to September), 4.1% (September to October), and 7.4% (November to December). There was no difference in seroprevalence between urban compared to rural areas. Positive tests were not uniformly distributed across racial and ethnic minorities. Higher seroprevalence rates were found in Hispanics and Blacks or African Americans compared to whites across all time periods. ConclusionsIn a state with a large rural population, 2.6-7.4% of people experienced CoV-2 infection by December 2020. Blacks and Hispanics had disproportionately higher rates of CoV-2 infections than whites. What is new?O_ST_ABSKey findingsC_ST_ABSIn this prospective convenience sampling of remnant sera, we found increasing seroprevalence from 2.6% to 7.4% (August 2020 to December 2020). Higher seroprevalence rates were found in Hispanics and Blacks or African Americans compared to whites across all time periods, and no difference was determined between those individuals from rural or urban areas. What this adds to what is knownIn a largely rural population, Blacks and Hispanics had disproportionately higher rates of CoV-2 infections than whites, and these populations need to be studied further regarding outcomes. What is the implication?There are health disparities that exist regarding CoV-2 infections, and we should target vaccination information and education to these groups. Highlights- SARS-CoV-2 infections increased from 2.6% to 7.4% from August to December 2020. - Higher seroprevalence was found in Hispanics and Blacks as compared to whites. - There was no difference in the seroprevalence in rural compared to urban areas.","Kennedy, Joshua L; Forrest, J Craig; Young, Sean G; Amick, Benjamin; Williams, Mark; James, Laura; Snowden, Jessica; Cardenas, Victor; Boothe, Danielle; Kirkpatrick, Catherine; Modi, Zeel; Caid, Katherine; Owens, Shana; Kouassi, Marianne; Mann, Ryan; Putt, Claire; Irish-Clardy, Katherine; Macechko, Michael; Brimberry, Ronald K; Nembhard, Wendy N; Du, Ruofei; Jin, Jing; Zohoori, Namvar; Kothari, Atul; Hagrass, Hoda; Olgaard, Ericka; Boehme, Karl W",,,49
509551,Why Nature needs to cover politics now more than ever,2020,"The COVID-19 pandemic has led to the suspension, termination or alteration of thousands of clinical trials as the health emergency escalated globally. Whilst the rapid suspension of certain clinical trials was necessary to ensure the safety of high-risk or vulnerable trial participants as well as healthcare workers, the long-term ramifications that this delay will have on the field of urologic oncology is unknown. The COVID-19 pandemic has highlighted the need to plan for and implement new strategies to advance our understanding of unmet areas of need in urologic oncology. The COVID-19 pandemic has led to the suspension, termination or alteration of thousands of clinical trials as the health emergency escalated globally. Whilst the rapid suspension of certain clinical trials was necessary to ensure the safety of high-risk or vulnerable trial participants as well as healthcare workers, the long-term ramifications that this delay will have on the field of urologic oncology is unknown. The COVID-19 pandemic has highlighted the need to plan for and implement new strategies to advance our understanding of unmet areas of need in urologic oncology.","Teh, Jiasian; O039,; Connor, Ellen; Coles-Black, Jasamine; Lawrentschuk, Nathan",World j. urol,,49
510808,Controversial mega-telescope set to begin construction in Hawaii,2019,,"Testori, Alberto; Cioffi, Ugo; Ciulla, Michele M; Bottoni, Edoardo; Cariboni, Umberto; Perroni, Gianluca; Alloisio, Marco",Thorac Cancer,,49
512755,Reply,2020,"Objectives Vaccination remains the most effective response to the COVID-19 pandemic. Most vaccines use two-dose regimens. In turn, single-dose vaccines also have high potential, since, on the one hand, they simplify the vaccination program, make it more accessible and convenient for more people around the world, and on the other hand, they are better suited for subsequent revaccination. However, there is not enough data on the effectiveness of single-dose vaccine variants against new genetic lines to assess their current potential. It is not clear how much a single dose of immunization protects against the globally dominant delta variant. In this work, we investigated the effectiveness of a single dose vaccine (Sputnik Light, the first component of Sputnik V vaccine) against the Delta variant in Moscow. Methods To assess the effectiveness of one dose of viral vector vaccine based on rAd26 against the delta variant in Moscow, we used data from the Moscow registries of vaccination against COVID-19 and the incidence of COVID-19. The availability of data on the number of seropositive residents of Moscow made it possible to consider the size of the immune layer formed because of a previous COVID-19 disease or vaccination. To calculate the effectiveness, the proportion of COVID-19 cases among those vaccinated with a single dose and the proportion of cases among those who were not vaccinated in July 2021. Results Our data indicate that throughout July 2021, the dominant variant of the coronavirus at the level of 99.5% in Moscow was the SARS-CoV-2 delta variant and its subsidiary lines. Considering the immune layer of 46% allowed us to calculate the effectiveness of a one-shot vaccine against the delta variant in Moscow during the first three months after vaccination at the level of 69.85% (95% confidence interval [CI], 64.08 to 74.70). In the 18-29-year-old group, the overall vaccine efficacy against the delta variant was 88.61%, in the 18-59 group - 75.28%. Sputnik Light demonstrates higher efficacy against Delta variant than many two-shot vaccines. Conclusion The results indicate a high efficacy of a single immunization first component of Sputnik V vaccine against delta variant among young and middle-aged people (86.2% and 75.28%, respectively), at least during the first 3 months after receiving the one-shot vaccine.","Dolzhikova, Inna; Gushchin, Vladimir; Shcheblyakov, Dmitry; Tsybin, Alexander; Shchetinin, Alexey; Pochtovyi, Andrey; Komissarov, Andrey; Kleymenov, Denis; Kuznetsova, Nadezhda; Tukhvatulin, Amir; Zubkova, Olga; Dzharullaeva, Alina; Kovyrshina, Anna; Lubenets, Nadezhda; Grousova, Daria; Erokhova, Alina; Izhaeva, Fatima; Popova, Olga; Ozharovskaya, Tatiana; Semikhin, Alexander; Tokarskaya, Elizaveta; Shmarov, Maksim; Nikitenko, Natalia; Shidlovskaya, Elena V; Bykonia, Evgeniia; Mazunina, Elena; Divisenko, Elizaveta; Vasilchenko, Lyudmila; Popova, Liubov; Danilenko, Daria; Lioznov, Dmitry; Tkachuk, Artem; Borisevich, Sergei; Naroditsky, Boris; Logunov, Denis; Gintsburg, Alexander",,,49
512757,Reply,2021,,"Doka, K. J.","Death, Grief and Loss in the Context of COVID-19",,49
514104,Investigation of shielding properties of impregnated activated carbon for gamma-rays,2021,"Crohn's disease [CD] and ulcerative colitis [UC], the main inflammatory bowel diseases [IBD] in humans, are chronic, immune-inflammatory diseases, the pathogenesis of which suggests a complex interaction between environmental factors and genetic susceptibility. These disabling conditions affect millions of individuals and, together with the drugs used to treat them, can put patients at risk of developing complications and other conditions. This is particularly relevant today, as coronavirus disease [Covid-19] has rapidly spread from China to countries where IBD are more prevalent, and there is convincing evidence that Covid-19-mediated morbidity and mortality are higher in subjects with comorbidities. The primary objectives of this Viewpoint are to provide a focused overview of the factors and mechanisms by which the novel severe acute respiratory syndrome coronavirus 2 [SARS-CoV-2] infects cells and to illustrate the link between such determinants and intestinal inflammation. We also provide clues about the reasons why the overall IBD population might have no increased risk of developing SARS-CoV-2 infection and highlight the potential of cytokine blockers, used to treat IBD patients, to prevent Covid-driven pneumonia.","Monteleone, Giovanni; Ardizzone, Sandro",J Crohns Colitis,,49
514206,Self-disseminating vaccines to suppress zoonoses,2020,"AIM: To assess knowledge, attitudes and practices of Moroccan nursing students towards COVID-19. DESIGN: Cross-sectional study. METHOD: Data were collected using an online questionnaire consisted of demographic characteristics and 24 items about COVID-19-related knowledge, attitudes and practices. RESULTS: A total of 1,216 nursing students participated in this study. About 82% of the participants reported that the COVID-19 virus spreads via respiratory droplets of infected individuals. The most clinical symptoms of COVID-19 correctly identified by participants were fever (97.6%), dry cough (92.4%), dyspnoea (82%) and fatigue (74.9%). More than 56.6% of the participants were afraid of being affected by COVID-19. Almost all participants reported that they avoid crowded places frequently. About 93.4% of the participants declared frequently wearing face mask when leaving home, and 85.5% maintained social distancing frequently. However, only 47.4% reported that they frequently washed their hands. About 51% stated that coronavirus outbreak has considerably changed their daily routines.","Fakhri, Nada; Jallal, Manar; Belabbes, Sanaa; Khudur, Khulud; Kaddar, Rochdi; Oubaasri, Ahmed; Elhadraoui, Najia; Mohammed Abdallahi, Ndjoubnane; Al Hassani, Wafaa; Nejjari, Chakib; Belouali, Radouane; Khalis, Mohamed",Nurs Open,,49
514750,Russia's fast-track coronavirus vaccine draws outrage over safety,2020,"The COVID-19 pandemic has raised unprecedented challenges for all types of medical perSOnnel and lsealth care workers The avidity of the novel coronavirus for oroplisaryn)( and nasopilarynx renders otolaryngologists at particular risk of infection Therefore, tire resumption of elective otological oare requires personal protective equiprner-it (PPE), thorough (pre)screerling arid irrefutable hand hygierle A literature search was conducted on May Sth, 2020 All recommendatior-is concerr-iing otological ENT (Ear Nose Throat), both during outpatient consultatioril atild in the operating theatre, were spored for abutildarice Highly recurrerst advice was using PPE during each patient enuounter, social distaisciriig in tile waiting room and teleconsultation before each consultatiore Concerning auctiological testing, CTIOSt articles advised social distancing during testing atiid refs-tote hearing screeners For resumption of elective otological surgety, preorserative screenitiig, adequate PPE, and minimal staffing to reduce the contamination risk were most frequently advised, Awaiting an effective vaccination for the novel roronavirus, all elective ofologiral healtli) care requires critical appraisal or eacli) case to assess the infectious risks for both patient add healtitl Gary, persoutileii","Lavrysen, E.; Gilles, A.; Mertens, G.; Saki, N.; Vanderveken, O. M.; Van Rompaey, V.; Topsakal, V.",B-Ent,,49
515084,Program of the 90th Annual Meeting of the American Association of Physical Anthropologists,2021,"This paper has been written in response to the need to identify the factors of environment affecting students’ attitudes on startups intention within the period 2019-2020, at the time of the COVID-19 breakout For this purpose, the research was conducted on the sample of 2,141 students in twelve universities in Ho Chi Minh City This research finds out what motivates students to learn, shape start-up ideas as to start a new business, and how an environment approach affects students’ startup intention as to gain confidence and positive feelings about the entrepreneurship This study shows that both general and task environment, as well as positive and negative attitudes directly and indirectly affected students’ startup intention The implication of the findings of this study suggests that the government and universities should pay more attention to environment factors because of its providing opportunities and support to students’ startup intention © 2020, University of Rijeka All rights reserved","Phuong, N. T. M.; Quoc, T. H.; Van Cup, L.; Lien, L. T. K.",Zbornik Radova Ekonomskog Fakultet au Rijeci,,49
515938,Deep Extrapolation for Attribute-Enhanced Generation,2021-07-07,,"Carrillo-Esper, Raúl; Mejía-Terrazas, Gabriel E.",Rev. Mex. Anestesiol.,,49
516133,"First record of the Carriker""s Round-eared Bat (Lophostoma carrikeri; Phyllostominae) in the Cerrado of central Brazil/ First record of the Carriker""s Round-eared Bat (Lophostoma carrikeri; Phyllostominae) in the Cerrado of central Brazil",2009,"Mining education, including ESL teaching had to undergo a sudden switch to the distance learning mode in spring 2020 due to COVID-19 The article analyses the challenges that most of teachers had to face and justifies the term ""extreme learning"" in connection with a sudden shift to a distance mode in higher education world-wide The analytical data is provided to prove the point and as an effort to evaluate the effectiveness of extreme online learning Current situation in Russian mining universities can be compared with the results of transition to emergency online format in the United States, UNM University The necessity for further assessment is underlined in connection with the analysis of prerequisites, needs, and processes rather than the results","Pevneva, I.; Edmunds, P.",Vth International Innovative Mining Symposium,,49
516879,"Flexible, Highly Sensitive Paper-Based Screen Printed MWCNT/PDMS Composite Breath Sensor for Human Respiration Monitoring",2020,"The new coronavirus disease 2019 (COVID-19) has a remarkably high transmissibility potential and sometimes invades the central nervous system (CNS) The study of the involvement of the nervous system in the pathogenesis of the disease is especially interesting Currently, there are only three main theories about it: direct neuroinvasion;blood-brain barrier (BBB) crossing and nicotinic hypothesis Because of the rapid expansion of a virus that until now was unknown, it is necessary to know the mechanisms by which severe acute respiratory syndrome (SARS)-like coronavirus (SARS-CoV-2) generates the disease The study of the involvement of the nervous system in the pathogenesis of the disease is especially interesting, since it is the least studied question with more innovative theories that could explain not only neurological complications, but also the primary infection and the involvement of the various organs and systems","Altable Perez, Marcos Moises De la Serna Juan",Cureus,,49
519509,First Results from Moderna’s Coronavirus Vaccine,2020,,"Nnadozie, Ugochukwu Uzodimma; Obayi, Okwudili Nicodemus; Ezeanosike, Edak; Eze, Christian; Maduba, Charles Chidiebele; Nnadozie, Fortune Udoka; Joe-Akunne, Kene; Anikwe, Christian Chidebe",Afr Health Sci,,49
520524,Formation of Myoglobin Corona at Polymer Microparticles,2021,"Due to its novelty, the recent pandemic of the coronavirus disease (COVID-19), which is associated with the spread of the new severe acute respiratory syndrome coronavirus (SARS-CoV-2), triggered the public’s interest in accessing information, demonstrating the importance of obtaining and analyzing credible and updated information from an epidemiological surveillance context For this purpose, health authorities, international organizations, and university institutions have published online various graphic and cartographic representations of the evolution of the pandemic with daily updates that allow the almost real-time monitoring of the evolutionary behavior of the spread, lethality, and territorial distribution of the disease The purpose of this article is to describe the technical solution and the main results associated with the publication of the COMPRIME_COMPRI_MOv dashboard for the dissemination of information and multi-scale knowledge of COVID-19 Under two rapidly implementing research projects for innovative solutions to respond to the COVID-19 pandemic, promoted in Portugal by the FCT (Foundation for Science and Technology), a website was created That website brings together a diverse set of variables and indicators in a dynamic and interactive way that reflects the evolutionary behavior of the pandemic from a multi-scale perspective, in Portugal, constituting itself as a system for monitoring the evolution of the pandemic In the current situation, this type of exploratory solutions proves to be crucial to guarantee everyone’s access to information while simultaneously emerging as an epidemiological surveillance tool that is capable of assisting decision-making by public authorities with competence in defining control policies and fight the spread of the new coronavirus","Marques da Costa, Nuno Mileu Nelson Alves André",Future Internet,,49
520525,Formation of Myoglobin Corona at Polymer Microparticles,2021,"Purpose: The purpose of this paper is to present initial findings from a vulnerability assessment based on the perceptions of practitioners working in four tourism and hospitality sectors in Wuhan and Hubei Province, namely, cruise lines, hotels, travel agencies and touristic attractions Design/methodology/approach: The research note focuses on the coronavirus (COVID-19) outbreak from January to March 2020 Using the destination sustainability framework and an “interpretation” mixed methods research design, the authors analyze phone interviews (n = 151) and subsequent online surveys (n = 370) to assess sector-specific perceptions of exposure, sensitivity and system adaptiveness Findings: Overall, findings paint a grim picture of each sector in the short-term All respondents reported an immediate economic loss due to COVID-19, as well as recovery concerns and uncertainties Immediate actions for addressing these issues centered on internal cost control and governmental subsidies, while anticipated next steps focused on product adjustment, a transformation of business structures and seeking governmental guidance and policies in restoring market confidence Findings also allude to future strategies/directions Research limitations/implications: This study is limited in its focus on practitioner views in the immediate COVID-19 outbreak Implications highlight a crucial strategic dependence of each sector on effective government/managerial communication and support, with smaller, local businesses needing particular attention in crisis situations Originality/value: To the authors’ knowledge, this research note is the first comprehensive study presenting vital information pertaining to the impact of COVID-19 on tourism and hospitality businesses from a large group of business leaders in the site of the initial outbreak (i e Wuhan and Hubei Province) With the highly infectious COVID-19 representing an ongoing threat for populations worldwide, this paper hopes this research note provides valuable insights for practitioners in other vulnerable regions, as well as for researchers examining strategies for resilience against this and future disasters © 2020, Emerald Publishing Limited","Knight, D. W.; Xiong, L.; Lan, W.; Gong, J.",International Journal of Contemporary Hospitality Management,,49
520888,Bariatric surgery: the GP's role in long-term post-bariatric surgery follow-up,2021,,"Sanfilippo, Filippo; La Rosa, Valeria; Astuto, Marinella",Mayo Clin Proc,,49
524073,"To streamline coronavirus vaccine and drug efforts, NIH and firms join forces",2020,,"Acharyal, A.; Pavlova, A.; Chipot, C. J.; Gumbart, J. C.",Biophysical Journal,,49
524264,Material Challenges for Colloidal Quantum Nanostructures in Next Generation Displays,2020-12-24,"INTRODUCTION: Frontline healthcare workers have a high risk of exposure to SARS-CoV-2 coronavirus, which causes COVID-19. The use of appropriate personal protective equipment (PPE) is essential to prevent this occupational disease. Surgical masks and filtering face piece (FFP) respirators are important parts of this PPE. European standard EN 149 establishes three protection levels for FFP respirators (FFP1, FFP2, FFP3), depending on the particle infiltration degree through their materials, and these, in turn, are based on their filtration effectiveness. The aim of this laboratory test is to determine and quantify the filtration and fit rate of different FFP respirators, singly and in combination with surgical masks, by performing a series of fit tests and consequently, to check whether this combination improves protection levels for healthcare workers who care for COVID-19 patients. MATERIAL AND METHODS: Several FFP respirators and surgical masks, singly and in combination, were fit tested with a PortaCount Pro + 8038, which fulfills OSHA standards, in a series of tests performed on healthcare workers in seven different breathing situations when taking care on COVID-19 patients, in order to determine and quantify their fit to the workers' face. RESULTS: Wearing a surgical mask together with a highly efficient FFP respirator provided increased respiratory protection. Interestingly, one of these highly efficient FFP models, combined with a surgical mask, achieved a protection factor over 200 (whereas 100 is the minimum required protection factor). CONCLUSIONS: Surgical masks, when used together with a FFP2 respirator, could significant ly improve the degree of fit of all self-filtering face piece by providing greater filtration efficiency and greater user protection from exposure to aerosols.","García Vela, Raquel; Cabanas Valdés, Rosa; Huertas Ríos, Santos; Donat Roca, Rafel; Monné Cuevas, Pol; Moizé Arcone, Luciana; Calvo Sanz, Jordi",Arch Prev Riesgos Labor,,49
591573,Identification of Peptide Inhibitors of Enveloped Viruses Using Support Vector Machine,2015-12-04,,"Ayele, Biniyam A.; Zenebe, Yared; Demissie, Hanna; Tafesse, Abenet; Melka, Dereje; Debebe, Yohannes; Tsehayneh, Fikru; Awraris, Meron; Shalash, Ali",eNeurologicalSci,https://doi.org/10.1016/j.ensci.2020.100273; https://www.ncbi.nlm.nih.gov/pubmed/32954019/; https://www.sciencedirect.com/science/article/pii/S2405650220300526?v=s5; https://api.elsevier.com/content/article/pii/S2405650220300526,49
591761,A vaccine is still a long way off,2020-05-02,"Tumor necrosis factor α (TNF‐α) is a cytokine with pleiotropic properties that is induced in a variety of pathological situations including viral infections. In this work, we analyzed the expression of TNF‐α gene in patients with chronic hepatitis C. Serum TNF‐α levels were found to be elevated in all chronic hepatitis C patients including those cases presenting sustained biochemical remission of the disease after interferon therapy. Untreated patients with chronic hepatitis C showed increased TNF‐α messenger RNA (mRNA) levels in the liver and mononuclear cells as compared with healthy controls. After completion of treatment with interferon, patients experiencing sustained complete response showed values of TNF‐α mRNA, both in the liver and in peripheral mononuclear cells, within the normal range, significantly lower than patients who did not respond to interferon and than those with complete response who relapsed after interferon withdrawal. Pretreatment values of TNF‐α mRNA were lower in long‐term responders to interferon than in cases who failed to respond to the treatment. Values of TNF‐α mRNA in the liver or in mononuclear cells were higher in specimens with positive hepatitis C virus (HCV) RNA than in those samples where the virus was undetectable. Neither the intensity of the liver damage nor the amount of HCV RNA in serum or in cells showed correlation with the levels of TNF‐α transcripts in peripheral mononuclear cells but it was found that high TNF‐α values were associated with genotype 1b. In conclusion, there is an enhanced expression of TNF‐α in HCV infection. High levels of this cytokine may play a role in the resistance to interferon therapy.","Larrea, E; Garcia, N; Qian, C; Civeira, M P; Prieto, J",Hepatology,https://www.ncbi.nlm.nih.gov/pubmed/8591843/,49
593142,COVID-19 und das Risiko für Schlaganfälle: SARS-CoV-2 und neurovaskuläre Erkrankungen,2021-08-24,,"Dalmat, Yann-Mickael",Option/Bio,https://api.elsevier.com/content/article/pii/S0992594520302440; https://www.sciencedirect.com/science/article/pii/S0992594520302440,49
593782,Applications of Paper as a support material in biomedical sciences: A Decadal review,2020-04-09,"The current COVID-19 pandemic has led to a dramatic shortage of masks and other personal protective equipment (PPE) in hospitals around the globe. One component of PPE that is in particular demand are disposable N95 face masks. To alleviate this, many methods of N95 mask sterilization have been studied and proposed with the hope of being able to safely reuse masks. Two major considerations must be made when re-sterilizing masks: (1) the sterilization method effectively kills pathogens, penetrating into the fibers of the mask, and (2) the method does not degrade the operational integrity of the N95 filters. We studied Cobalt-60 gamma irradiation as a method of effective sterilization without inducing mask degradation. Significant literature exists supporting the use of gamma radiation as a sterilization method, with viral inactivation of SARS-CoV reported at doses of at most 10 kGy, with other studies supporting 5 kGy for many types of viruses. However, concerns have been raised about the radiation damaging the fiber material within the mask, specifically by causing cross-linking of polymers, leading to cracking and degradation during fitting and/or deployment. A set of 3M 8210 and 9105 masks were irradiated using MIT's Co-60 irradiator. Three masks of each type received 0 kiloGray (kGy), 10 kGy and 50 kGy of approximately 1.3 MeV gamma radiation from the circular cobalt sources, at a dose rate of 2.2 kGy per hour. Following this sterilization procedure, the irradiated masks passed a OSHA Gerson Qualitative Fit Test QLFT 50 (saccharin apparatus) when donned correctly, performed at the Brigham and Women's Hospital, in a blinded study repeated in triplicate. However, the masks' filtration of 0.3 um particles was significantly degraded, even at 10 kGy. These results suggest against gamma, and possibly all ionizing radiation, as a method of disposable N95 sterilization. Even more importantly, they argue against using the qualitative fit test alone to assess mask integrity.","Cramer, A.; Tian, E.; Yu, S. H.; Galanek, M.; Lamere, E.; Li, J.; Gupta, R.; Short, M. P.",,http://medrxiv.org/cgi/content/short/2020.03.28.20043471v1?rss=1; https://doi.org/10.1101/2020.03.28.20043471,49
