,title_x,publish_time_x,abstract,authors,journal,url,category
25565,Thrombocytopenia in the Intensive Care Unit,2019-07-24,The main goal of this work is to introduce a new SIS epidemic model based on a particular type of finite state machines called cellular automata on graphs. The state of each cell stands for the fraction of the susceptible and infected individuals of the cell at a particular time step and the evolution of these classes is given in terms of a local transition function.,"Fresnadillo, María J.; García, Enrique; García, José E.; Martín, Ángel; Rodríguez, Gerardo","Distributed Computing, Artificial Intelligence, Bioinformatics, Soft Computing, and Ambient Assisted Living",https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7122184/,446
28511,Intensive medicine in Europe: A need,2011-11-17,,,Lancet,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7138370/,446
29831,Health Care–Associated Infection in the Pediatric Intensive Care Unit: Epidemiology and Control—Keeping Patients Safe,2011-04-29,,"Segal, Leopoldo N.; Weiden, Michael D.; Horowitz, Harold W.","Mandell, Douglas, and Bennett's Principles and Practice of Infectious Diseases",https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7152150/,446
31840,Neonatal nosocomial respiratory infection with coronavirus: a prospective study in a neonatal intensive care unit,2008-01-21,Die Pumpleistung des Herzens nimmt mit steigendem venösem Zufluss durch folgende Mechanismen automatisch zu: - Frank-Starlin-Mechanismus: Vergrößerung des venösen Angebotes → stärkere diastolische Kammerfüllung unter Zunahme der Faserdehnung → Steigerung der Kontraktionskraft und des Schlagvolumens. - Mechanische Steigerung der Herzfrequenz: Stärkere Füllung des rechten Vorhofes → Stimulation des Sinusknotens durch Dehnung → Anstieg der Schlagfrequenz (mit frequenzbedingter Kontraktilitätssteigerung).,"Piper, Wolfgang",Innere Medizin,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7176304/,446
32844,Duration of prone position sessions: a prospective cohort study,2020-05-24,"This chapter illustrates a life story, intellectually and emotionally. Anecdotal evidence from my own experience shows the interconnected influence that the four dimensions of human experience (aspiration, emotion, thought, and sensation) have on each other, on our personal wellbeing, and on others. Following the storyline through the next pages you will be guided to gradually notice the connection between your own experiences and this framework; four interconnected principles operated in them: Connection—Everything is linked. Nothing exists in a vacuum. Change—Everything evolves, constantly. Continuum—Everything is connected in a seamless flow. Complementarity—Everything exists in relation to something else, that may be its opposite and the counterpart that makes it complete.","Walther, Cornelia C.","Humanitarian Work, Social Change, and Human Behavior",https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7235627/,446
37345,Efficacy of high-dose versus low-dose vitamin D supplementation on serum levels of inflammatory factors and mortality rate in severe traumatic brain injury patients: study protocol for a randomized placebo-controlled trial,2020-07-29,,,,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7378522/,446
37454,Continuing nursing education: use of observational pain assessment tool for diagnosis and management of pain in critically ill patients following training through a social networking app versus lectures,2020-08-03,"In the process of hospital planning and design, the ability to mitigate risk is imperative and practical as design decisions made early can lead to unintended downstream effects that may lead to patient harm. Simulation has been applied as a strategy to identify system gaps and safety threats with the goal to mitigate risk and improve patient outcomes. Early in the pre-construction phase of design development for a new free-standing children’s hospital, Simulation-based Hospital Design Testing (SbHDT) was conducted in a full-scale mock-up. This allowed healthcare teams and architects to actively witness care providing an avenue to study the interaction of humans with their environment, enabling effectively identification of latent conditions that may lay dormant in proposed design features. In order to successfully identify latent conditions in the physical environment and understand the impact of those latent conditions, a specific debriefing framework focused on the built environment was developed and implemented. This article provides a rationale for an approach to debriefing that specifically focuses on the built environment and describes SAFEE, a debriefing guide for simulationists looking to conduct SbHDT.","Colman, Nora; Dalpiaz, Ashley; Walter, Sarah; Chambers, Misty S.; Hebbar, Kiran B.",Adv Simul (Lond),https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7384892/,446
38298,"Protocol for a pilot randomised, double-blind, placebo-controlled trial for assessing the feasibility and efficacy of faecal microbiota transplantation in adolescents with refractory irritable bowel syndrome: FAIS Trial",2020-08-20,"Er wordt te vaak gemakkelijk gedacht over het doorvoeren van een verandering in een praktijk die verder goed draait. In de gemiddelde praktijk leiden vooral ontoereikende communicatie en gebrekkig leiderschap, in combinatie met het ontbreken van een duidelijke visie tot problemen. Wat komt er eigenlijk allemaal kijken bij een veranderingsproces? Op die vraag geeft dit artikel praktische antwoorden waarmee iedereen die zich voor zo’n proces gesteld ziet, in ieder geval op weg geholpen wordt.","Smit-Cornelder, Thalita G. M.",Podosophia,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7441223/,446
38639,"Efficacy and safety of Jia Wei Bushen Yiqi formulas as an adjunct therapy to systemic glucocorticoids on acute exacerbation of COPD: study protocol for a randomized, double-blinded, multi-center, placebo-controlled clinical trial",2020-09-03,,,Diagnostic Pathology: Infectious Diseases,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7455171/,446
39911,A mathematical model for predicting length of postoperative intensive care requirement following cardiac surgery in an Indian hospital,2020-09-26,"Organisations usually tailor Agile methods to fit their needs best. Spotify has developed its own Agile culture to facilitate software development for hundreds of developers across multiple cities. The Spotify model has become influential among agile proponents and hence formed the basis of methods used in other organisations. We have identified a lack of research into agile architecture using the Spotify model. To explore How can architectural governance increase the autonomy of teams when using the Spotify model?, an intervention embedded case study was conducted in a multinational FinTech organisation, using the Spotify model. New processes were introduced by developing and evaluating an approach to Agile architectural governance. This approach incorporates a structural change and a change management process. We conducted 6 semi-structured open-ended interviews and direct observations of Agile practices. The collected data was analysed using Thematic Analysis and informed by some Grounded Theory techniques. The practitioners in our study report benefits of this evaluated approach. These benefits include transforming architectural based decision into decentralised based decision-making, strengthening the autonomy of squads through aligning architectural based decisions, sharing the architectural knowledge among the squads, and other benefits. We identify the characteristics and benefits of our evaluated approach to Agile architectural governance using the Spotify model. Also, we identify guidelines and challenges for those wishing to adopt this approach.","Salameh, Abdallah; Bass, Julian M.",Agile Processes in Software Engineering and Extreme Programming - Workshops,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7510810/,446
41225,Dynamic tracking of microvascular hemoglobin content for continuous perfusion monitoring in the intensive care unit: pilot feasibility study,2020-10-26,,,,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7575267/,446
