,title_x,publish_time_x,abstract,authors,journal,url,category
499482,The Course of Mild and Moderate COVID-19 Infections-The Unexpected Long-Lasting Challenge,2020,"In December 2019, a coronavirus 2019 (COVID-19) disease outbreak occurred in Wuhan, Hubei Province, China, and rapidly spread to other areas worldwide. Although diffuse alveolar damage and acute respiratory failure were the main features, the involvement of other organs needs to be explored. Since information on kidney disease in patients with COVID-19 is limited, we determined the prevalence of acute kidney injury (AKI) in patients with COVID-19. Further, we evaluated the association between markers of abnormal kidney function and death in patients with COVID-19. This was a prospective cohort study of 701 patients with COVID-19 admitted in a tertiary teaching hospital that also encompassed three affiliates following this major outbreak in Wuhan in 2020 of whom 113 (16.1%) died in hospital. Median age of the patients was 63 years (interquartile range, 50-71), including 367 men and 334 women. On admission, 43.9% of patients had proteinuria and 26.7% had hematuria. The prevalence of elevated serum creatinine, elevated blood urea nitrogen and estimated glomerular filtration under 60 ml/min/1.73m2 were 14.4, 13.1 and 13.1%, respectively. During the study period, AKI occurred in 5.1% patients. Kaplan-Meier analysis demonstrated that patients with kidney disease had a significantly higher risk for in-hospital death. Cox proportional hazard regression confirmed that elevated baseline serum creatinine (hazard ratio: 2.10, 95% confidence interval: 1.36-3.26), elevated baseline blood urea nitrogen (3.97, 2.57-6.14), AKI stage 1 (1.90, 0.76-4.76), stage 2 (3.51, 1.49-8.26), stage 3 (4.38, 2.31-8.31), proteinuria 1+ (1.80, 0.81-4.00), 2+â¼3+ (4.84, 2.00-11.70), and hematuria 1+ (2.99, 1.39-6.42), 2+â¼3+ (5.56,2.58- 12.01) were independent risk factors for in-hospital death after adjusting for age, sex, disease severity, comorbidity and leukocyte count. Thus, our findings show the prevalence of kidney disease on admission and the development of AKI during hospitalization in patients with COVID-19 is high and is associated with in-hospital mortality. Hence, clinicians should increase their awareness of kidney disease in patients with severe COVID-19.","Cheng, Yichun; Luo, Ran; Wang, Kun; Zhang, Meng; Wang, Zhixiang; Dong, Lei; Li, Junhua; Yao, Ying; Ge, Shuwang; Xu, Gang",Kidney Int,,338
500607,Soluble interleukin-2 receptor levels on admission associated with mortality in coronavirus disease 2019,2021,"COVID-19 was declared a pandemic in March 2020 by the World Health Organization. To minimize exposure and because of limited personal protective equipment resources, most gastroenterology practices were curtailed/modified during the surge, with slow reopening to a normal/semi-normal schedule. Gastroenterology healthcare workers have been impacted greatly by COVID-19, resulting in job and wage insecurity. The aim of our study was to understand the impact of COVID-19 on gastroenterology healthcare workers across the United States. A web-based survey, consisting of 40 questions, was disseminated among gastroenterology practices across the United States via en masse e-mails and direct contact by authors. In total, 223 gastroenterology healthcare workers completed the survey; 56.1% were from academic settings. COVID-19 impacted the work schedule of 85.2% of participants, with reduced weekly work hours (38.1%), duty reassignment (22.4%), and furlough (13.9%). Uncertainty about job and/or future wages/benefits after reopening was noted in 41%, which was significantly associated with the presence of physical (p = .021) and mental/emotional symptoms (p = .045). Worsening of pre-existing physical and/or mental/emotional conditions was observed in 53%. Inadequate personal protective equipment availability, lack of temporary housing and/or childcare facilities, as well as job insecurity appear to be the important factors leading to worsening physical/mental/emotional conditions among gastroenterology healthcare workers.","Keihanian, Tara; Sharma, Prateek; Sandhu, Dalbir S; Sussman, Daniel A; Tabibian, James H; Girotra, Mohit",Gastroenterol. nurs,,338
500773,Nosocomial outbreak of COVID-19 by possible airborne transmission leading to a superspreading event,2021,,,Policy Reviews in Higher Education,,338
501573,Factors associated with severe COVID-19 among patients hospitalized in Rhode Island,2020,,"Kobayashi, R.; Hayashi, H.; Kawakatsu, S.; Morioka, D.; Aso, S.; Kimura, M.; Otani, K.",Psychogeriatrics,,338
501574,518. Factors Associated with Severe COVID-19 among Patients Hospitalized in Rhode Island,2020,"Background: It is hypothesized that different levels of hormones especially serum testosterone level could explain the sex differences between men and women on the susceptibility and case fatality rate of COVID-19. However, traditional observational studies that support this hypothesis could not effectively establish the causal effects. Objective: Utilizing recently published genome-wide associations studies (GWAS) on serum Testosterone level and on COVID-19 related phenotypes, we sought to assess the causality through Mendelian Randomization (MR) analyses. We further applied a suite of statistical genomics methods to further explore the biological mechanisms. Results: We found that testosterone level is significantly associated with Covid-19 critical illness. All six MR methods yielded significant associations. There is no significant association between Testosterone and COVID-19 respiratory failure or COVID-19 susceptibility. Conclusion: Based on the GWAS currently available, we provide support for a causal role of Testosterone on COVID-19 critical illness. Nevertheless, we recognize that the COVID-19 susceptibility GWAS effort is still ongoing and there is no such strong locus as CCR5 for HIV discovered for COVID-19.","Xiong, Juan; Ma, Ziyong; Miao, Ruicheng; Huang, Jie; Kong, Xue-Jun; Qu, Yifei; Yang, Xu",,,338
505532,Extracardiac imaging findings in COVID-19-associated multisystem inflammatory syndrome in children,2021,"COVID-19 is a novel infectious disease responsible for over 800K deaths worldwide as of August 2020. The need for rapid testing is a high priority and alternative testing strategies including X-ray image classification are a promising area of research. However, at present, public datasets for COVID19 x-ray images have low data volumes, making it challenging to develop accurate image classifiers. Several recent papers have made use of Generative Adversarial Networks (GANs) in order to increase the training data volumes. But realistic synthetic COVID19 X-rays remain challenging to generate. We present a novel Mean Teacher + Transfer GAN (MTT-GAN) that generates COVID19 chest X-ray images of high quality. In order to create a more accurate GAN, we employ transfer learning from the Kaggle Pneumonia X-Ray dataset, a highly relevant data source orders of magnitude larger than public COVID19 datasets. Furthermore, we employ the Mean Teacher algorithm as a constraint to improve stability of training. Our qualitative analysis shows that the MTT-GAN generates X-ray images that are greatly superior to a baseline GAN and visually comparable to real X-rays. Although board-certified radiologists can distinguish MTT-GAN fakes from real COVID19 X-rays. Quantitative analysis shows that MTT-GAN greatly improves the accuracy of both a binary COVID19 classifier as well as a multi-class Pneumonia classifier as compared to a baseline GAN. Our classification accuracy is favourable as compared to recently reported results in the literature for similar binary and multi-class COVID19 screening tasks.","Menon, Sumeet; Galita, Joshua; Chapman, David; Gangopadhyay, Aryya; Mangalagiri, Jayalakshmi; Nguyen, Phuong; Yesha, Yaacov; Yesha, Yelena; Saboury, Babak; Maryland, Michael Morris University of; County, Baltimore; Center, National Institutes of Health Clinical; Health, Networking",,https://arxiv.org/pdf/2009.12478v1.pdf,338
505664,Multisystem inflammatory syndrome associated with COVID19 in children and adolescents: calling for diagnosis/ Síndrome inflamatorio multisistémico asociado a COVID-19 en niños y adolescentes: un llamado al diagnóstico,2020,,"Agrawal, Sandip; Jaiswal, Saurabh; Mishra, Dharmendra B; Rathi, Sushil",Indian Dermatol Online J,,338
505665,Síndrome inflamatorio multisistémico asociado a COVID-19 en niños y adolescentes: un llamado al diagnóstico/ Multisystem inflammatory syndrome associated with COVID19 in children and adolescents: calling for diagnosis,2020,"SARS-CoV-2 (COVID-19), a positive single stranded RNA virus, member of corona virus family, is spreading its tentacles across the world due to lack of drugs at present. Being associated with cough, fever, and respiratory distress, this disease caused more than 15 % mortality worldwide. Due to its vital role in virus replication, Mpro/3CLpro has recently been regarded as a suitable target for drug design. The current study focused on the inhibitory activity of Calotropin, a component from milk of Calotropis gigantean, against Mpro protein from SARS-CoV-2. Till date there is no work is undertaken on in-silico analysis of this compound against Mpro of COVID-19 protein. In the present study, molecular docking studies were conducted by using Patchdock tool. Protein Interactions tool was used for protein interactions. The calculated parameters such as docking score indicated effective binding of Calotropin to Mpro protein. Interactions results indicated that, Mpro/ Calotropin complexes forms hydrophobic interactions. Therefore, Calotropin may represent potential herbal treatment to act as COVID-19 Mpro inhibitor. However, further research is necessary to investigate their potential medicinal use.","Sharma, Arun Dev; Kaur, Inderjeet",,https://arxiv.org/pdf/2012.06139v1.pdf,338
506667,Multisystem inflammatory syndrome in children: A systematic review,2020,"Researches suggest that child abuse is related to a previous history of violence within the family setting and the evolution of the learning process. The current study was aimed to investigate the exposure of child abuse in the case of distance learning and its relationship to some variables of the social-cognitive processing among parents who potentially assaulted their children. The survey research method was applied. The questionnaire consisted of three blocks of questions: socio-demographic block, parents’ impressions of distance learning at school, violence, and parents’ aggression towards children. The sample included 308 primary school children’s parents from the Zakarpatska region (Ukraine). Results show that parents’ reaction to learning difficulties is not always constructive because most stressful situations provoke verbal aggression and physical violence towards the child. Distance learning and related difficulties have become a major factor in violent and aggressive behavior towards children during quarantine. Most parents who allowed maltreatment toward their children before pandemic COVID-19 also demonstrated it during distance learning. Our study found a link between parents’ use of physical violence and verbal aggression with the following variables: duration of lockdown, the function of the teacher in distance learning, parents’ assessment of the process and learning outcome, qualitative changes in the relationship between parents and children during quarantine. The study of violent situations against children during distance learning will provide an opportunity to develop effective preventive and corrective measures. The process of informing about situations of violence against children can have a psychoprophylactic effect. © 2021. Lifescience Global","Afanasiev, D.; Oros, O.",Journal of Intellectual Disability - Diagnosis and Treatment,,338
506735,A Rare Case of Partial Aortic Mechanical Valve Thrombosis With Intact Mitral Mechanical Valve Presenting With ST-Elevation Myocardial Infarction Patients,2020,"Introduction L’épidémie de COVID-19 a mis en évidence l’extrême vulnérabilité des personnes âgées au virus SARS-COV-2, ayant pu être importé par les familles mais aussi les personnels Cette étude rapporte les résultats du dépistage des personnels asymptomatiques travaillant dans quatre EHPAD de Paris contaminés Matériels et méthodes Entre le 16 avril 2020 et le 29 avril 2020, dans 4 EHPAD participant à cette phase pilote à Paris tout personnel non connu pour avoir le COVID quelle que soit sa fonction, s’est fait prélever sur un même site, dans un délai maximal de 72h L’ARN du virus était recherché par RT-PCR sur écouvillon rhino pharyngé Résultats Avant la campagne, toutes les EHPAD avaient eu des cas confirmés de COVID avec un taux de sujets atteints de 21,75 % (67/308) parmi les résidents, 15,2 % (40/263) parmi le personnel Parmi les 236 membres du personnel, non connus pour avoir le COVID et dépistés, le SARS-COV-2 a été retrouvé par RT-PCR chez 33 des personnels testés (14,7 %) Les personnels porteurs de SARS-COV-2 étaient strictement asymptomatiques dans 73 % cas Les charges virales réalisées ont été considérées comme basses (&gt; 30 CT) dans 16 cas (41 %), moyennes (entre 20 et 30 CT) dans 8 cas (27,6 %), élevées (&lt; 20 CT) dans 5 cas (17,2 %) Parmi les 13 personnes qui avaient une charge virale élevée ou modérée, 4 ont présenté des symptômes frustres de COVID au moment du test ou dans les 72h suivant sa réalisation Au total, l’addition des personnels ayant déclaré un COVID-19 symptomatique et des personnels asymptomatiques montre que 30 % d’entre eux avaient été contaminés Conclusion Le dépistage du portage viral des personnels asymptomatiques en EHPAD se justifie pleinement afin d’éviter le contact de ces sujets porteurs avec des résidents souvent très fragilisés","Dumesges, N.; Slama, L.; Sourdeau, E.; Cantin, D.; Salmon, D.",Médecine et Maladies Infectieuses,,338
506736,A Rare Case of Partial Aortic Mechanical Valve Thrombosis With Intact Mitral Mechanical Valve Presenting With ST-Elevation Myocardial Infarction Patients,2020,,"Al-Samkari, Hanny",JAMA,,338
507318,Prospective Study Comparing Deep Throat Saliva With Other Respiratory Tract Specimens in the Diagnosis of Novel Coronavirus Disease 2019,2020,,"Vimaleswaran, Karani S; Forouhi, Nita G; Khunti, Kamlesh",BMJ,,338
507590,Saliva is not a useful diagnostic specimen in children with Coronavirus Disease 2019,2020,"Diabetes is associated with severe COVID-19 and mortality. The aim of the present study was to determine the effect of age on the association between diabetes and mortality in patients with laboratory-confirmed COVID-19 in Mexico. This retrospective cohort study involved patients aged 20 years or older with symptoms of viral respiratory disease who were screened for SARS-CoV-2 infection across the System of Epidemiological Surveillance of Viral Respiratory Disease in Mexico from January 1 through November 4, 2020. Cox proportional-hazard regression was used to calculate the hazard ratio for 28-day mortality and its 95% confidence interval (CI). Among 757,210 patients with COVID-19 (outpatients and inpatients), 120,476 (16%) had diabetes and 80,616 died. Among 878,840 patients without COVID-19 (those who tested negative for SARS-CoV-2 infection), 88,235 (10.0%) had diabetes and 20,134 died. Among patients with COVID-19, diabetes was associated with a hazard ratio for death of 1.49 (95% CI 1.47-1.52), adjusting for age, sex, smoking habit, obesity, hypertension, immunodeficiency, and cardiovascular, pulmonary, and chronic renal disease. The strength of the association decreased with age (trend test: P = 0.004). For example, the adjusted hazard ratio for death was 3.12 (95% CI 2.86-3.40) for patients 20-39 years of age; in contrast, the adjusted hazard ratio of death for patients 80 years of age or older was 1.11 (95% CI 1.06-1.16). The adjusted hazard ratios were 1.66 (95% CI 1.58-1.74) in outpatients and 1.14 (95% CI 1.12-1.16) in inpatients. In hospitalized patients 80 years of age or older, no association was observed between diabetes and COVID-19-related mortality (adjusted hazard ratio: 1.03; 95% CI 0.98-1.08). Among patients without COVID-19, the adjusted hazard ratio for death was 1.78 (95% CI 1.73-1.84). In conclusion, in adult patients with COVID-19 in Mexico, the risk of death associated with diabetes decreased with age. No association between diabetes and mortality was observed among inpatients 80 years of age or older. Our findings should be verified in other populations.","Woolcott, Orison O; Castilla-Bancayán, Juan P",Sci Rep,,338
508405,"Spectrum of Imaging Findings on Chest Radiographs, US, CT, and MRI Images in Multisystem Inflammatory Syndrome in Children (MIS-C) Associated with COVID-19",2020,"This study is to investigate whether certain medical conditions may impair antibody response to the mRNA vaccines. In this unique study, participants were drawn from patients in National Jewish Health, a pulmonary specialty outpatient clinic.Our study highlights fact that 26% of our patients (n=226) who had spike protein ab measured at least 14 days post 2nd vaccine had negative spike protein ab testing. We found interstitial lung disease (ILD) to be an independent risk factor for impaired antibody response. While the exact antibody level that confers protection against SARS-CoV-2 is unknown and there may be other non-B cell-mediated protection (e.g. T cell-mediated), our study raises concerns that SARS-CoV-2 vaccination may not result in protective immunity in all populations and may have implications for some as masking and distancing strategies are abandoned.","Liao, Shu-Yi; Gerber, Anthony N; Zelarney, Pearlanne; Make, Barry; Wechsler, Michael E",,,338
513694,Immune pathogenesis of COVID-19-related multisystem inflammatory syndrome in children,2020,,"Dalmat, Yann-Mickael",Option/Bio,,338
513695,Immune pathogenesis of COVID-19-related multisystem inflammatory syndrome in children,2020,,"Li, Xiang-Yu; Dai, Wei-Jie; Wu, Shang-Nong; Yang, Xiao-Zhong; Wang, Hong-Gang",Clin Res Hepatol Gastroenterol,,338
513704,Clinical characteristics of hospitalized COVID -19 infected patients in Palestine,2021,,"Limoncelli, Janine; Marino, Tambudzia; Smetana, Roy; Sanchez-Barranco, Pablo; Brous, Mary; Cantwell, Kevin; Russ, Mark J; Fogarty Mack, Patricia",J ECT,,338
514542,"80. COVID-19 Testing, Characteristics, and Outcomes Among People Living with HIV in an Integrated Health System",2020,,"Yasri, S.; Wiwanitkit, V.",Int J Prev Med,,338
514637,Antimicrobial prescribing practices at a tertiary-care center in patients diagnosed with COVID-19 across the continuum of care,2020,"BACKGROUND: The underlying changes of peripheral blood inflammatory cells (PBICs) in COVID-19 patients are little known. Moreover, the risk factors for the underlying changes of PBICs and their predicting role in severe COVID-19 patients remain uncertain. MATERIAL AND METHODS: This retrospective study including two cohorts: the main cohort enrolling 45 patients of severe type serving as study group, and the secondary cohort enrolling 12 patients of no-severe type serving as control group. The PBICs analysis was based on blood routine and lymphocyte subsets. The inflammatory cell levels were compared among patients according to clinical classifications, disease-associated phases, as well as one-month outcomes. RESULTS: Compared with patients of non-severe type, the patients of severe type suffered from significantly decreased counts of lymphocytes, eosinophils, basophils, but increased counts of neutrophils. These PBICs alterations got improved in recovery phase, but persisted or got worse in aggravated phase. Compared with patients in discharged group, the patients in un-discharged/died group suffered from decreased counts of total T lymphocytes, CD4 + T lymphocytes, CD8 + T lymphocytes, as well as NK cells at 2 weeks after treatment. Clinical classification-critically severe was the independently risk factor for lymphopenia (OR = 7.701, 95%CI:1.265-46.893, P = 0.027), eosinopenia (OR = 5.595, 95%CI:1.008-31.054, P = 0.049), and worse one-month outcome (OR = 8.984; 95%CI:1.021-79.061, P = 0.048). CONCLUSION: Lymphopenia and eosinopenia may serve as predictors of disease severity and disease progression in COVID-19 patients, and enhancing the cellular immunity may contribute to COVID-19 treatment. Thus, PBICs might become a sentinel of COVID-19, and it deserves attention during COVID-19 treatment.","Sun, Da-Wei; Zhang, Dong; Tian, Run-Hui; Li, Yang; Wang, Yu-Shi; Cao, Jie; Tang, Ying; Zhang, Nan; Zan, Tao; Gao, Lan; Huang, Yan-Zhu; Cui, Chang-Lei; Wang, Dong-Xuan; Zheng, Yang; Lv, Guo-Yue",Clin Chim Acta,,338
514661,"Evaluating the effectiveness of measures to control the novel coronavirus disease 2019 in Jilin Province, China",2021,"By combining functional, ecological and evolutionary perspectives, neuroecology can provide key insights into understanding how behaviour and the underlying sensory and neural processes are shaped by ecology and evolutionary history. Bees are an ideal system for neuroecological studies because they represent a numerous and diverse insect group that inhabit a broad range of environments. Flight is central to the evolutionary success of bees and is the key to their survival and fitness but this review of recent work on fundamental flight behaviours in different species - landing, collision avoidance and speed control - reveals striking differences. We discuss the potential ecological and evolutionary drivers behind this variation but argue that to understand their adaptive value future work should include multidisciplinary approaches that integrate neuroscience, ecology, phylogeny and behaviour.","Baird, Emily; Tichit, Pierre; Guiraud, Marie",Curr Opin Insect Sci,,338
514662,"Evaluating the effectiveness of measures to control the novel coronavirus disease 2019 in Jilin Province, China",2021,"Introduction: Ophthalmic trauma is defined as injuries affecting the ocular structures, including the globe, eyelid, lacrimal system, and surrounding orbital walls Blunt trauma acts as the leading cause of injury and it may affect both the anterior and posterior parts of the globe Prompt diagnosis, early management, and sustained follow-up are mandatory for an optimal outcome Purpose: This report presents a one-step surgery management process for an intricate case of blunt facial trauma with complex ophthalmic and nasal injury Patients and Methods: A 45-year-old male with blunt force trauma of the left eye from a wooden block, suffered from naso-orbital-ethmoidal fractures, eyelid laceration with canalicular, close-globe injuries of traumatic cataract and vitreous hemorrhage with retinal detachment A simultaneous one-step surgery was performed by a trauma team of ophthalmological and ENT surgeons during the height of the COVID-19 pandemic to lessen the risk of cross-transmission After ruling out the possibility of open-globe rupture, traumatic cataract extraction, retinal detachment surgery, the repair of an eyelid laceration with canalicular involvement, and septorhinoplasty were performed on concomitantly Results: Anatomical success was achieved for the repair of the nasoorbitoethmoidal (NOE) type II fracture and close-globe injuries, including the anatomical reattachment of the retina However, the functional outcome remained unsatisfactory Visual acuity failed to show further improvement at a later follow-up Traumatic optic neuropathy was, at the final follow-up, considered to be the cause of the suboptimal visual acuity Conclusion: A single-step multi-procedure for a complex ophthalmic blunt trauma, as demonstrated in this case, may be beneficial for reducing the complications that might arise due to treatment delay The complex nature of the injury, however, creates the higher possibility for residual post-operative complications Risks of residual functional impairment should be considered in such complex trauma prior to surgery, to determine the surgical prognostic value and provide appropriate consent to the patient","Irawati, Y.; Soedarman, S.; Arianti, A.; Widyasari, A.; Reksodiputro, M. H.",International Medical Case Reports Journal,,338
514753,Post COVID 19 multisystem inflammatory syndrome in an older adult,2021,"BACKGROUND: Pregnant and lactating women were excluded from initial coronavirus disease 2019 vaccine trials; thus, data to guide vaccine decision making are lacking. OBJECTIVE: This study aimed to evaluate the immunogenicity and reactogenicity of coronavirus disease 2019 messenger RNA vaccination in pregnant and lactating women compared with: (1) nonpregnant controls and (2) natural coronavirus disease 2019 infection in pregnancy. STUDY DESIGN: A total of 131 reproductive-age vaccine recipients (84 pregnant, 31 lactating, and 16 nonpregnant women) were enrolled in a prospective cohort study at 2 academic medical centers. Titers of severe acute respiratory syndrome coronavirus 2 spike and receptor-binding domain immunoglobulin G, immunoglobulin A, and immunoglobulin M were quantified in participant sera (n=131) and breastmilk (n=31) at baseline, at the second vaccine dose, at 2 to 6 weeks after the second vaccine, and at delivery by Luminex. Umbilical cord sera (n=10) titers were assessed at delivery. Titers were compared with those of pregnant women 4 to 12 weeks from the natural infection (n=37) by enzyme-linked immunosorbent assay. A pseudovirus neutralization assay was used to quantify neutralizing antibody titers for the subset of women who delivered during the study period. Postvaccination symptoms were assessed via questionnaire. Kruskal-Wallis tests and a mixed-effects model, with correction for multiple comparisons, were used to assess differences among groups. RESULTS: Vaccine-induced antibody titers were equivalent in pregnant and lactating compared with nonpregnant women (pregnant, median, 5.59; interquartile range, 4.68-5.89; lactating, median, 5.74; interquartile range, 5.06-6.22; nonpregnant, median, 5.62; interquartile range, 4.77-5.98, P=.24). All titers were significantly higher than those induced by severe acute respiratory syndrome coronavirus 2 infection during pregnancy (P<.0001). Vaccine-generated antibodies were present in all umbilical cord blood and breastmilk samples. Neutralizing antibody titers were lower in umbilical cord than maternal sera, although this finding did not achieve statistical significance (maternal sera, median, 104.7; interquartile range, 61.2-188.2; cord sera, median, 52.3; interquartile range, 11.7-69.6; P=.05). The second vaccine dose (boost dose) increased severe acute respiratory syndrome coronavirus 2-specific immunoglobulin G, but not immunoglobulin A, in maternal blood and breastmilk. No differences were noted in reactogenicity across the groups. CONCLUSION: Coronavirus disease 2019 messenger RNA vaccines generated robust humoral immunity in pregnant and lactating women, with immunogenicity and reactogenicity similar to that observed in nonpregnant women. Vaccine-induced immune responses were statistically significantly greater than the response to natural infection. Immune transfer to neonates occurred via placenta and breastmilk.","Gray, Kathryn J; Bordt, Evan A; Atyeo, Caroline; Deriso, Elizabeth; Akinwunmi, Babatunde; Young, Nicola; Baez, Aranxta Medina; Shook, Lydia L; Cvrk, Dana; James, Kaitlyn; De Guzman, Rose; Brigida, Sara; Diouf, Khady; Goldfarb, Ilona; Bebell, Lisa M; Yonker, Lael M; Fasano, Alessio; Rabi, S Alireza; Elovitz, Michal A; Alter, Galit; Edlow, Andrea G",Am. j. obstet. gynecol,,338
517558,Countermeasures to Coronavirus Disease 2019: Are Immunomodulators Rational Treatment Options-A Critical Review of the Evidence,2020,"The case study of Belize highlights a success story in the region The country currently has no coronavirus cases, and only two citizens have died since the beginning of the pandemic This essay presents a snapshot of how the country has been able to achieve such positive results","Pope, Cynthia K.",Journal of Latin American Geography,,338
522712,Covid-19 Era Hospital Infection Controls Reduce Other Serious Infections and Must Be Continued After the Covid 19 Tragedy is Resolved,2021,"We adapt the hybrid mechanistic-statistical approach of Ref. [1] to estimate the total number of undocumented Covid-19 infections in Cuba. This scheme is based on the maximum likelihood estimation of a SIR-like model parameters for the infected population, assuming that the detection process matches a Bernoulli trial. Our estimations show that (a) 60% of the infections were undocumented, (b) the real epidemics behind the data peaked ten days before the reports suggested, and (c) the reproduction number swiftly vanishes after 80 epidemic days.","Gil, Gabriel; Lage-Castellanos, Alejandro",,https://arxiv.org/pdf/2008.03332v1.pdf,338
524092,Assessing coronavirus disease 2019 (COVID-19) transmission to healthcare personnel: The global ACT-HCP case-control study,2020,"We evaluated 100 post-acute COVID-19 patients, a median of 60 days (IQR 48-67) after discharge from the Careggi University Hospital, Italy Eighty-four (84%) had at least one persistent symptom, irrespective of COVID-19 severity A considerable number of hospital re-admission (10%) and/or infectious diseases (14%) during the post-discharge period was reported","Spinicci, Michele Vellere Iacopo Graziani Lucia Tilli Marta Borchi Beatrice Mencarini Jessica Campolmi Irene Gori Leonardo Rasero Laura Fattirolli Francesco Olivotto Iacopo Lavorini Federico Marchionni Niccolò Zammarchi Lorenzo Bartoloni Alessandro",Open Forum Infectious Diseases,,338
524117,Acute Appendicitis Mimicking Multisystem Inflammatory Syndrome in Children: Case Report and Review of the Literature,2021,"The present study investigated the mediating effect of mindfulness on the association of coronavirus-related suffering and stress with death obsession and subjective wellbeing in young adults during the COVID-19 pandemic. The sample of this study was 583 Turkish young adults from a public university in Turkey. They ranged in age between 18 and 40 years (M = 20.97; SD = 2.38). The results showed that coronavirus stress mediated the impact of coronavirus suffering on mindfulness and death obsession. Moreover, greater mindfulness mediated the adverse impacts of coronavirus suffering and stress on young adults' subjective wellbeing.","Arslan, Gökmen",Death Stud,,338
524118,Acute Appendicitis Mimicking Multisystem Inflammatory Syndrome in Children: Case Report and Review of the Literature,2021,"Coronaviruses represent global health threat. In this century, they have already caused two epidemics and one serious pandemic. Although, at present, there are no approved drugs and therapies for the treatment and prevention of human coronaviruses, several agents, FDA-approved, and preclinical, have shown in vitro and/or in vivo antiviral activity. An in-depth analysis of the current situation leads to the identification of several potential drugs that could have an impact on the fight against coronaviruses infections. In this review, we discuss the virology of human coronaviruses highlighting the main biological targets and summarize the current state-of-the-art of possible therapeutic options to inhibit coronaviruses infections. We mostly focus on FDA-approved and preclinical drugs targeting viral conserved elements.","Servidio, Camilla; Stellacci, Francesco",Pharmacol Res Perspect,,338
589910,Characteristics and Outcomes of Patients with Pulmonary Acute Respiratory Distress Syndrome Infected with Influenza versus Other Respiratory Viruses,2019-09-30,,"Galea, Sandro",Lancet,https://www.ncbi.nlm.nih.gov/pubmed/32450108/; https://www.sciencedirect.com/science/article/pii/S0140673620312022; https://doi.org/10.1016/s0140-6736(20)31202-2; https://api.elsevier.com/content/article/pii/S0140673620312022,338
590126,Interleukin-1 receptor antagonist anakinra in association with remdesivir in severe Coronavirus disease 2019: A case report,2020-05-16,"The scaffold representation is widely employed to classify bioactive compounds on the basis of common core structures or correlate compound classes with specific biological activities. In this paper, we present a novel approach called “Molecular Anatomy” as a flexible and unbiased molecular scaffold-based metrics to cluster large set of compounds. We introduce a set of nine molecular representations at different abstraction levels, combined with fragmentation rules, to define a multi-dimensional network of hierarchically interconnected molecular frameworks. We demonstrate that the introduction of a flexible scaffold definition and multiple pruning rules is an effective method to identify relevant chemical moieties. This approach allows to cluster together active molecules belonging to different molecular classes, capturing most of the structure activity information, in particular when libraries containing a huge number of singletons are analyzed. We also propose a procedure to derive a network visualization that allows a full graphical representation of compounds dataset, permitting an efficient navigation in the scaffold’s space and significantly contributing to perform high quality SAR analysis. The protocol is freely available as a web interface at https://ma.exscalate.eu. SUPPLEMENTARY INFORMATION: The online version contains supplementary material available at 10.1186/s13321-021-00526-y.","Manelfi, Candida; Gemei, Marica; Talarico, Carmine; Cerchia, Carmen; Fava, Anna; Lunghini, Filippo; Beccari, Andrea Rosario",J Cheminform,https://www.ncbi.nlm.nih.gov/pubmed/34301327/; https://doi.org/10.1186/s13321-021-00526-y,338
590927,Epstein-Barr Virus Coinfection in COVID-19,2021-08-25,"BACKGROUND: Coronavirus disease - 19 (COVID-19) spread throughout the world and become pandemic. To stop and control the rapid infection of COVID-19 lockdown is the best option. Sudden lockdown implies change in entire lifestyle of the population. Social isolation affects individual's lives by greater reduction in their physical activity, which might increase chance of infection by reducing the immunity. To what extent, the physical activity is reduced during this lockdown period among physiotherapy professionals and students who propagate physical activity is not known. Hence, we aimed to evaluate the impact of COVID-19 lockdown on physical activity level and energy utilization among physiotherapy professionals and students. MATERIAL AND METHODS: One hundred and forty three volunteered physiotherapy professionals and students participated in web based open E-survey. The survey was carried out by sending the Google Forms link for International Physical activity questionnaire-short form (IPAQ-SF) through social networking sites using Google forms, to gather amount of PA before and during COVID-19 lockdown period and analysed using Wilcoxon signed rank test. RESULTS: Among identified 261 potential survey participants, 143 responded reaching response rate of 54.8%. Total physical activity before and during COVID–19 lockdown period were 7809.7 (3849.7–11769.8) MET-min/week and 4135.7 (867.2–7404.1) MET-min/week; p < 0.0001. While energy expenditure before and during COVID–19 lockdown period were 8189.8 (4242.1–12137.6) kcal/wk and 4221.7 (1004.6–7438.8) kcal/wk; p < 0.0001. CONCLUSION: A significant reduction in self-report PA levels were observed among physiotherapy professionals and students were observed during COVID–19 lockdown period.","Srivastav, Adarsh Kumar; Sharma, Neha; Samuel, Asir John",Clin Epidemiol Glob Health,https://www.ncbi.nlm.nih.gov/pubmed/32838062/; https://doi.org/10.1016/j.cegh.2020.07.003; https://www.sciencedirect.com/science/article/pii/S2213398420301731?v=s5; https://api.elsevier.com/content/article/pii/S2213398420301731,338
