,title_x,publish_time_x,abstract,authors,journal,url,category
25313,Inflammatory Changes and Coagulopathy in Multiply Injured Patients,2015-05-14,"Respiration and gas exchange require coordination between the chest wall, lungs, central nervous system, and pulmonary circulation. A disruption within any one of these systems or a change in the relationship between systems can result in impairments of ventilation, perfusion, or gas exchange. These disruptions can result in debilitating acute and chronic respiratory disorders. This chapter discusses the etiology, epidemiology, clinical presentation, diagnostic criteria, management, and notable public health implications of respiratory system disorders not addressed in prior chapters. Topic areas covered include acute respiratory distress syndrome (ARDS), pulmonary hypertension, pneumothorax, pleural effusion, interstitial lung disease, bronchiectasis, atelectasis, and pulmonary sarcoidosis.","Howlett, Bethany M.; Coleman, George C.; Hoffman, Richard H.; Lustig, Michael R.; King, John G.; Marsland, David W.",Family Medicine,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7121868/,439
29191,Behavior of Single Cats and Groups in the Home,2009-05-15,"This paper offers an account of the recent economic slowdown in the growth trajectory formerly enjoyed by South Korea as one of the first “Asian Tigers”. Indicators are provided that, unlike the others, Hong Kong, Singapore and Taiwan that have continued their upward profile, South Korea has stagnated. It is argued that the others and some more recent Asian growth economies have moved upwards to higher value, high skill and high profitability levels and deindustrialising as they did so. This even applies to recent breakthrough economies like China and Vietnam. In each case, “financialization” has been an important element in the growth of the Quaternary economy, even in such relative newcomers as Vietnam, where privatization of services has attracted private equity and other foreign direct investment financiers. Thus manufacturing is less pronounced than it was. Meanwhile, South Korea has a weak international presence of banks and other financial sectors because of the domestic focus in its indigenous growth model. Other weaknesses of closed versus open innovation and “cronyism” at the behest of the Chaebol system can be laid at the door of South Korea’s traditional conglomerates. A different model of “thin globalisation” led by knowledge-intensive high-tech, biotech and cleantech with prodigious financialization is characteristic of the new fast-growth regions and countries elsewhere, notably Israel, Silicon Valley and Cambridge. Here flattened hierarchies, reliable networking, and “crossover” innovation are pronounced and from which South Korean industrialists and policymakers could usefully learn to recover past growth performance.","Cooke, Philip",,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7149171/,439
29255,Diarrhea in Kittens,2009-05-15,,"Vroom, Marike",,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7149245/,439
29395,HEPATIC INFECTIONS,2009-05-15,,"Chinchar, V.Gregory",Encyclopedia of Virology,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7149704/,439
29448,Neonatology and Neonatal Disorders,2013-12-06,,"Prideaux, Bruce",Resort Destinations,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7149992/,439
29496,The Approach to Diarrhea,2009-05-15,,"Thachil, Jecko; Bates, Imelda",Dacie and Lewis Practical Haematology,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7150139/,439
29546,Diseases of the Cardiovascular and Hemolymphatic Systems,2013-12-06,,"Craighead, John E.",Pathology and Pathogenesis of Human Viral Disease,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7150330/,439
29576,VACCINE RECOMMENDATIONS,2009-05-15,"This chapter classifies biosensors into three types: Single use, Intermittent use, and Continuous use. The major resistance that is apparent for the development of biosensors is the lack of mass markets barring a few exceptional cases such as glucose monitoring for diabetes. With a view to a commercial profit, this places a serious hindrance on investment in biosensor technologies. In a program solicitation for proposals, the National Science Foundation (NSF) has attempted to address some of the perceived obstacles that biosensor development is facing. Some of these perceived obstacles include robustness under anticipated manufacturing schemes; quantification of limits of detection, calibration, and interferences; verification of accuracy; miniaturization; manufacture; and human-in-the-loop and closed loop adaptive feedback.","Sadana, Ajit",Fractal Binding and Dissociation Kinetics for Different Biosensor Applications,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7151771/,439
29775,PREGNANCY LOSS,2009-05-15,,"Artenstein, Andrew W.",Infectious Diseases,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7152069/,439
30295,Disorders of the Gastrointestinal System,2009-05-18,"Bioterrorism is defined as the deliberate and malicious deployment of microbial agents or their toxins as weapons in a non-combat setting, represents perhaps the most overt example of human behavior impacting epidemic infectious diseases. There is historical precedent for the use of biological agents against both military and civilian populations. The use of biological (and chemical) agents as weapons of war has been well documented. The German biological warfare program during World War I included covert infections of Allied livestock with anthrax and glanders. The Japanese army began conducting experiments on the effects of bacterial agents of biowarfare on Chinese prisoners in occupied Manchuria in 1932 at their infamous Unit 731. The United States began its own offensive biological weapons program in 1942 and, during its 28-year official existence, weaponized and stockpiled lethal biological agents, such as anthrax, as well as incapacitating agents, such as the etiologic agent of Q fever. There are some recent examples of bioterrorism, though not necessarily resulting in attacks causing morbidity or mortality, may serve as harbingers of future events. Saddam Hussein's regime in Iraq developed and deployed anthrax and botulinum-laden warheads in the years leading up to the Gulf War. The reasons that these weapons were never used in an actual attack probably had more to do with the implicit threat of overwhelming US retaliation and Iraqi technological deficiencies rather than the regime's reluctance to violate any moral principles. Biological agents have also been used to forward political ideologies: in 1984 a religious cult, intent on influencing voter turnout during a local election, contaminated restaurant salad bars in The Dalles, Oregon.","Artenstein, Andrew W.; Martin, Troy",The Social Ecology of Infectious Diseases,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7155594/,439
32142,Letter to the Editor on ‘Risk Factors for Unplanned Admission to the Intensive Care Unit After Elective Total Joint Arthroplasty’,2020-05-07,,,New Sci,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7194840/,439
33611,Highlights,2020-03-10,"The COVID‐19 pandemic has prompted Canada and several other countries to impose an economic shutdown to prevent a deadly public health crisis from becoming much deadlier. In the agriculture and food sector, several hundred thousand restaurant workers have lost their jobs. The rise in unemployment, the closing of restaurants and schools, and social distancing have triggered demand reductions for certain commodities and foods and demand increases for others, bringing along changes in demand for inputs including labour. Canadian employers of temporary foreign workers (TFWs) are facing delays and additional constraints in recruiting, but so have US and European employers of TFWs. Rising food security concerns are making protectionist trade policies popular. Domestic and foreign firms may export less and do more foreign direct investment, inducing trade in jobs. This article is protected by copyright. All rights reserved","Larue, Bruno",,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7264784/,439
