,title_x,publish_time_x,abstract,authors,journal,url,category
48393,Folding-BSD Algorithm for Binary Sequence Decomposition,2020-08-24,"Predicting in advance whether a given customer will end his relationship with a company has an undeniable added value for all organizations, since targeted campaigns can be prepared to promote customer retention. In this work, six different methods using machine learning have been investigated on the retail banking customer churn prediction problem, considering predictions up to 6 months in advance. Different approaches are tested and compared using real data. Out of sample results are very good, even with very challenging out-of-sample sets composed only of churners, that truly test the ability to predict when a customer will churn. The best results are obtained by stochastic boosting, and the most important variables for predicting churn in a 1–2 months horizon are the total value of bank products held in recent months and the existence of debit or credit cards in another bank. For a 3–4 months horizon, the number of transactions in recent months and the existence of a mortgage loan outside the bank are the most important variables.","Dias, Joana; Godinho, Pedro; Torres, Pedro",Computational Science and Its Applications - ICCSA 2020,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7974918/,736
48396,Multivalue Almost Collocation Methods with Diagonal Coefficient Matrix,2020-08-24,"The increasing trend of the amount of properties entering in the short-term rental market has been involving most of global and European capitals. Latest innovative computer technologies, especially digital platforms, the availability of a housing stock until now underutilized or unused and changing styles of travel, concurrently, are the factors that have determined the success of Airbnb. The opportunity to obtain an extra income makes housing owners behaving as businesspeople, and therefore, entering their properties in the short-term rental market, when the latter is particularly profitable compared to the long-term rental market. However, the extent of this profit, and how it is distributed spatially between different hosts, requires some analysis considering specific conditions about the local real estate market. This research present compares the profitability of the two rental market segments in the city of Bologna. This study integrates in a research field, both at international and at national sphere, currently.","Manganelli, Benedetto; Tataranna, Sabina; De Paola, Pierfrancesco",Computational Science and Its Applications - ICCSA 2020,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7974921/,736
48397,Numerical Simulation of the Reactive Transport at the Pore Scale,2020-08-24,"The characterization of one of the possible pathways in the reaction between H(+) and glycolaldehyde (the channel leading to COH + CH(3)OH(+)) has been carried out by performing electronic structure calculations of the stationary points along the minimum energy path. We have employed different theoretical methods verifying that, while geometry optimizations can be performed with a relatively low level of theory, quantitative results for the energies require higher level calculations. The same methodology will be applied to the complete scheme of the title reaction as well as similar processes which are needed to characterize the destruction routes of interstellar complex organic molecules.","Skouteris, Dimitrios; Mancini, Luca; Vazart, Fanny; Ceccarelli, Cecilia; Rosi, Marzio; Balucani, Nadia",Computational Science and Its Applications - ICCSA 2020,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7974922/,736
48398,Generalized Invariants of Multiple Scattered Polarized Radiation at Arbitrary Non-symmetrical Optical Levels of a Uniform Slab,2020-08-24,"In the present research the effects of urban transformation projects on the housing prices have been analyzed. With reference to a redevelopment initiative in the peripheral area of the city of Bari (Southern Italy), the study has been carried out on a sample of two hundred residential properties, sold in the period 2017–2019 and located in the peripheral district. The main influencing factors considered by sellers and buyers in the negotiation phase have been collected. The application of a data-driven technique has allowed to identify a statistically reliable model through which the functional relationships between the variables considered and the selling prices in the current state have been detected, and the new market values generated by the redevelopment project have been then determined, in order to compare them with those relating to the current state. The results obtained point out an increase in the values of the sample properties as a result of the redevelopment project, confirming the empirically expected outputs.","Morano, Pierluigi; Tajani, Francesco; Di Liddo, Felicia; Torre, Carmelo Maria; Locurcio, Marco",Computational Science and Its Applications - ICCSA 2020,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7974923/,736
48401,Kalman Filter Employment in Image Processing,2020-08-24,"This paper advocates a performance-based approach to the planning of temporary housing sites after sudden urban disasters. A “functionally graded” configurational analysis method is used to assess, quantitatively and qualitatively, the socio-spatial impact of government-led housing assistance provision across the regional, urban and neighbourhood scales. To highlight the different outcomes achieved in different urban contexts by apparently similar housing recovery plans, a diachronic comparative study of four epicentral historic towns hit by the 2016–2017 Central Italy earthquakes is performed. The research analyses the configurational properties of these settlements at four critical points in time: before the disaster; right after it (emergency phase); during disaster recovery; after the reconstruction is completed. This paper builds on previous research on rapid urban modelling and economic spatial analysis workflows to respond to potential implementation challenges, which include time constraints and geo-data availability issues after disasters. By using a real case scenario, this study seeks to demonstrate the potential benefits of adopting the proposed multidimensional spatial analysis method to foster the delivery of integrated housing recovery solutions, which contribute to sustainable urban development These encompass informing, timely updating, and coordinating strategic, management, and operational decisions related to the design and planning of temporary housing sites.","Pezzica, Camilla; Chioni, Chiara; Cutini, Valerio; Bleil de Souza, Clarice",Computational Science and Its Applications - ICCSA 2020,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7974926/,736
48403,OpenFOAM Numerical Simulations with Different Lid Driven Cavity Shapes,2020-08-24,"In this paper we continue to speak about the concept of Self-Sovereign Identity (SSI), but not in the cases of IoT devices as it was in previous works [1]. The main purpose of this research is the usage of digital identity in two cases: a) SSI of a single person in Knowledge based system “Experts Ledger” and b) SSI of a company and candidate in HR matching systems. Though these two systems are developed for different issues, the idea of SSI in both is similar. The overview of these systems is done, and the pros and cons of using SSI with the relation of Zero-Knowledge Proof (ZKP) in each of them is made.","Kulabukhova, Nataliia",Computational Science and Its Applications - ICCSA 2020,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7974928/,736
48405,CFD Prediction of Retractable Landing Gear Aerodynamics,2020-08-24,"The European Union (EU) has been promoting diverse initiatives towards sustainable development and environment protection. One of these initiatives is the reduction of the greenhouse gas (GHG) emissions in 60% below their 1990 level, by 2050. As the transport sector is responsible for more than 22% of those emissions some strategies need to be taken towards a more sustainable mobility, as the ones proposed in 2011 White Paper on transport. Under this context, this study aims to evaluate the environmental performance of the transport sector in the 28 EU countries towards these goals, from 2015 to 2017. The transport environmental performance is measured through the composite indicator derived from the Benefit of the Doubt (BoD) model. The country transport environmental performance is assessed through the aggregation of multiple sub-indicators using the composite indicator derived from the Data Envelopment Analysis (DEA) model. The results indicate that the EU countries slightly improved their transport environmental performance, on average 2.8%. The areas where the inefficient countries need more improvement were also identified: reducing the GHG emissions from fossil fuels, increasing the share of transport energy from renewable sources and improving the public transport share of the total passenger transport.","Gruetzmacher, Sarah B.; Vaz, Clara B.; Ferreira, Ângela P.",Computational Science and Its Applications - ICCSA 2020,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7974930/,736
48406,A Convergence Analysis of a Multistep Method Applied to an Advection-Diffusion Equation in 1-D,2020-08-24,"Both Iran and Iraq are major oil producers; both have abundant hydroelectric, solar and wind potential, and face fast-rising energy demand which they have been challenged to meet. Yet both have struggled to adopt low-carbon energy on a large scale. The underlying reasons, however, are quite different. Iran’s pursuit of nuclear power has been driven by domestic security and nationalist interests. Its buildout of hydroelectric dams has been encouraged by local politics and insider business. Non-hydro renewables have suffered from turf wars, lack of institutional support, fossil fuel and electricity subsidies, and barriers to international finance, exacerbated by sanctions. In Iraq, by contrast, the period following the 2003 invasion, when alternative energy has advanced worldwide, has been marked by pervasive corruption, insecurity and mismanagement which have prevented realisation of most large-scale projects outside the upstream oil and gas sector. Despite severe electricity shortages and some targets for renewable energy installation, little progress has been made due to an unattractive investment model and rent-seeking political interests. Nevertheless, the economics of renewables is very good in both countries, neither has any fundamental opposition to them, and progress should occur over the next few years, even though halting and well behind potential.","Mills, Robin",Low Carbon Energy in the Middle East and North Africa,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7974931/,736
48407,Top-Down Parsing Error Correction Applied to Part of Speech Tagging,2020-08-24,"The problem of scheduling surgeries consists of allocating patients and resources to each surgical stage, considering the patient’s needs, as well as sequencing and timing constraints. This problem is classified as NP-hard and has been widely discussed in the literature for the past 60 years. Nevertheless, many authors do not take into account the multiple stages and resources required to address the complex aspects of operating room management. The general goal of this paper is to propose a mathematical model to represent and solve this problem. Computational tests were also performed to compare the proposed model with a similar model from the literature, with a 64% average reduction in computational time.","Hortencio, Hanna Pamplona; Ronconi, Débora Pretti",Computational Science and Its Applications - ICCSA 2020,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7974932/,736
48408,Weighted Ensemble Methods for Predicting Train Delays,2020-08-24,"The empirical ROC curve is a powerful statistical tool to evaluate the precision of tests in several fields of study. This is a two-dimensional plot where the horizontal and vertical axis represent false positive and true positive fraction respectively, also referred to as 1-specificity and sensitivity, where precision is evaluated through a summary index, the area under the curve (AUC). Several computer tools are used to perform this analysis one of which is the R environment, this is an open source and free to use environment that allows the creation of different packages designed to perform the same tasks in distinct ways often resulting in different customization and features often providing similar results. There is a need to explore these different packages to provide an experienced user with the simplest and most robust execution of a needed analysis. This work catalogued the different R packages capable of ROC analysis exploring their performance. A shiny web application is presented that serves as a repository allowing for efficient use of all of these packages.","Quintas, José Pedro; Machado e Costa, Francisco; Braga, Ana Cristina",Computational Science and Its Applications - ICCSA 2020,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7974933/,736
48409,User-Friendly Expressions of the Coefficients of Some Exponentially Fitted Methods,2020-08-24,"This case study intends to carry out an analysis of the waste management of the Portuguese Navy ships, limiting the study to the residues referring in Annexes I, IV and V of Marpol 73/78 [4], where the pollution by hydrocarbons, sewage and all types of garbage is approached. Methods and forms are analyzed of how the storage and treatment of ship waste is carried out, checking the existing equipment, its operational status and whether there is an on-board waste management plan. However, it is not enough to assess the materials and procedures. The knowledge and cooperation of the military on board for the environment are also determinants. It was built and implemented a questionnaire to the garrison of some selected NRP ships after permission of the Commander of Portuguese Surface Fleet. We have applied an exploratory factorial analysis (EFA) so we could identify the major questions contributions to the latent variables that explain literacy about waste management in ships. An analysis of variance was applied so we could get significant independent variables that contribute to explain the selected factors.","Teodoro, M. Filomena; Rebelo, José B.; Lampreia, Suzana",Computational Science and Its Applications - ICCSA 2020,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7974934/,736
48410,Characterizing and Analyzing the Relation Between Bin-Packing Problem and Tabu Search Algorithm,2020-08-24,"This work aims to give an additional contribute to the development of an alternative diagnostic method to be applied to early detection of foot pathology in Diabetes Mellitus individuals. In this work, the main concepts related to the topic under study are introduced and a framework concerning the use of thermography to evaluate the temperature distribution in the feet is presented. Additionally, in this work, a mathematical model to characterise the plantar temperature distribution variation is presented and an optimization programming problem based on the nonlinear least squares approach is proposed. Some considerations about the two global non-linear optimization metaheuristic methods used to solve this model, namely a Hybrid Genetic Algorithm and a Hybrid Simulated Annealing, are also described. Thermal plantar images of non diabetic and diabetic individuals are used to test the approach. The numerical results obtained with both methods for the different regions of each foot are presented and analysed; the best results were obtained with the Hybrid Genetic Algorithm. Some preliminary conclusions were made.","Teixeira, Ana; Pereira, Ana I.",Computational Science and Its Applications - ICCSA 2020,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7974935/,736
48412,Spatial Modelling of Black Scabbardfish Fishery Off the Portuguese Coast,2020-08-24,"Cultural, environmental and religious resources are a repository of values participating in the process of recognizing the environmental semantic roots. The presence and use of these resources transform an anonymous place into a place of art, contemplation, meeting and cultural exchange; they contribute to psychological well-being, to the realization of social equity and to the economic development by attracting new investments and strengthening existing ones. Ecclesiastical goods represent a conspicuous part, in terms of quantity and quality, of the historical and artistic heritage. Religious heritage is also an economic asset, having the characteristics of utility, usability and limited availability that distinguish economic assets (increasingly rare) from non-economic and natural ones. The ecclesiastical cultural heritage, given its widespread distribution, is certainly a testimony, like other cultural heritage, of history, civilization and culture of a country, but at the same time also of people religiosity as used for liturgical or devotionals purposes. Given the particular nature of these assets, the valuation approach aimed at their appraisal is also particular and targeted. This contribution aims to increase knowledge about the evaluation of ecclesiastical cultural heritage, for which at present there is still a few attention, due to its marked atypical nature, uniqueness and complexity.","Salvo, Francesca; De Ruggiero, Manuela; Tavano, Daniela; Aragona, Francesco",Computational Science and Its Applications - ICCSA 2020,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7974937/,736
48413,Extending Maxima Capabilities for Performing Elementary Matrix Operations,2020-08-24,"The work described in this article results from a problem proposed by a water utility company in the framework of ESGI 140th, during June 2018. The objective is to evaluate water meters performance using historical data, knowing that, being a mechanical device, the water meters suffer a deterioration with time and use, losing accuracy throughout its cycle of use. We intend to approach a problem capable of identifying anomalies on water consumption pattern. In present work, ARIMA modeling was considered to obtain a predictive model. The results show that in the time series traditional framework revealed significant and adequate in the different estimated models. The in-sample forecast is promising, conducting to adequate measures of performance.","Teodoro, M. Filomena; Andrade, Marina A. P.; Fernandes, Sérgio; Carriço, Nelson",Computational Science and Its Applications - ICCSA 2020,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7974938/,736
48462,Bivariate Analysis of the Influencing Factors of the Upcoming Personal Mobility Vehicles (PMVs) in Palermo,2020-08-19,"Cryptographic techniques have been widely employed to protect sensitive data from unauthorized access and manipulation. Among these cryptographic techniques, Data Encryption Standard (DES) has been widely employed, however, it suffers from key and differential attacks. To overcome these attacks, several DES modifications have been proposed in literatures. Most modifications have focused on enhancing DES encryption key; however, the strength of a cryptographic technique is determined by the encryption key used and the number of encryption rounds. It is a known fact that Advanced Encryption Standard (AES) cryptographic technique with 14 encryption rounds is stronger than AES with 12 rounds while AES with 12 rounds is stronger than AES with 10 rounds. Therefore, this study proposed a DES cryptographic technique whose number of rounds is dynamic. Users are expected to specify the number of encryption and decryption rounds to be employed at run time. Moreover, a predefined number of shifting operations which is left circular shift 2 was chosen for each encryption round. As, a trade-off in complexity, the number of Substitution box (S-box) was also reduced to 4, so that the input to the S-boxes would be arranged in four 12-bit blocks for the X-OR operation and not six 8-bit blocks as in the traditional DES. Finally, three keys were used to encrypt, decrypt and encrypt the plaintext ciphertext as in triple DES. The modified DES yielded a better avalanche effect for rounds greater than 16 though its encryption and decryption time were greater than that of the traditional DES.","Akande, Oluwatobi Noah; Abikoye, Oluwakemi Christiana; Kayode, Aderonke Anthonia; Aro, Oladele Taye; Ogundokun, Oluwaseun Roseline",Computational Science and Its Applications - ICCSA 2020,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7974987/,736
48467,Local Geology and Seismic-Induced Damages: The Case of Amatrice (Central Italy),2020-08-19,"Smart home is an evolving technological innovation that originates from the numerous application areas of the Internet of Things (IoT). As the world is driving more and more closer to adopting smart cities based infrastructural environments, in which most activities involve innovative technological connectivity, smart home automation is one of the focused areas which has grown exponentially in the last few decades. The main objective of smart home automation is to make life easier and convenient for homeowners and users. The role of smart home automation is essential to healthcare and the social and economic well-being of all users through the provision of a convenient and conducive place of living. With the spontaneous evolution of new trends in smart home automation design, the various elements and functions of devices used in building smart home systems need to be explained as these technologies have significant benefits. They can assist traditional methods of controlling and monitoring home appliances, improve healthcare for the elderly and disabled, alert homeowners in case of potential risk and enable homes to be controlled even while the owner is far from home. Most importantly, smart home systems have great potential for reduction in energy loss. Furthermore, to provide valuable insights into these technological environments, we must clearly understand some of the available options and gaps in the area of smart home automation systems. This paper presents a taxonomy of IoT smart home automation systems with elaborate discussions on the technologies, trends and challenges in smart home automation system design. A constructive and detailed review of existing literature based on application areas of smart home automation is presented. Lastly, highlights of the approaches, technologies, and strength and weaknesses associated with the smart home automation systems are discussed.","Taiwo, Olutosin; Gabralla, Lubna A.; Ezugwu, Absalom E.",Computational Science and Its Applications - ICCSA 2020,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7974992/,736
48468,Test Automation with the Gauge Framework: Experience and Best Practices,2020-08-19,"The software industries often look for ways to remain competitive in terms of cost and time to market. Lean UX is a methodology aiming to achieve this. In this paper, by means of a Systematic Literature Review, authors outline the evolution of Lean UX since its origins, its challenges and benefits, and its definition by means of a systematic literature review. Results showed similarities of the definition of Lean UX, challenges and benefits regarding communication, user testing, team collaboration and the adoption of the concept.","Aarlien, David; Colomo-Palacios, Ricardo",Computational Science and Its Applications - ICCSA 2020,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7974993/,736
48472,Conditionality Analysis of the Radial Basis Function Matrix,2020-08-19,"In the era of Industry 4.0, commoditized services (such as electricity, healthcare, etc.), require accuracy, availability, security and Quality of service (QoS) in the Cloud space. This paper presents cloud advanced metering infrastructure (CAMI) using Zynq UltraScale+ device field programmable gate array (FPGA). The architectural layout for energy tracking and profile measurement is discussed. Unlike existing systems with digital signal processors, it uses precision-based meter reading with encryption driven demand side management (DSM) to protect end-users. An energy service application with supporting hardware prototype is designed. Cryptographic algorithms, dynamic auto-scaling and predictive QoS provisioning are introduced as features of its backend cloud virtualization Infrastructure controller (CVIC). Process integration is achieved with CVIC synthesis for energy analytics and DSM. For the use case scenario, the CAMI prototype runs on Zynq UltraScale+ device with support for end-to-end dataset captures. The system provides on-demand visualization of energy consumption patterns for the end-users. In the experimental setup, two case scenarios demonstrate how the metering system executes fast edge computing profiling. Optimal performance is achieved for latency, utilization, and throughput under CVIC overhead constraint. It was observed that resource utilization responses for heterogeneous and non heterogeneous CVIC are 71.43% and 28.57% respectively. Latency profiles gave 71.43% and 28.57% respectively. With the VM controller, FPGA CAMI offered 47.36% while without VM controller, 52.63% throughput is observed. Consequently, the results highlights how FPGA hardware acceleration can significantly improve request distribution as well as workload processing for cloud based metering systems.","Okafor, K. C.; Obayi, A. A.",Computational Science and Its Applications - ICCSA 2020,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7974997/,736
48473,Tools for Semi-automated Landform Classification: A Comparison in the Basilicata Region (Southern Italy),2020-08-19,"Sufficient food and nutrition supplement is very important for the health of our body. However, most of us do not know which food or nutrition is needed for our bodies, because we do not know our bodies’ detail nutrition requirement. Each person’s nutrition demand is different because of the differences of each person’s genes, age, and life style. With the fast development of genomics, genetics, nutrigenomics, nutrigenetics, and nutrition science, we can now provide personalized nutrition service for customers. The service can provide personalized food supplement solutions based on the DNA genetic testing and the lifestyle evaluation. For the nutrients that can not be supplemented sufficiently from food, the service can provide dietary supplement solutions for customers. Since the dietary supplement products on the market are general products for all the people that can not meet the need of each person’s unique nutrition requirement, therefore, our solution collaborates with nutrition product production factory to produce customized nutrition products for the customers. Personalized nutrition service needs to connect customers, genetic testing laboratories, and nutrition product production factory, therefore a customer relationship management (CRM) system is necessary to let customer read genetic report, order personalized nutrition products, place an order to nutrition factory to produce personalized nutrition products. In the paper, we give the technical design and deployment of a CRM system for supporting the personalized nutrition service. The CRM system has been delivered online and provides very successful service for customers, business partners, and intelligent nutrition factory.","Yang, Jitao",Computational Science and Its Applications - ICCSA 2020,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7974998/,736
48490,Research on the Input Methods of Cardboard,2020-08-19,"Dermis ailments are disorders that hurt or damage the dermis that has an enormous impact on the everyday life of a person. People’s tight schedule has significantly impacted their accessibility for repetitive examinations, thereby preventing individuals from consulting a medical practitioner. Network-centered medicinal schemes’ popularity is increasingly becoming a model for helping individuals recognize how crucial the level of an ailment is. Acne dermis ailment is one of the extremely well-known dermis sicknesses that troubles the sebaceous glands, thus repetitive diagnosis could assist to avoid blisters. Fuzzy based approach for diagnosing acne skin disease was proposed in this paper. It was suggested that the approach assisted solving the shortcomings of previous expert system methods. Expert machine reasoning is related to literary ambiguity. The proposed system of used fuzzy rules to address inaccuracy in the expert system’s analysis. It was proven that the scheme was 82% accurate, indicating good performance. The Fuzzy expert system built had shown an extreme level of guidance, medical care recommendations and demonstrated the degree of seriousness of acne dermis state in patients.","Ayo, Femi Emmanuel; Ogundokun, Roseline Oluwaseun; Awotunde, Joseph Bamidele; Adebiyi, Marion Olubunmi; Adeniyi, Abidemi Emmanuel",Computational Science and Its Applications - ICCSA 2020,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7975065/,736
48494,Shared Mobility and Last-Mile Connectivity to Metro Public Transport: Survey Design Aspects for Determining Willingness for Intermodal Ridesharing in Athens,2020-08-19,,"Hüll, Michael",InFo Neurologie,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7975237/,736
48498,BodyLock: Human Identity Recogniser App from Walking Activity Data,2020-08-19,"Nowadays, there is an increase in world demand for quality beef. In this way, the Government of the State of Mato Grosso do Sul has created an incentive program (Precoce MS) that stimulates producers to fit into production systems that lead to the slaughter of animals at young ages and superior carcass quality, towards a more sustainable production model. This work aims to build a classification model of carcass fatness degree using machine learning algorithms and to provide the cattle ranchers with indicators that help them to early finishing cattle with better carcass finishing. The dataset from Precoce MS contains twenty-nine different features with categorical and discrete data and size of 1.05 million cattle slaughter records. In the data mining process, the data were cleaned, transformed and reduced in order to extract patterns more efficiently. In the model selection step, the data was divided into five different datasets for performing cross-validation. The training set received [Formula: see text] of the data and the test set received the other [Formula: see text] , emphasizing that both had their data stratified respecting the percentage of each target class. The algorithms analyzed and tested in this work were Support Vector Machines, K-Nearest Neighbors, AdaBoost, Multilayer Perceptron, Naive Bayes and Random Forest Classifier. In order to obtain a better classification, the recursive feature elimination and grid search techniques were used in the models with the objective of selecting better characteristics and obtaining better hyperparameters, respectively. The precision, recall and f1 score metrics were applied in the test set to confirm the choice of the model. Finally, analysis of variance ANOVA indicated that there are no significant differences between the models. Therefore, all these classifiers can be used for the construction of a final model without prejudice in the classification performance.","Nucci, Higor Henrique Picoli; Ishii, Renato Porfirio; da Costa Gomes, Rodrigo; Costa, Celso Soares; Feijó, Gelson Luís Dias",Computational Science and Its Applications - ICCSA 2020,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7975366/,736
48502,Software Defect Prediction on Unlabelled Datasets: A Comparative Study,2020-08-19,"Soccer is the most popular sport in the world and due its popularity, soccer moves billions of euros over the years, in most diverse forms, such as marketing, merchandising, TV quotas and players transfers. As example, in the 2016/2017 season, only England has moved about 1.3 billion of euros only in players transfers. In this work, it is performed a study of the transfer market of players and, to do so, players transfer data were gathered from the website Transfermarkt and transfers were modeled as a graph. In order to perform this study, different Complex Networks techniques were applied, such as Link Prediction, Community Detection and Centrality Analysis. Link Prediction it was possible to conceive a network of a forecast market for the 2022 World Cup using temporal data. Through the generated network it was possible to notice changes of the market and the rise of Asian countries, given a notion of how the market is going to behave in the next years.","Félix, Lucas G. S.; Barbosa, Carlos M.; Carvalho, Iago A.; da F. Vieira, Vinícius; Xavier, Carolina Ribeiro",Computational Science and Its Applications - ICCSA 2020,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7975370/,736
48507,Introducing the Concept of Interaction Model for Interactive Dimensionality Reduction and Data Visualization,2020-08-19,"In High Performance Computing, it is common to deal with substantial computing resources, and the use of a Resource Management System (RMS) becomes fundamental. The job scheduling algorithm is a key part of a RMS, and the selection of the best job scheduling that meets the user needs is of most relevance. In this work, we use a real-world scientific application to evaluate the performance of 4 different job scheduling algorithms: First in, first out (FIFO), Shortest Job First (SJF), EASY-backfilling and Fattened-backfilling. These algorithms worked with RMS SLURM workload manager, considering a scientific application that predicts the earth’s ionosphere dynamics. In the results we highlight each algorithm’s strength and weakness for different scenarios that change the possibility of advancing smaller jobs. To deepen our analysis, we also compared the job scheduling algorithms using 4 jobs of Numerical Aerodynamic Sampling (NAS) Parallel Benchmarks in a controlled scenario.","Puntel, Fernando Emilio; Charão, Andrea Schwertner; Petry, Adriano",Computational Science and Its Applications - ICCSA 2020,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7975375/,736
48508,The Evaluation of Home-School Itineraries to Improve Accessibility of a University Campus Trough Sustainable Transport Modes,2020-08-19,"This paper concentrates on applying reordering algorithms as a preprocessing step of a restarted Generalized Minimal Residual (GMRES for short) solver preconditioned by three ILU-type preconditioners. This paper investigates the effect of 13 orderings on the convergence of the preconditioned GMRES solver restarted every 50 steps when applied to nine real large-scale nonsymmetric and not positive definite matrices. Specifically, this paper shows the most promising combination of preconditioners and reordering for each linear system used.","de Oliveira, S. L. Gonzaga; Carvalho, C.; Osthoff, C.",Computational Science and Its Applications - ICCSA 2020,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7975376/,736
48511,A CPS-Based IIoT Architecture Using Level Diagnostics Model for Smart Factory,2020-08-19,"In the interactive image segmentation task, the Particle Competition and Cooperation (PCC) model is fed with a complex network, which is built from the input image. In the network construction phase, a weight vector is needed to define the importance of each element in the feature set, which consists of color and location information of the corresponding pixels, thus demanding a specialist’s intervention. The present paper proposes the elimination of the weight vector through modifications in the network construction phase. The proposed model and the reference model, without the use of a weight vector, were compared using 151 images extracted from the Grabcut dataset, the PASCAL VOC dataset and the Alpha matting dataset. Each model was applied 30 times to each image to obtain an error average. These simulations resulted in an error rate of only 0.49% when classifying pixels with the proposed model while the reference model had an error rate of 3.14%. The proposed method also presented less error variation in the diversity of the evaluated images, when compared to the reference model.","Passerini, Jefferson Antonio Ribeiro; Breve, Fabricio",Computational Science and Its Applications - ICCSA 2020,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7975379/,736
48513,Automatic Positioning of Hippocampus Deformable Mesh Models in Brain MR Images Using a Weighted 3D-SIFT Technique,2020-08-19,"Several activities, comprising animate and inanimate entities, can be examined by means of Social Network Analysis (SNA). Classification tasks within social network structures remain crucial research problems in SNA. Inherent and latent facts about social graphs can be effectively exploited for training Artificial Intelligence (AI) models in a bid to categorize actors/nodes as well as identify clusters with respect to a given social network. Thus, important factors such as the individual attributes of spatial social actors and the underlying patterns of relationship binding these social actors must be taken into consideration. These factors are relevant to understanding the nature and dynamics of a given social graph. In this paper, we have proposed a hybrid model: Representation Learning via Knowledge-Graph Embeddings and Convolution Operations (RLVECO) which has been modelled for studying and extracting meaningful facts from social network structures to aid in node classification and community detection problems. RLVECO utilizes an edge sampling approach for exploiting features of a social graph, via learning the context of each actor with respect to its neighboring actors, with the aim of generating vector-space embeddings per actor which are further exploited for unexpressed representations via a sequence of convolution operations. Successively, these relatively low-dimensional representations are fed as input features to a downstream classifier for solving community detection and node classification problems about a given social network.","Molokwu, Bonaventure C.; Shuvo, Shaon Bhatta; Kar, Narayan C.; Kobti, Ziad",Computational Science and Its Applications - ICCSA 2020,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7975381/,736
48521,"An Ordered Logit Model for Predicting the Willingness of Renting Micro Mobility in Urban Shared Streets: A Case Study in Palermo, Italy",2020-08-19,"Named Data Networking (NDN) emerged as a promising new communication architecture aimed to cope with the need for efficient and robust data dissemination. NDN forwarding strategy plays a significant role for efficient data dissemination. Most of the currently deployed forwarding strategies use fixed control rules given by the routing layer. Obviously these simplified rules are inaccurate in dynamically changing networks. In this paper, we propose a novel Interest forwarding scheme called Q-Learning based Forwarding Strategy (QLFS). QLFS embedded a continual and online learning process that ensures quick reaction to sudden disruption during network operation. At each NDN router, forwarding decisions are continually adapted according to delivery times variation and perceived events, i. e. NACK reception, Interest Timeout... Our simulation results show that our proposed approach is more efficient than state of the art forwarding strategy in term of data delivery and number of timeout events.","Hnaien, Hend; Touati, Haifa",Computational Science and Its Applications - ICCSA 2020,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7975389/,736
48523,"Computer-Aided Geomorphic Seabed Classification and Habitat Mapping at Punta Licosa MPA, Southern Italy",2020-08-19,"Convex hull of points and its diameter computation is a frequent task in many engineering problems, However, in engineering solutions, the asymptotic computational complexity is less important than the computational complexity for the expected data size to be processed. This contribution describes “an engineering solution"" of the convex hulls and their diameter computation using space-subdivision and data-reduction approaches. This approach proved a significant speed-up of computation with simplicity of implementation. Surprisingly, the experiments proved, that in the case of the space subdivision the reduction of points is so efficient, that the “brute force"" algorithms for the convex hull and its diameter computation of the remaining points have nearly no influence to the time of computation.","Skala, Vaclav",Computational Science and Its Applications - ICCSA 2020,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7975391/,736
