,title_x,publish_time_x,abstract,authors,journal,url,category
518630,"Adequacy of preventive measures, awareness, and attitude regarding the COVID-19 pandemic among university pharmacy students",2020,"The 2013 Rana Plaza building disaster highlighted the failure of labour regulation in global garment value chains Eight years on, in the midst of Covid-19, we ask: what changes have occurred in labour regulation and with what consequences for workers? Using the concept of a labour governance system (LGS), we show that despite improvements in building and worker safety regulation, the garment LGS remains weak, with wages, working hours and treatment of workers showing little improvement The pandemic appears to have exacerbated these deficiencies but its demise offers an opportunity to strengthen the LGS along lines that we propose","Frenkel, Stephen J.; Schuessler, Elke S.",International Labour Review,,110
518693,The influence of COVID-19 on agricultural economy and emergency mitigation measures in China: A text mining analysis,2020,,"Amit, Sharon; Regev-Yochay, Gili; Afek, Arnon; Kreiss, Yitshak; Leshem, Eyal",Lancet,,110
518981,Termination of the Individual Contract of Work Due to Unforeseen Circumstances or Force Majeure Mat Makes It Impossible to Work in times of Pandemic Covid-19,2020,"INTRODUCTION: The current COVID-19 disease pandemic has delayed nonurgent orthopaedic procedures to adequately care for those affected by the severe acute respiratory syndrome coronavirus 2, resulting in a backlog in orthopaedic surgical care. As the capacity for orthopaedic surgeries expands or contracts, allocation of limited resources in a manner that adequately reflects medical necessity and urgency is paramount. An orthopaedic surgery-specific prioritization schema with proven reliability is lacking. The primary aim of this study was to assess the reliability of a newly developed prioritization list used for the phased reinstatement of orthopaedic surgical procedures during the COVID-19 pandemic and afterward. The secondary aim was to report its implementation. METHODS: A consensus-based, orthopaedic surgery-specific, tiered prioritization list reflecting various levels of urgency was created by a committee of orthopaedic surgeons covering all subspecialties and representing academic, multispecialty, and private community practices. Reliability was tested for 63 randomized cases representing all orthopaedic subspecialties. Four raters evaluated the cases independently at two separate time points, at least one week apart. Fleiss kappa was used to assess intrarater and interrater agreement. Implementation were assessed by surveying both surgeons and the surgery scheduling administrative personnel at each surgical facility within a large health system for any adoption issues. RESULTS: Case distributions within tiers 1, 2, 3, and 4 were 35%, 14%, 27%, and 24%, respectively. Interrater agreement ranged from 0.63 (95% confidence interval [CI] 0.57 to 0.69) to 0.72 (95% CI 0.66 to 0.78) for the ratings. Intrarater reliability ranged from 0.62 to 1.0. The highest levels of agreement were in tiers 1, 4, and the subspecialties oncology and foot/ankle. The time from development to full scale adoption and implementation by all orthopaedic surgeons was rapid. DISCUSSION: This tiered prioritization list for orthopaedic procedures is both adoptable and reliable during the phased reinstatement of procedures during the COVID-19 pandemic and afterward. Further refinements may enhance utility. LEVELS OF EVIDENCE: Reliability study: Level I (Evid Based Spine Care J 2014 October;5(2):166. doi: 10.1055/s-0034-1394106).","Cheng, Edward Y; Matson, David M; Morgenstern, Kyle D; Agel, Julie; Hoogervorst, Paul",J. Am. Acad. Orthop. Surg,,110
520292,Age-Related Differences in Experiences with Social Distancing at the Onset of the COVID-19 Pandemic: A Computational and Content Analytic Investigation of Natural Language,2021,,"Hattingh, J.",SA Pharmaceutical Journal,,110
520635,#EducationInTheTimeOfCOVID: Leveraging social media to teach during the COVID-19 pandemic pandemonium,2020,"PurposeTeaching and learning online during the Covid-19 pandemic has forced university instructors to consider online alternatives to the classroom It is possible to facilitate students’ learning in the digital environment in similar ways to the traditional face-to-face classroom The inclusion of e-guests in the digital learning space presents one such opportunity The purpose of this paper is to discuss the use of e-guests in online learning Design/methodology/approachThis paper presents a case study, following a postgraduate class and the role of the e-guest in students’ synchronous online learning FindingsE-guests facilitated student learning Their approaches to learning ranged from slides to discussions Students responded well to this method of learning Practical implicationsThere is potential for enhancing student learning through the inclusion of e-guests, who bring their expertise to the classroom E-guests from different regions offer students an opportunity to learn from specialists they would not necessarily have access to in the traditional classroom Originality/valueE-guests offer one important potential means of enriching online teaching","Fulton, Crystal",Information and Learning Science,,110
521053,The Potential Impact of COVID-19 on H-2A Agricultural Workers,2020,"The clinical and imaging data belonging to 52 discharged novel coronavirus pneumonia (NCP) patients with positive nucleic acid retesting results during the follow-up period were collected from the First People's Hospital, Xiaogan, Hubei Province, China, for analysis These moderate NCP patients underwent a plain CT scan before the admission, at the time of discharge, and at re-admission due to the positive result of their COVID-19 nucleic acid retesting The CT signs of these patients were analyzed in this study and a total of 32 (61 54%) patients presented with 123 lesions with patchy fuzzy shadows In addition, 24 (75%) and 8 (25%) patients out of the 32 patients, had lesions distributed in both lungs and single lung, respectively It is worth mentioning that the CT manifestations varied in discharged moderate NCP patients whose COVID-19 nucleic acid retest was positive in the follow-up period Most patients presented with patchy fuzzy shadows and ground-glass opacity (GGO) lesions distributed in the lower lobe of both lungs The results of the study indicated that some discharged moderate NCP patients with positive COVID-19 nucleic acid retest developed new patchy fuzzy shadows and GGO lesions Moreover, the recurrence of NCP needs to be verified once patchy fuzzy shadows and GGO lesions appear and are not absorbed during the follow-up period This study provided a reference for the follow-up NCP evaluation","Wang, JunDa Deng Xin Zhang Xia Zhu XinPing Ke YongChun Wang Jie Zhou Pan Li Zhi",Iranian Red Crescent Medical Journal,,110
521055,The Potential Impact of COVID-19 on H-2A Agricultural Workers,2020,,"Anne, Koopmann; Ekaterini, Georgiadou; Falk, Kiefer; Thomas, Hillemacher",Alcohol alcohol,,110
521201,Informal urbanism in the state of uncertainty: forms of informality and urban health emergencies,2020,"CONTEXT.­: The coronavirus disease 19 (COVID-19) pandemic is placing unparalleled burdens on regional and institutional resources in medical facilities across the globe. This disruption is causing unprecedented downstream effects to traditionally established channels of patient care delivery, including those of essential anatomic pathology services. With Washington state being the initial North American COVID-19 epicenter, the University of Washington in Seattle has been at the forefront of conceptualizing and implementing innovative solutions in order to provide uninterrupted quality patient care amidst this growing crisis. OBJECTIVE.­: To conduct a rapid validation study assessing our ability to reliably provide diagnostic neuropathology services via a whole slide imaging (WSI) platform as part of our departmental COVID-19 planning response. DESIGN.­: This retrospective study assessed diagnostic concordance of neuropathologic diagnoses rendered via WSI as compared to those originally established via traditional histopathology in a cohort of 30 cases encompassing a broad range of neurosurgical and neuromuscular entities. This study included the digitalization of 93 slide preparations, which were independently examined by groups of board-certified neuropathologists and neuropathology fellows. RESULTS.­: There were no major or minor diagnostic discrepancies identified in either the attending neuropathologist or neuropathology trainee groups for either the neurosurgical or neuromuscular case cohorts. CONCLUSIONS.­: Our study demonstrates that accuracy of neuropathologic diagnoses and interpretation of ancillary preparations via WSI are not inferior to those generated via traditional microscopy. This study provides a framework for rapid subspecialty validation and deployment of WSI for diagnostic purposes during a pandemic event.","Henriksen, Jonathan; Kolognizak, Teresa; Houghton, Tracy; Cherne, Steve; Zhen, Daisy; Cimino, Patrick J; Latimer, Caitlin S; Scherpelz, Kathryn P; Yoda, Rebecca A; Alpers, Charles E; Chhieng, David F; Keene, C Dirk; Gonzalez-Cuyar, Luis F",Arch Pathol Lab Med,,110
521780,GME on the Frontlines-Health Impacts of COVID-19 Across ACGME-Accredited Programs,2021,"The coronavirus disease 2019 (COVID-19) pandemic caused by severe acute respiratory syndrome coronavirus 2 (SARS-CoV-2) may have a ripple effect that puts men at a risk of infertility This article reviews the possible link between SARS-CoV-2 infection and male reproduction following speculations that the single- stranded RNA viruses could directly invade the testes SARS-CoV-2 enters the human lung cells via angiotensin converting enzyme 2 (ACE2) ACEs, its products, angiotensin-(1-7), and its receptor, MAS receptor, are expressed in the testes Although the binding of SAR-CoV-2 to ACE2 could lead to excess angiotensin II with possible enhanced inflammation, angiotensin II could also promote sperm motility In addition, the pathophysiology of SAR-CoV-2, especially in relation to male fertility, is yet to be fully understood;the suppression of androgen observed in COVID-19 infected men calls for the need for andrological assessment in infected male","Akhigbe, R.; Hamed, M.",Asian Pacific Journal of Reproduction,,110
522216,Social Distancing in the Covid-19 Pandemic,2020,"OBJECTIVE: The aim of the study was to assess the role of midregional proadrenomedullin (MR-proADM) in patients with COVID-19. METHODS: We included 110 patients hospitalized for COVID-19. Biochemical biomarkers, including MR-proADM, were measured at admission. The association of plasma MR-proADM levels with COVID-19 severity, defined as a requirement for mechanical ventilation or in-hospital mortality, was evaluated. RESULTS: Patients showed increased levels of MR-proADM. In addition, MR-proADM was higher in patients who died during hospitalization than in patients who survived (median, 2.59 nmol/L;interquartile range, 2.3-2.95 vs median, 0.82 nmol/L;interquartile range, 0.57-1.03;P &lt;.0001). Receiver operating characteristic curve analysis showed good accuracy of MR-proADM for predicting mortality. A MR-proADM value of 1.73 nmol/L was established as the best cutoff value, with 90% sensitivity and 95% specificity (P &lt;.0001). CONCLUSION: We found that MR-proADM could represent a prognostic biomarker of COVID-19.","Lo Sasso, B.; Gambino, C. M.; Scichilone, N.; Giglio, R. V.; Bivona, G.; Scazzone, C.; Muratore, R.; Milano, S.; Barbagallo, M.; Agnello, L.; Ciaccio, M.",Laboratory Medicine,,110
522457,State-level Racially Motivated Hate Crimes Contrast Public Opinion on the #StopAsianHate and #StopAAPIHate Movement,2021-04-29,"[ ]this did not slow things down: there were 14,092 submissions and 141 accepted projects, including 73 feature films and 50 short films, 44 countries represented, 39 first time feature filmmakers, and 68 feature world premieres 35 of the feature filmmakers were women, and 32 were people of color [ ]the Festival has announced that they reached an audience 2 7 times larger than usual, with an estimate of some half a million viewers total A refugee tells his story for the first time;nuns fight for their rights to speak and teach;stories of love, acceptance, truth and justice are presented in live action or animated form","Lyden, John C.",Journal of Religion and Film,,110
522834,"Law, Structural Racism, and the COVID-19 Pandemic",2020,"P31 Figure 1Sinusoidal dilatation with lymphocytes infiltration (curtesy of zhangy)[Figure omitted See PDF]Abstract P31 Figure 2(A) Associated between mortality of covid-19 patients and child T-pugh score (curtesy of moon AL);(B) Liver decompensation by the stage of cirrhosis (curtesy of moon AL)[Figure omitted See PDF]ConclusionCovid-19 Induced Hepatitis (CIH) is a new clinical syndrome, which can be defined as a ‘benign new transient hepatitis in a SARS-CoV-2 patients which icharacterized by the following;Gradual onset, elevated AST and ALT, Dilated sinusoids with lymphocytic infiltration of liver parenchyma, non-Obstructive jaundice, stable Underlying liver disease and no Radiological new hepatobiliary changes ’ Using GADOUR criteria may support the diagnosis, however, sensitivity and specificity are yet to be established Meticulous statistical studies need to be done before establishing overly sensitive scoring system can be reach","Gadour, Eyad; Hassan, Zeinab; Shrwani, Khalid",Gut,,110
523055,Effects of Voluntary Attendance Patterns on First Year Medical Students’ Wellness During COVID-19,2021,"An increase in COVID-19 cases has been accompanied by an increase in public misinformation of basic coronavirus facts, its transmission and prevention Aims: This study described public knowledge of COVID-19 misinformation in Indonesia Methods: This study was a cross-sectional study using online questionnaires for data collection from 4 to 11 April 2020 The questionnaires consisted of two parts regarding demographic characteristics and knowledge of misinformation The sample in this study was� 530 respondents Descriptive analysis was used for data analysis Results: The majority of respondents were below 25 years old (n = 342, 64 5%) and graduated from junior/senior high school education (n = 277, 52 3%) There were 13 2% of respondents who believed the COVID-19 can halt in Indonesia's climate, while 27 7% of them stated that COVID-19 is a biological weapon deliberaly created by a country Meanwhile, 19 6% believed that gargling with salt water or vinegar can kill the COVID-19 Conclusion: A group of people still did not get misinformation of the COVID-19 Various efforts need to undertake to align community understanding of COVID-19 prevention, and thus they could get accurate �information �Keywords: COVID-19, misinformation, prevention measures, SARC-CoV-2","Nasir, Narila Mutia; Baequni, Baequni; Nurmansyah, Mochamad Iqbal",Jurnal Administrasi Kesehatan Indonesia,,110
523348,Food Insecurity Among College Students: An Analysis of US State Legislation Through 2020,2020,,"Cyranoski, David",Nature,,110
523349,Research-Supported Recommendations for Treating LGBTQ Perpetrators of IPV: Implications for Policy and Practice,2020,,"Cyranoski, David",Nature,,110
523865,Addressing excessive pricing concerns in time of the COVID-19 pandemic—a view from South Africa,2020,"STUDY DESIGN: An original article describing a comprehensive methodology for making a traditional spine surgery clinic telemedicineready in terms of logistical considerations and workflow PURPOSE: The aim of this study is to promote the use of telemedicine via videoconferencing to reduce human exposure to severe acute respiratory syndrome coronavirus 2 (SARS-CoV-2) and reduce the risk of coronavirus disease 2019 (COVID-19) transmission at outpatient clinics OVERVIEW OF LITERATURE: The COVID-19 pandemic is the biggest healthcare crisis in the 21st century Until a vaccine is developed or herd immunity against SARS-CoV-2 is achieved, social distancing to avoid crowding is an important strategy to reduce disease transmission and resurgence Telemedicine has already been applied in the field of orthopedics with encouraging results METHODS: We reviewed the evidence behind telemedicine and described our clinical protocol, patient selection criteria, and workflow for telemedicine We discussed a simple methodology to convert pre-existing traditional clinic resources into telemedicine tools, along with future challenges RESULTS: Our methodology was successfully and easily applied in our clinical practice, with a streamlined workflow allowing our spine surgery service to implement telemedicine as a consultation modality in line with the national recommendations of social distancing CONCLUSIONS: Telemedicine was well incorporated into our outpatient practice using the above workflow We believe that the use of telemedicine via videoconferencing can become part of the new normal and a safe strategy for healthcare systems as both a medical and an economic countermeasure against COVID-19","Liu, K. G.; Tan, W. L. B.; Yip, W. L. J.; Tan, J. H.; Wong, H. K.",Asian Spine Journal,,110
524046,"Gender and telework: Work and family experiences of teleworking professional, middle-class, married women with children during the Covid-19 pandemic in Turkey",2021,"Human health biobanks are forms of research infrastructure that supply biospecimens and associated data to researchers, and therefore juxtapose the activities of clinical care and biomedical research. The discipline of biobanking has existed for over 20 years and is supported by several international professional societies and dedicated academic journals. However, despite both rising research demand for human biospecimens, and the growth of biobanking as an academic discipline, many individual biobanks continue to experience sustainability challenges. This commentary will summarize how the COVID-19 pandemic is creating new challenges and opportunities for both the health biobanking sector and the supporting discipline of biobanking. While the challenges for biobanks may be numerous and acute, there are opportunities for both individual biobanks and the discipline of biobanking to embrace change such that biobanks can continue to support and drive biomedical research. We will therefore describe numerous practical steps that individual biobanks and/or the discipline of biobanking can take to survive and possibly thrive in response to the COVID-19 pandemic.","Byrne, J. A.; Carpenter, J. E.; Carter, C.; Phillips, K.; Braye, S.; Watson, P. H.; Rush, A.",Biomarker Insights,,110
524047,"Gender and Telework: Work and Family Experiences of Teleworking Professional, Middle Class, Married Women with Children during the Covid-19 Pandemic in Turkey",2021,"This article presents the findings of a study exploring students' reports of their engagement with online learning and assessment during the COVID-19 pandemic in Saudi higher education. Students shared perspectives on Twitter about their engagement, and research data was collected from their tweets posted between March and May 2020. A total of 124,810 tweets were analysed using MAXQDA quantitative and qualitative tools. The findings indicate that students' engagement with learning and assessment was affected by the challenges of the sudden shift in learning mode and alterations in assessment methods. Open communication between students and faculty are essential for ensuring shared understanding and acceptance. Additionally, departmental support and mediating between students and faculty members is necessary and should be a priority in cases where communication is lacking. Results are discussed in relation to current literature, research implications, and future directions.","Almossa, Samar Yakoob",Educ Inf Technol (Dordr),,110
590685,Influence of the COVID-19 Pandemic in Higher Education Courses in the Health Field,2021,,"HASHEMI, S.; Salmanzadeh, S.; Mobarak, S.; Maghsoudi, F.; Hajizadeh farsani, M.; Yahyavi, R.",Kidney International Reports,https://www.sciencedirect.com/science/article/pii/S2468024921006975; https://api.elsevier.com/content/article/pii/S2468024921006975,110
591047,Effectively engaging physicians in system change,2020-10-28,"BACKGROUND AND OBJECTIVES: The coronavirus disease 2019 (COVID-19) pandemic poses new challenges for caregivers of adults with chronic or disabling conditions. This study uses nationally representative data to examine the prevalence of pandemic care challenges and supports and their associations with caregiver mental health and interpersonal well-being. RESEARCH DESIGN AND METHODS: Participants include 311 caregivers aged 50–80 in the United States who were providing care for an adult with a chronic or disabling condition from the June 2020 National Poll on Healthy Aging. Five care challenges (e.g., confusion on public health guidelines) and 2 supports (e.g., physician offered information on care during COVID-19) are treated as predictors of caregiver mental health (care-related stress, self-reported mental health, and depressive symptoms) and interpersonal well-being (interpersonal conflicts, lack of companionship, and isolation). RESULTS: Each care challenge/support was endorsed by 13%–23% of caregivers. In adjusted models, difficulty getting needed medical care was associated with greater caregiver stress, depressive symptoms, and lower interpersonal well-being. All care challenges universally predicted greater caregiver stress. Caregiving supports were not independently associated with caregiver’ mental health and interpersonal well-being. DISCUSSION AND IMPLICATIONS: Care challenges were associated with caregivers’ mental health and interpersonal well-being during the early months of the pandemic. Some of these challenges may be attributed to changing public health guidelines and practices as the pandemic unfolded, whereas others are relevant to all care contexts (e.g., less support from family). Tools and supports for caregivers must consider both changing policies and care needs.","Leggett, Amanda N; Carmichael, Alicia; Leonard, Natalie; Jackson, Jeannette; Kirch, Matthias; Solway, Erica; Kullgren, Jeffrey T; Singer, Dianne; Malani, Preeti N; Gonzalez, Richard",Innov Aging,https://www.ncbi.nlm.nih.gov/pubmed/34632106/; https://doi.org/10.1093/geroni/igab031,110
591243,How I Do It: A Strategy for Undergraduate Medical Education in Urology During the COVID-19 Pandemic,2020-09-14,"INTRODUCTION: Obesity worsens clinical outcomes of coronavirus disease 2019 (COVID-19). The aim of this study was to measure the association between history of bariatric surgery and the severity of COVID-19. METHODS: Data source included PubMed/MEDLINE, Scopus, Google Scholar, and pre-print servers between January and November 1, 2020. Literature was screened and selected to extract the relevant data. The two outcomes of this meta-analysis were the difference in mortality and hospitalization rates in patients with SARS-CoV-2 infection with and without history of bariatric surgery. Random-effect models were used to estimate the pooled effects. RESULTS: The systematic review yielded 3 retrospective studies on 9022 patients. The risk of mortality without previous bariatric surgery was 133 per 1000 cases and its risk with previous bariatric surgery was 33 per 1000 (summary OR 0.22, 95% CI 0.19–0.26). No heterogeneity was observed between the included studies (I(2) = 0%, P = 0.98 for heterogeneity). In the pooled analysis, the hospitalization rate in patients without previous bariatric surgery was 412 per 1000 cases and its rate in patients with previous bariatric surgery was 164 per 1000 (summary OR 0.28, 95% CI 0.12–0.65). No heterogeneity was observed between the included studies (I(2) = 0%, P = 0.71 for heterogeneity). There was a substantial risk of bias across the studies for confounding and selection bias. CONCLUSION: Findings of this meta-analysis of observational studies suggest that prior bariatric surgery is associated with a lower rate of mortality and hospital admission in patients with obesity who become infected with SARS-CoV-2. Confirmation of these findings will require larger studies with better quality data.","Aminian, Ali; Tu, Chao",Obes Surg,https://doi.org/10.1007/s11695-020-05213-9; https://www.ncbi.nlm.nih.gov/pubmed/33420671/,110
591397,Reply to a commentary on Swedish policy analysis for Covid-19,2021-07-16,"The decline of active COVID-19 cases in many countries in the world has proved that lockdown policies are indeed a very effective measure to stop the exponential spread of the virus. Still, the danger of a second wave of infections is omnipresent and it is clear, that every policy of the lockdown has to be carefully evaluated and possibly replaced by a different, less restrictive policy, before it can be lifted. Tracing of contacts and consequential tracing and breaking of infection-chains is a promising and comparably straightforward strategy to help containing the disease, although its precise impact on the epidemic is unknown. In order to quantify the benefits of tracing and similar policies we developed an agent-based model that not only validly depicts the spread of the disease, but allows for exploratory analysis of containment policies. We will describe our model and perform case studies in which we use the model to quantify impact of contact tracing in different characteristics and draw valuable conclusions about contact tracing policies in general.","Bicher, M. R.; Rippinger, C.; Urach, C.; Brunmeir, D.; Popper, N.",,https://doi.org/10.1101/2020.05.12.20098970; http://medrxiv.org/cgi/content/short/2020.05.12.20098970v1?rss=1,110
591532,Emerging from COVID-19: Lessons for Action on Climate Change and Health in Cities,2021-03-01,"Abstract We have previously shown that cells infected with mouse hepatitis virus (MHV) bind rabbit, mouse, and rat IgG by the Fc portion of the IgG molecule. This Fc-binding activity appeared to be mediated by the MHV S protein. S protein could also be precipitated from MHV-infected cells by a monoclonal antibody directed against the murine Fc γ receptor (FcγR). To prove definitively that the S protein mediates Fc-binding activity, we have expressed the MHV S protein utilizing recombinant vaccinia viruses. The anti-FcγR monoclonal antibody, 2.4G2, precipitated recombinant S protein in cells of murine, human, and rabbit origin. Since the anti-Fc receptor monoclonal antibody does not react with human and rabbit Fc receptors these results demonstrate that the epitope recognized by this antibody is carried on the MHV S protein and is not murine in origin. Examination of various MHV isolates and escape mutants failed to identify the precise sequences in S responsible for the molecular mimicry of the murine FcγR. These data are consistent with the hypothesis that a previously identified region of similarity between the S protein and the FcγR mediates this activity. The Fc binding activity of S was expressed on the cell surface, since MHV-JHM-infected cells, but not uninfected cells, formed rosettes with anti-sheep red blood cell (SRBC) antibody-coated SRBC. The anti-FcγR monoclonal antibody neutralized MHV-JHM and inhibited syncytium formation induced by the MHV S protein.","Oleszak, Emilia L.; Perlman, Stanley; Leibowitz, Julian L.",Virology,https://www.sciencedirect.com/science/article/pii/004268229290066X; https://api.elsevier.com/content/article/pii/004268229290066X; https://www.ncbi.nlm.nih.gov/pubmed/1309271/,110
591647,The potentially conflicted evaluations of others based on their intelligence(),2021-01-01,"BACKGROUND: On 31 March 2013, the first human infections with the novel influenza A/H7N9 virus were reported in Eastern China. The outbreak expanded rapidly in geographic scope and size, with a total of 132 laboratory-confirmed cases reported by 3 June 2013, in 10 Chinese provinces and Taiwan. The incidence of A/H7N9 cases has stalled in recent weeks, presumably as a consequence of live bird market closures in the most heavily affected areas. Here we compare the transmission potential of influenza A/H7N9 with that of other emerging pathogens and evaluate the impact of intervention measures in an effort to guide pandemic preparedness. METHODS: We used a Bayesian approach combined with a SEIR (Susceptible-Exposed-Infectious-Removed) transmission model fitted to daily case data to assess the reproduction number (R) of A/H7N9 by province and to evaluate the impact of live bird market closures in April and May 2013. Simulation studies helped quantify the performance of our approach in the context of an emerging pathogen, where human-to-human transmission is limited and most cases arise from spillover events. We also used alternative approaches to estimate R based on individual-level information on prior exposure and compared the transmission potential of influenza A/H7N9 with that of other recent zoonoses. RESULTS: Estimates of R for the A/H7N9 outbreak were below the epidemic threshold required for sustained human-to-human transmission and remained near 0.1 throughout the study period, with broad 95% credible intervals by the Bayesian method (0.01 to 0.49). The Bayesian estimation approach was dominated by the prior distribution, however, due to relatively little information contained in the case data. We observe a statistically significant deceleration in growth rate after 6 April 2013, which is consistent with a reduction in A/H7N9 transmission associated with the preemptive closure of live bird markets. Although confidence intervals are broad, the estimated transmission potential of A/H7N9 appears lower than that of recent zoonotic threats, including avian influenza A/H5N1, swine influenza H3N2sw and Nipah virus. CONCLUSION: Although uncertainty remains high in R estimates for H7N9 due to limited epidemiological information, all available evidence points to a low transmission potential. Continued monitoring of the transmission potential of A/H7N9 is critical in the coming months as intervention measures may be relaxed and seasonal factors could promote disease transmission in colder months.","Chowell, Gerardo; Simonsen, Lone; Towers, Sherry; Miller, Mark A; Viboud, Cécile",BMC Med,https://www.ncbi.nlm.nih.gov/pubmed/24083506/; https://doi.org/10.1186/1741-7015-11-214,110
593205,Moderation of Technology Use in the Association Between Self-Isolation During COVID-19 Pandemic and Adolescents' Romantic Relationship Quality.,2021-07-01,"The COVID-19 pandemic has forced universities worldwide to immediately transition to distance-learning. Although numerous studies have investigated the effect of the COVID-19 pandemic on universities in the Middle East, none have reflected on the process through which medical education programs for health professions underwent this transition. This study aimed to elucidate the rapid transition to distance-learning of an undergraduate medical program at the College of Medicine, Mohammad Bin Rashid University of Medicine and Health Sciences (Dubai, United Arab Emirates), owing to the COVID-19 pandemic. An action research approach constituted the foundation of this collaborative effort that involved investigations, reflections, and improvements of practice, through ongoing cycles of planning, acting, observing, and reflecting. Efforts of transitioning to distance-learning were grouped into four interrelated aspects: supporting faculty members in delivering the program content, managing curriculum changes, engaging with the students to facilitate distance-learning experiences, and conducting web-based assessments. Challenges included the high perceived uncertainty, need for making ad hoc decisions, lack of experiential learning and testing of clinical skills, and blurring of work-life boundaries. Our preliminary findings show the successful generation of a strong existing digital base, future prospects for innovation, and a cohesive team that was key to agility, rapid decision-making, and program implementation.","Du Plessis, Stefan S; Otaki, Farah; Zaher, Shroque; Zary, Nabil; Inuwa, Ibrahim; Lakhtakia, Ritu",JMIR Med Educ,https://www.ncbi.nlm.nih.gov/pubmed/34227994/; https://doi.org/10.2196/27010,110
595428,Telemedicine curriculum in undergraduate medical education: a systematic search and review,2021-05-10,"COVID-19 has prompted many countries to implement extensive social distancing to stop the rapid spread of the virus, in order to prevent overloading health care systems. Yet, the main epidemic parameters of this virus are not well understood. In the absence of broad testing or serological surveillance, it is hard to evaluate or predict the impact of different strategies to exit implemented lock-down measures. An age-structured epidemiological model was developed, which distinguishes between the younger versus older population (e.g. < 65 and >= 65). Because the illness severity is markedly different for these two populations, such a separation is necessary then estimating the model based on death and hospitalization incidence data. The model was applied to data of the Belgian epidemic and used to predict how the epidemic would react to a relaxing of social distancing measures.","Deforche, K.",,http://medrxiv.org/cgi/content/short/2020.04.23.20077115v1?rss=1; https://doi.org/10.1101/2020.04.23.20077115,110
595982,Clinical Communication Skills Training in Dental Medical Education: The COVID-19 Pandemic Challenge,2020-10-25,"Recently, a new variant of severe acute respiratory syndrome coronavirus 2 (SARS-CoV-2) designated VOC 202012/01 (or B.1.1.7 lineage) has become highly prevalent in several countries, after first being described in the United Kingdom (UK). Its rate of transmission has been estimated to be increased compared to other lineages. In the present study, we show the emergence, dominance and the rapid spread of the B.1.1.7 lineage in Lebanon.","younes, M.; Hamze, K.; Osman, K. L.; Carter, D. P.; Pullan, S. T.; Caroll, M.; Vipond, R. T.; Mohamad, N.; nassar, h.; Ghaddar, M.; Makki, M.; Nguewa, P.; Abdel Sater, f.",,http://medrxiv.org/cgi/content/short/2021.03.17.21253782v1?rss=1; https://doi.org/10.1101/2021.03.17.21253782,110
596480,Recommendations for rheumatologists on pharmacological management during the COVID-19 health emergency: Expert group opinion,2021-04-12,"PURPOSE: To explore factors relating to the practice of habitual and volitional health behaviors against the severe acute respiratory syndrome (SARS) among Chinese adolescents in Hong Kong. METHODS: A community telephone survey was conducted with 230 Chinese adolescents. Random-digit dialing of the local residential telephone directory was used to select respondents, who were asked to provide information on their practice of SARS preventive health behaviors and associated factors as specified by the Health Belief Model. These factors included perceived threat of SARS, perceived benefits and barriers in practicing SARS preventive health behaviors, cues to action, knowledge of SARS, and self-efficacy. Hierarchical regression analyses were conducted to determine salient correlates of habitual and volitional health behaviors against SARS. RESULTS: About 54.8% of respondents reported practicing all three recommended habitual health behaviors. Another 47.8% indicated consistent practice of volitional health behavior of facemask-wearing to prevent SARS. Results of hierarchical regression analyses showed that habitual health behaviors against SARS were related to perceived health threat and environmental cues. For facemask-wearing, salient correlates were environmental cues, rates of SARS habitual health behaviors, younger age, and perceived health threat. CONCLUSIONS: The Health Belief Model is useful in understanding Chinese adolescents’ practice of health behaviors, especially volitional health behaviors.","Wong, Chi-Yan; Tang, Catherine So-Kum",J Adolesc Health,https://api.elsevier.com/content/article/pii/S1054139X04002253; https://www.ncbi.nlm.nih.gov/pubmed/15737774/; https://www.sciencedirect.com/science/article/pii/S1054139X04002253,110
597300,To Shield or Not to Shield? There Should Be No Question—Black African Social Workers Experiences during COVID-19 in England,2021-07-27,"The health alert caused by the COVID-19 pandemic and the lockdown have caused significant changes in people’s lives. Therefore, it has been essential to study the quality of life, especially in vulnerable populations, including children and adolescents. In this work, the psychological well-being, distribution of tasks and routines, as well as the physical activity done by children and adolescents from two samples: community and high abilities, have been analyzed. The methodology used was Mixed Method Research, through a survey conducted online through social networks. The informants were the parents of the children and adolescents, 209 in the community sample and 116 in the high ability sample. The instrument used was a questionnaire implemented through Google Forms, with open and closed questions, including the Kidscreen-27 scale to measure well-being. The assessment of the adequacy of the physical activity levels was analyzed through ALCESTE. The results showed the absence of differences between students from community samples and those with high capacities in well-being and physical activity. Parents residing in Spain observed less play time in the high ability sample, and more time spent on homework, whether or not they have a diagnosis of high ability. It is concluded that these results question the misconceptions held about high ability students in terms of poorer personal adjustment and better interest in physical activities.","Valadez, María de los Dolores; Rodríguez-Naveiras, Elena; Castellanos-Simons, Doris; López-Aymes, Gabriela; Aguirre, Triana; Flores, Juan Francisco; Borges, África",Front Psychol,https://doi.org/10.3389/fpsyg.2020.606167; https://www.ncbi.nlm.nih.gov/pubmed/33408671/,110
