,title_x,publish_time_x,abstract,authors,journal,url,category
504513,ENDOCRINOLOGY IN THE TIME OF COVID-19: Management of Cushing's syndrome,2020,"INTRODUCTION: Bariatric surgery is one of the most common surgical practices in Spain. However, this procedure currently has longest delay on surgical waiting lists (SWL). We have developed a special surgical program that aims to reduce this waiting list and to assess the economic and clinical repercussions in a high-volume bariatric surgery unit. METHODS: A three-month prospective study was carried out comparing outcomes, results and perioperative resources consumed for 45 patients who underwent bariatric surgery. The patients were divided into 2 groups: patients who underwent the standard procedure in the operating room, and patients treated in the special program. Epidemiological, healthcare and economic factors were taken into account. RESULTS: Two homogeneous groups of patients were operated on, successfully reducing the SWL. Morbidity was similar in both groups and the average cost of the surgeries performed was 5,331.40; in the standard group, the cost was 5,372.50±798.10, and the cost of the special program group was 5,290.30±685.10, with no significant differences. CONCLUSIONS: In hospitals with a high volume of bariatric surgery, it is feasible to incorporate special surgical programs that are able to reduce surgical waiting lists, while maintaining quality criteria and without incurring a greater expense to the healthcare system.","Kraus-Fischer, Gabriel; Alfonso-Ballester, Raquel; Mora-Oliver, Isabel; Cassinello-Fernández, Norberto; Ortega-Serrano, Joaquín",Cir. Esp. (Ed. impr.),,285
504540,Beyond Black and White: Mapping Misclassification of Medicare Beneficiaries Race and Ethnicity,2020,"This paper estimates the efficiency of operating intercity bus lines in Chungnam province over the period 2017–2020, and then empirically analyzes the determinants of the efficiency. In particular, it evaluates to what extent the efficiency in 2020 decreased due to COVID-19 and which characteristics of lines (length of a line, frequency of operation, whether a line operates via highways and includes the capital region or not) affected the efficiency during the pandemic through a tobit model. The empirical results show that the efficiency in the operation of intercity bus lines in Chungnam was higher in 2018 and 2019 compared to 2017, but dropped in 2020 by 15.8%. It appears that the efficiency is higher when a line operates more frequently and covers a longer distance, but the efficiency increases at a decreasing rate as the operating distance becomes longer. In addition, the difference in the efficiency according to operating distance due to COVID-19 seems to be statistically significant. Given that intercity bus lines are heavily dependent upon a (local) government’s financial support and the amount of this support needs to reflect the degree to which the efficiency has decreased due to COVID-19 as an external shock, it is important to precisely estimate the magnitude of the efficiency reduction from both a policy and academic standpoint.","Kim, Wonchul Hong Sung Hyo",Sustainability,,285
504832,Clinical consequences of COVID-19 lockdown in patients with COPD: results of a pre-post study in Spain,2021,,"Cen, Nicholas; Hollier, Larry H",J. craniofac. surg,,285
505802,The global impact of COVID-19 on vascular surgical services,2020,"Background: With the COVID-19 pandemic wreaking havoc globally, the extremely vulnerable subset of cancer palliative care patients has to go through the worst nightmare. Difficulty in accessing medical care in the event of increased symptom burden, obstacles in reaching hospitals at time of emergencies or end of life, limited access to medication, social distancing causing isolation, leading to psychosocial burden, lack of bereavement support, are few of the issues we identified. Palliative home care is an important tool to allay the anxieties and address the fears of cancer patients and caregivers, by ensuring continuity of care and providing the much needed handholding in these difficult times. This article aims to highlight the home-based care strategy and experience of the Cipla Palliative Care and Training Center during the COVID-19 lockdown. Materials and Methods: We have utilized the data of documentation of the process of designing the protocol, the data entered by the team on unique data management software that is used at the palliative care center to record all palliative care interventions and reflections of the team on their experience of home visits during this period. Results: Continuity of care through home visits will ensure better management of patients in terms of physical symptoms, psychosocial support, allaying fears, and anxieties, as well as the ultimate goal of an improved quality of life. Physical symptoms (24%), morphine drop off (19%), psychosocial support (15%), end of life care (33%), and procedures (9%) were the major indications of visits. Conclusion: The COVID-19 pandemic has increased the need for support, thus reiterating the importance of continuity of care. With abundant precautions and protocols in place, home care through visits is possible. With the lockdown and restrictions now entering their fourth phase, we need to be ready now more than ever to adapt to changing times and evolving definitions of the 'New Normal.'.","Page, Nivedita; Naik, Vinay; Singh, Priya; Fernandes, Prakash; Nirabhawane, Vivek; Chaudhari, Santosh",Indian J. Palliative Care,,285
505921,Beyond Sociodemographic and COVID-19-Related Factors: The Association Between the Need for Psychological and Information Support from School and Anxiety and Depression,2021,,,Environment: Science and Policy for Sustainable Development,,285
506685,"COVID-19: Complement, Coagulation, and Collateral Damage",2020,"This study focuses on the communication strategies employed by the Ugandan government in addressing the COVID-19 pandemic. The study used a mixed method approach, including interviews, questionnaires and content analysis. A sample size of 400 was drawn for the survey, five community leaders and health workers were interviewed and 270 COVID-19 media reports were used for the content analysis. The findings showed that the government of Uganda did not engage in dialogue at the grassroots level. Secondly, it was found that the media generally reported on the spread of the virus and the number of daily deaths. However, the findings also showed that the media largely supported and complemented the government’s efforts. Finally, little or no effort was made to engage with communities before major preventive and protective measures were announced and enforced by the government. It was suggested that grassroots dialogue and community engagement must be carried out before major decisions are made by the government if they are to be effective in the future. © 2021 by authors;licensee OJCMT.","Awobamise, A. O.; Jarrar, Y.; Okiyi, G.",Online Journal of Communication and Media Technologies,,285
507535,Impact of COVID-19 Pandemic on Timing of Childhood Cancer Diagnoses,2021,"Deep brain stimulation of the subthalamic nucleus (DBS-STN) is an effective treatment for advanced motor symptoms of Parkinson's disease (PD). Recently, a connection between the limbic part of the STN and side effects of DBS-STN has been increasingly recognized. Animal studies have shown that DBS-STN influences behavior and provokes neurochemical changes in regions of the limbic system. Some of these regions, which are activated during DBS-STN, are involved in neuroimmunomodulation. The therapeutic effects of DBS-STN in PD treatment are clear, but the influence of DBS-STN on peripheral immunity has not been reported so far. In this study, we examined the effects of unilateral DBS-STN applied in male Wistar rats with 6-hydroxydopamine PD model (DBS-6OHDA) and rats without nigral dopamine depletion (DBS) on corticosterone (CORT) plasma concentration, blood natural killer cell cytotoxicity (NKCC), leukocyte numbers, lymphocyte population and apoptosis numbers, plasma interferon gamma (IFN-Î³), interleukin 6 (IL-6), and tumor necrosis factor (TNF-&#945;) concentration. The same peripheral immune parameters we measured also in non-stimulated rats with PD model (6OHDA). We observed peripheral immunity changes related to PD model. The NKCC and percentage of T cytotoxic lymphocytes were enhanced, while the level of lymphocyte apoptosis was down regulated in 6OHDA and DBS-6OHDA groups. After DBS-STN (DBS-6OHDA and DBS groups), the plasma CORT and TNF-&#945; were elevated, the number of NK cells and percentage of apoptosis were increased, while the number of B lymphocytes was decreased. We also found, changes in plasma IFN-Î³ and IL-6 levels in all the groups. These results suggest potential peripheral immunomodulative effects of DBS-STN in the rat model of PD. However, further studies are necessary to explain these findings and their clinical implication. Graphical Abstract Influence of deep brain stimulation of the subthalamic nucleus on peripheral immunity in rat model of Parkinson's disease.","Grembecka, Beata; Glac, Wojciech; Listowska, Magdalena; Jerzemowska, Grazyna; Plucinska, Karolina; Majkutewicz, Irena; Badtke, Piotr; Wrona, Danuta",,,285
507709,The Other Side of COVID-19,2020,"BACKGROUND AND AIMS: COVID-19 is a multi-system disease, with coagulation abnormalities. D-dimer levels are increased in this disease. We aimed to determine the association of D-dimer levels and mortality and to establish its optimal cut off values in predicting mortality. Association of D-dimer levels with diabetes mellitus has also been established. METHODS: Information on 483 patients with confirmed COVID-19 was retrospectively collected and analyzed. The optimal D-dimer cutoff point and C-statistic of routine tests both on admission and during hospital stay were evaluated by receiver operator characteristic (ROC) curve. RESULTS: D-dimer elevation (&#8805;0.50 µg/mL) was seen in 80.1% of the hospitalized patients. D-dimer level &#8805;2.01 µg/mL was a significant predictor of subsequent deaths (P < 0.01; HR, 3.165; 95% CI, 2.013-4.977). High D-dimer values (&#8805;0.50 µg/mL) were observed in 72 of the 75 (96%) cases with a fatal outcome. Median D-dimer value among non-survivors was 6.34 µg/mL and among survivors it was 0.94 µg/mL. A higher proportion of fatal outcomes occurred in patients with underlying disease (89.0%), most prominent of which was diabetes mellitus (66%). The median D-dimer value was found to be significantly high in diabetic patients (1.68 µg/mL). CONCLUSIONS: Among the measured coagulation parameters, D-dimer during hospital stay had the highest C-index to predict in-hospital mortality in COVID-19 patients. D-dimer value &#8805; 2.01 µg/mL can effectively predict in-hospital mortality in patients with COVID-19. A significant association of increased D-dimer level has been found with diabetes mellitus and elderly age.","Soni, Mamta; Gopalakrishnan, Ram; Vaishya, Raju; Prabu, P",Diabetes Metab Syndr,,285
507864,[Covid-19 reinfections: what is the clinical relevance?],2020,"The human testis and epididymis play critical roles in male fertility, including the spermatogenesis process, sperm storage, and maturation. However, the unique functions of the two organs had not been systematically studied. Herein, we provide a systematic and comprehensive multi-omics study between testis and epididymis. RNA-Seq profiling detected and quantified 19,653 in the testis and 18,407 in the epididymis. Proteomic profiling resulted in the identification of a total of 11,024 and 10,386 proteins in the testis and epididymis, respectively, including 110 proteins that previously have been classified as MPs (missing proteins). Furthermore, Five MPs expressed in testis were validated by the MRM method. Subsequently, multi-omcis between testis and epididymis were performed, including biological functions and pathways of DEGs (Differentially Expressed Genes) in each group, revealing that those differences were related to spermatogenesis, male gamete generation, as well as reproduction. In conclusion, this study can help us find the expression regularity of missing protein and help related scientists understand the physiological functions of testis and epididymis more deeply.","Zheng, Weimin; Zhang, Yang; Sun, Chuanyu; Ge, Shengyang; Tan, Yifan; Shen, Huali; Yang, Pengyuan",Molecules (Basel),,285
508108,Impact of the COVID-19 Pandemic on Cancer Diagnoses in General and Specialized Practices in Germany,2021,"The COVID-19 pandemic has threatened the humanity at a global level to a large extent by the burden of the disease with significant mortality and to a certain extent as a byproduct of the necessary efforts to contain the same. There is a significant impact on the health care system, as we not only have to contain pandemic, but continue to treat our non-COVID-19 patients in a safe and responsible manner. Ophthalmology practice in general and glaucoma in particular needs certain modifications and additional precautions while examining as well as managing these patients keeping their and our safety in mind. As the lockdown relaxations are in vogue we need to learn how to deal with our regular patients as well in addition to emergency care. This paper presents the consensus-based guidelines by an expert panel on how to restart glaucoma practice during this COVID-19 time. These guidelines will be applicable across the country and should help ophthalmologists and glaucoma specialist to restart their practices while safeguarding the patients and their own selves from getting infected.","Tejwani, Sushma; Angmo, Dewang; Nayak, Barun Kumar; Sharma, Namrata; Sachdev, Mahipal S; Dada, Tanuj; Sinha, Rajesh",Indian J Ophthalmol,,285
508199,"The Resumption of Sports Medicine During the COVID-19 Post-Epidemic Period: Experiences from Wuhan, People's Republic of China",2021,"The objective of the study is two-fold First, it estimates the COVID19 flattening curve using Panel Random Coefficient Model This allows each country to have","Arshed, Noman Saeed Meo Muhammad Farooq Fatima",,,285
508268,Impact of the COVID-19 Pandemic on Authorship Gender in The Journal of Pediatrics: Disproportionate Productivity by International Male Researchers,2020,"Introduction: Telephone-based telemedicine was temporarily permitted in Korea during the COVID-19 pandemic The purpose of this study was to assess satisfaction with the telemedicine done during temporary hospital closing when in-person visits were not allowed due to in-hospital COVID-19 transmission Methods: Survey questionnaires partially taken from a telehealth usability questionnaire (TUQ) were sent to 6,840 patients who used telephone-based telemedicine from February 24 to March 7, 2020 Questionnaires sent to patients and additionally created questionnaires to evaluate telemedicine were sent to medical staff (182 doctors and 138 nurses) Results: Response rates of patients and medical staff were 13 2% and 17 2%, respectively Patients' satisfaction with telemedicine was significantly greater than medical staff's satisfaction for all five components taken from TUQ (all p = 0 000) In addition, created questionnaires showed good reliability, obtaining similar results between doctors and nurses (all p &gt; 0 05) More than 85% of medical staff replied that telemedicine was needed in COVID-19, whereas more than 80% of them worried about incomplete assessment and communication of medical condition Overall satisfaction with telemedicine by medical staff was 49 7% The strength of telephone-based telemedicine was patients' convenience (53 4%) However, incomplete assessment of patients' condition (55 0%) was its weakness Conclusion: Satisfaction with telephone-based telemedicine by patients was significantly greater than that by medical staff (doctors and nurses) Negative views for safety and inconvenience resulted in a greater proportion of dissatisfaction among medical staff For safe application of telemedicine, medical staff insisted that developing a platform and creating guidelines should be needed","Park, H. Y.; Kwon, Y. M.; Jun, H. R.; Jung, S. E.; Kwon, S. Y.",Telemed J E Health,,285
508292,Trends in Covid-19 hospital mortality in women and men,2021,"Federal personnel were deployed quickly to assist the local workforce untested in a public health domain. Consider what nursing looked like when you started your career and what it looks like now-for me, there has been dramatic change. [...]you must anticipate equivalent remodeling in the future. From my ongoing review of the COVID-19 literature, five themes have the potential to endure long-term and have special relevance to oncology nursing (Dzau et al., 2020;Fautcux, 2021;Meti et al., 2020;Muturi et ak, 2020;Pham et ak, 2020;Shah et ak, 2021;Yackzan & Mahon, 2021;Zanville et ak, 2021): * Achieving enhanced understanding of others' roles, learning how to practice together, and engaging in skilled communication * Reclaiming nursing's public health roots by focusing more on communitybased care * Practicing-not just talking about- diversity and inclusion * Rapidly adopting telehealth and virtual care * Acknowledging historic mental health neglect through pervasive prevention and wellness program integration This year, I celebrate 50 years as a nurse and recognize common ground between then and now.","Boyle, Deborah A. M. S. N. R. N. Aocns Faan",Clinical Journal of Oncology Nursing,,285
508739,Special Issues on Using the Montreal Cognitive Assessment for telemedicine Assessment During COVID-19,2020,"INTRODUCTION: Severe acute respiratory syndrome coronavirus 2 (SARS-CoV-2) has been caused the greatest pandemic of our century Many of the deaths related to it are due to a systemic inflammatory response, which has been called 'cytokine storm' OBJECTIVES: We developed a comprehensive review of the pathophysiology mechanisms of COVID-19 and of the rationale for drugs and therapeutics that have been tested in clinical trials METHODS: A narrative review of the literature was conducted using PubMed, SciELO, Bireme, Google Scholar and ClinicalTrials RESULTS: SARS-CoV-2 has evolutive mechanisms that made it spread all around the globe, as a higher latency period and a lesser lethality than other coronaviruses SARS-CoV-2 causes a delay in the innate immune response and it disarranges the immune system leading to an overwhelming inflammatory reaction (the 'cytokine storm') In this scenario, high levels of interleukins (IL), notably IL-6 and IL-1, create a positive feedback of chemokines and immune responses, and powers pulmonary and systemic tissue damage, leading to capillary leakage and SARS, the main cause of death in patients with COVID-19 On 17 July 2020, there were 1450 entries on ClinicalTrials gov of ongoing studies on COVID-19 The mechanisms of the main therapeutic approaches were comprehensively reviewed throughout the text Therapies focus on blocking viral entry (remdesivir, umifenovir, among others) and blocking of immune system for cytokine storm control (IL-1 and IL-6 inhibitors, glucocorticoids, convalescent plasma, among others) CONCLUSIONS: Understanding of action mechanisms of SARS-CoV-2 enables us to direct efforts on effective therapeutic targets This comprehensive review helps to interpret the clinical results of the several trials ongoing","Mélo Silva Júnior, M. L.; Souza, L. M. A.; Dutra, Remc; Valente, R. G. M.; Melo, T. S.",Postgrad Med J,,285
509127,Impact of COVID-19 pandemic on patients with rare disease in Hong Kong,2020,"Background: The analysis of the Sars-CoV-2 epidemic is of paramount importance to understand the dynamics of the coronavirus spread. This can help health and government authorities take the appropriate measures and implement suitable politics aimed at fighting and preventing it. Methods: A time-dependent dynamic SEIR model inspired in a model previously used during the MERS outbreak in South Korea was used to analyse the time trajectories of active and hospitalized cases in Portugal. Results: The time evolution of the virus spread in the country was adequately modelled. The model has changeable parameters every five days since the onset of mitigation measures. A peak of about 22,000 active cases is estimated, although the official value for recovered cases is out of date. Hospitalized cases could reach a peak of about 1,250 cases, of which 200/300 in ICU units. Conclusion: With appropriate measures, the number of active cases in Portugal can be controlled at about 22,000 people, of which about 1,250 hospitalized and 200/300 in ICU units. This seems manageable by the country national health service with an estimated 1,140 ventilators.","Teles, Pedro",,https://arxiv.org/pdf/2004.04735v5.pdf,285
509598,Circumstances of the death and associated risk factors for severity and impairment of COVID-19 grief,2021,,"Dossey, Larry",Explore (NY),,285
509902,Do inflammaging and coagul-aging play a role as conditions contributing to the co-occurrence of the severe hyper-inflammatory state and deadly coagulopathy during COVID-19 in older people?,2021,,"Ebenso, Bassey; Otu, Akaninyene",Lancet Glob Health,,285
509903,Do inflammaging and coagul-aging play a role as conditions contributing to the co-occurrence of the severe hyper-inflammatory state and deadly coagulopathy during COVID-19 in older people?,2021,"Until recently, presidential job approval has been positively correlated with a healthy economy. Despite pre-COVID-19 sanguine macroeconomic indicators, President Donald Trump's job approval numbers appear to be quite low relative to those of his predecessors. Using a Bayesian model to infer latent presidential approval, we regress approval on consumer sentiment, finding strong evidence of a structural break commencing with the inauguration of President Barack Obama. We also find that the positive associations between presidential approval and consumer sentiment have weakened. Finally, we posit that a polarized political landscape may contribute to the changing of the meaning of presidential approval, which now appears to be a proxy for partisanship.","Small, Raphael; Eisinger, Robert M.",Pres. Stud. Quart.,,285
510195,Cardiothoracic Surgery in the Midst of a Pandemic: Operative outcomes and maintaining a COVID-19-free environment,2020,"ETHNOPHARMACOLOGICAL RELEVANCE: Tetrastigma hemsleyanum Diels et Gilg (T.hemsleyanum), a rare herbal plant distributed in subtropical areas of mainland China, has become a focus of scientiï¬c attention in recent years because of its high traditional value, including uses for treatment of children with fever, pneumonia, asthma, rheumatism, hepatitis, menstrual disorders, scrofula, and pharynx pain. AIM: This systematic review aims to provide an insightful understanding of traditional uses, chemical composition, pharmacological effect and clinical application of T. hemsleyanum, and lay a foundation for the further study and for the utilization of T. hemsleyanum resource. MATERIALS AND METHODS: A domestic and overseas literature search in known databases was conducted for published articles using the relevant keywords. RESULTS: One hundred and forty-two chemical constituents identified from T. hemsleyanum have been reported, including flavonoids, phenolic acids, polysaccharide, organic acids, fatty acids, terpenoids, steroids, amino acid and others. Among these components, flavonoids and polysaccharides were the representative active ingredients of T. hemsleyanum, which have been widely investigated. Modern pharmacological studies have shown that these components exhibited various pharmacological activities, such as anti-inflammatory, antioxidant, antivirus, antitumor, antipyretic, anti-hepatic injury, immunomodulatory, antibacterial etc. Moreover, different toxicological studies indicated that the clinical dosage of T. hemsleyanum was safe and reliable. CONCLUSIONS: Modern pharmacological studies have well supported and clarified some traditional uses, and T. hemsleyanum has a good prospect for the development of new drugs due to these outstanding properties. However, the present findings did not provide an in-depth evaluation of bioactivity of the extracts, the composition of its active extracts was not clear. Moreover, they were insufficient to satisfactorily explain some mechanisms of action. Data regarding many aspects of T. hemsleyanum, such as links between the traditional uses and bioactivities, pharmacokinetics, quality control standard and the clinical value of active compositions is still limited which need more attention.","Ji, Tao; Ji, Wei Wei; Wang, Juan; Chen, Hong Jiang; Peng, Xin; Cheng, Ke Jun; Qiu, Dan; Yang, Wei Jie",J Ethnopharmacol,,285
510353,Expansion of Patient Education Programming Regarding Live Donor Liver Transplantation via Virtual Group Encounters During the COVID-19 Pandemic,2021,,"Okamoto, Jun",Vacuum and Surface Science,,285
510715,C3 and ACE1 polymorphisms are more important confounders in the spread and outcome of COVID-19 in comparison with ABO polymorphism,2020,"background The aim of the study was to investigate the posttraumatic stress disorder risk in nurses, detecting the relationship between distress experience and personality dimensions in the Italian acute COVID-19 outbreak. The study is an observational study conducted in March 2020. participants and procedure Mental screening was carried out in the Laboratory of Clinical Psychology on N = 36 nurses in the age range 22-64 years (M = 37.30, SD = 12.60). 76.3% were working in nursing care with confirmed COVID-19 patients;47.4% of nurses worked in a high COVID-19 rate environment, whereas 52.6% worked in a low COVID-19 rate environment. results The results confirm relation between anxiety and peritraumatic dissociation and posttraumatic stress;also anxiety is positively correlated with the agreeableness variable. Our finding was obtained in an acute Italian COVID-19 outbreak and measured and quantified the psychological response of nurses in terms of anxiety as an early reaction for emotional distress and high risk for posttraumatic stress disorders;the personality dimensions did not mediate the emotional distress or the probable risk for posttraumatic stress disorder. Nurses appeared to be exposed to mental distress and needed help. conclusions The results evidenced the need to carry out a mental health program for health workers (especially nursing professionals). © 2021 Publicaciones Permanyer. All rights reserved.","Ranieri, J.; Guerra, F.; Giacomo, D. D.",Health Psychology Report,,285
510935,Impact of COVID-19 Pandemic in Children with CKD or Immunosuppression,2020,"Purpose: This paper aims to identify and discuss new and novel business paradigms in China and India In addition, this study examines the new business environment in those countries (2020 onwards) in the context of COVID 19 and explores the challenges and opportunities in the post COVID period Design/methodology/approach: Based on content analysis, this study discusses contemporary topics such as innovation, exports, foreign direct investment, technology, social capital, board independence as part of corporate governance and explores novel themes such as consumer behaviour in regard to luxury brands and women entrepreneurship in an emerging country context in this paper Findings: It was found that there are several novel paradigms in the context of China and India A paradigm shift in diplomatic relations has taken place as an aftermath of COVID-19 in the world Originality/value: This paper explores most of the unique dimensions of new and novel paradigms in the context of China and India © 2020, Emerald Publishing Limited","Paul, J.; Menzies, J.; Zutshi, A.; Cai, H.",European Business Review,,285
511094,Eschar: An indispensable clue for the diagnosis of scrub typhus and COVID-19 co-infection during the ongoing pandemic,2021,,"Simon, Jonathan",Metascience,,285
511367,Interim findings from first-dose mass COVID-19 vaccination roll-out and COVID-19 hospital admissions in Scotland: a national prospective cohort study,2021,"Recent evidence suggested that neurological manifestations occur in patients with a severe form of coronavirus disease (COVID-19). On the basis of this issue, neurologists are very concerned about patients with neurological disorders, especially multiple sclerosis (MS), as consumers of immunosuppressive or immune-modulating drugs. Therefore, the administration of proper disease-modifying therapies (DMTs) in MS patients is critical during the pandemic status. On the one hand, both the autoimmune diseases and immunosuppressive drugs increase the risk of infection due to impairment in the immune system, and on the other hand, postponing of MS treatment has serious consequences on the central nervous system. In the present study, we discussed recent literature about the effect of DMTs administration on the severity of COVID-19 in the MS patients. Overall, it seems that DMTs do not provoke the COVID-19 infection in the MS patients by declining immune responses and cytokine storm. However, as a precaution, the supervision of a neurologist is highly recommended.","Rostami Mansoor, Sahar; Ghasemi-Kasman, Maryam",J Med Virol,,285
511490,Transmission modes of COVID-19 disease pandemic in the light of ancient wisdom of Ayurveda medicine: a review,2021,,"Bagaria, Vaibhav Vaishya Raju",Diabetes &amp; Metabolic Syndrome: Clinical Research &amp; Reviews,,285
511669,Care of non COVID patients in COVID-19 era. (COVID-19 special issue.),2020,,"Carlson, Eric R.",J Oral Maxillofac Surg,,285
511756,Improving patient access to medication information: a quality improvement project on patient-centred prescribing,2021,"BACKGROUND: Self-collected specimens have been advocated to avoid infectious exposure to healthcare workers. Self-induced sputum in those with a productive cough and saliva in those without a productive cough have been proposed, but sensitivity remains uncertain. METHODS: We performed a prospective study in 2 regional hospitals in Hong Kong. RESULTS: We prospectively examined 563 serial samples collected during the virus shedding periods of 50 patients: 150 deep throat saliva (DTS), 309 pooled-nasopharyngeal (NP) and throat swabs, and 104 sputum. Deep throat saliva had the lowest overall reverse-transcriptase polymerase chain reaction (RT-PCR)-positive rate (68.7% vs 89.4% [sputum] and 80.9% [pooled NP and throat swabs]) and the lowest viral ribonucleic acid (RNA) concentration (mean log copy/mL 3.54 vs 5.03 [sputum] and 4.63 [pooled NP and throat swabs]). Analyses with respect to time from symptom onset and severity also revealed similar results. Virus yields of DTS correlated with that of sputum (Pearson correlation index 0.76; 95% confidence interval, 0.62-0.86). We estimated that the overall false-negative rate of DTS could be as high as 31.3% and increased 2.7 times among patients without sputum. CONCLUSIONS: Deep throat saliva produced the lowest viral RNA concentration and RT-PCR-positive rate compared with conventional respiratory specimens in all phases of illness. Self-collected sputum should be the choice for patients with sputum.","Lai, Christopher K C; Chen, Zigui; Lui, Grace; Ling, Lowell; Li, Timothy; Wong, Martin C S; Ng, Rita W Y; Tso, Eugene Y K; Ho, Tracy; Fung, Kitty S C; Ng, Siu T; Wong, Barry K C; Boon, Siaw S; Hui, David S C; Chan, Paul K S",J Infect Dis,,285
511898,"Medicinal plants, aromatic herbs and spices as potent immunity defenders: Antiviral (COVID-19) perspectives",2020,"INTRODUCTION: Currently, severe acute respiratory syndrome coronavirus (SARS-CoV-2) infection is a major public health problem worldwide. Although most patients present a mild infection, effective strategies are required for patients who develop the severe disease. Anti-inflammatory treatment with JAK inhibitors has been considered in SARS-CoV-2. METHODS: In this study, we presented our experience in a group of severe SARS-CoV-2 Chilean patients. This prospective study was performed on consecutive patients presenting severe respiratory failure owing to COVID-19 or high-risk clinical condition associated with SARS-CoV-2, and who were treated with ruxolitinib for management of associated inflammation. Overall, 18 patients presenting SARS-CoV-2 viral-induced hyperinflammation were treated with ruxolitinib, with 16 patients previously treated with steroids, 4 with tocilizumab, and 3 with both treatments. RESULTS: Ten patients evolved with favorable response, including 7 patients admitted with severe respiratory failure (PaFi less than 200 mm Hg in high-flow nasal cannula), presenting complete regression of hyperinflammation, regression of the lung lesions, and subsequent discharge. In the remaining 8 patients, 25% showed reduced inflammation, but early discharge was not achieved owing to the slow evolution of respiratory failure. Unfortunately, 3 patients demonstrated a severe respiratory failure. The early initiation of ruxolitinib was found to be associated with better clinical evolution (p < 0.005). CONCLUSION: In this study, ruxolitinib resolved hyperinflammatory state in 55% of the patients, regardless of the previous steroid or tocilizumab therapy. Unfortunately, few patients demonstrated severe evolution despite ruxolitinib therapy. Notably, the treatment starting time appears to play an important role in achieving good outcomes. Further validation in randomized controlled trials is crucial.","Sarmiento, Mauricio; Rojas, Patricio; Jerez, Joaquin; Bertín, Pablo; Campbell, James; García, Maria J; Pereira, Jaime; Triantafilo, Nicolas; Ocqueteau, Mauricio",Acta Haematol,,285
511939,COVID -19: A Scoping review,2020,"Coronavirus disease 2019 (COVID-19) has caused a devastating global pandemic and continues to overwhelm the health-care facilities and shatter the economies of countries worldwide. Although it primarily affects the lungs, it shares a strong interplay with the cardiovascular system. The presence of underlying cardiovascular disease and its risk factors (diabetes, hypertension) predispose the patients to increased severity and mortality associated with COVID-19. On the other hand, COVID-19 itself leads to various cardiovascular complications, which increase its associated morbidity and mortality in affected patients. It is, therefore, prudent to review the rapidly evolving data in this field and understand the mechanisms behind the cardiovascular involvement of this lethal disease.","Mahajan, Kunal; Chandra, K. Sarat",Med. J. Armed Forces India,,285
511973,Crisismanship under the Most Severe Sanctions: Lessons Learned from the Iranian Government’s Responses to the COVID-19,2021,,"Bleymaier, C.; Bragg, A.; Smith, G.; Brenner, K.; Yotopoulos, A.; Lee, C.",Journal of Pain and Symptom Management,,285
512191,The spread of Yellow fever amidst the COVID-19 pandemic in Africa and the ongoing efforts to mitigate it,2021,,"Bovijn, Jonas; Lindgren, Cecilia M; Holmes, Michael V",,,285
512976,Iranian researchers' contributions to research on COVID-19: A bibliometric analysis and visualization,2021,"Infection by the severe acute respiratory syndrome coronavirus 2 (SARS-CoV-2) has been associated with leukopenia and uncontrolled inflammatory response in critically ill patients A better comprehension of SARS-CoV-2-induced monocyte death is essential for the identification of therapies capable to control the hyper-inflammation and reduce viral replication in patients with 2019 coronavirus disease (COVID-19) Here, we show that SARS-CoV-2 engages inflammasome and triggers pyroptosis in human monocytes, experimentally infected, and from patients under intensive care Pyroptosis associated with caspase-1 activation, IL-1s production, gasdermin D cleavage, and enhanced pro-inflammatory cytokine levels in human primary monocytes At least in part, our results originally describe mechanisms by which monocytes, a central cellular component recruited from peripheral blood to respiratory tract, succumb to control severe COVID-19","Ferreira, A. C.; Soares, V. C.; de Azevedo-Quintanilha, I. G.; Dias, Sdsg Fintelman-Rodrigues N.; Sacramento, C. Q.; Mattos, M.; de Freitas, C. S.; Temerozo, J. R.; Teixeira, L.; Damaceno Hottz, E.; Barreto, E. A.; Pao, C. R. R.; Palhinha, L.; Miranda, M.; Bou-Habib, D. C.; Bozza, F. A.; Bozza, P. T.; Souza, T. M. L.",Cell Death Discovery,,285
513010,Reduction in nosocomial infections during the COVID-19 era: a lesson to be learned,2020,"available from the publisher OABL- spa FAU - Reina, J","Reina, J.",Vacunas (English Edition),,285
