,title_x,publish_time_x,abstract,authors,journal,url,category
596422,Dépistage des porteurs du SARS-CoV-2 : et les tests salivaires ?,2020-07-14,"Rapid and widespread implementation of infectious disease surveillance is a critical component in the response to novel health threats. Molecular assays are the preferred method to detect a broad range of viral pathogens with high sensitivity and specificity. The implementation of molecular assay testing in a rapidly evolving public health emergency, such as the ongoing COVID-19 pandemic, can be hindered by resource availability or technical constraints. We present a screening strategy that is easily scaled up to support a sustained large volume of testing over long periods of time. This non-adaptive pooled-sample screening protocol employs Bayesian inference to yield a reportable outcome for each individual sample in a single testing step (no confirmation of positive results required). The proposed method is validated using clinical specimens tested using a real-time reverse transcription polymerase chain reaction test for SARS-CoV-2. This screening protocol has substantial advantages for its implementation, including higher sample throughput, faster time to results, no need to retrieve previously screened samples from storage to undergo retesting, and excellent performance of the algorithm's sensitivity and specificity compared with the individual test's metrics.","Sobczyk, Juliana; Pyne, Michael T.; Barker, Adam; Mayer, Jeanmarie; Hanson, Kimberly E.; Samore, Matthew H.; Noriega, Rodrigo","Journal of the Royal Society, Interface",https://doi.org/10.1098/rsif.2021.0155; https://www.ncbi.nlm.nih.gov/pubmed/34129787/,606
600543,"COVID-19: Screen more, screen better",2020-09-15,"Nosocomial COVID-19 in older patients has a high mortality rate. We describe an outbreak of COVID-19 in a geriatric acute care unit (GACU) in March/April 2020 and the lessons learnt regarding prevention. Thirty-six patients were diagnosed with COVID-19 during that 2-month period, in France's “first wave” of SARS-CoV-2 infections. Thirty (83.3%) were considered nosocomial. Attributable mortality reached 33.3% in these patients. Healthcare workers (HCW) were not spared, with an overall attack rate of 36.8%, but the rate was especially high among nurse assistants (68.2%). Repeated testing, single rooms, hand hygiene, and good use of personal protective equipment are paramount in GACUs to prevent in-hospital COVID-19 outbreaks.","Cormier, Hélène; Brangier, Antoine; Lefeuvre, Caroline; Asfar, Marine; Annweiler, Cédric; Legeay, Clément",Maturitas,https://api.elsevier.com/content/article/pii/S0378512221000645; https://www.sciencedirect.com/science/article/pii/S0378512221000645?v=s5; https://www.ncbi.nlm.nih.gov/pubmed/34134888/; https://doi.org/10.1016/j.maturitas.2021.05.001,606
608277,Vaccination anti-Covid; le temps des rappels est-il venu?,2021-09-24,"Background and Objectives This systematic review aims to evaluate the efficacy of Tele-Rehabilitation for decreasing pain in patients with knee osteoarthritis (OA). Materials and Methods: Following the guidelines of Preferred Reporting Items for Systematic Reviews and Meta-Analyses (PRISMA), three electronic databases (CINAHL, PubMed, PEDro), along with the addition of grey literature, were used to collect information. Randomized control trials (RCTs) comparing tele-rehabilitation (TR) to office-based-rehabilitation (OB) were critically appraised using the 2005 University of Oxford Standard. A total of 139 articles (PubMed = 132, CINAHL = 5, PEDro = 0, grey literature = 2) were acquired. Results: After the screening, three RCTs were included in our review. Their results show no statistically significant differences between TR and OB intervention. Furthermore, their results showed an overall reduction in pain in both groups from the baseline to the end of the study. However, each intervention’s clinical efficiency was dependent on the exercise protocol itself and not on the method of delivery. There is a potential ceiling effect to the amount of therapy a patient can receive in which additional therapy would no longer lead to improved recovery. Conclusions: Our review suggests evidence that TR’s efficacy is similar to that of OB for improvement of WOMAC (Western Ontario and McMaster Universities Osteoarthritis Index) score parameters in patients suffering from knee OA.","Latif-Zade, Tamila; Tucci, Brian; Verbovetskaya, Danna; Bialkin, Elizabeth; Ng, Brian; Heddon, Stephan; Berteau, Jean-Philippe",Medicina (Kaunas),https://doi.org/10.3390/medicina57080764; https://www.ncbi.nlm.nih.gov/pubmed/34440970/,606
610655,Quels symptômes inhabituels doivent faire rechercher une COVID-19 ?,2020-07-14,"Three different Hepatozoon (Apicomplexa, Hepatozoidae) species have been described infecting domestic cats in Europe (i.e. H. felis, H. canis and H. silvestris), however, reports on clinical hepatozoonosis are uncommon and treatment protocols are not clearly defined. A six-year-old male European short-hair cat from Austria presented poor general condition, lethargy, anorexia, icterus, a painful abdomen, fever, ruffled hair and a tick infestation, and it had never left Austria. Laboratory tests revealed leukopenia, thrombocytopenia and increased serum levels of symmetric dimethylarginine (SDMA) and bilirubin. In May Grünwald-Giemsa-stained blood smears, structures resembling Hepatozoon gamonts were observed inside neutrophil granulocytes. A PCR targeting a fragment of the 18S rRNA gene of Hepatozoon spp. and DNA sequencing allowed the diagnosis of H. felis-DNA in blood samples. The cat was treated with imidocarb dipropionate (6 mg/kg body weight, repeated after 14 days) and doxycycline monohydrate (5 mg/kg body weight twice a day, p.o., for four weeks) and recovered completely. A broad haematological and biochemical laboratory control after six months showed all evaluated parameters under normal ranges. Coinfection with other feline pathogens (i.e. feline leukaemia virus, feline immunodeficiency virus, feline Coronavirus, Leishmania and Dirofilaria immitis) could not be detected. This study reveals the presence of H. felis in Austria and provides more evidence on the geographical distribution and pathogenicity of this parasite for domestic cats. To the authors' knowledge, this is the first autochthonous case of feline hepatozoonosis in Central Europe.","Basso, Walter; Görner, Dagmar; Globokar, Majda; Keidel, Anke; Pantchev, Nikola",Parasitol Int,https://www.sciencedirect.com/science/article/pii/S1383576919301382; https://api.elsevier.com/content/article/pii/S1383576919301382; https://doi.org/10.1016/j.parint.2019.101945; https://www.ncbi.nlm.nih.gov/pubmed/31228586/,606
610813,"Rapport 21-06. Réformer la recherche en sciences biologiques et en santé : partie I, le financement()",2021-06-02,,"Gherghel, Iulian; Bulai, Mihai",Travel Med Infect Dis,https://api.elsevier.com/content/article/pii/S147789392030096X; https://www.ncbi.nlm.nih.gov/pubmed/32184128/; https://www.sciencedirect.com/science/article/pii/S147789392030096X; https://doi.org/10.1016/j.tmaid.2020.101628,606
612611,"Against the COVID-19, use digital tools on a large scale",2020-05-21,"From May through October 2009, a total of 10,624 clinical samples from 23 US states were screened for multiple respiratory pathogen gene targets. Of 3,110 (29.3%) samples positive for pandemic (H1N1) 2009 virus, 28% contained >1 other pathogen, most commonly Staphylococcus aureus (14.7%), Streptococcus pneumoniae (10.2%), and Haemophilus influenzae (3.5%).","Koon, Kassi; Sanders, Catherine M.; Green, Jessica; Malone, Leslie; White, Holly; Zayas, Delineliz; Miller, Rebecca; Lu, Stanley; Han, Jian",Emerg Infect Dis,https://doi.org/10.3201/eid1612.091697; https://www.ncbi.nlm.nih.gov/pubmed/21122236/,606
613232,"COVID-19 epidemic phases: criteria, challenges and issues for the future*",2020-07-09,"As the threat of exposure to emerging and reemerging viruses within a naive population increases, it is vital that the basic mechanisms of pathogenesis and immune response be thoroughly investigated. By using animal models in this endeavor, the response to viruses can be studied in a more natural context to identify novel drug targets, and assess the efficacy and safety of new products. This is especially true in the advent of the Food and Drug Administration's animal rule. Although no one animal model is able to recapitulate all the aspects of human disease, understanding the current limitations allows for a more targeted experimental design. Important facets to be considered before an animal study are the route of challenge, species of animals, biomarkers of disease, and a humane endpoint. This chapter covers the current animal models for medically important human viruses, and demonstrates where the gaps in knowledge exist.","Ruiz, Sara I.; Zumbrun, Elizabeth E.; Nalca, Aysegul",Animal Models for the Study of Human Disease,https://api.elsevier.com/content/article/pii/B9780124158948000385; https://www.sciencedirect.com/science/article/pii/B9780124158948000385,606
615855,How to maintain a vital surgical activity in the event of a serious health crisis? The example of transplant in adults,2020-07-12,"BACKGROUND: The interferon-inducible transmembrane protein-3 (IFITM3) is a protein that restricts multiple pathogenic viruses such as influenza virus. The single-nucleotide polymorphism rs12252-C, which is rare in Caucasian populations, but much more common in the Han Chinese population, has been found in much higher homozygous frequency in patients with severe acute influenza. Until now, there has been no study on the effect of this genetic variant on the clinical control of other viral infections. OBJECTIVES: To investigate the impact of IFITM3-rs12252 genotypes on primary HIV-1 infection progression in an acute HIV-1-infected cohort in Beijing (PRIMO), China. DESIGN AND METHODS: We identified IFITM3-rs12252 genotypes of 178 acute HIV-1-infected patients and 196 HIV-negative candidates from the PRIMO cohort. HIV-1 viral load and CD4(+) T-cell counts were monitored at multiple time points during the first year of infection, and the association between IFITM3-rs12252 genotype and disease progression was evaluated. RESULTS: The current study shows that the IFITM3-rs12252 genetic variant affects the progression of HIV-1 infection, but not the acquisition. A significantly higher frequency of the CC/CT genotypes was found in rapid progressors compared to nonprogressors. Patients with CC/CT genotypes showed an elevated peak viremia level and significantly lower CD4(+) T-cell count at multiple time points during the first year of primary infection, and a significantly higher risk of rapid decline of the CD4(+) T-cell count to below 350 cells/μl. CONCLUSION: A novel association between IFITM3 gene polymorphism and rapid disease progression is reported in an acute HIV-1-infected MSM cohort in China.","Zhang, Yonghong; Makvandi-Nejad, Shokouh; Qin, Ling; Zhao, Yan; Zhang, Tong; Wang, Lili; Repapi, Emmanouela; Taylor, Stephen; McMichael, Andrew; Li, Ning; Dong, Tao; Wu, Hao",AIDS,https://www.ncbi.nlm.nih.gov/pubmed/25784441/; https://doi.org/10.1097/qad.0000000000000632,606
616389,Tatouage et réaction sarcoïdosique*,2020-04-21,"OBJECTIVES: This report estimates the risk of COVID-19 importation and secondary transmission associated with a modified quarantine programme in Canada. DESIGN AND PARTICIPANTS: Prospective analysis of international asymptomatic travellers entering Alberta, Canada. INTERVENTIONS: All participants were required to receive a PCR COVID-19 test on arrival. If negative, participants could leave quarantine but were required to have a second test 6 or 7 days after arrival. If the arrival test was positive, participants were required to remain in quarantine for 14 days. MAIN OUTCOME MEASURES: Proportion and rate of participants testing positive for COVID-19; number of cases of secondary transmission. RESULTS: The analysis included 9535 international travellers entering Alberta by air (N=8398) or land (N=1137) that voluntarily enrolled in the Alberta Border Testing Pilot Programme (a subset of all travellers); most (83.1%) were Canadian citizens. Among the 9310 participants who received at least one test, 200 (21.5 per 1000, 95% CI 18.6 to 24.6) tested positive. Sixty-nine per cent (138/200) of positive tests were detected on arrival (14.8 per 1000 travellers, 95% CI 12.5 to 17.5). 62 cases (6.7 per 1000 travellers, 95% CI 5.1 to 8.5; 31.0% of positive cases) were identified among participants that had been released from quarantine following a negative test result on arrival. Of 192 participants who developed symptoms, 51 (26.6%) tested positive after arrival. Among participants with positive tests, four (2.0%) were hospitalised for COVID-19; none required critical care or died. Contact tracing among participants who tested positive identified 200 contacts; of 88 contacts tested, 22 were cases of secondary transmission (14 from those testing positive on arrival and 8 from those testing positive thereafter). SARS-CoV-2 B.1.1.7 lineage was not detected in any of the 200 positive cases. CONCLUSIONS: 21.5 per 1000 international travellers tested positive for COVID-19. Most (69%) tested positive on arrival and 31% tested positive during follow-up. These findings suggest the need for ongoing vigilance in travellers testing negative on arrival and highlight the value of follow-up testing and contact tracing to monitor and limit secondary transmission where possible.","Lunney, Meaghan; Ronksley, Paul E; Weaver, Robert G; Barnieh, Lianne; Blue, Norman; Avey, Marc T; Rolland-Harris, Elizabeth; Khan, Faisal M; Pang, Jack X Q; Rafferty, Ellen; Scory, Tayler D; Svenson, Lawrence W; Rodin, Rachel; Tonelli, Marcello",BMJ Open,https://www.ncbi.nlm.nih.gov/pubmed/34168036/; https://doi.org/10.1136/bmjopen-2021-050667,606
617281,Les effets épigénétiques du cannabis / tétrahydrocannabinol,2020-04-15,"The COVID‐19 pandemic necessitated adaptations to standard operations and management of clinical studies, after lockdown measures put in place by several governments to reduce the spread of SARS‐COV‐2. In this paper, we describe our telehealth strategy developed for transitioning our dementia prevention clinical observational prospective study from face‐to‐face visits to virtual visits, to ensure the ongoing collection of longitudinal data. We share the lessons learned in terms of challenges experienced and solutions implemented to achieve successful administration of study assessments. Our methods will be useful for informing longitudinal observational or interventional studies that require a feasible model for remote data collection, in cognitively unimpaired adults.","Udeh‐Momoh, Chinedu Theresa; de Jager‐Loots, Celeste A.; Price, Geraint; Middleton, Lefkos T.",Alzheimers Dement (N Y),https://doi.org/10.1002/trc2.12055; https://www.ncbi.nlm.nih.gov/pubmed/32885022/,606
620528,"Facing COVID-19, lets get the flu shot!",2020-06-01,"Biomedical research in human beings is largely restricted to in vitro studies that lack complexity of a living organism. To overcome this limitation, humanized mouse models are developed based on immunodeficient characteristics of severe combined immunodeficiency (SCID) or recombination activating gene (Rag)(null) mice, which can accept xenografts. Peripheral constitution of human immunity in SCID or Rag(null) mice has been achieved by transplantation of mature human immune cells, foetal human thymus, bone marrow, liver tissues, lymph nodes or a combination of these, although efficiency needs to be improved. These mouse models with constituted human immunity (defined as humanized mice in the present text) have been widely used to investigate the basic principles of human immunobiology as well as complex pathomechanisms and potential therapies of human diseases. Here, elements of an ideal humanized mouse model are highlighted including genetic and non-genetic modification of recipient mice, transplantation strategies and proposals to improve engraftments. The applications of the humanized mice to study the development and response of human immune cells, human autoimmune diseases, virus infections, transplantation biology and tumour biology are reviewed as well.","Zhang, Baojun; Duan, Ziyuan; Zhao, Yong",J Cell Mol Med,https://doi.org/10.1111/j.1582-4934.2008.00347.x; https://www.ncbi.nlm.nih.gov/pubmed/18419795/,606
620904,Vaccination schedule for infants and COVID-19,2020-05-23,,"Matzopoulos, Richard; Walls, Helen; Cook, Sarah; London, Leslie",Int J Health Policy Manag,https://doi.org/10.34172/ijhpm.2020.93; https://www.ncbi.nlm.nih.gov/pubmed/32610805/,606
621560,For a calm and secure back-to-school time,2020-09-15,"The food information environment includes food advertising disseminated in various media. With the COVID-19 pandemic and the shutdown of schools, universities, non-essential commerce, public leisure areas, bars, restaurants, among others, the food information environment has changed in Brazil. People spent more time at home which led to greater exposure to television and internet advertising content. During the COVID-19 pandemic, the food production sector has invested in new ways to advertise their products that include advertising messages of support, empathy and solidarity, as well as social responsibility campaigns looking for self-promotion such as food donation and financial aids. Sponsoring online events promoted by Brazilian musicians on social media was also enhanced during the pandemic and allowed food companies to become part of the consumer’s leisure and entertainment moments. The advertising strategies adopted by the food industry during the COVID-19 pandemic are used to generate market demands, influence the consumer purchase decision and increase their loyalty to the supplier brands. Consequently, individuals may have been more vulnerable to excessive consumption of ultra-processed foods during this health crisis. This commentary aims to describe the changes in the food information environment during the COVID-19 pandemic in Brazil and propose a pathway to promote a healthier food information environment after this health crisis. Perspectives for promoting a healthier food information environment after the pandemic are also discussed, focusing on regulating food advertising with a shared responsibility between government, the food industry, the academy and civil society.","Rodrigues, Michele Bittencourt; Matos, Juliana de Paula; Horta, Paula Martins",Public health nutrition,https://doi.org/10.1017/s1368980020004747; https://www.ncbi.nlm.nih.gov/pubmed/33222707/,606
624223,Vaccinating all caregivers against the flu: An obvious obligation,2020-10-16,,"Jahandideh, Dariush; Taheri, Andisheh",Med Hypotheses,https://doi.org/10.1016/j.mehy.2020.109830; https://www.sciencedirect.com/science/article/pii/S0306987720307854?v=s5; https://www.ncbi.nlm.nih.gov/pubmed/32417640/; https://api.elsevier.com/content/article/pii/S0306987720307854,606
627042,The resumption of surgical activities: A health emergency and a contribution to the economic recovery,2020-05-30,"The effects of COVID-19 containment measures on the emotional and behavioral development of preschoolers are not clear. We investigated them within an ongoing longitudinal project including typically developing children (TD) and children at high familial risk for neurodevelopmental disorders (HR-NDD) who were potentially more vulnerable. The study included ninety children aged 2–6 years (TD = 48; HR-NDD = 42). Before the emergency phase (T0), all children received a clinical assessment, including the parent questionnaire Child Behavior Checklist for Ages 1.5–5 (CBCL 1.5–5). The same questionnaire was filled out again during the emergency (T1), together with an ad-hoc questionnaire investigating environmental factors characterizing the specific period. Changes in the CBCL profiles between T0 and T1 were evaluated. Overall, irrespective of familial risk, the average T-scores on specific CBCL scales at T1 were higher than at T0. Associations emerged between delta scores reflecting worsening scores on specific CBCL scales and clinical and environmental factors. Our results confirmed the negative impact of the lockdown on preschool children’s emotional/behavioral profiles, and highlight the need for strategic approaches in the age range of 2–6 years, especially for more susceptible children owing to environmental factors and pre-existing emotional problems.","Cantiani, Chiara; Dondena, Chiara; Capelli, Elena; Riboldi, Elena M.; Molteni, Massimo; Riva, Valentina",Brain Sci,https://www.ncbi.nlm.nih.gov/pubmed/33918593/; https://doi.org/10.3390/brainsci11040477,606
627779,Virtual visits in palliative care: about time or against the grain?,2020-07-17,"BACKGROUND: The Coronavirus disease 2019 (COVID-19) outbreak has become a challenging global issue after its emergence in December 2019. Due to the high adaptation of the virus, COVID-19 demonstrated a high transmission and infectivity potentials. Several studies demonstrated that severe acute respiratory syndrome coronavirus 2 (SARS-CoV-2) induce deleterious neurological manifestations through interacting with the central nervous system (CNS). MAIN BODY: The neuroinvasive potential of SARS-CoV-2 might contribute to its fatal behavior. Understanding the underlying mechanisms of this novel neuropathogen might contribute to the development of effective therapeutic strategies. The manifestations of neural damage in COVID-19 patients ranged from headache to severe encephalopathy and progression of preexisting neural disorders, it is speculated that neuroinvasion is strongly linked to the fatal respiratory dysfunction. The underlying neuropathological impact of emerging pneumonia (COVID-19) is still unclear. CONCLUSION: This review demonstrated the urgent need to understand the neuropathology of COVID-19, to manage the current borderless viral outbreak of SARS-CoV-2 and its comorbidities. Moreover, SARS-CoV-2 could be regarded as an opportunistic neuropathogen that affects several vital functions in the human body.","Ibrahim Fouad, Ghadha",Bull Natl Res Cent,https://doi.org/10.1186/s42269-020-00478-7; https://www.ncbi.nlm.nih.gov/pubmed/33456304/,606
628582,Resumption of work in the building and public works sector,2020-05-25,"BACKGROUND: Coronavirus disease 2019 (COVID-19) is very contagious. Cases appear faster than the available Polymerase Chain Reaction test kits in many countries. Recently, lung computerized tomography (CT) has been used as an auxiliary COVID-19 testing approach. Automatic analysis of the lung CT images is needed to increase the diagnostic efficiency and release the human participant. Deep learning is successful in automatically solving computer vision problems. Thus, it can be introduced to the automatic and rapid COVID-19 CT diagnosis. Many advanced deep learning-based computer vison techniques were developed to increase the model performance but have not been introduced to medical image analysis. METHODS: In this study, we propose a self-supervised two-stage deep learning model to segment COVID-19 lesions (ground-glass opacity and consolidation) from chest CT images to support rapid COVID-19 diagnosis. The proposed deep learning model integrates several advanced computer vision techniques such as generative adversarial image inpainting, focal loss, and lookahead optimizer. Two real-life datasets were used to evaluate the model’s performance compared to the previous related works. To explore the clinical and biological mechanism of the predicted lesion segments, we extract some engineered features from the predicted lung lesions. We evaluate their mediation effects on the relationship of age with COVID-19 severity, as well as the relationship of underlying diseases with COVID-19 severity using statistic mediation analysis. RESULTS: The best overall F1 score is observed in the proposed self-supervised two-stage segmentation model (0.63) compared to the two related baseline models (0.55, 0.49). We also identified several CT image phenotypes that mediate the potential causal relationship between underlying diseases with COVID-19 severity as well as the potential causal relationship between age with COVID-19 severity. CONCLUSIONS: This work contributes a promising COVID-19 lung CT image segmentation model and provides predicted lesion segments with potential clinical interpretability. The model could automatically segment the COVID-19 lesions from the raw CT images with higher accuracy than related works. The features of these lesions are associated with COVID-19 severity through mediating the known causal of the COVID-19 severity (age and underlying diseases). SUPPLEMENTARY INFORMATION: The online version contains supplementary material available at 10.1186/s12967-021-02992-2.","Fung, Daryl L. X.; Liu, Qian; Zammit, Judah; Leung, Carson Kai-Sang; Hu, Pingzhao",J Transl Med,https://www.ncbi.nlm.nih.gov/pubmed/34311742/; https://doi.org/10.1186/s12967-021-02992-2,606
630887,COVID-19 et psychiatrie infanto-juvénile,2020-05-19,"Triage management plays important roles in hospitalized patients for disease severity stratification and medical burden analysis. Although progression risks have been extensively researched for numbers of diseases, other crucial indicators that reflect patients’ economic and time costs have not been systematically studied. To address the problems, we developed an automatic deep learning based Auto Triage Management (ATM) Framework capable of accurately modelling patients’ disease progression risk and health economic evaluation. Based on them, we can first discover the relationship between disease progression and medical system cost, find potential features that can more precisely aid patient triage in resource allocation, and allow treatment plan searching that has cured patients. Applying ATM in COVID-19, we built a joint model to predict patients’ risk, the total length of stay (LoS) and cost when at-admission, and remaining LoS and cost at a given hospitalized time point, with C-index 0.930 and 0.869 for risk prediction, mean absolute error (MAE) of 5.61 and 5.90 days for total LoS prediction in internal and external validation data. SUPPORTING INFORMATION: The supporting information is available online at 10.1007/s11427-021-1987-5. The supporting materials are published as submitted, without typesetting or editing. The responsibility for scientific accuracy and content remains entirely with the authors.","Zhong, Qin; Li, Zongren; Wang, Wenjun; Zhang, Lei; He, Kunlun",Sci China Life Sci,https://www.ncbi.nlm.nih.gov/pubmed/34632536/; https://doi.org/10.1007/s11427-021-1987-5,606
634419,What unusual symptoms to seek for COVID-19?,2020-07-13,"To construct a recombinant plasmid Pet23a-M, the gene encoding severe acute respiratory syndrome (SARS) coronavirus membrane protein was amplified by RT-PCR and cloned into the expression plasmid Pet23a. Results of restriction endonuclease analysis, PCR detection and DNA sequencing analysis revealed that the cloned DNA sequence was the same as that reported. The recombinants were transformed intoEscherichia coli (E. Coli) BL21 (DE3) and induced by Isopropyl-β-D-thiogalactopyranoside (IPTG). The expression of 27 kD (1 kD=0.992 1 ku) protein was detected by SDS-PAGE and pured by metal chelated chromatography. Results of Western-blot showed that this expressed protein could react with antibodies in sera of SARS patients during convalescence. This provided the basis for the further study on SARS virus vaccine and diagnostic agents.","Wuxing, Dai; Mingjun, Lei; Shaoting, Wu; Zhihao, Chen; Liang, Liang; Hujrong, Pan; Li, Qin; Shitong, Gao; Shishan, Yuan; Renli, Zhang",J Huazhong Univ Sci Technolog Med Sci,https://www.ncbi.nlm.nih.gov/pubmed/15641679/,606
636309,Ageism and intergenerational tensions in the COVID-19 period,2020-05-26,,"Brice, Gary T.; Drews, Steven J.; Low, Donald E.",Journal of Clinical Virology,https://www.ncbi.nlm.nih.gov/pubmed/18162260/; https://doi.org/10.1016/s1386-6532(07)70014-8; https://api.elsevier.com/content/article/pii/S1386653207700148; https://www.sciencedirect.com/science/article/pii/S1386653207700148,606
641344,"COVID-19, grossesse et accouchement",2020-05-15,,"Macaluso, Laura A.",Muslim World (Hartford),https://doi.org/10.1111/muwo.12341; https://www.ncbi.nlm.nih.gov/pubmed/33362298/,606
641832,Covid-19 tests: Collective and individual applications,2020-05-21,"Abstract Prone positioning is an adjuvant therapy used to treat COVID-19 pneumonia complicated by acute respiratory distress syndrome. However, prolonged pressure on facial skin at the level of the bony structures may be responsible for facial pressure ulcers. In the context of severe COVID-19 pneumonia, we hypothesized that hypoxemia, microvascular injury and thrombosis can increase the risk of pressure ulcers. We described two cases in order to emphasize the risk of facial pressure ulcers as a result of prone positioning, so as to discuss their physiopathology and highlight the importance of appropriate preventive measures.","Perrillat, Ambre; Foletti, Jean-Marc; Lacagne, Anne-Sophie; Guyot, Laurent; Graillon, Nicolas",J Stomatol Oral Maxillofac Surg,https://doi.org/10.1016/j.jormas.2020.06.008; https://api.elsevier.com/content/article/pii/S2468785520301543; https://www.ncbi.nlm.nih.gov/pubmed/32565264/; https://www.sciencedirect.com/science/article/pii/S2468785520301543?v=s5,606
642493,Uvéites et tatouages,2020-04-15,"Neuromuscular Blockade Agents (NMBA) are used in the management of moderate and severe Acute Respiratory Distress Syndrome (ARDS) patients. They have never been reported to present Central Nervous System adverse reactions. Shortage of cis-atracurium during the pandemic, led to the use of rocuronium. We report three patients with Covid-19 ARDS, who presented bilateral dilated, non-reactive pupils, after continuous rocuronium infusion. Brain CT findings were unremarkable and transcranial doppler tracings did not suggest brain edema or hemorrhage. NMBA's discontinuation led to reversal of the pupillary dilation. We believe that impairment of Blood-Brain-Barrier, due to Covid-19, led rocuronium access into the Central Nervous System, leading to this adverse effect. Clinicians should be aware of this adverse reaction when managing patients with Covid-19 ARDS warranting NMBA use.","Zakynthinos, George E.; Tsolaki, Vasiliki; Bardaka, Foteini; Makris, Demosthenes",J Crit Care,https://www.ncbi.nlm.nih.gov/pubmed/34274833/; https://doi.org/10.1016/j.jcrc.2021.07.005; https://www.sciencedirect.com/science/article/pii/S0883944121001453?v=s5; https://api.elsevier.com/content/article/pii/S0883944121001453,606
642762,For the opening of COVID-19 hotels,2020-05-21,,,Heilberufe,https://doi.org/10.1007/s00058-021-2015-2; https://www.ncbi.nlm.nih.gov/pubmed/33814578/,606
645880,L’Émergence du virus EBOLA chez l’homme: un long processus pas totalement élucidé,2019-06-27,,"Imlay-Gillespie, Louise; Srinivasan, Meera; Wong, Kelly; Arthur, Christopher; Fay, Keith; Kerridge, Ian; Stevenson, William; Greenwood, Matthew",Biology of Blood and Marrow Transplantation,https://api.elsevier.com/content/article/pii/S1083879114011707; https://www.sciencedirect.com/science/article/pii/S1083879114011707,606
646814,Artemisia and COVID-19,2020-07-13,"Background: Development of a core outcome set (COS) for clinical trials for COVID-19 is urgent because of the pandemic wreaking havoc worldwide and the heterogeneity of outcomes in clinical trials. Methods: A preliminary list of outcomes were developed after a systematic review of protocols of clinical trials for COVID-19. Then, two rounds of the Delphi survey were conducted. Stakeholders were traditional Chinese medicine (TCM) experts, Western medicine (WM) experts, nurses and the public. Patients with confirmed COVID-19 were also invited to participate in a questionnaire written in understandable language. Frontline clinicians, as well as nurse, methodologist, evidence based-medicine researcher, and staff from the Chinese Clinical Trials Registry participated by video conference to vote. Results: Ninety-seven eligible study protocols were identified from 160 clinical trials. Seventy-six outcomes were identified from TCM clinical trials and 126 outcomes were identified from WM clinical trials. Finally, 145 outcomes were included in the first round of the Delphi survey. Then, a COS for clinical trials of TCM and WM was developed. The COS include clinical outcomes (recovery/improvement/progression/death), etiology (SARS-CoV-2 nucleic-acid tests, viral load), inflammatory factor (C-reactive protein), vital signs (temperature, respiration), blood and lymphatic-system parameters (lymphocytes, virus antibody), respiratory outcomes (Pulmonary imaging, blood oxygen saturation, PaO2/FiO2 ratio, arterial blood gas analysis, mechanical ventilation, oxygen intake, pneumonia severity index), clinical efficacy (prevalence of preventing patients with mild-to-moderate disease progressing to severe disease), symptoms (clinical symptom score). Outcomes were recommended according to different types of disease. Outcome measurement instrument/definition were also recommended. Conclusion: A COS for COVID-19 may improve consistency of outcome reporting in clinical trials.","Qiu, Ruijin; Zhao, Chen; Liang, Tengxiao; Hao, Xuezeng; Huang, Ya; Zhang, Xiaoyu; Chen, Zhao; Wei, Xuxu; Zhao, Mengzhu; Zhong, Changming; Hu, Jiayuan; Li, Min; Han, Songjie; He, Tianmai; Chen, Jing; Shang, Hongcai",,https://doi.org/10.1101/2020.03.23.20041533,606
646904,Retour d’expérience : concevoir un dépistage efficace()(),2020-12-10,"BACKGROUND: Lopinavir-ritonavir is a repurposed drug for coronavirus disease-2019 (COVID-19). In this study, a pooled effect of lopinavir-ritonavir on mortality, virological cure, radiological improvement and safety profile in COVID-19 patients has been evaluated. METHODS: The databases were searched for comparative randomized controlled studies evaluating the efficacy and/or safety of lopinavir-ritonavir in COVID-19 patients. The mortality outcome was pooled as a risk difference (RD) with 95% CI. The virological cure, radiological improvement and adverse events were pooled as risk ratio (RR) with 95% CI. All outcomes were pooled using the Mantle-Hanzle method random effect model. The heterogeneity was assessed using the I(2) test. RESULTS: Out of 82 full text assessed, seven studies were included in the analysis. The included studies had five different control interventions: supportive care (n = 4), umifenovir (arbidol) (n = 2), navaferon (recombinant anti-tumour and anti-virus protein) (n = 1), lopinavir-ritonavir + novaferon (n = 1) and lopinavir-ritonavir + interferon beta 1b + ribavirin (n = 1). Lopinavir-ritonavir group did not show significant difference in mortality [RD: 0.00 (95% CI: -0.01, 0.02), I(2) = 0], virological cure [RR: 1.06 (95% CI: 0.85, 1.31), I(2) = 0%], radiological improvement [RR: 0.81 (95% CI: 0.62, 1.05)] and adverse events [RR: 2.59 (95% CI: 0.17, 38.90), I(2)= 75%] than supportive care. Similarly, no difference was observed for any efficacy outcomes between lopinavir-ritonavir and other control interventions. We observed significantly high risk of adverse events with lopinavir-ritonavir as compared to umifenovir [RR: 2.96 (95% CI: 1.42-6.18); I(2) = 0%]. CONCLUSION: There is no benefit of the addition of lopinavir-ritonavir to the standard care in COVID-19 patients.","Patel, Tejas K.; Patel, Parvati B.; Barvaliya, Manish; Saurabh, Manoj Kumar; Bhalla, Hira Lal; Khosla, Prem Parkash",J Infect Public Health,https://doi.org/10.1016/j.jiph.2021.03.015; https://api.elsevier.com/content/article/pii/S1876034121000915; https://www.sciencedirect.com/science/article/pii/S1876034121000915?v=s5; https://www.ncbi.nlm.nih.gov/pubmed/34020215/,606
