,title_x,publish_time_x,abstract,authors,journal,url,category
365263,Bimetallic sulfide with controllable Mg substitution anchored on CNTs as hierarchical bifunctional catalyst toward oxygen catalytic reactions for rechargeable zinc-air batteries,2020,"OBJECTIVES: To examine (1) the subjective wellbeing of Australian parents raising children and adolescents (0-18 years) during April 2020 'stage three' COVID-19 restrictions, in comparison with parents assessed over 18-years prior to the pandemic; and (2) socio-demographic and COVID-19 predictors of subjective wellbeing during the pandemic. METHODS: Cross-sectional data were from the COVID-19 Pandemic Adjustment Survey (CPAS, N = 2365 parents of a child 0-18 years, 8-28th April 2020); and a pre-pandemic national database containing 18 years of annual surveys collected in 2002-2019 (N = 17,529 parents). RESULTS: Levels of subjective wellbeing during the pandemic were considerably lower than ratings prior to the pandemic (Personal Wellbeing Index, mean[SD] = 65.3 [17.0]; compared to [SD] = 75.8 [11.9], p < 0.001). During the pandemic, lower subjective wellbeing was associated with low education (adjusted regression coefficient, 95% confidence interval [95% CI] = -5.19, -0.93), language other-than-English (95% CI = -7.22, -1.30), government benefit (95% CI = -6.99, -0.96), single parents (95% CI = -8.84, -4.59), child neurodevelopmental condition (95% CI = -3.44, -0.76), parent physical/mental health problems (95% CI = -3.23, -0.67), COVID-environmental stressors (95% CI = -3.48, -2.44), and fear/worry about COVID-19 (95% CI = -8.13, -5.96). Unexpectedly, parent engagement with news media about the pandemic was associated with higher subjective wellbeing (95% CI = 0.35, 1.61). CONCLUSION: Subjective wellbeing in parents raising children aged 0-18 years appears to be disproportionately impacted by the COVID-19 pandemic and restrictions in Australia. Specific at-risk groups, for which government intervention may be warranted, include parents in socially disadvantaged contexts, parents with pre-existing mental health difficulties, and parents facing significant COVID-19-related work changes.","Westrupp, Elizabeth M; Stokes, Mark A; Fuller-Tyszkiewicz, Matthew; Berkowitz, Tomer S; Capic, Tanja; Khor, Sarah; Greenwood, Christopher J; Mikocka-Walus, Antonina; Sciberras, Emma; Youssef, George J; Olsson, Craig A; Hutchinson, Delyse",J Psychosom Res,,354
365430,Teaching in the time of COVID-19,2020,"Licochalcone A (LicoA) is a flavonoid derived from Glycyrrhiza spp. plants. The present study aimed to investigate the antioxidant, cytotoxic, genotoxic, and chemopreventive effects of LicoA in in vitro and in vivo systems. The results showed that LicoA (197.1 µM) scavenged 77.92% of free radicals. Concentrations of 147.75 µM or higher LicoA produced cytotoxicity in Chinese hamster ovary (CHO) fibroblasts. LicoA treatments of 4.43 to 10.34 µM did not exert genotoxic activity, but at 11.8 µM significantly lowered nuclear division indexes, compared to negative control, revealing cytotoxicity. Lower concentrations (1.85 to 7.39 µM) exhibited protective activity against chromosomal damage induced by doxorubicin (DXR) or methyl methanesulfonate (MMS) in CHO cells. LicoA exerted no marked influence on DXR-induced genotoxicity in mouse erythrocytes, but reduced pre-neoplastic lesions induced by 1,2-dimethylhydrazine (DMH) in rat colon at 3.12 to 50 mg/kg b.w. Biochemical markers and body weight indicated no apparent toxicity. These findings contribute to better understanding the mechanisms underlying LicoA-initiated activity as a promising chemopreventive compound. ABBREVIATIONS: AC, aberrant crypts; ACF, aberrant crypt foci; ALT, alanine aminotransferase; AST, aspartate aminotransferase; BOD, biochemical oxygen demand; CHO, Chinese hamster ovary fibroblast; DMH, 1,2-dimethylhydrazine; DMSO, dimethyl sulfoxide; DPPH, 2,2-diphenyl-1-picrylhydrazyl; DXR, doxorubicin hydrochloride; EDTA, ethylenediaminetetraacetic acid; GA, gallic acid; LicoA, licochalcone A; MMS, methyl methanesulfonate; MNBC, micronucleated binucleated cells; MNPCE, micronucleated polychromatic erythrocyte; NCE, normochromatic erythrocyte; NDI, nuclear division index; PBS, phosphate-buffered saline; PCE, polychromatic erythrocyte; XTT, 2,3-bis-(2-methoxy-4-nitro-5-sulfophenyl)-2H-tetrazolium-5-carboxanilide.","de Freitas, Karoline Soares; Squarisi, Iara Silva; Acésio, Nathália Oliveira; Nicolella, Heloiza Diniz; Ozelin, Saulo Duarte; Reis Santos de Melo, Matheus; Guissone, Ana Paula Prado; Fernandes, Gabriela; Silva, Lívia Mara; da Silva Filho, Ademar Alves; Tavares, Denise Crispim",J Toxicol Environ Health A,,354
367125,The effects of myelin on macrophage activation are phenotypic specific via cPLA2 in the context of spinal cord injury inflammation,2021,"High quantities of quality RNA are necessary for many veterinary laboratory tests. Several commercial kits are available for RNA isolation from human whole blood; their resultant RNA yield and purity have not been reported for canine whole blood, to our knowledge. We assessed the performance of 4 RNA extraction kits (RiboPure, TRIzol, RNeasy Protect animal blood, and QIAamp RNA blood mini). Whole blood from a healthy dog was stored in the manufacturer-recommended RNA stabilizing buffer as directed. RNA isolation, including DNase treatment, was performed using each kit's manufacturer's protocol. Resultant RNA yield and purity were evaluated using spectrophotometric absorbance, capillary electrophoresis and electropherogram analysis, and a reverse-transcription real-time PCR (RT-rtPCR) assay. The RNeasy Protect animal blood kit extracted the highest, and RiboPure the lowest, concentration of nucleic acid. RNA integrity numbers classified extracted RNA as good quality or better for all kits except RNeasy Protect. All kits had evidence of genomic DNA contamination as assessed by RT-rtPCR. Overall, QIAamp RNA blood mini kit and TRIzol optimized both RNA yield and purity from canine whole blood. These kits extracted high quantities of good quality RNA as evidenced by high RNA integrity numbers and minimal contamination with proteins and solvents.","Tesfamichael, Dahlia H; Wood, Michael W; Pritchard, Jessica C",J Vet Diagn Invest,,354
367738,Mechanical behavior and phase change of alkali-silica reaction products under hydrostatic compression,2020,"BACKGROUND: The use of high-flow nasal cannula (HFNC) and noninvasive ventilation (NIV) in patients with COVID-19 is debated. METHODS: This study was performed in four hospitals of China from January to March 2020. We retrospectively enrolled 23 and 13 COVID-19 patients who used HFNC and NIV as first-line therapy, respectively. RESULTS: Among the 23 patients who used HFNC as first-line therapy, 10 experienced HFNC failure and used NIV as rescue therapy. Among the 13 patients who used NIV as first-line therapy, one (8%) used HFNC as rescue therapy due to NIV intolerance. The duration of HFNC + NIV (median 7.1, IQR: 3.5-12.2 vs. 7.3, IQR: 5.3-10.0 days), intubation rate (17% vs. 15%) and mortality (4% vs. 8%) did not differ between patients who used HFNC and NIV as first-line therapy. In total cohorts, 6 (17%) patients received intubation. Time from initiation of HFNC or NIV to intubation was 8.4 days (IQR: 4.4-18.5). And the time from initiation of HFNC or NIV to termination in patients without intubation was 7.1 days (IQR: 3.9-10.3). Among all the patients, C-reactive protein was independently associated with intubation (OR = 1.04, 95% CI: 1.01-1.07). In addition, no medical staff got nosocomial infection who participated in HFNC and NIV management. CONCLUSIONS: In critically ill patients with COVID-19 who used HFNC and NIV as first-line therapy, the duration of HFNC + NIV, intubation rate and mortality did not differ between two groups. And no medical staff got nosocomial infection during this study.","Duan, Jun; Chen, Baixu; Liu, Xiaoyi; Shu, Weiwei; Zhao, Wei; Li, Ji; Li, Yishi; Hong, Yueling; Pan, Longfang; Wang, Ke",Am. j. emerg. med,,354
391591,Online conferencing platform provides opportunity for reciprocal teaching,2020,"One of the most worrying issues that clouds the activity in Romanian hospitals and around the world is the occurrence of nosocomial infections, in many cases due to the improper hygiene of the medical staff’s hands Also in the new context of the COVID-19 pandemic, the issue of hospitals hygiene takes new dimensions For this reason, the research in the present paper aims at identifying new methods and devices to be used in monitoring the hands hygiene of the medical staff in an efficient and simple manner, using mainly image processing and biometric analysis It was noticed that by thoroughly observing the problem areas in the attempts of properly sanitizing the hands of the medical staff there arise the possibility of increasing the efficiency of doing away with infections and reduce the risk of further transmitting dangerous diseases ©2020 IEEE","Repanovici, A.; Cotoros, D.; Haineala, M.; Nemet, C.; Dinu, E.","E-Health Bioeng. Conf., EHB",,354
401950,Brainstem auditory evoked responses and bone conduction assessment in alpacas,2021,"OBJECTIVE: Rigid multiplanar thoracolumbar adult spinal deformity (ASD) cases are challenging and many require a 3-column osteotomy (3CO), specifically asymmetrical pedicle subtraction osteotomy (APSO). The outcomes and additional risks of performing APSO for the correction of concurrent sagittal-coronal deformity have yet to be adequately studied. METHODS: The authors performed a retrospective review of all ASD patients who underwent 3CO during the period from 2006 to 2019. All cases involved either isolated sagittal deformity (patients underwent standard PSO) or concurrent sagittal-coronal deformity (coronal vertical axis [CVA] &#8805; 4.0 cm; patients underwent APSO). Perioperative and 2-year follow-up outcomes were compared between patients with isolated sagittal imbalance who underwent PSO and those with concurrent sagittal-coronal imbalance who underwent APSO. RESULTS: A total of 390 patients were included: 338 who underwent PSO and 52 who underwent APSO. The mean patient age was 64.6 years, and 65.1% of patients were female. APSO patients required significantly more fusions with upper instrumented vertebrae (UIV) in the upper thoracic spine (63.5% vs 43.3%, p = 0.007). Radiographically, APSO patients had greater deformity with more severe preoperative sagittal and coronal imbalance: sagittal vertical axis (SVA) 13.0 versus 10.7 cm (p = 0.042) and CVA 6.1 versus 1.2 cm (p < 0.001). In APSO cases, significant correction and normalization were achieved (SVA 13.0-3.1 cm, CVA 6.1-2.0 cm, lumbar lordosis [LL] 26.3°-49.4°, pelvic tilt [PT] 38.0°-20.4°, and scoliosis 25.0°-10.4°, p < 0.001). The overall perioperative complication rate was 34.9%. There were no significant differences between PSO and APSO patients in rates of complications (overall 33.7% vs 42.3%, p = 0.227; neurological 5.9% vs 3.9%, p = 0.547; medical 20.7% vs 25.0%, p = 0.482; and surgical 6.5% vs 11.5%, p = 0.191, respectively). However, the APSO group required significantly longer stays in the ICU (3.1 vs 2.3 days, p = 0.047) and hospital (10.8 vs 8.3 days, p = 0.002). At the 2-year follow-up, there were no significant differences in mechanical complications, including proximal junctional kyphosis (p = 0.352), pseudarthrosis (p = 0.980), rod fracture (p = 0.852), and reoperation (p = 0.600). CONCLUSIONS: ASD patients with significant coronal imbalance often have severe concurrent sagittal deformity. APSO is a powerful and effective technique to achieve multiplanar correction without higher risk of morbidity and complications compared with PSO for sagittal imbalance. However, APSO is associated with slightly longer ICU and hospital stays.","Lau, Darryl; Haddad, Alexander F; Deviren, Vedat; Ames, Christopher P",J Neurosurg Spine,,354
402219,Oxygen surface exchange and tracer diffusion in differently oriented thin films of Gd-doped CeO2,2020,,"Nelson, Eric J; McKune, Sarah L; Ryan, Kathleen A; Lednicky, John A; Crowe, Susanne R; Myers, Paul D; Morris, J Glenn",JAMA,,354
418286,Protein Nanoparticle Charge and Hydrophobicity Govern Protein Corona and Macrophage Uptake,2020,,"Nurhidayat, Nurhidayat",,,354
432601,Recombination should not be an afterthought,2020,"BACKGROUND: Severe acute respiratory syndrome coronavirus 2 viral infection resulting in corona virus disease 2019 (COVID-19) disease has recently been designated by the World Health Organization as a global pandemic Some doctors are using convalescent plasma (CP) therapies to treat COVID-19 patients However, whether CP therapy is effective for children with COVID-19 remains controversial Therefore, this study further explores the effectiveness and safety of human coronavirus immune CP in the treatment of COVID-19 in children METHODS: Comprehensively search the electronic databases such as the Cochrane Library, PubMed, EMBASE, Web of Science, China National Knowledge Infrastructure, and WanFang, and collect relevant documents We will also look for other sources All document sources will not be restricted by language and publication status Two researchers will independently conduct research selection, data extraction and research quality assessment RevMan 5 3 was used for statistical analysis RESULTS: This study will provide high-quality comprehensive evidence for the effectiveness and safety of human coronavirus immuno CP in the treatment of COVID-19 in children CONCLUSIONS:: The results of this study will provide the basis for the effectiveness and safety of human coronavirus immuno CP treatment of COVID-19 in children PROSPERO REGISTRATION NUMBER: CRD42020199410","Bai, H.; Ji, Y.; Wang, J.; Zhang, X.",Medicine (Baltimore),,354
434592,Music tuned to 432 Hz versus music tuned to 440 Hz for improving sleep in patients with spinal cord injuries: a double-blind cross-over pilot study,2020,Special features of the #COVID19 pandemic mean that the several aspects of the usual approach to research are not fit for purpose https://bit.ly/32JyZr9.,"Marks, Guy B",Breathe (Sheff),,354
445808,Stretchable and Sensitive Silver Nanowire-Hydrogel Strain Sensors for Proprioceptive Actuation,2021,"The emergence of the strain of coronavirus SARS-CoV-2 (severe acute respiratory syndrome coronavirus 2) that causes corona virus disease 2019 (COVID-19) and its impact on in the world have made imperative progress to develop an effective and safe vaccine. Despite several measures undertaken, the spread of this virus is ongoing. So far, more than 1,560,000 cases and 1000,000 deaths occurred in the world. Efforts have been made to develop vaccines against human coronavirus (CoV) infections such as MERS and SARS. However, currently, no approved vaccine exists for these coronavirus strains.Such Previous research efforts to develop a coronavirus vaccine in the years following the 2003 pandemic have opened the door for the scientist to design a new vaccine for the COVID-19. Both SARS-CoV and SARS-CoV-2 has a high degree of genetic similarity and bind to the same host cell ACE2 receptor.By using different vaccine development platforms including whole virus vaccines, recombinant protein subunit vaccines, and nucleic acid vaccines several candidates displayed efficacy in vitro studies but few progressed to clinical trials. This review provides a brief introduction of the general features of SARS-CoV-2 and discusses the current progress of ongoing advances in designing vaccine development efforts to counter COVID-19.","Belete, Tafere Mulaw",Vacunas (Madrid),,354
448450,"Hydrogen bonding in the crystal structure of phurcalite, Ca2[(UO2)3O2(PO4)2]·7H2O: single-crystal X-ray study and TORQUE calculations",2020,"We developed""Comicolorization"", a semi-automatic colorization system for manga images. Given a monochrome manga and reference images as inputs, our system generates a plausible color version of the manga. This is the first work to address the colorization of an entire manga title (a set of manga pages). Our method colorizes a whole page (not a single panel) semi-automatically, with the same color for the same character across multiple panels. To colorize the target character by the color from the reference image, we extract a color feature from the reference and feed it to the colorization network to help the colorization. Our approach employs adversarial loss to encourage the effect of the color features. Optionally, our tool allows users to revise the colorization result interactively. By feeding the color features to our deep colorization network, we accomplish colorization of the entire manga using the desired colors for each panel.","Furusawa, Chie; Hiroshiba, Kazuyuki; Ogaki, Keisuke; Odagiri, Yuri",,https://arxiv.org/pdf/1706.06759v4.pdf,354
450556,Spinal cord involvement in COVID-19: A review,2021,"Background: Severe acute respiratory syndrome-coronavirus-2 (SARS-CoV-2) has been associated with a significant risk of thrombotic events in critically ill patients. Aims: To summarize the findings of a multinational observational cohort of patients with SARS-CoV- 2 and cerebrovascular disease. Methods: Retrospective observational cohort of consecutive adults evaluated in the emergency department and/or admitted with coronavirus disease 2019 (COVID-19) across 31 hospitals in 4 countries (2/1/2020 - 06/16/2020). The primary outcome was the incidence rate of cerebrovascular events, inclusive of acute ischemic stroke, intracranial hemorrhages (ICH), and cortical vein and/or sinus thrombosis (CVST). Results: Of the 14,483 patients with laboratory-confirmed SARS-CoV-2, 172 were diagnosed with an acute cerebrovascular event (1.13% of cohort;1130/100,000 patients, 95%CI 970- 1320/100,000), 68/171 (40.5%) of whom were female and 96/172 (55.8%) were between the ages 60-79 years. Of these, 156 had acute ischemic stroke (1.08%;1080/100,000 95%CI 920- 1260/100,000), 28 ICH (0.19%;190/100,000 95%CI 130 - 280/100,000) and 3 with CVST (0.02%;20/100,000, 95%CI 4-60/100,000). The in-hospital mortality rate for SARS-CoV-2-associated stroke was 38.1% and for ICH 58.3%. After adjusting for clustering by site and age, baseline strokeseverity, and all predictors of in-hospital mortality found in univariate regression (p&lt;0.1: male sex,tobacco use, arrival by emergency medical services, lower platelet and lymphocyte counts, andintracranial occlusion), cryptogenic stroke mechanism (aOR 5.01, 95%CI 1.63-15.44, p&lt;0.01), olderage (aOR 1.78, 95%CI 1.07-2.94, p=0.03), and lower lymphocyte count on admission (aOR 0.58,95%CI 0.34-0.98 p=0.04) were the only independent predictors of mortality among patients withstroke and COVID-19. Conclusions: COVID-19 is associated with a small but significant risk of clinically relevantcerebrovascular events, particularly ischemic stroke. The mortality rate is high for COVID-19associated cerebrovascular complications, therefore aggressive monitoring and early interventionshould be pursued to mitigate poor outcomes.","Siegler, J. E.; Portela, P.; Arenillas, J. F.; Chavarria-Miranda, A.; Guillen, A.; De Lera, M.; Khandelwal, P.; Bach, I.; Patel, P.; Singla, A.; Requena, M.; Ribo, M.; Jillella, D. V.; Nogueira, R. G.; Haussen, D. C.; Vazquez, A. R.; Urra, X.; Roman, L. S.; Thon, J. M.; Then, R.; De la Ossa, N. P.; Millan, M.; Mansour, O.; Tiu, C.; Nguyen, T.; Kaliaev, A.; Czap, A. L.; Zha, A.; Liebeskind, D. S.; Ortega-Gutierrez, S.; Farooqui, M.; Hassan, A. E.; Bushnaq, S.; Zaidat, O. O.; Jovin, T. G.",Stroke,,354
452095,Phytochemical Study of Safflower Roots (Carthamus tinctorius) on the Induction of Parasitic Plant Germination and Weed Control,2020,"PURPOSE OF REVIEW: This review aims to provide relevant, aggregate information about a variety of disinfectants and antiseptics, along with potential utility and limitations. While not exhaustive, this review's goal is to add to the body of literature available on this topic and give interventional providers and practitioners an additional resource to consider when performing procedures. RECENT FINDINGS: In the current SARS-CoV2 epidemiological environment, infection control and costs associated with healthcare-associated infections (HAIs) are of paramount importance. Even before the onset of SARS-CoV2, HAIs affected nearly 2million patients a year in the USA and resulted in nearly 90,000 deaths, all of which resulted in a cost to hospitals ranging from US$28 billion to 45 billion. The onset SARS-CoV2, though not spread by an airborne route, has heightened infection control protocols in hospitals and, as such, cast a renewed focus on disinfectants and their utility across different settings and organisms. The aim of this review is to provide a comprehensive overview of disinfectants used in the inpatient setting.","Aranke, Mayank; Moheimani, Roya; Phuphanich, Melissa; Kaye, Alan D; Ngo, Anh L; Viswanath, Omar; Herman, Jared",Curr Pain Headache Rep,,354
461227,Human Vaccines & Immunotherapeutics: news,2020,"Coronavirus is an RNA virus, positive stranded, and enveloped was first iso-lated in 1965, can cause symptoms like common cold, severe respiratory symptoms, gastrointestinal, liver and CNS symptoms WHO announced the original name of coronavirus as COVID 19 in December 2019 This virus has been named as Severe Acute Respiratory Syndrome cov 2 currently and WHO has now declared this virus as emergency of public health concern More than seventy thousand people in China and 25 other countries have been infected The confirmed cases of Covid 19 Infection, up to 14th April, 2020 in India were 11,487 and out of which 393 have been deceased and most number of cases were found to be confirmed in Maharashtra (2,684) Animals like camels, cattles, cats, bats probably serve as hosts for coronavirus Various laboratory investigations like CBC, Real Time-PCR, D-dimer levels, cell culture, electron microscopy, Low platelet count, ESR, CRP levels, Chest CT, X ray, Liver and Kidney Function tests, SOFA (sequential organ failure assessment) score have been useful in diagnosing the causative agent Since no antiviral treatment has been effective till now, so the transmission can be slowed down by preventive measures like self quarantine, isolation, maintaning distance from one another and use of personal equipments","Taneja, A.; Vagha, S.",International Journal of Research in Pharmaceutical Sciences,,354
461989,Co-quantification of crAssphage increases confidence in wastewater-based epidemiology for SARS-CoV-2 in low prevalence areas,2021,,"Aslani, Nasim; Garavand, Ali",Health Scope,,354
461990,Co-quantification of crAssphage increases confidence in wastewater-based epidemiology for SARS-CoV-2 in low prevalence areas,2021,,"Krzysztof, Nowak Jan; Christoffer, Lindstrøm Jonas; Rahul, Kalla; Ricanek, Petr; Jonas, Halfvarson; Jack, Satsangi",Gastroenterology,,354
462038,Genomics and epidemiological surveillance,2020,Supplemental Digital Content is available in the text,"Tobias, A.; Madaniyazi, L.; Ng, C. F. S.; Seposo, X.; Hashizume, M.",Environmental Epidemiology,,354
462039,Genomics and epidemiological surveillance,2020,"Numerous evidences have highlighted the efficient role of dexmedetomidine (DEX) in multi-organ protection. In the present study, the neuroprotective role of DEX on cerebral ischemic injury and the underlining signaling mechanisms were explored. In order to simulate cerebral ischemic injury, we performed middle cerebral artery occlusion in mice and oxygen-glucose deprivation in neurons. Immunohistochemistry, Western blot analysis, and RT-qPCR were used to examine expression of HDAC5, NPAS4, MDM2, and PSD-95 in hippocampus tissues of MCAO mice and OGD-treated neurons. MCAO mice received treatment with DEX and sh-PSD-95, followed by neurological function evaluation, behavioral test, infarct volume detection by TTC staining, and apoptosis by TUNEL staining. Additionally, gain- and loss-of-function approaches were conducted in OGD-treated neuron after DEX treatment. Cell viability and apoptosis were assessed with the application of CCK-8 and flow cytometry. The interaction between MDM2 and PSD-95 was evaluated using Co-IP assay, followed by ubiquitination of PSD-95 detection. As per the results, HDAC5 and MDM2 were abundantly expressed, while NPAS4 and PSD-95 were poorly expressed in hippocampus tissues of MCAO mice and OGD-treated neurons. DEX elevated viability, and reduced LDH leakage rate and apoptosis rate of OGD-treated neurons, which was reversed following the overexpression of HDAC5. Moreover, HDAC5 augmented MDM2 expression via NPAS4 inhibition. MDM2 induced PSD-95 ubiquitination and degradation. In MCAO mice, DEX improved neurological function and behaviors and decreased infarct volume and apoptosis, which was negated as a result of PSD-95 silencing. DEX plays a neuroprotective role against cerebral ischemic injury by disrupting MDM2-induced PSD-95 ubiquitination and degradation via HDAC5 and NPAS4.","Lv, Hu; Li, Ying; Cheng, Qian; Chen, Jiawei; Chen, Wei",Mol. Neurobiol,,354
476081,Impact of COVID-19 outbreak on spinal pathology: single center first impression,2020,"Coagulopathy has recently been recognized as a recurring complication of COVID-19, most typically associated with critical illness. There are epidemiological, mechanistic and transcriptomic evidence that link Selenium with SARS-CoV-2's intracellular latency. Taking into consideration the vital role of selenoproteins in maintaining an adequate immune response, endothelial homeostasis and a non-prothrombotic platelet activation status, we propose that impairment in selenocysteine synthesis, via perturbations in the aforementioned physiological functions, potentially constitutes a mechanism of coagulopathy in COVID 19 patients other than those developed in critical illness.","Vavougios, George D; Ntoskas, Konstantinos T; Doskas, Triantafyllos K",Med Hypotheses,,354
476417,A Sever case of of SARS-CoV-2 infection in Gansu,2020,,"Dastan, Farzaneh; Nadji, Seyed Alireza; Saffaei, Ali; Tabarsi, Payam",Int J Antimicrob Agents,,354
482803,Steering towards success in stormy times: FEBS Open Bio in 2021,2021,,"Gilles, Stefanie; Traidl-Hoffmann, Claudia; Damialis, Athanasios",Proc. Natl. Acad. Sci. U. S. A,,354
498816,Programmable Humidity-Responsive Actuation of Polymer Films Enabled by Combining Shape Memory Property and Surface-Tunable Hygroscopicity,2021,"Background and aims: Coronavirus disease 2019 (COVID-19) has been observed to cause a high mortality in people with cardiometabolic diseases. Renin–angiotensin–aldosterone system (RAAS) blockers enhance the expression of ACE2, the binding receptor of SARS-CoV-2, and can enhance viral infectivity. We aim to provide a pooled estimate of the effect of RAAS blockers on COVID-19 outcomes. Methods: A literature search was performed using MEDLINE/PubMed, Google Scholar and preprint servers. All clinical studies analyzing the effect of RAAS blockers on clinical outcomes in COVID-19 patients were included in this study. Newcastle–Ottawa scale was used for quality assessment of studies. MOOSE checklist was followed. Mortality and severity outcomes were recorded as pooled odds ratio (OR) with 95% Confidence Intervals (CIs) and level of heterogeneity (I2). Odds of mortality was the primary outcome. Odds of severity, hospitalization, intensive care unit (ICU) admission, mechanical ventilation (MV), steroid use and acute kidney injury were the secondary outcomes. Severity outcomes were chosen depending upon the definition used by respective authors. Country-specific variations and effects of individual class of RAAS blockers were also explored. Results: In total 47 published studies were included in the final analysis, with a total of 26,432 patients from 31 studies in mortality analysis and 20,127 patients from 23 studies in severity analysis. No increased risk of mortality [Pooled OR 0.91 (0.65–1.26), I2 = 89%] or severity [Pooled OR 1.08 (0.79–1.46), I2 = 88%] was seen with RAAS blockers. The drug class was protective in hypertension [pooled OR 0.63 (0.46–0.86), I2 = 58%]. Severity of COVID-19 outcomes was high for Europeans [Pooled OR 2.08 (1.52–2.85), I2 = 77%] and US patients [Pooled OR 1.87 (1.62–2.17)]. Nearly 4 times higher risk of hospitalization and 2 times higher risk of ICU admission and MV were observed in US patients. Class-wise, angiotensin receptor blocker use was associated with 1.6 times higher odds of severity, mainly in Europeans. Conclusion: RAAS blockers are not associated with increased mortality in COVID-19 patients and should be continued in hypertensives. US and European patients are at higher risk of severe outcomes. Pharmacogenetic differences may explain the ethnicity-related variations. Plain language summary: Effect of RAAS-blocking medicines on COVID-19 Background and aims: Higher deaths have been observed in COVID-19 patients who have other long-term diseases such as heart disease, diabetes, and high blood pressure. Many of these patients are prescribed a class of medicines called RAAS blockers (ramipril, telmisartan, etc). We studied whether the use of these medicines worsens the course of COVID-19 disease in these patients or causes excess deaths. Methods: We conducted a pooled analysis of 47 observational studies on the use of RAAS blocker drugs in COVID-19 patients. Results: We found that RAAS blockers do not cause excess deaths in patients with COVID-19. On the contrary, they have benefits if prescribed to those with high blood pressure. We also found that whereas European and US patients of COVID-19 taking these medicines had higher disease severity, this was not the case for Chinese patients. Conclusion: Theremay be some genetic and other factors responsible for differences by ethnicity.","Kaur, U.; Chakrabarti, S. S.; Patel, T. K.",Therapeutic Advances in Drug Safety,,354
504030,Reader response: Neurologic complications of coronavirus infections,2020,"Background: COVID 19 disproportionately impacts individuals with diabetes leading to increased morbidity and mortality. Hyperglycemia is common in hospitalized patients with COVID requiring intensive monitoring and management. Close monitoring of glucoses requires increased use of personal protective equipment (PPE), which has been in limited supply since the beginning of the pandemic. The FDA granted conditional allowance for use of continuous glucose monitors (CGM) in hospital settings during the COVID pandemic to allow for preservation of PPE. We present the process of implementing a continuous glucose monitoring program in an urban safety net hospital.","Finn, Erin E.; Schlichting, Lindsay Pereira Rocio Ines",Journal of the Endocrine Society,,354
504031,Reader response: Neurologic complications of coronavirus infections,2020,"Background: COVID 19 disproportionately impacts individuals with diabetes leading to increased morbidity and mortality Hyperglycemia is common in hospitalized patients with COVID requiring intensive monitoring and management Close monitoring of glucoses requires increased use of personal protective equipment (PPE), which has been in limited supply since the beginning of the pandemic The FDA granted conditional allowance for use of continuous glucose monitors (CGM) in hospital settings during the COVID pandemic to allow for preservation of PPE We present the process of implementing a continuous glucose monitoring program in an urban safety net hospital","Finn, Erin E.; Schlichting, Lindsay Pereira Rocio Ines",Journal of the Endocrine Society,,354
504032,Reader response: Neurologic complications of coronavirus infections,2020,"Countries with abundant solar radiation have the potential to invest in simple technologies for deactivation of many bacteria and viruses in medical solid waste. In addition to the traditional Infection and Prevention Control (IPC) measures, these simple technologies contribute to better protection of health care workers in countries with compromised solid management schemes. Monitoring of temperature, relative humidity and ultraviolet inside containers soundly designed to collect disposal infectious waste illustrated to deactivate several viruses and bacteria. Casanova et al., 2010, used some surrogate viruses to overcome the challenges of working with SARS-CoV, concluded that by temperature above 40 °C most of viruses become below levels of detection after 90 min. Here we are proposing a model of a simple transparent container almost 200 L in volume that allow solar energy to be accumulated inside. In summer conditions in the testing site, temperature inside the container reached above 50 °C when the ambient air temperature was around 30 °C. The container was built using epoxy glass to guarantee maximum heat penetration. Actual temperature measurement inside the container was measured in real time against ambient air temperature. We present a mathematical model for predication of maximum temperature at different positions inside the container and their relation to different ambient air temperature scenarios. The mathematical formulas used are based on the conservation laws and a good agreement of a full month of field measurements were obtained. Even in winter conditions in many of developing countries air temperature can maintain levels above 20 °C, which will produce temperature around 30 °C and viruses can reach levels below detection limit in maximum 3 h.","Maher, Osama Ali; Kamal, Sherif A; Newir, Ahmed; Persson, Kenneth M",Int J Hyg Environ Health,,354
