,title_x,publish_time_x,abstract,authors,journal,url,category
397278,A comparison between PSAK 71 and PSAK 55 in the banking industry,2021,"The collapse generated by the COVID-19 pandemic in the Justice action, with the suspension of non-urgent judicial activity, postponing scheduled actions for the period of suspension, and the prevision of a huge number of new cases caused by the crisis economic situation have led to various legal reports from the CGPJ, judicial associations, lawyers, which have been integrated into a crash plan by the Ministry of Justice This plan foresees imminent procesual, organizational and technological reforms, some incorporated by RDL 16/2020 A moment of crisis that as a cause or as an excuse presents a period of changes in Justice © 2020 Ibero-American Law Institute All rights reserved","Vilar, S. B.",Actualidad Juridica Iberoamericana,,482
397797,Reopening National Border and the Treat of COVID-19 Towards Malaysia: A Systematic Review Approach,2021,,"Peluso, Michael J; Dee, Lynda; Taylor, Jeff; Campbell, Danielle M; Ehm, Adam; Agosto-Rosario, Moisés; Shao, Shirley; Williams, Meghann C; Hoh, Rebecca; Rutishauser, Rachel L; Deeks, Steven G; Sauceda, John A; Dubé, Karine",J. acquir. immune defic. syndr,,482
399006,Towards Mass Adoption of Contact Tracing Apps -- Learning from Users' Preferences to Improve App Design,2020-11-24,"Although inequities and biases relating to people in low socioeconomic situations are starting to capture widespread attention in the popular press, little attention has been given to how such inequities and biases might pervade technology user experiences. Without understanding such inequities in user experiences, technology designers can unwittingly introduce inequities tied to users' socioeconomic status (SES). To enable the HCI community to address this problem, in this paper, we consider a wide body of research that contributes to how a user's socioeconomic status potentially shapes their interactions and user experiences. We organize that research into 20 aspects of socioeconomic status; then derive a core set of five SES""facets""(attribute types and value ranges) with differing impacts on user experiences for different SES strata; and finally, present actionable paths forward for HCI researchers and practitioners to draw upon these facets, to bring socioeconomic awareness to HCI.","Hu, Catherine; Perdriau, Christopher; Mendez, Christopher; Gao, Caroline; Fallatah, Abrar; Burnett, Margaret",,https://arxiv.org/pdf/2108.13477v1.pdf,482
400534,Validity and reliability of mathematical instruments in online learning using the Rasch measurement model at UM lab school,2021,"This survey is focussed on distance learning studies, where there can be met a lot of technical obstacles, which creates complications in decision making To get an ideal solution for these kinds of problems, the Fuzzy TOPSIS (Technique for Order Preference by Similarities to Ideal Solution) is one of the best solutions Therefore, this paper presents the distance learning quality assessment surveys when the Fuzzy AHP (Analytic Hierarchy Process) and TOPSIS methods are used Research results describe the application of the Fuzzy AHP—TOPSIS hybrid method MCDM (Multi-Criteria Decision Making) programs with MATLAB (R2020b) mathematical package were written to calculate the evaluation results for three distance learning courses In the practical implementation of the proposed distance learning module evaluation methodology, the experts’ evaluation method was applied Thirty-four judges were chosen with specific knowledge and skills and with very different competencies to assess three alternatives by fourteen criteria Following the experts’ evaluation, a statistical analysis method was used to process the data After applying the complex evaluation, the comparative analysis method was used to summarize the obtained results This work further provides useful guidelines for the development of an easily understandable hierarchy of criteria model that reflects the main goal of study quality assessment","Bekesiene, Svajone Vasiliauskas Aidas Vasilis Hošková-Mayerová Šárka Vasilienė-Vasiliauskienė Virgilija",Mathematics,,482
400978,Covid-19: WHO halts hydroxychloroquine trial to review links with increased mortality risk,2020,"A 65-yr-old man visited a primary care hospital with a continued fever of 38°C for 3 days. As his fever did not improve until 8 days after, he was admitted into another acute care hospital, where his respiratory condition rapidly worsened. Therefore, the patient was transferred to our hospital. On the day of transfer (day 1), he was started on mechanical ventilation. COVID-19 was diagnosed using a polymerase chain reaction assay 6 days after admission (day 6). The rehabilitation therapy was begun on day 6. The initial rehabilitation programs focused on positioning and postural drainage. The patient was extubated on day 19, and he began standing and stepping on the same day. Gait exercises began on day 22, and endurance training was initiated on day 28. The patient was discharged from our hospital on day 34 as he met the physical function milestones. One month after discharge, the Medical Research Council sum score and Barthel Index had each improved; therefore, muscle strength and daily activities had returned to normal. It was assumed that mobilization should be performed as soon as possible after the end of sedation during the acute phase of severe COVID-19 infection in patients receiving mechanical ventilation.","Saeki, Takuya; Ogawa, Fumihiro; Chiba, Ryosuke; Nonogaki, Manabu; Uesugi, Jo; Takeuchi, Ichiro; Nakamura, Takeshi",Am J Phys Med Rehabil,,482
402837,A Novel Service Provision Mode for Sustainable Development of the Telecom Industry,2021,"This study investigated users’ perceptions of the University of Education, Winneba (UEW) Learning Management Systems (LMS) based on SWOT The study adopted the explanatory sequential mixed methods which sampled 3272 students and 20 lecturers by using the stratified and purposive sampling techniques, respectively The study used questionnaires and semi-structured interview guides to collect quantitative and qualitative data Quantitative data were analyzed using Means and Standard Deviations, Independent Samples t-test, and ANOVA The qualitative data was analyzed thematically The study found that UEW LMS is perceived to have elements of weaknesses and threats as well as strengths and opportunities The study further found that the users of LMS differ in their perceptions in terms of SWOT based on students’ age The students, however, did not differ significantly in their perceptions of SWOT based on gender The study recommended that the management of UEW LMS need to educate both lecturers and students about the benefits that LMS offers to its users Management of the UEW should make the usage of the LMS compulsory for teaching and learning while taking into consideration the age of the students in the designing and implementation of subsequent online platforms for students and lecturers © 2020 The authors and IJLTER ORG All rights reserved","Dampson, D. G.; Addai-Mununkum, R.; Apau, S. K.; Bentil, J.","International Journal of Learning, Teaching and Educational Research",,482
402884,"Universal Design for Learning: The More, the Better?",2021,,"Minotti, Giorgio",Chemotherapy,,482
403007,Investigating open innovation strategic alignment for sustainable competitive advantage in the automotive supply chain in South Africa,2021,"This study aimed to examine the relationship of general cognitive function with gaming use, and to identify elements of intelligence predicting increased gaming use. In total, 160 young adults participated in this study. Two clinical groups (n = 97) were defined: excessive gaming users diagnosed with internet gaming disorder (IGD) (n = 64) and the high-risk users (n = 33). The control group (n = 63) was also divided into regular gamers (n = 14) and non-gamers (n = 49). Participants completed the Wechsler Adult Intelligence Scale-IV and self-reported questionnaires regarding IGD severity and gaming hours. The IGD group had significantly lower Full Scale Intelligence Quotient (FSIQ), Verbal Comprehension Index (VCI), and Processing Speed Index (PSI) scores, compared with regular gamers and non-gamers. The IGD group also exhibited lower Working Memory Index (WMI) scores, compared with non-gamers. The high-risk group demonstrated significantly lower PSI score, compared with non-gamers. Furthermore FSIQ, VCI, WMI, and PSI scores were significant predictors of gaming hours in the IGD group. For the high-risk group, FSIQ, WMI, and VCI scores were negatively associated with gaming hours. Our study demonstrates the need to address the importance of enhancing working memory and verbal ability, thus, preventing the development of gaming addiction among individuals at high-risk gamers.","Jang, Joon Hwan Chung Sun Ju Choi Aruem Ji Yoon Lee Kim Bomi Park Minkyung Park Susan Jung-Seok Choi",Journal of Clinical Medicine,,482
403251,Exploring the role of online efl learners' perceived social support in their learning engagement: A structural equation model,2020,"This study examines the communication strategies employed by Qatar's government in dealing with the COVID-19 pandemic The study contributes to a growing body of work on the sociolinguistics of crisis communication We focus on the use of South and Southeast Asian languages, spoken largely by blue-collar migrant workers, which are often seen as peripheral even though they are spoken by a large segment of the population The deployment of these languages during Qatar's COVID-19 awareness campaign assumes further significance against the backdrop of a series of measures taken by the government in the last few years to strengthen the status and use of Arabic We analyze multilingual printed pamphlets, multilingual audio-visual communication through radio and social media, as well as interviews conducted with key figures who were part of the awareness campaign Our examination of the availability, accessibility, acceptability, and adaptability of the multilingual awareness materials reveals that while the different languages and modes of communication were important in spreading awareness, equally critical, if not more, was who carried the information and in what forms We show the significant roles community and religious leaders and social media influencers played in disseminating the awareness information to the diverse migrant language communities © 2020 Rizwan Ahmad and Sara Hillman, published by De Gruyter, Berlin/Boston 2020","Ahmad, R.; Hillman, S.",Multilingua,,482
403551,Avoid Touching Your Face: A Hand-to-face 3D Motion Dataset (COVID-away) and Trained Models for Smartwatches,2020,"Objectives: The COVID-19 pandemic required a population lockdown during the first wave in March 2020. Evidence has shown a circular relationship between perceived threat and the risk of developing negative mood, which might impact the affect balance of older adults. We aimed to investigate the positive and negative feelings expressed by young-old (60-70 years) and old-old (over 71 years) Spanish adults during the lockdown of the COVID-19 first wave, and the social and psychological variables associated.Methods: Cross-sectional study conducted in 528 participants using a questionnaire composed of sociodemographic data and validated scales for resilience (Brief Resilient Coping Scale) and emotions (Scale of Positive and Negative Experience).Results: We found a positive balance between positive and negative feelings with no differences between both groups. Regression analysis showed that social network and resilience, but not age, are significant predictors of both greater positive feelings and lower negative feelings.Conclusions: Our results evidence the relevance of promoting targeted support psychological and social measures that effectively help older adults to cope with such a difficult scenario as the current pandemic.Clinical implications: Health-care providers must develop targeted care strategies aimed at providing emotional support for older adults from a holistic perspective.","Facal, David; Rodríguez-González, Raquel; Martínez-Santos, Alba-Elena; Gandoy-Crego, Manuel",Clin Gerontol,,482
404365,Cultural tourism as a possible driver of rural development in Czechia. Wine tourism in Moravia as a case study. (Special Issue: Cultural tourism and rural development.),2020,,"Joshi, A. R.; Firke, V. P.; Ukirde, V. K.",Indian Journal of Radiology and Imaging,,482
404366,Cultural Tourism as a Possible Driver of Rural Development in Czechia. Wine Tourism in Moravia as a Case Study,2020,,"Shrivastava, S.; Shrivastava, P.",Cukurova Medical Journal,,482
404835,SEIR Model for COVID-19 Epidemic Using Delay Differential Equation,2021,"COVID-19 disease, caused by infection with SARS-CoV-2, is related to a series of physiopathological mechanisms that mobilize a wide variety of biomolecules, mainly immunological in nature. In the most severe cases, the prognosis can be markedly worsened by the hyperproduction of mainly proinflammatory cytokines, such as IL-1, IL-6, IL-12, IFN-Î³, and TNF-&#945;, preferentially targeting lung tissue. This study reviews published data on alterations in the expression of different cytokines in patients with COVID-19 who require admission to an intensive care unit. Data on the implication of cytokines in this disease and their effect on outcomes will support the design of more effective approaches to the management of COVID-19.","Costela-Ruiz, Víctor J; Illescas-Montes, Rebeca; Puerta-Puerta, Jose M; Ruiz, Concepción; Melguizo-Rodríguez, Lucia",Cytokine Growth Factor Rev,,482
404962,The Big Digital Contact Tracing Experiment1,2021,"O Neospora caninum é um protozoário filogeneticamente relacionado a vários coccídeos de importância em medicina veterinária e humana, além de ser um parasita intracelular obrigatório capaz de causar abortamentos em bovinos e paralisia neuromuscular em cães. O estudo de antígenos e proteínas recombinantes de N. caninum gerou uma série de informações para um melhor diagnóstico e diferenciação deste protozoário e demais agentes a ele relacionados. No presente trabalho, propomos a expressão do clone do gene da proteína interna Nc56 de N. caninum em sistema procarioto (Escherichia coli), para avaliar sua antigenicidade frente a soros de bovinos imunoreativos contra Neospora caninum e Toxoplasma gondii. Para tanto, estabelecemos as condições ideais de expressão da proteína (indução por 4 horas e concentração de L-arabinose de 0,2%) e posteriormente avaliamos duas formas de purificação do produto recombinante (cromatografia de afinidade por metal imobilizado e eluição direta do gel de SDS-PAGE), constatando que a eluição de proteínas recombinantes diretamente do gel de SDS-PAGE mostrou-se o procedimento mais adequado para evitar a presença de proteínas contaminantes advindas do sistema procarioto de expressão. Foi selecionado um painel de soros bovinos (animais de campo), previamente testados pela reação de imunofluorescência indireta (RIFI) para avaliar sua reatividade para Neospora caninum e Toxoplasma gondii. Utilizamos o soro de um bezerro macho da raça Holandesa recém-nascido, colhido antes da administração de colostro materno (mãe soronegativa pela RIFI-Nc e RIFI-Tg) como controle negativo. O controle positivo foi obtido do mesmo bezerro após inoculação experimental de taquizoítos viáveis de N. caninum, quando este animal já apresentava seis meses de idade. O ELISA indireto foi realizado com microplacas de poliestireno com 96 cavidades de fundo chato sensibilizadas com 10 &mu;g/mL de proteína recombinante purificada Nc56 e apresentou altas densidades ópticas tanto para soros bovinos positivos na RIFI para N. caninum quanto para T. gondii, quando comparadas com a densidade óptica do soro controle negativo. A proteína recombinante purificada e o extrato bruto de proteínas solúveis em tampão desnaturante foram submetidos ao teste de Western-blotting, para avaliação de antigenicidade frente a soros de animais positivos e negativos para N. caninum e T. gondii, previamente testados por RIFI. Os resultados apresentados nas duas técnicas (ELISA e Western-blotting) demonstram que a proteína recombinante purificada Nc56 de N. caninum possui reatividade cruzada entre os dois coccídeos, não se prestando, portanto, para uso em sorodiagnóstico da neosporose","Ruiz, Vera Letticie de Azevedo",,,482
405175,Implementasi Aplikasi Games Pada Mata Kuliah Pengembangan Minat Baca Dan Tulis,2020,"Aim Determine levels of depression, anxiety and stress symptoms and factors associated with psychological burden amongst critical care health care workers in the early stages of the coronavirus disease (2019) (COVID-19) pandemic Methods Anonymous web-based survey distributed in April 2020 All health care workers employed in a critical care setting were eligible to participate Invitations to the survey were distributed through Australian and New Zealand critical care societies and social media platforms The primary outcome was the proportion of health care workers that reported moderate to extremely severe scores on the Depression Anxiety Stress Scale-21 (DASS-21) Results Of the 3770 complete responses, 3039 (80 6%) were from Australia A total of 2871 respondents (76 2%) were female;median age was 41 years old Nurses made up 2269 (60 2%) of respondents with most [2029 (53 8%)] working in Intensive Care Units Overall, 813 (21 6%) respondents reported moderate to extremely severe depression, 1078 (28 6%) reported moderate to extremely severe anxiety and 1057 (28 0%) moderate to extremely severe stress scores Mean ± standard deviation DASS-21 depression, anxiety and stress scores amongst woman vs men were: 8 0 ± 8 2 vs 7 1 ± 8 2 (p=0 003);7 2 ± 7 5 vs 5 0 ± 6 7 (p&lt;0 001);and 14 4 ± 9 6 vs 12 5 ± 9 4 (p&lt;0 001) respectively After adjusting for significant confounders, clinical concerns associated with higher DASS-21 scores included;not being clinically prepared (β 4 2, p&lt;0 001), an inadequate workforce (β 2 4, p=0 001), having to triage patients due to lack of beds and or equipment (β 2 6, p=0 001), virus transmission to friends and family (β 2 1, p=0 009), contracting COVID-19 (β 2 8, p=0 011), being responsible for other staff (β 3 1, p&lt;0 001), and being asked to work in an area that was not in the respondents expertise (β 5 7, p&lt;0 001) Conclusion In this survey of critical care health care workers, between 22 and 29% of respondents reported moderate to extremely severe depression, anxiety and stress symptoms with females reporting higher scores compared to men Although female gender appears to play a role, modifiable factors also contribute to psychological burden and should be studied further","Hammond, N. E.; Crowe, L.; Abbenbroek, B.; Elliott, R.; Tian, D. H.; Donaldson, L. H.; Fitzgerald, E.; Flower, O.; Grattan, S.; Harris, R.; Sayers, L.; Delaney, A.",Australian Critical Care,,482
405193,"Analisis pasar untuk Grand Dharmahusada Lagoon proyek apartemen PT. PP Properti, tbk",2020,,"Nachum, Lilac",,,482
405257,Online learning under COVID-19: re-examining the prominence of video-based and text-based feedback,2021,"Many countries consider the lifting of restrictions of social contacts (RSC) We quantify the effects of RSC for Germany We initially employ a purely statistical approach to predicting prevalence of Covid-19 if RSC had been upheld after 20 April We employ these findings and feed them into our theoretical model We find that the peak of the number of sick individuals would have been reached already end of April The number of sick individuals would have fallen below 1000 at the beginning of July If restrictions had been lifted completely on April 20, the number of sick should have risen quickly again from around 27 April A balance between economic and individual costs of RSC and public health objectives consists in lifting RSC for activities that have high economic benefits but low health costs In the absence of large-scale representative testing of CoV-2 infections, these activities can most easily be identified if federal states of Germany adopted exit strategies that differ across states","Donsimoni, Jean Roch; Glawion, Rene; Plachter, Bodo; Waelde, Klaus; Weiser, Constantin",Cesifo Economic Studies,,482
405996,Product feasibility study: Development of e-learning media on schoology-based in problem based learning model on simple harmonious motion materials,2021,"Funeral rituals perform important social functions for families and communities, but little is known about the motives of people planning funerals Using mixed methods, we examine funeral planning as end-of-life relational spending We identify how relational motives drive and manifest in funeral planning, even when the primary recipient of goods and services is dead Qualitative interviews with consumers who had planned pre-COVID funerals (N = 15) reveal a caring orientation drives funeral decision-making for loved ones and for self-planned funerals Caring practices manifest in three forms: (a) balancing preferences between the planner, deceased, and surviving family;(b) making personal sacrifices;and (c) spending amount (Study 1) Archival funeral contract data (N = 385) reveal supporting quantitative evidence of caring-driven funeral spending Planners spend more on funerals for others and underspend on their own funerals (Study 2) Preregistered experiments (N = 1,906) addressing selection bias replicate these results and find generalization across different funding sources (planner-funded, other-funded, and insurance;Studies 3A–3C) The findings elucidate a ubiquitous, emotional, and financially consequential decision process at the end of life © 2021 Society for Consumer Psychology","Whitley, S. C.; Garcia-Rada, X.; Bardhi, F.; Ariely, D.; Morewedge, C. K.",Journal of Consumer Psychology,,482
406502,United We Stand - Divided We Fall: Assessing the Potential of the Eu and Its Citizens to Confront the Coronavirus Pandemic as a Chance to Reaffirm the European Identity,2021,"OBJECTIVES: To evaluate the role of short-term low-dose glucocorticoids in mild COVID-19 patients METHODS: We conducted a retrospective, cross-sectional, single-center study in Kunming, China A total of 33 mild COVID-19 cases were divided into two treatment groups (with and without glucocorticoids, methylprednisolone, were used in this setting), and the absolute value of peripheral blood lymphocyte count;CD3+, CD4+, and CD8+ T cell counts;and the time to achieve negative transformation of a nucleic acid pharyngeal swab were recorded Peripheral blood lymphocyte and T cell counts were compared between the treatment group and 25 healthy individuals At the point of time when there was a 50% accumulation conversion rate (positive to negative nucleic acid on pharyngeal swab), and the nucleic acid turned negative in half of the patients in two groups, the peripheral blood lymphocyte and T cell counts were compared between treatment groups RESULTS: The mean cumulative time for the 50% negative conversion rate of the nucleic acid in the pharyngeal swab was 17 7 ± 5 1 days and 13 9 ± 5 4 days in the glucocorticoid group and the nonglucocorticoid group, respectively The absolute peripheral blood lymphocyte count and the T cell subset count in the glucocorticoid group were lower than those in the nonglucocorticoid group When the nucleic acid turned negative in half of the patients, the absolute value of peripheral blood lymphocyte count and CD4+ T cells of the glucocorticoid group and the nonglucocorticoid group was not significantly different;the CD3+ and CD8+ T cells in the glucocorticoid group were lower than those in the nonglucocorticoid group The absolute peripheral blood lymphocyte count, CD3+ T cells, and CD4+ T cells in the glucocorticoid group were lower than those of the healthy group during the whole disease period, and CD8+ T cells returned to normal at 19-21 days of the disease period There was no significant difference between the nonglucocorticoid group and the healthy group for absolute peripheral blood lymphocyte and CD8+ T cells;moreover, CD3+ T cells and CD4+ T cells were lower in the nonglucocorticoid group than those in the healthy group from the day of admission to the 18th day and returned to normal at the period of 19-21 days The absolute peripheral lymphocyte count (P = 0 048, effect size d = 0 727) and T cell subset count (CD3: P = 0 042, effect size d = 0 655;CD4: P &lt; 0 01, effect size d = 0 599;and CD8: P = 0 034, effect size d = 0 550) in the nonglucocorticoid group were higher than those in the glucocorticoid group, and the difference between the groups was statistically significant CONCLUSIONS: This study found that the use of short-term, low-dose glucocorticoids does not negatively influence the clinical outcome, without affecting the final clearance of viral nucleic acid in mild COVID-19 patients","Fu, H. Y.; Luo, Y.; Gao, J. P.; Wang, L.; Li, H. J.; Li, X.; Xue, L.; Tang, X. Q.; Li, H. W.; Du, Y. R.",Biomed Res Int,,482
407305,Optimized collusion prevention for online exams during social distancing,2021,,"Weingarten, Sarah J.; Clare, Camille A.",American Journal of Obstetrics and Gynecology,,482
407516,Emergent Narratives in Remote Learning Experiences for Project Based Education,2021,"Background and Aim: The main challenging issue about coronavirus disease 2019 (COVID-19) is the production of safe and stable vaccines, which is a very long process Due to the emergency situation, regular and extensive screening of available and traditional drugs, which are commonly used for the treatment of similar viral diseases, can be a reasonable option The present study aimed to compare the administration of hydroxychloroquine (HCQ) plus arbidol to the use of HCQ alone in the treatment of COVID-19 infection Methods and Materials: This single-blind randomized controlled trial was carried out on a total of 100 patients with COVID-19 referring to the infection ward of Imam Reza Hospital in Mashhad, Iran, in 2020 The patients were randomly assigned to two HCQ alone and HCQ plus arbidol groups Results: According to the obtained results, hematological parameters, including white blood cell count, hemoglobin level, lymphocyte count, and platelet count, improved in patients with COVID-19 after the treatment with both HCQ plus arbidol and HCQ alone (P&lt;0 005) The mean values of the reduction time of C-reactive protein (CRP) were 4 48±1 24 and 8 22±2 08 days in the arbidol and HCQ alone groups, respectively, indicating that CRP decreased faster in the arbidol group than that reported for the HCQ alone group (Z=0 -7 85;P&lt;0 000) The mean scores of hospital stay were reported as 5 89±2 04 and 9 35±3 72 days in the arbidol and HCQ alone groups, respectively (Z=-4 31;P&lt;0 005) All the patients in the arbidol group survived, while 6% of the subjects in the HCQ alone group died In addition, the drug regimen was not changed for any patient, and no subject was transferred to the intensive care unit in the arbidol group Conclusion: In summary, the administration of both arbidol and HCQ leads to the improvement of the hematological parameters The present study introduced arbidol as an effective treatment for moderate to severe patients with COVID-19, which not only reduced the time of CRP normalization level but also decreased the hospitalization duration and mortality compared to those reported for HCQ © 2020 Bentham Science Publishers","Khodashahi, R.; Naderi, H.; Bojdy, A.; Heydari, A. A.; Sani, A. T.; Ghabouli, M. J.; Sarvghad, M. R.; Haddad, M.; Arian, M.; Jahanian, S.; Mazidi, S.; Pasand, M. M.; Hoseini, B.; Dadgarmoghaddam, M.; Khorsand, A.; Khodashahi, M.",Current Respiratory Medicine Reviews,,482
407518,Emergent Narratives in Remote Learning Experiences for Project Based Education,2021,Background: The outbreak of COVID-19 has led to a major concern for people who are more vulnerable to infections We conducted this study to find out what were,"Mirsoleymani, Seyedreza Nekooghadam Sayyed mojtaba",,,482
407608,Co-produrre risposte alla pandemia: Il ruolo della user innovation in ambito sanitario,2020,"This introduction briefly summarizes each of the twenty articles included in this special issue on “Bridging Asia and the World: Searching for Academic Excellence and Best Practice in Marketing and Management” and provides valuable implications for marketers and researchers The articles are grouped by topic- luxury brand management, sustainable marketing, new product development retail management, and strategic marketing and management The introductory article in this special issue places each article in one of five categories even though some of the articles include information relevant to at least one other topic and briefly introduces unique and interesting about each article This selection of papers written by 61 authors representing 16 countries serves to contribute the Academic Excellence and Best Practice in Marketing and Management research in response to new trends in management scholarship and global marketing practices","Ko, Eunju",Journal of Business Research,,482
408010,"Digging In and Branching Out: Collaborative Processes of Building, Embedding, and Evolving Online Interactive Learning Modules for Library Instruction",2021,,"Kapur, N.; Clements, C.; Appleby, L.",Lancet Psychiatry,,482
408632,"A Case of New Variant COVID-19 First Emerging in South Africa Detected in a Security Guard at the Isolation Point — Shenzhen, China, January 23, 2021",2021,"Maturation of lymphoid cells is controlled by the action of stage and lineage-restricted transcription factors working in concert with the general transcription and chromatin remodeling machinery to regulate gene expression. To better understand this functional interplay, we used Biotin Identification in human embryonic kidney cells to identify proximity interaction partners for GATA3, TCF7 (TCF1), SPI1, HLF, IKZF1, PAX5, ID1, and ID2. The proximity interaction partners shared among the lineage-restricted transcription factors included ARID1a, a BRG1-associated factor complex component. CUT&RUN analysis revealed that ARID1a shared binding with TCF7 and GATA3 at a substantial number of putative regulatory elements in mouse T cell progenitors. In support of an important function for ARID1a in lymphocyte development, deletion of Arid1a in early lymphoid progenitors in mice resulted in a pronounced developmental arrest in early T cell development with a reduction of CD4+CD8+ cells and a 20-fold reduction in thymic cellularity. Exploring gene expression patterns in DN3 cells from Wt and Arid1a-deficient mice suggested that the developmental block resided in the DN3a to DN3b transition, indicating a deficiency in ß-selection. Our work highlights the critical importance of functional interactions between stage and lineage-restricted factors and the basic transcription machinery during lymphocyte differentiation.","Astori, Audrey; Tingvall-Gustafsson, Johanna; Kuruvilla, Jacob; Coyaud, Etienne; Laurent, Estelle M N; Sunnerhagen, Maria; Åhsberg, Josefine; Ungerbäck, Jonas; Strid, Tobias; Sigvardsson, Mikael; Raught, Brian; Somasundaram, Rajesh",J. immunol,,482
408848,"The nexus between team culture, innovative work behaviour and tacit knowledge sharing: Theory and evidence",2021,"Abstract This study examines COVID-19 pandemic effects on the stock market and exchange rate of South Korea With daily data from January 2, 2019 to August 31, 2020, we show that a new infection spike increases stock price index volatility and decreases foreign investors' holdings of domestic stocks, and indirectly leading to South Korean won's depreciation We indicate the possibility that investors repurchased South Korean won seven days after an infection spike, thereby slightly increasing its value It is also found that the Bank of Korea's foreign exchange intervention has a short-run effect with a limited impact The intervention does not have a significant effect on exchange rate volatility This article is protected by copyright All rights reserved","Hoshikawa, Takeshi Yoshimi Taiyo",The Developing Economies,,482
408972,Automated Concern Exploration in Pandemic Situations - COVID-19 as a Use Case,2021,"Traditional in-person delivery of nursing orientation programs at a large academic hospital could not occur because of the COVID-19 pandemic, with the need to limit group sizes and adhere to physical distancing guidelines. A nurse educator team pivoted the orientation program to a virtual model combined with the review of select clinical skills and buddy shifts. This model effectively met the nurses' needs required to practice safely on an inpatient environment.","Dale-Tam, Jennifer; Thompson, Kristin",J. nurses prof. dev. (Print),,482
409646,Hannibal at the gates: Cyberwarfare & the Solarwinds sunburst hack,2021,"On 10 January 2020, a new coronavirus causing a pneumonia outbreak in Wuhan City in central China was denoted as 2019-nCoV by the World Health Organization (WHO) As of 24 January 2020, there were 887 confirmed cases of 2019-nCoV infection, including 26 deaths, reported in China and other countries Therefore, combating this new virus and stopping the epidemic is a matter of urgency Here, we focus on advances in research and development of fast diagnosis methods, as well as potential prophylactics and therapeutics to prevent or treat 2019-nCoV infection","Yu, Fei; Du, LanYing; Ojcius, D. M.; Pan, ChungEn; Jiang, ShiBo",Microbes and Infection,,482
410064,Toward more accurate measurements and a better understanding of students' transfer ability in solving physics problems online,2020-07-29,"OBJECTIVES: Previous studies focusing on pediatric patients hospitalized with severe coronavirus disease 2019 (COVID-19) have been limited to small case series. We aimed to evaluate the characteristics of a large population of pediatric patients with severe COVID-19 and compare them with patients with severe cases of influenza and other respiratory viruses (ORV). METHODS: We performed a cross-sectional study of Brazilian data from the National Epidemiological Surveillance Information System, gathered from January 1st to July 14th, 2020. The sample included 4,784 patients (2,570 with confirmed COVID-19, 659 with influenza, 1,555 with ORV). Outcome measures included clinical features, preexisting comorbidities, pediatric intensive care unit admissions, need for ventilatory support, and death. RESULTS: Compared with the influenza and ORV groups, the COVID-19 group had a higher proportion of newborns and adolescents, as well as lower frequencies of fever, cough, dyspnea, respiratory distress, and desaturation. Although use of invasive ventilatory support was similar among groups, death rate was highest for COVID-19 (15.2% vs. 4.5% vs. 3.2%, p<0.001), with death risk more than three times the other groups (adjusted OR=3.7 [95% CI 2.5-5.6]). The presence of two or more comorbidities further increased this risk (OR=4.8 [95% CI 3.5-6.6]). Preexisting comorbidities were reported in 986 patients with severe COVID-19 (38%). Mortality rate among COVID-19 patients was significantly higher for almost all comorbidities reported. CONCLUSION: Severe COVID-19 had a higher mortality rate than other viral respiratory illnesses, despite the lower frequency of fever, cough, dyspnea, respiratory distress, and desaturation. Death risk was strongly associated with preexisting comorbidities.","Sousa, Braian L A; Sampaio-Carneiro, Magda; de Carvalho, Werther B; Silva, Clovis A; Ferraro, Alexandre A",Clinics (Sao Paulo),,482
410556,COVID-19 as a Potential Accelerator. A Euro-Centric Perspective,2020,"Coronavirus disease 2019 (COVID-19) is an infectious disease caused by the novel coronavirus The role of environmental factors in COVID-19 transmission is unclear This study aimed to analyze the correlation between meteorological conditions (temperature, relative humidity, sunshine duration, wind speed) and dynamics of the COVID-19 pandemic in Poland Data on a daily number of laboratory-confirmed COVID-19 cases and the number of COVID-19-related deaths were gatheredfrom the official governmental website Meteorological observations from 55 synoptic stations in Poland were used Moreover, reports on the movement of people across different categories of places were collected A cross-correlation function, principal component analysis and random forest were applied Maximum temperature, sunshine duration, relative humidity and variability of mean daily temperature affected the dynamics of the COVID-19 pandemic An increase intemperature and sunshine hours decreased the number of confirmed COVID-19 cases The occurrence of high humidity caused an increase in the number of COVID-19 cases 14 days later Decreased sunshine duration and increased air humidity had a negative impact on the number of COVID-19-related deaths Our study provides information that may be used by policymakers to support the decision-making process in nonpharmaceutical interventions against COVID-19","Bochenek, B.; Jankowski, M.; Gruszczynska, M.; Nykiel, G.; Gruszczynski, M.; Jaczewski, A.; Ziemianski, M.; Pyrc, R.; Figurski, M.; Pinkas, J.",International Journal of Environmental Research &amp; Public Health [Electronic Resource],,482
411476,Locked-down digital work,2020,,"Bertholom, C.",Option/Bio,,482
411477,Locked-down digital work,2020,"Corona virus outbreak started in December 2019, and the disease has been defined by the World Health Organization as a public health emergency. Coronavirus is a source of deep venous thrombosis (DVT) due to complications such as over-coagulation, blood stasis, and endothelial damage. In this study, we report a 26-year-old pregnant woman with coronavirus who was hospitalized with a right ovarian vein thrombosis at Besat Hospital in Sanandaj. Risk classification for deep vein thrombosis (DVT) disease is of crucial importance for the forecast of coronavirus.","Mohammadi, Susan; Abouzaripour, Morteza; Hesam Shariati, Nastaran; Hesam Shariati, Mohammad Bakhtiar",J Thromb Thrombolysis,,482
