,title_x,publish_time_x,abstract,authors,journal,url,category
436648,Aging affects cognition and hippocampal ultrastructure in male Wistar rats,2021,"Novel coronavirus disease 2019 (COVID-19) is a pandemic that has become a worldwide challenge The virus is highly contagious, with very diverse clinical consequences very diverse It is estimated that if no effective measures are implemented, COVID-19 could plague 90% of the world’s population and kill over 40 million people Despite hard efforts of scientists and clinicians during the last few months, our current knowledge of COVID-19 remains limited COVID-19 can cause severe respiratory failure requiring a wide range of respiratory support interventions This review aimed to provide brief guidance for respiratory support management of COVID-19 patients © 2020, American University of Beirut All rights reserved","Fakih, M.; Mneimneh, S.; Shamseddine, A.; El-Ghosh, G.; Zeid, F. A.; Mouteirk, N.; Daibes, M.; El-Khatib, M.",Middle East Journal of Anesthesiology,,290
436744,2021 CASEM Poster Presentations,2021,"Sexual minority women (SMW; e.g., lesbian, bisexual, queer) are at increased risk for heavy/hazardous drinking and marijuana use, which may be exacerbated by stress associated with the COVID-19 pandemic and efforts to mitigate its spread (e.g., sheltering at home). To explore their experiences and perceptions of alcohol and marijuana use in the context of COVID-19, qualitative in-depth interviews were conducted with a diverse sample of 16 SMW from a longitudinal study who previously reported being at least moderate drinkers to explore their experiences and perceptions of alcohol and marijuana use during the pandemic. We used descriptive phenomenological analysis to explore data from the interviews. Participants described how their alcohol/marijuana use intersected with the complex and changing context of the pandemic, revealing four themes: 1) losing and creating routine; 2) seeking recreation and relief; 3) connecting, reconnecting, and disconnecting; and 4) monitoring alcohol and marijuana use boundaries. Findings highlight the importance of fostering community supports and possible interventions informed by the experiences of SMW.","Bochicchio, Lauren A; Drabble, Laurie A; Riggle, Ellen D B; Munroe, Cat; Wootton, Angie R; Hughes, Tonda L",J Homosex,,290
436797,CACPR 2021 Annual Meeting Abstracts,2021,"OBJECTIVE: The aim of this study was to identify candidate genes and gene sets associated with dental caries by an integrative analysis of transcriptome-wide association study (TWAS) and messenger RNA (mRNA) expression profiling of dental caries. METHODS: A genome-wide association study (GWAS) dataset of dental caries was obtained from the UK Biobank. A TWAS of dental caries was conducted with the FUSION tool using the gene expression reference weights of musculoskeletal, whole blood, and peripheral blood genes. The dental caries-associated genes identified by the TWAS were further subjected to gene ontology (GO) and pathway enrichment analyses to explore dental caries-related gene sets. Finally, the TWAS results of dental caries were compared with genome-wide mRNA expression profiling of dental caries to detect common genes and gene sets. RESULTS: The TWAS identified 165 musculoskeletal genes, 110 whole blood genes, and 228 peripheral blood genes. GO analysis of the genes identified by the TWAS detected 57 GO terms. For pathway enrichment analysis, we detected 12 candidate pathways. After comparing the TWAS-identified genes with the mRNA expression profiling data, we detected 6 common genes. Further comparing the GO results of the TWAS and mRNA expression profiling identified 5 common GO terms. CONCLUSION: We identified a group of dental caries-associated genes and GO terms, providing novel clues for understanding the genetic mechanisms of dental caries.","Tong, Xiangyao; Hou, Siyu; Ma, Mei; Zhang, Lu; Zou, Rui; Hou, Tiezhou; Niu, Lin",Arch Oral Biol,,290
437360,From Vaccine Nationalism to Vaccine Equity - Finding a Path Forward,2021,,"Dai, Cong; Jiang, Min; Huang, Yu-Hong",Gastroenterology,,290
437594,"CHI's 5th Annual Immuno-Oncology Summit Europe: London, UK - March 9-12, 2020",2020,"Background: At the beginning of the SARS-CoV­2 pandemic the focus of attention was on children and adolescents with chronic lung diseases. Due to a lack of epidemiological data and clinical experience, it was feared that children with respiratory diseases were a risk group for particularly severe courses of COVID-19, as has been reported for adults. Objective: The currently available (epidemiological) data on this patient group are presented as well as a description of our own experiences based on three selected cases. Material and methods: A review of the literature was carried out and three selected case reports and a discussion of current recommendations are presented. Results: The incidence of COVID-19 is significantly lower in children than in adults. Furthermore, the known risk factors in adults cannot be simply transferred to pediatric patients. In the majority of cases, children and adolescents with chronic lung diseases show a milder course of SARS-CoV­2 infections. Conclusion: Although the hitherto available data show that children and adolescents have a lower risk for COVID-19 courses than adults, it should not be ignored that fatal outcomes have also been reported in pediatric patients. Moreover, late effects, such as the pediatric inflammatory multisystem syndrome (PIMS) can sometimes lead to a fatal outcome. Nevertheless, care must be taken that this vulnerable patient group does not suffer from avoidable negative side effects of restriction and isolation measures. As an example, the no-show behavior in outpatient departments during the lockdown might have led to a relevant undertreatment of underlying chronic health conditions.","Kiefer, A; Kerzel, S",Pneumologe (Berl),,290
437776,"How to: perform antifungal susceptibility testing of microconidia-forming dermatophytes following the new reference EUCAST method E.Def 11.0, exemplified by Trichophyton",2020,"INTRODUCTION: SAR-CoV-2 is a new coronavirus first identified in Wuhan, China that has led to a global pandemic with an associated high morality Literature from Wuhan, China has shown that digestive symptoms and elevation in liver enzymes are very common in patients acutely infected with COVID19 The ALCO database is being created at Advocate Lutheran General Hospital, Park Ridge, Illinois to evaluate the prevalence, incidence and outcomes of those affected by COVID19 with only GI manifestations METHODS: Retrospective analysis was performed in all patients presenting to ALGH Emergency Department (ED) between March 1, 2020 to April 30, 2020 due to an active COVID19 infection identified by ICD Code U07 1COVID19 After comprehensive chart review, descriptive analysis of patients presenting with GI manifestations without respiratory symptoms was completed RESULTS: Of 144 patients, 14 (7 female, 7 male) presented with GI symptoms and no respiratory symptoms as their chief complaint 50% of patients had diarrhea, 21% had abdominal pain, 28% had nausea, 28% were vomiting and 71% had anorexia None of these patients presented initially to the hospital with upper respiratory symptoms (Figure 2) These patients had no underlying chronic digestive diseases Admission laboratory tests of interests include AST, ALT, Ferritin, Procalcitonin, LDH and CRP The mean AST level was 73 08 IU/L in these patients in comparison to 56 2 IU/L (P=0 15) The mean ALT level was 64 08 IU/L versus 44 60 IU/L (P=0 06) The mean Ferritin level was elevated at 1054 ng/ml versus 675 44 ng/ml (P=0 056) (Figure 2) 85% required hospitalization (n=12) Average length of stay was longer compared to those without GI symptoms or those who also had respiratory symptoms (n=7 42 days versus n=4 8 days), (P=0 089, Mann-Whitney test) 3 deaths occurred in patients with GI symptoms (21%) versus 13 deaths in the other 130 patients (10%) CONCLUSION: Preliminary data supports studies from China that GI symptoms are rather common secondary to COVID19 and that patients who initially present with extra-pulmonary symptoms are at risk for severe disease The initial trends from the ALCO database support that GI symptoms without concomitant respiratory symptoms can be indicative of severe disease characterized by increased inflammation, elevated transaminases and longer hospitalizations Our hope is continued investigation will lead to more information to clarify the role of GI manifestations in COVID19","Shah, N.; Kruchko, D. H.; Munis, A.; Wichelmann, T. A.; Burroughs, S.; Hoff, R. T.; DeMent, M.; Ehrenpreis, E. D.",American Journal of Gastroenterology,,290
438072,"Evaluation of botanical powders and extracts from Nigerian plants as protectants of maize grains against maize weevil, Sitophilus zeamais (Motschulsky) [oleoptera: Curculionidae]",2020,,"Goldstein, Mark R; Poland, Gregory A; Graeber, Charles W",J. pediatr. (Rio J.),,290
438165,The cost to see the Wizard: buy-ins and trade-offs in neurological rehabilitation,2021,"BACKGROUND: It is vital to know which healthcare personnel (HCP) have a higher chance of testing positive for severe acute respiratory syndrome coronavirus 2 (COVID-19). METHODS: A retrospective analysis was conducted at Stanford Children's Health (SCH) and Stanford Health Care (SHC) in Stanford, California. Analysis included all HCP, employed by SCH or SHC, who had a COVID-19 reverse transcriptase polymerase chain reaction (RT-PCR) test resulted by the SHC Laboratory, between March 1, 2020 and June 15, 2020. The primary outcome was the RT-PCR percent positivity and prevalence of COVID-19 for HCP and these were compared across roles. RESULTS: SCH and SHC had 24,081 active employees, of which 142 had at least 1 positive COVID-19 test. The overall HCP prevalence of COVID-19 was 0.59% and percent positivity was 1.84%. Patient facing HCPs had a significantly higher prevalence (0.66% vs 0.43%; Pâ¯=â¯.0331) and percent positivity (1.95% vs 1.43%; Pâ¯=â¯.0396) than nonpatient facing employees, respectively. Percent positivity was higher in food service workers (9.15%), and environmental services (5.96%) compared to clinicians (1.93%; P < .0001) and nurses (1.46%; P < .0001), respectively. DISCUSSION AND CONCLUSION: HCP in patient-facing roles and in support roles had a greater chance of being positive of COVID-19.","Shepard, John; Kling, Samantha M R; Lee, Grace; Wong, Frances; Frederick, John; Skhiri, Mehdi; Holubar, Marisa; Shaw, Jonathan G; Stafford, Diane; Schilling, Lisa; Kim, Joseph; Ick Chang, Sang; Frush, Karen; Hadhazy, Eric",Am J Infect Control,,290
438823,The deubiquitinase USP44 promotes Treg function during inflammation by preventing FOXP3 degradation,2020,"From the Introduction: FDA plays a critical role in protecting the United States from threats such as emerging infectious diseases, including the Coronavirus Disease 2019 (COVID-19) pandemic FDA is committed to providing timely guidance to support response efforts to this pandemic FDA is issuing this guidance to provide a policy to help accelerate the availability of novel coronavirus (COVID-19) tests developed by laboratories and commercial manufacturers for the duration of the public health emergency Rapid detection of COVID-19 cases in the United States requires wide availability of testing to control the emergence of this rapidly spreading, severe illness This guidance describes a policy for laboratories and commercial manufacturers to help accelerate the use of tests they develop in order to achieve more rapid and widespread testing capacity in the United States United States Food and Drug Administration;COVID-19 (disease);Health--Testing","Administration, Food and Drug",,,290
439557,Electrochemical investigations for COVID-19 detection-A comparison with other viral detection methods,2020,,"Jang, Hee Soun Shi Yu Keyes Laura Dicke Lisa A.; Kim, Jintak",International Journal of Public Administration,,290
440374,Extraordinary diseases require extraordinary solutions,2020,,"Zhang, Zizhen",Chaos Solitons Fractals,,290
440551,Hemodynamic performance limits of the neonatal Double-Lumen cannula,2021,,"Mureddu, Gian Francesco; Giallauria, Francesco; Venturini, Elio; Fattirolli, Francesco; Ambrosetti, Marco",G Ital Cardiol (Rome),,290
440668,Radionecrosis: Pandora's Box,2020,"Cancer and viruses have a long history that has evolved over many decades Much information about the interplay between viruses and cell proliferation and metabolism has come from the history of clinical cases of patients infected with virus-induced cancer In addition, information from viruses used to treat some types of cancer is valuable Now, since the global coronavirus pandemic erupted almost a year ago, the scientific community has invested countless time and resources to slow down the infection rate and diminish the number of casualties produced by this highly infectious pathogen A large percentage of cancer cases diagnosed are strongly related to dysregulations of the tyrosine kinase receptor (TKR) family and its downstream signaling pathways As such, many therapeutic agents have been developed to strategically target these structures in order to hinder certain mechanisms pertaining to the phenotypic characteristics of cancer cells such as division, invasion or metastatic potential Interestingly, several authors have pointed out that a correlation between coronaviruses such as the SARS-CoV-1 and-2 or MERS viruses and dysregulations of signaling pathways activated by TKRs can be established This information may help to accelerate the repurposing of clinically developed anti-TKR cancer drugs in COVID-19 management Because the need for treatment is critical, drug repurposing may be an advantageous choice in the search for new and efficient therapeutic compounds This approach would be advantageous from a financial point of view as well, given that the resources used for research and development would no longer be required and can be potentially redirected towards other key projects This review aims to provide an overview of how SARS-CoV-2 interacts with different TKRs and their respective downstream signaling pathway and how several therapeutic agents targeted against these receptors can interfere with the viral infection Additionally, this review aims to identify if SARS-CoV-2 can be repurposed to be a potential viral vector against different cancer types © 2021 by the authors Licensee MDPI, Basel, Switzerland","Purcaru, O. S.; Artene, S. A.; Barcan, E.; Silosi, C. A.; Stanciu, I.; Danoiu, S.; Tudorache, S.; Tataranu, L. G.; Dricu, A.",International Journal of Molecular Sciences,,290
440775,How bad is brazilian ginseng extract for reproductive parameters in mice?,2020,,"Silva, J. B. C. B.","Hematology, Transfusion and Cell Therapy",,290
441794,GI highlights from the literature,2021,"So far, only a few reports about reinfections with SARS-CoV-2 have been published, and they often lack detailed immunological and virological data We report about a SARS-CoV-2 reinfection with a genetically distinct SARS-CoV-2 variant in an immunocompetent female healthcare worker that has led to a mild disease course No obvious viral escape mutations were observed in the second virus variant The infectious virus was shed from the patient during the second infection episode despite the presence of neutralizing antibodies in her blood Our data indicate that a moderate immune response after the first infection, but not a viral escape, did allow for reinfection and live virus shedding","Brehm, T. T.; Pfefferle, S.; von Possel, R.; Kobbe, R.; Norz, D.; Schmiedel, S.; Grundhoff, A.; Olearo, F.; Emmerich, P.; Robitaille, A.; Gunther, T.; Braun, P.; Andersen, G.; Knobloch, J. K.; Addo, M. M.; Lohse, A. W.; Aepfelbacher, M.; Fischer, N.; Schulze Zur Wiesch, J.; Lutgehetmann, M.",Viruses,,290
441920,Contact lens wear during the COVID-19 pandemic,2020,"OBJECTIVE: To investigate the relationship between asthma and COVID-19. METHODS: We searched the existing literature and researches to analyze the possible reasons. RESULTS: The possible reasons for the very low COVID-19 infection in asthma patients in China may be as follows: the expression of ACE2 in asthma patients is relatively low; the use of ICS in asthma patients may have protective effect; data bias and ethnic differences are also possible reasons, too. CONCLUSION: The relationship between asthma patients and COVID-19 has not been completely clear, which needs further study.","Ma, Xiang; Wang, Li; Liu, Lesen; Yang, Chun; Gai, Zhongtao",J Asthma,,290
442631,Restraining respiratory droplets,2020,"At the end of 2020, policy responses to the SARS-CoV-2 outbreak have been shaken by the emergence of virus variants, impacting public health and policy measures worldwide. The emergence of these strains suspected to be more contagious, more severe, or even resistant to antibodies and vaccines, seem to have taken by surprise health services and policymakers, struggling to adapt to the new variants constraints. Anticipating the emergence of these mutations to plan ahead adequate policies, and understanding how human behaviors may affect the evolution of viruses by coevolution, are key challenges. In this article, we propose coevolution with genetic algorithms (GAs) as a credible approach to model this relationship, highlighting its implications, potential and challenges. Because of their qualities of exploration of large spaces of possible solutions, capacity to generate novelty, and natural genetic focus, GAs are relevant for this issue. We present a dual GA model in which both viruses aiming for survival and policy measures aiming at minimising infection rates in the population, competitively evolve. This artificial coevolution system may offer us a laboratory to""debug""our current policy measures, identify the weaknesses of our current strategies, and anticipate the evolution of the virus to plan ahead relevant policies. It also constitutes a decisive opportunity to develop new genetic algorithms capable of simulating much more complex objects. We highlight some structural innovations for GAs for that virus evolution context that may carry promising developments in evolutionary computation, artificial life and AI.","Vie, Aymeric",,https://arxiv.org/pdf/2102.12365v1.pdf,290
442939,The Sample Complexity of Best-$k$ Items Selection from Pairwise Comparisons,2020-07-06,"BACKGROUND: The COVID-19 outbreak has induced negative emotions among people. These emotions are expressed by the public on social media and are rapidly spread across the internet, which could cause high levels of panic among the public. Understanding the changes in public sentiment on social media during the pandemic can provide valuable information for developing appropriate policies to reduce the negative impact of the pandemic on the public. Previous studies have consistently shown that the COVID-19 outbreak has had a devastating negative impact on public sentiment. However, it remains unclear whether there has been a variation in the public sentiment during the recovery phase of the pandemic. OBJECTIVE: In this study, we aim to determine the impact of the COVID-19 pandemic in mainland China by continuously tracking public sentiment on social media throughout 2020. METHODS: We collected 64,723,242 posts from Sina Weibo, China's largest social media platform, and conducted a sentiment analysis based on natural language processing to analyze the emotions reflected in these posts. RESULTS: We found that the COVID-19 pandemic not only affected public sentiment on social media during the initial outbreak but also induced long-term negative effects even in the recovery period. These long-term negative effects were no longer correlated with the number of new confirmed COVID-19 cases both locally and nationwide during the recovery period, and they were not attributed to the postpandemic economic recession. CONCLUSIONS: The COVID-19 pandemic induced long-term negative effects on public sentiment in mainland China even as the country recovered from the pandemic. Our study findings remind public health and government administrators of the need to pay attention to public mental health even once the pandemic has concluded.","Tan, Hao; Peng, Sheng-Lan; Zhu, Chun-Peng; You, Zuo; Miao, Ming-Cheng; Kuai, Shu-Guang",J Med Internet Res,,290
443697,The Reply,2020,"The aim of this study is to investigate the level of anxiety and distress among pregnant women during the outbreak of Covid-19 A 30-item questionnaire was applied on-line to a total of 240 pregnant women from all the cities of Turkey between 18-24 May 2020 With this questionnaire, demographic data of the participants, their knowledge and concerns about Covid-19, general measures they took against Covid-19, pregnancy follow-ups and their delivery preferences were evaluated In addition, State-trait Anxiety Inventory (STAI) adapted to Turkish was applied to each participant Personal and obstetric information were grouped and compared with anxiety scale Anxiety levels of the groups were calculated The STAI score means of 240 pregnant women who filled our questionnaire was 46 39±12 36 and the Cronbach Alpha value was calculated as 0 93 It was found that 125 pregnant women received help by contacting their doctor over the phone during the Covid-19 outbreak It was also found that 106 pregnant women wanted to give birth at home It was again found that 47 9% of pregnant women received information about Covid-19 from television The STAI scores of pregnant women whose one or more family members’ Covid-19 test were positive was 59 60 ± 5 63 The anxiety scores of pregnant women who were healthcare workers was 48 30 ± 12 27 Necessary clinical and psychological counselling services should be provided by local and national health institutions via television, telephone and internet for pregnant women, whose anxiety level increased during Covid-19 outbreak, to be in full physical and mental well-being","Sahin, B.; Ozturk, D. M.",Journal of Experimental and Clinical Medicine (Turkey),,290
443732,Training to competency: Are we ready for a radical reform?,2020,"The development of two computational applications for the teaching of kinematics in Mechanical Engineering and related academic programs is presented. An evaluation of the applications is included. The evaluation consists of tests that allow to assess the impact of the interaction of the students with the simulations of the corresponding mechanical system and the grasp of kinematics concepts. In addition, through an analysis of the results, it was possible to identify concepts that represent greater learning difficulties and help guide the instructor to provide the needed feedback to the group. Given the current circumstances imposed by the Covid-19 pandemic, these apps are a contribution for the teaching of kinematics in engineering, that can be freely used as a resource to accompany the remote instruction and to make up for the laboratory activities that cannot be carried out, yet. © 2021 IEEE.","Restrepo-Lopez, S.; Perez-Restrepo, A. F.; Trujillo-Suarez, C. A.","5th IEEE World Engineering Education Conference, EDUNINE 2021",,290
443780,Importance of epidemic severity and vaccine mode of action and availability for delaying the second vaccine dose,2021,"We report a case of a male with COVID-19 who developed acute hepatotoxicity related to remdesivir with probable interaction of P-glycoprotein (P-gp) inhibitors. Until further details upon this interaction become available, we recommend physicians to be cautious with the prescription of P-gp inhibitors in patients receiving remdesivir therapy.","Leegwater, Emiel; Strik, Anne; Wilms, Erik B; Bosma, Liesbeth B E; Burger, David M; Ottens, Thomas H; van Nieuwkoop, Cees",Clin Infect Dis,,290
444492,Comparison of intraocular lens power calculation in simultaneous and sequential pterygium and cataract surgery,2021,,"Gursoy, Dogan Can Ali Selcuk Williams Nigel Ekinci Yuksel",The Service Industries Journal,,290
445225,Starting a lab during the COVID-19 pandemic,2021,,"Jain, Vardhmaan; Al Rifai, Mahmoud; Lee, Michelle T; Kalra, Ankur; Petersen, Laura A; Vaughan, Elizabeth M; Wong, Nathan D; Ballantyne, Christie M; Virani, Salim S",Diabetes care,,290
446244,Study of Viral Filtration Performance of Residential HVAC Filters,2020,"These notes survey the first and recent results on large deviations of Schramm-Loewner evolutions (SLE) with the emphasis on interrelations among rate functions and applications to complex analysis. More precisely, we describe the large deviations of SLE$_\kappa$ when the $\kappa$ parameter goes to zero in the chordal and multichordal case and to infinity in the radial case. The rate functions, namely Loewner and Loewner-Kufarev energies, are closely related to the Weil-Petersson class of quasicircles and real rational functions.","Wang, Yilin",,https://arxiv.org/pdf/2102.07032v1.pdf,290
446863,Efficient numerical computation of the basic reproduction number for structured populations,2020-04-27,"While there are various kinds of drugs for type 2 diabetes mellitus at present, in this review article, we focus on metformin which is an insulin sensitizer and is often used as a first-choice drug worldwide. Metformin mainly activates adenosine monophosphate-activated protein kinase (AMPK) in the liver which leads to suppression of fatty acid synthesis and gluconeogenesis. Metformin activates AMPK in skeletal muscle as well, which increases translocation of glucose transporter 4 to the cell membrane and thereby increases glucose uptake. Further, metformin suppresses glucagon signaling in the liver by suppressing adenylate cyclase which leads to suppression of gluconeogenesis. In addition, metformin reduces autophagy failure observed in pancreatic ß-cells under diabetic conditions. Furthermore, it is known that metformin alters the gut microbiome and facilitates the transport of glucose from the circulation into excrement. It is also known that metformin reduces food intake and lowers body weight by increasing circulating levels of the peptide hormone growth/differentiation factor 15 (GDF15). Furthermore, much attention has been drawn to the fact that the frequency of various cancers is lower in subjects taking metformin. Metformin suppresses the mechanistic target of rapamycin (mTOR) by activating AMPK in pre-neoplastic cells, which leads to suppression of cell growth and an increase in apoptosis in pre-neoplastic cells. It has been shown recently that metformin consumption potentially influences the mortality in patients with type 2 diabetes mellitus and coronavirus infectious disease (COVID-19). Taken together, metformin is an old drug, but multifaceted mechanisms of action of metformin have been unraveled one after another in its long history.","Kaneto, Hideaki; Kimura, Tomohiko; Obata, Atsushi; Shimoda, Masashi; Kaku, Kohei",Int. j. mol. sci. (Online),,290
446944,Vegetable Oil-basedHybrid Submicron Particles Loaded with JMV5038: A Promising Formulation against Melanoma,2020,"Background: The COVID-19 pandemic significantly altered medical practice and public behavior in the USA. In spring of 2020, elective surgery including most joint replacement was suspended and much of the public asked to stay at home. As elective surgery resumes, it is unknown how the public will respond. Questions/Purposes: We sought to describe public interest in knee replacement during the onset of the COVID-19 pandemic. Methods: Google Trends was used to obtain the daily number of searches for ""knee replacement,"" ""coronavirus,"" and ""knee pain"" from December 19, 2019, to May 14, 2020. The number is on a term-specific scale weighted to the highest number of daily searches for that term. Seven-day weighted averages were used to smooth the data. Results: The number of daily searches for ""knee replacement"" was stable until around March 8, 2020, after which it decreased through late March, plateauing at less than half the number of searches. At the same time, searches for ""coronavirus"" spiked. By early May, searches for ""knee replacement"" had not meaningfully increased, though at the end of the search period the slope turned positive and coronavirus searches decreased. Searches for ""knee pain"" initially followed a similar pattern to ""knee replacement,"" though the decline was not as steep, and by late April searches for ""knee pain"" had meaningfully increased. Conclusion: Public interest in knee replacement, assessed through internet search queries, decreased during the onset of the COVID-19 pandemic. While interest in pain has returned, the continued decreased level of interest in surgery may represent a fear of surgery among the general public in the setting of COVID-19. Surgeons may wish to focus outreach and education efforts on the safety and efficacy of knee replacement.","Landy, David C; Chalmers, Brian P; Utset-Ward, Thomas J; Ast, Michael P",HSS J,,290
446978,ReUINet: a Fast GNL Distortion Correction Approach on a 1.0T MRI-Linac Scanner,2021,"Recent advances in technology, growing patient demand, and the need for social distancing due to Coronavirus Disease 2019 has expedited adoption of teledentistry in orthodontics as a means of consulting and monitoring a patient without an in-office visit. However, a lack of computer literacy and knowledge of software choices, and concerns regarding patient safety and potential infringement of regulations can make venturing into this new technology intimidating. In this article, various types of teledentistry systems for orthodontic practices, implementation guidelines, and important regulatory considerations on the use of teledentistry for orthodontic purposes are discussed. A thorough evaluation of the intended use of the software should precede commitment to a service. Selected service should be Health Insurance Portability and Accountability Act compliant at minimum and a Business Associate Agreement should be in place for protection of privacy. Ensuring the compatibility of the designated clinic computer with the system's requirements and installation of all safeguards must follow. Appointments should be documented in the same manner as in-office visits and teledentistry patients must be located within the clinician's statutory license boundary. Informed consent forms should include teledentistry or a supplemental teledentistry consent form should be used. Malpractice insurance covers everything usual and customary under the provider's license but the need for cyber liability insurance increases with teledentistry.","Park, Jae Hyun; Kim, Janet H; Rogowski, Leah; Al Shami, Sumayah; Howell, Scott E I",J World Fed Orthod,,290
448051,Is 2020 the year when primatologists should cancel fieldwork?,2020,"Coronavirus disease 2019 (COVID-19) resulted in a worldwide pandemic that at the time of this writing has caused over 400,000 deaths within the United States During the pandemic surge in New York City, NY, a number of military Medical Corps (MC) and Nurse Corps (NC) providers were mobilized in direct support of critical care capabilities through expansion intensive care units In the course of the deployment, high rates of neurological-related manifestations associated with COVID-19 infection were directly observed by our military provider teams which will be described and supporting literature highlighted This is organic information absorbed in real time during the early stages of the pandemic in New York City The neurological manifestations of COVID-19 varied in presentation and severity Cerebral vascular injuries documented included strokes, iatrogenic intraparenchymal hemorrhage, hypoxia-related changes and sequelae, as well as acquired diseases secondary to delayed treatment of other primary neurologic disease states Hypercoagulable and inflammatory markers (d-dimer, C-reactive protein, etc) were commonly elevated, and anticoagulation became a key factor in disease treatment and to help mitigate the downstream neurologic sequelae associated with this disease Here we present these initial findings to lay the groundwork for more robust clinical studies moving forward","Menger, R. P.; Valerio, I. L.",Cureus,,290
448250,COVID-19 transmission in group living environments and households,2021,"Introduction Lemierre's syndrome (LS) refers to infectious thrombophlebitis of the internal jugular vein (IJV) developed as a complication of an oropharyngeal infection. It is a serious condition which may lead to septicemia and septic embolization. LS is most frequently caused by the anaerobic Fusobacterium necrophorum. In the current post-antibiotic era, it is rare (annual incidence of 0.8 cases/million). Many clinicians are unaware of LS, leading it to be termed ""the forgotten disease."" Signs and symptoms include odynophagia, fever and easy fatigue simulating, among others, infection by COVID-19. Broad spectrum antibiotherapy should be started promptly. If a deep abscess is present, drainage is indicated. In cases of persistent sepsis or embolization, surgical ligation/excision of the IJV may be considered. Currently, the most controversial role in LS management is anticoagulation. Compared with pre-antibiotic era mortality has much improved (0-18%). Since 2004 there are only four cases of LS reported in Portugal (Medline). Objectives To report a case of late diagnosis and highlight the pitfalls due to initial suspicion of COVID-19 infection. Materials and Methods Case report. A 37-year-old female presented to our institution with left-sided neck pain, odynophagia and fever. A diagnosis of tonsillitis was made, and the patient was discharged. COVID-19 nasopharyngeal-swab-test was negative. One week later, due to persistent fever, dyspnea, thoracalgia and easy fatigue the patient returned. Blood samples showed increased white-cell-count (17.150/µL) and C-reactive-protein (378 mg/L). On CT, areas of diffuse pulmonary infiltrates were consistent with COVID-19 infection. The patient was transferred to COVID-19 area and started ceftriaxone, azithromycin and hydroxychloroquine. On day 4, considering 3 negative tests hydroxychloroquine was abandoned. Diagnosis of an atypical pneumonia was made and antibiotherapy was changed to doxycycline and ceftazidime. Due to moderate size pleural effusion a thoracentesis was performed. On day 7, as cervical pain and tumefaction were persisting, a contrast-enhanced cervical CT was ordered, showing peritonsillar thickening and thrombosis of the left IJV with emphysema (Figure 1). Antibiotherapy was changed to Piperacillin-Tazobactam and anticoagulation was started. Results After 2 weeks, inflammatory markers were normal and a reduction in pulmonary opacities was observed. All microbiological cultures were negative. The patient completed the last 3 weeks of antibiotherapy under ambulatory hospitalization. Screening for thrombophilia was negative. Anticoagulation was kept for 3 months. Conclusions In a patient with former oropharyngeal infection presenting with pneumonia, LS should be suspected. Broad spectrum antibiotherapy should include anaerobic coverage. Anticoagulation may hasten local infection control and prevent septic embolization, optimizing pneumonia resolution.","Bernardes, Francisco; Soares, Diogo; Ribeiro, Ana; Ferreira, Vítor; Vasconcelos, João; Maia, Miguel; Vidoedo, José; Pinto, João Almeida",Rev Port Cir Cardiotorac Vasc,,290
448472,Preparation of multilayer electrospun nanofibrous scaffolds containing soluble eggshell membrane as potential dermal substitute,2021,"BACKGROUND: The COVID-19 outbreak is a global pandemic, during which the community preventive and protective behaviors play a crucial role in the containment and control of infection. This study was designed to contribute to the existing knowledge on how risk communication (RC) and risk perception (RP) affect protective and preventive behaviors (PPB) during the COVID-19 outbreak. METHODS: The required data were extracted from a national online survey of Iranian adults aged 15 and older during March 15-19, 2020 (n=3213). Data analysis was performed using structural equation modeling. RESULTS: The study findings reveal that RC has direct and indirect positive effects on PB. Furthermore, this study also provides new evidence indicating that RP mediates the relationship between RC and PB and there is a two-way relationship between RC and RP. These interactions may have impact on risk communication strategies which should be adopted during this pandemic. CONCLUSION: The study findings have remarkable implications for informing future communications as well as interventions during this ongoing outbreak and subsequent national risk events.","Heydari, Seyed Taghi; Zarei, Leila; Sadati, Ahmad Kalateh; Moradi, Najmeh; Akbari, Maryam; Mehralian, Gholamhossin; Lankarani, Kamran Bagheri",BMC Public Health,,290
450002,The role of oxygenic groups and sp3 carbon hybridization in activated graphite electrodes for vanadium redox flow batteries,2021,,"Joob, Beuy; Wiwanitkit, Viroj",Clin Appl Thromb Hemost,,290
450175,The level of exposure affects the arsenic urinary methylation profile of a population of children,2021,,"Naseer, U.; Petrossian, G.; Chopra, A.; Coates, A.; Torosoff, M.",Circulation,,290
