,title_x,publish_time_x,abstract,authors,journal,url,category
629039,"The evidence of indirect transmission of SARS-CoV-2 reported in Guangzhou, China",2020-08-05,"The angiotensin-converting enzyme 2 (ACE2) and main protease (MPro), are the putative drug candidates for the severe acute respiratory syndrome coronavirus 2 (SARS-CoV-2). In this study, we performed 3D-QSAR pharmacophore modeling and screened 1,264,479 ligands gathered from Pubchem and Zinc databases. Following the calculation of the ADMET properties, molecular docking was carried out. Moreover, the de novo ligand design was performed. MD simulation was then applied to survey the behavior of the ligand-protein complexes. Furthermore, MMPBSA has utilized to re-estimate the binding affinities. Then, a free energy landscape was used to find the most stable conformation of the complexes. Finally, the hybrid QM-MM method was carried out for the precise calculation of the energies. The Hypo1 pharmacophore model was selected as the best model. Our docking results indicate that the compounds ZINC12562757 and 112,260,215 were the best potential inhibitors of the ACE2 and MPro, respectively. Furthermore, the Evo_1 compound enjoys the highest docking energy among the designed de novo ligands. Results of RMSD, RMSF, H-bond, and DSSP analyses have demonstrated that the lead compounds preserve the stability of the complexes’ conformation during the MD simulation. MMPBSA data confirmed the molecular docking results. The results of QM-MM showed that Evo_1 has a stronger potential for specific inhibition of MPro, as compared to the 112,260,215 compound.","Zarezade, Vahid; Rezaei, Hamzeh; Shakerinezhad, Ghodratollah; Safavi, Arman; Nazeri, Zahra; Veisi, Ali; Azadbakht, Omid; Hatami, Mahdi; Sabaghan, Mohamad; Shajirat, Zeinab",J Mol Struct,https://www.ncbi.nlm.nih.gov/pubmed/33840836/; https://doi.org/10.1016/j.molstruc.2021.130409; https://www.sciencedirect.com/science/article/pii/S0022286021005421?v=s5; https://api.elsevier.com/content/article/pii/S0022286021005421,722
634261,The recombinant N-terminal domain of spike proteins is a potential vaccine against Middle East respiratory syndrome coronavirus (MERS-CoV) infection,2017-01-03,"ABSTRACT: We apply Krypton Tagging Velocimetry (KTV) to measure velocity profiles in the freestream of a large, national-scale high-enthalpy facility, the T5 Reflected-Shock Tunnel at Caltech. The KTV scheme utilizes two-photon excitation at 216.67 nm with a pulsed dye laser, followed by re-excitation at 769.45 nm with a continuous laser diode. Results from a nine-shot experimental campaign are presented where N[Formula: see text] and air gas mixtures are doped with krypton, denoted as 99% N[Formula: see text] /1% Kr, and 75% N[Formula: see text] /20% O[Formula: see text] /5% Kr, respectively. Flow conditions were varied through much of the T5 parameter space (reservoir enthalpy [Formula: see text] MJ/kg). We compare our experimental freestream velocity-profile measurements to reacting, Navier–Stokes nozzle calculations with success, to within the uncertainty of the experiment. Then, we discuss some of the limitations of the present measurement technique, including quenching effects and flow luminosity; and, we present an uncertainty estimate in the freestream velocity computations that arise from the experimentally derived inputs to the code. GRAPHIC ABSTRACT: [Image: see text]","Shekhtman, D.; Yu, W. M.; Mustafa, M. A.; Parziale, N. J.; Austin, J. M.",Exp Fluids,https://doi.org/10.1007/s00348-021-03207-6; https://www.ncbi.nlm.nih.gov/pubmed/33967381/,722
644674,Reported Direct and Indirect Contact with Dromedary Camels among Laboratory-Confirmed MERS-CoV Cases,2018-08-13,,"Rana, Sandeep; Lima, Arthur A.; Chandra, Rahul; Valeriano, James; Desai, Troy; Freiberg, William; Small, George",J Clin Neuromuscul Dis,https://doi.org/10.1097/cnd.0000000000000309; https://www.ncbi.nlm.nih.gov/pubmed/32453100/,722
657732,Verification and Validation of SARS-CoV-2 Assay Performance on the Abbott m2000 and Alinity m Systems,2021-04-20,"(1) Background: Combating viral disease outbreaks has doubtlessly been one of the major public health challenges for the 21st century. (2) Methods: The host entry machinery required for COVID-19 (SARS-CoV-2) infection was examined for the gene expression profiles and polymorphism. (3) Results: Lung, kidney, small intestine, and salivary glands were among the tissues which expressed the entry machinery coding genes Ace2, Tmprss2, CtsB, and CtsL. The genes had no significant expression changes between males and females. The four human population groups of Europeans, Africans, Asians, and Americans had specific and also a common pool of rare variants for the X-linked locus of ACE2 receptor. Several specific and common ACE2 variants including S19P, I21T/V, E23K, A25T, K26R, T27A, E35D/K, E37K, Y50F, N51D/S, M62V, N64K, K68E, F72V, E75G, M82I, T92I, Q102P, G220S, H239Q, G326E, E329G, G352V, D355N, H378R, Q388L, P389H, E467K, H505R, R514G/*, and Y515C were of the utmost importance to the viral entry and infection. The variants of S19P, I21T, K26R, T27A, E37K, N51D, N64K, K68E, F72V, M82I, G326E, H378R, Q388L, and P389H also had significant differences in frequencies among the population groups. Most interestingly, the analyses revealed that more than half of the variants can exist in males, i.e., as hemizygous. (4) Conclusions: The rare variants of human ACE2 seem to be one of the determinant factors associated with fitness in the battle against SARS viruses. The hemizygous viral-entry booster variants of ACE2 describe the higher SARS-CoV-2 mortality rate in males. This is also supported by the lack of gender bias for the gene expression profiles of entry machinery. A personalized medicine strategy is conceived for isolating high-risk individuals in epidemic circumstances.","Darbani, Behrooz",Int J Environ Res Public Health,https://doi.org/10.3390/ijerph17103433; https://www.ncbi.nlm.nih.gov/pubmed/32423095/,722
663973,Molecular dynamics of Middle East Respiratory Syndrome Coronavirus (MERS CoV) fusion heptad repeat trimers,2018-05-17,"BACKGROUND: The COVID-19 pandemic has resulted in a profound transformation of health care delivery toward telemedicine models. PURPOSE: We present the structure of a nurse-led telephonic palliative program and operational metrics to influence further development of tele-palliative programs. METHODS: The nurses engage with seriously ill patients for 6 months with the goal of discussing advance care planning (ACP) and addressing self-identified issues related to their illness. FINDINGS: Of the first 100 program graduates, 78% were actively engaged and 51% named a health care agent and/or engaged in ACP. Of the 18 patients who died during the study, 13 (72%) were enrolled in hospice services. DISCUSSION: Our preliminary results indicate that seriously ill patients are willing to engage with nurses and to participate with discussions on ACP. CONCLUSION: Given the gaps in health care exposed by the COVID-19 pandemic, this innovative program serves as an important model for bringing palliative care directly to patients.","Tan, Audrey J.; Yamarik, Rebecca; Brody, Abraham A.; Chung, Frank R.; Grudzen, Corita",Nurs Outlook,https://www.ncbi.nlm.nih.gov/pubmed/33485590/; https://api.elsevier.com/content/article/pii/S0029655420307181; https://www.sciencedirect.com/science/article/pii/S0029655420307181; https://doi.org/10.1016/j.outlook.2020.12.011,722
667344,Passive immunotherapy for Middle East Respiratory Syndrome coronavirus infection with equine immunoglobulin or immunoglobulin fragments in a mouse model,2016-11-24,"Since the beginning of the COVID-19 outbreak, SARS-CoV-2 whole-genome sequencing (WGS) has been performed at unprecedented rate worldwide with the use of very diverse Next Generation Sequencing (NGS) methods. Herein, we compare the performance of four NGS-based approaches for SARS-CoV-2 WGS. Twenty four clinical respiratory samples with a large scale of Ct values (from 10.7 to 33.9) were sequenced with four methods. Three used Illumina sequencing: an in-house metagenomic NGS (mNGS) protocol and two newly commercialized kits including a hybridization capture method developed by Illumina (DNA Prep with Enrichment kit and Respiratory Virus Oligo Panel, RVOP) and an amplicon sequencing method developed by Paragon Genomics (CleanPlex SARS-CoV-2 kit). We also evaluated the widely used amplicon sequencing protocol developed by ARTIC Network and combined with Oxford Nanopore Technologies (ONT) sequencing. All four methods yielded near-complete genomes (>99%) for high viral loads samples (n = 8), with mNGS and RVOP producing the most complete genomes. For mid viral loads (Ct 20-25), amplicon-based enrichment methods led to genome coverage >99% for all samples while 1/8 sample sequenced with RVOP and 2/8 samples sequenced with mNGS had a genome coverage below 99%. For low viral loads (Ct ≥ 25), amplicon-based enrichment methods were the most sensitive techniques. All methods were highly concordant in terms of identity in complete consensus sequence. Just one mismatch in three samples was observed in CleanPlex vs the other methods, due to the dedicated bioinformatics pipeline setting a high threshold to call SNP compared to reference sequence. Importantly, all methods correctly identified a newly observed 34-nt deletion in ORF6 but required specific bioinformatic validation for RVOP. Finally, as a major warning for targeted techniques, a loss of coverage in any given region of the genome should alert to a potential rearrangement or a SNP in primer annealing or probe-hybridizing regions and would require further validation using unbiased metagenomic sequencing.","Charre, Caroline; Ginevra, Christophe; Sabatier, Marina; Regue, Hadrien; Destras, Grégory; Brun, Solenne; Burfin, Gwendolyne; Scholtes, Caroline; Morfin, Florence; Valette, Martine; Lina, Bruno; Bal, Antonin; Josset, Laurence",Virus Evol,https://www.ncbi.nlm.nih.gov/pubmed/33318859/; https://doi.org/10.1093/ve/veaa075,722
670147,Prediction and biochemical analysis of putative cleavage sites of the 3C-like protease of Middle East respiratory syndrome coronavirus,2015-10-02,,"Wollsching-Strobel, Maximilian; Emrich, Laura Felicitas; Windisch, Wolfram; Schwarz, Sarah Bettina",Pneumo News,https://www.ncbi.nlm.nih.gov/pubmed/34149941/; https://doi.org/10.1007/s15033-021-2710-3,722
673104,Real-Time Sequence-Validated Loop-Mediated Isothermal Amplification Assays for Detection of Middle East Respiratory Syndrome Coronavirus (MERS-CoV),2015-04-09,,"Andrews, Linda B; Nace, Cathy; Chow, Andrea",Journal of graduate medical education,https://www.ncbi.nlm.nih.gov/pubmed/34434529/; https://doi.org/10.4300/jgme-d-21-00654.1,722
683361,Lack of detection of the Middle East respiratory syndrome coronavirus (MERS-CoV) nucleic acids in some Hyalomma dromedarii infesting some Camelu dromedary naturally infected with MERS-CoV,2021-03-10,"We screened three separate cohorts of healthcare workers for SARS-CoV-2 via nasopharyngeal swab PCR. A seroprevalence analysis using multiple assays was performed in a subgroup. The asymptomatic health care worker cohorts had a combined positivity rate of 29/5776 (0.50%, 95%CI 0.32-0.75) compared to the symptomatic cohort rate of 54/1597 (3.4%) (ratio of symptomatic to asymptomatic 6.8:1). Sequencing demonstrated several variants. The seroprevalence (n=996) was 1.4-3.4% depending on assay. Protein microarray analysis showed differing SARS-CoV-2 protein reactivities and helped define likely true positives vs. suspected false positives. Routine screening of asymptomatic health care workers helps identify a significant proportion of infections.","Kumar, D.; Ferreira, V. H.; Chruscinski, A.; Kulasingam, V.; Pugh, T. J.; Dus, T.; Wouters, B.; Oza, A.; Ierullo, M.; Ku, T. J. Y.; Majchrzak-Kita, B.; Humar, S.; Bahinskaya, I.; Pinzon, N.; Zhang, J.; Heisler, L. E.; Krzyzanowksi, P.; Lam, B.; Lungu, I. M.; Garrels, M.; Mazzulli, T.; Cybulsky, M.; Humar, A.",,https://doi.org/10.1101/2020.07.21.20159053; http://medrxiv.org/cgi/content/short/2020.07.21.20159053v1?rss=1,722
686863,Middle East respiratory syndrome coronavirus (MERS-CoV) shows poor replication and weak induction of antiviral responses in human monocyte-derived macrophages and dendritic cells,2015-09-30,"Aim: The novel coronavirus disease 2019 (COVID-19) has already hit Bangladesh, and various control measures have been taken to flatten the epidemic curve. Due to the current demographic distribution in Bangladesh, young adults are vital to the demography of the country. Therefore, their precautionary behavior is very important to ensure the success of preventive policies. This exploratory study examined the differences in the adoption of precautionary behaviors among young adults, and estimated and compared the predictors of precautionary behavior adoption among young adults living in the capital city Dhaka and a nearby district, Tangail. Subject and Methods: A total of 350 respondents from each district participated in the study. ANOVA and two-sample t-tests were utilized to detect differences in precautionary behavior across demographic groups of young adults, and quantile regression modeling was used to find the predictors of adopting precautionary behaviors and to compare these predictors between the two districts. Results: Individuals who had a postgraduate education and had good mental health tended to show better precautionary behaviors in Dhaka. Female respondents from Tangail who had no psychological distress took precautionary behaviors more often than their counterparts. However, no significant differences in the adoption of precautionary behaviors to prevent COVID-19 among young adults were found between the two districts. Better self-control ability, higher education, and good mental health emerged as factors that significantly shaped the precautionary behaviors of young adults in this study. Conclusion: Having better knowledge did not ensure better adoption of precautionary behaviors among the participants. In effect, strong intervention by the government to keep people at home and distant from each other and continued lockdown for several more days are probable immediate solutions. At the same time, the economic burden on lower-income people should be addressed.","Imtiaz, Asif; Hossain, Md. Akram; Khan, Noor Muhammad",,https://doi.org/10.1101/2020.05.21.20108704; http://medrxiv.org/cgi/content/short/2020.05.21.20108704v1?rss=1,722
