,title_x,publish_time_x,abstract,authors,journal,url,category
637475,Long term effects of mild severity COVID‑19 on right ventricular functions,2021-07-12,"P(aO(2)) is the most precise measurement of patient oxygenation in COVID-19, but its accuracy is corrupted when communicated as P(aO(2))/F(IO(2)) ratio https://bit.ly/3tNipTJ","Tobin, Martin J.; Jubran, Amal; Laghi, Franco",Eur Respir J,https://www.ncbi.nlm.nih.gov/pubmed/33767005/; https://doi.org/10.1183/13993003.00274-2021,247
637605,Renal Involvement in COVID-19: A Review of the Literature,2021-03-05,"BACKGROUND: The COVID-19 pandemic and concomitant governmental responses have created the need for innovative and collaborative approaches to deliver services, especially for populations that have been inequitably affected. In Alberta, Canada, two novel approaches were created in Spring 2020 to remotely support patients with complex neurological conditions and rehabilitation needs. The first approach is a telehealth service that provides wayfinding and self-management advice to Albertans with physical concerns related to existing neurological or musculoskeletal conditions or post-COVID-19 recovery needs. The second approach is a webinar series aimed at supporting self-management and social connectedness of individuals living with spinal cord injury. OBJECTIVE: The study aims to evaluate the short- and long-term impacts and sustainability of two virtual modalities (telehealth initiative called Rehabilitation Advice Line [RAL] and webinar series called Alberta Spinal Cord Injury Community Interactive Learning Seminars [AB-SCILS]) aimed at advancing self-management, connectedness, and rehabilitation needs during the COVID-19 pandemic and beyond. METHODS: We will use a mixed-methods evaluation approach. Evaluation of the approaches will include one-on-one semistructured interviews and surveys. The evaluation of the telehealth initiative will include secondary data analyses and analysis of call data using artificial intelligence. The evaluation of the webinar series will include analysis of poll questions collected during the webinars and YouTube analytics data. RESULTS: The proposed study describes unique pandemic virtual modalities and our approaches to evaluating them to ensure effectiveness and sustainability. Implementing and evaluating these virtual modalities synchronously allows for the building of knowledge on the complementarity of these methods. At the time of submission, we have completed qualitative and quantitative data collection for the telehealth evaluation. For the webinar series, so far, we have distributed the evaluation survey following three webinars and have conducted five attendee interviews. CONCLUSIONS: Understanding the impact and sustainability of the proposed telehealth modalities is important. The results of the evaluation will provide data that can be actioned and serve to improve other telehealth modalities in the future, since health systems need this information to make decisions on resource allocation, especially in an uncertain pandemic climate. Evaluating the RAL and AB-SCILS to ensure their effectiveness demonstrates that Alberta Health Services and the health system care about ensuring the best practice even after a shift to primarily virtual care. INTERNATIONAL REGISTERED REPORT IDENTIFIER (IRRID): DERR1-10.2196/28267","Brehon, Katelyn; Carriere, Jay; Churchill, Katie; Loyola-Sanchez, Adalberto; O'Connell, Petra; Papathanassoglou, Elisavet; MacIsaac, Rob; Tavakoli, Mahdi; Ho, Chester; Pohar Manhas, Kiran",JMIR Res Protoc,https://www.ncbi.nlm.nih.gov/pubmed/34101610/; https://doi.org/10.2196/28267,247
637866,High Prevalence of Pre-Existing Liver Abnormalities Identified Via Autopsies in COVID-19: Identification of a New Silent Risk Factor?,2021-09-17,"BACKGROUND: The coronavirus disease 2019 pandemic has greatly disrupted routine ENT services. Subsequently, universities have chosen to either augment or suspend clinical placements. OBJECTIVE: This study aimed to elicit patients’ perspectives toward various approaches to clinical placements in ENT during the coronavirus disease 2019 pandemic. METHODS: Cross-sectional questionnaires were given to patients attending the ENT department for routine out-patient care. Responses were measured using a five-point Likert scale. Seventy-nine patients completed the survey. RESULTS: Ninety-five per cent of respondents felt the coronavirus disease 2019 pandemic had not reduced their comfort in interacting with medical students. Most participants reported being comfortable with students participating directly or remotely in their care, and with students having access to their anonymised data. Twenty-five per cent of participants stated that they are uncomfortable with consultations being recorded and shared for medical education purposes. CONCLUSION: A number of approaches to clinical placements remain acceptable to patients. Educational leads should continue to offer placements in ENT that can incorporate direct or remote observation of consultations.","Patel, B; Gera, R; Lozidou, A; Hannan, S A; Saeed, S R",The Journal of laryngology and otology,https://www.ncbi.nlm.nih.gov/pubmed/34134792/; https://doi.org/10.1017/s0022215121001638,247
638239,An episode of oral mucositis after the first administration of the ChAdOx1 COVID‐19 vaccine,2021-04-19,"These authors propose an “evidence ecosystem” for COVID-19–related studies that minimizes multiple low-quality reviews and helps connect evidence generation, synthesis, and decision making.","Boutron, Isabelle; Chaimani, Anna; Meerpohl, Joerg J.; Hróbjartsson, Asbjørn; Devane, Declan; Rada, Gabriel; Tovey, David; Grasselli, Giacomo; Ravaud, Philippe",Ann Intern Med,https://doi.org/10.7326/m20-5261; https://www.ncbi.nlm.nih.gov/pubmed/32931326/,247
638339,Application of CareDose 4D combined with Karl 3D technology in the low dose computed tomography for the follow-up of COVID-19,2020-05-24,"BACKGROUND: The use of hydroxychloroquine (HCQ), with or without concurrent administration of azithromycin (AZM), for treatment of COVID-19 has received considerable attention. The purpose of this study was to determine whether HCQ administration is associated with improved mortality in COVID-19 patients. METHODS: We conducted a retrospective analysis of data collected during the care process for COVID-19 positive patients discharged from facilities affiliated with a large healthcare system in the United States as of April 27, 2020. Patients were categorized by treatment with HCQ (in addition to standard supportive therapy) or receipt of supportive therapy with no HCQ. Patient outcomes were evaluated for in-hospital mortality. Patient demographics and clinical characteristics were accounted for through a multivariable regression analysis. RESULTS: A total of 1669 patients were evaluated (no HCQ, n = 696; HCQ, n = 973). When adjusting for patient characteristics, receipt of AZM, and severity of disease at admission, there was no beneficial effect of receipt of HCQ on the risk of death. In this population, there was an 81% increase in the risk of mortality among patients who received HCQ at any time during their hospital stay versus no HCQ exposure (OR: 1.81, 95% CI: 1.20–2.77, p = 0.01). CONCLUSIONS: In this retrospective analysis, we found that there was no benefit of administration of HCQ on mortality in COVID-19 patients. These results support recent changes to clinical trials that discourage the use of HCQ in COVID-19 patients.","Sands, Kenneth; Wenzel, Richard; McLean, Laura; Korwek, Kimberly; Roach, Jonathon; Miller, Karla; Poland, Russell E.; Burgess, L. Hayley; Jackson, Edmund; Perlin, Jonathan B.",Int J Infect Dis,https://doi.org/10.1016/j.ijid.2020.12.060; https://www.sciencedirect.com/science/article/pii/S1201971220325832; https://api.elsevier.com/content/article/pii/S1201971220325832; https://www.ncbi.nlm.nih.gov/pubmed/33359949/,247
638623,Addressing ethnic disparities in imaging utilization and clinical outcomes for COVID-19,2021-06-18,,"Quinlan, Kate",Br Dent J,https://www.ncbi.nlm.nih.gov/pubmed/34244636/; https://doi.org/10.1038/s41415-021-3229-z,247
639187,Early COVID‐19 infection: The wide spectrum of extrapulmonary symptoms in elderly patients,2020-11-29,"The Institute of Paediatric Virology, founded on October 2019 on the island of Euboea in Greece, introduces medical students, paediatric and neonatal trainees, postgraduate students, virologists, paediatric and allied health professionals to the bold, new, scientific field of paediatric virology. The institute is committed to medical education and is the sequel of the Paediatric Virology Study Group (PVSG), which was formed in 2007 in the United Kingdom by a group of young paediatric trainees and junior researchers. The main mission of the institute is to provide an educational e-platform on neonatal and paediatric viral infections, to facilitate scientific discussion between virologists and paediatric health professionals and to develop an international network aiming to the promotion of children's health by the prevention and treatment of viral infectious diseases. The foundation of the institute is dedicated to three children from a small fishing village at the south of the island of Euboea in Greece, who survived the 1918 Spanish flu pandemic.","Mammas, Ioannis N.; Greenough, Anne; Theodoridou, Maria; Spandidos, Demetrios A.",Exp Ther Med,https://www.ncbi.nlm.nih.gov/pubmed/33209146/; https://doi.org/10.3892/etm.2020.9432,247
639298,Covid-19: A Serious Vascular Disease With Primary Symptoms Of A Respiratory Ailment.,2021-07-08,"Serology assay has a long history. This paper accompanies four narrative reviews on the practical application of serology assay in clinical and public health practice, such as the use of avidity index, serology tests for fungal infections, serology test for emerging infectious disease, and the pooling strategy.","Yusuf, Erlangga; Allerberger, Franz",Clin Microbiol Infect,https://www.ncbi.nlm.nih.gov/pubmed/34197934/; https://doi.org/10.1016/j.cmi.2021.06.020,247
639955,Hypolipidemia is associated with the severity of COVID-19,2020-04-30,,"Mohapatra, Prasanta Raghab",Indian J Med Res,https://www.ncbi.nlm.nih.gov/pubmed/23481076/,247
639997,"A Multivariate Analysis Model of Changes in Some Laboratory Parameters in Response to COVID-19, Diabetes, Gender, and Age.",2021-08-01,,"Allen, John I; Berry, Sameer",Clin. gastroenterol. hepatol,https://www.ncbi.nlm.nih.gov/pubmed/34610444/; https://doi.org/10.1016/j.cgh.2021.09.038,247
640387,Successful Treatment of Preterm Labor in Association with Acute COVID-19 Infection,2020-04-24,"INTRODUCTION: Over the past 20 years, the response to the HIV epidemic has achieved remarkable results. These results have often been motivated by targets adopted by countries through United Nations (UN) Political Declarations on HIV. The 2016 political declaration included two impact targets, to achieve a 75% decline in new HIV infections and AIDS‐related deaths between 2010 and 2020, and to reach the 90‐90‐90 testing and treatment targets by 2020. Our objective is to summarize progress towards these targets using robust and comparable HIV estimates released by UNAIDS in July 2021. In addition, we comment on the importance of targets and the modelled estimates required to quantify those targets. DISCUSSION: The UNAIDS estimates indicate that at the global and regional levels, the 2020 targets were missed: new infections declined by 31% and AIDS‐related deaths declined by 47% between 2010 and 2020, compared to a target of 75% decline for both indicators. Similarly, no region achieved the 90‐90‐90 testing and treatment targets. Some countries, in diverse settings, achieved these targets showing that the targets were not overly ambitious if the right funding, policies and evidence‐informed interventions at the right scale were in place. The 2021 UN Political Declaration on HIV, adopted on 8 June 2021, has set out a new set of ambitious but achievable targets for 2025. The 2025 targets and the required actions to reach those targets are described in the Global AIDS Strategy 2021–2026, which provides a framework to reprioritize HIV responses by reducing inequalities and building on the achievements of multiple Sustainable Development Goals. The Strategy encourages countries to monitor progress against targets for different geographic areas and populations to maximize equitable services and ensure accountability and also to understand why targets are being missed. CONCLUSIONS: The UNAIDS epidemiological estimates provide information that promote accountability and estimate progress towards global targets at the national level. Additional strategic information and analyses are required to identify the populations that are furthest from the targets and the programmes and policies that are keeping countries from meeting their targets.","Mahy, Mary I.; Sabin, Keith M.; Feizzadeh, Ali; Wanyeki, Ian",J Int AIDS Soc,https://doi.org/10.1002/jia2.25779; https://www.ncbi.nlm.nih.gov/pubmed/34546655/,247
640597,Intra-operative Radiation Therapy versus Whole Breast External Beam Radiotherapy: A Comparison of Patient-Reported Outcomes,2021-07-09,"The use of facemasks is proven to mitigate the spread of the coronavirus and other biological agents that cause disease. Various forms of facemasks, made using different materials, are being used extensively, and it is important to determine their performance characteristics. The size-dependent filtration efficiency and breathing resistance of household sterilization wrap fabrics, and isolation media (American Society for Testing and Materials (ASTM)- and non-ASTM-rated), were measured in filter-holder- and mannequin-in-chamber-based systems, focusing on particles sizes between 20 nm and 2 μm. Double-layer MERV-14 (Minimum Efficiency Reporting Values with rating 14) showed the highest filtration efficiency (94.9–73.3%) amongst household filter media, whereas ASTM-rated isolation masks showed the highest filtration efficiencies (95.6–88.7) amongst all the masks considered. Filtration efficiency of 3D-printed masks with replaceable filter media was found to depend on the degree of sealing around the media holder, which depended on the material’s compressibility. Filtration efficiencies of triple-layer combinations (95.8–85.3%) follow a profile similar to single layers but with improved filtration efficiencies.","Dhanraj, David I. A.; Choudhary, Shruti; Jammalamadaka, Udayabhanu; Ballard, David H.; Kumfer, Benjamin M.; Dang, Audrey J.; Williams, Brent J.; Meacham, Kathleen W.; Axelbaum, Richard L.; Biswas, Pratim",Materials (Basel),https://doi.org/10.3390/ma14081868; https://www.ncbi.nlm.nih.gov/pubmed/33918714/,247
640976,COVID-19: a novel coronavirus and a novel challenge for oral healthcare,2020-05-07,"The COVID-19 pandemic has caused a global health crisis, with no specific antiviral to treat the infection and the absence of a suitable vaccine to prevent it. While some individuals contracting the SARS-CoV-2 infection exhibit a well coordinated immune response and recover, others display a dysfunctional immune response leading to serious complications including ARDS, sepsis, MOF; associated with morbidity and mortality. Studies revealed that in patients with a dysfunctional immune response, there is a massive cytokine and chemokine release, referred to as the ‘cytokine storm’. As a result, such patients exhibit higher levels of pro-inflammatory/modulatory cytokines and chemokines like TNFα, INFγ, IL-1β, IL-2, IL-4, IL-6, IL-7, IL-9, IL-10, IL-12, IL-13, IL-17, G-CSF, GM-CSF, MCSF, HGF and chemokines CXCL8, MCP1, IP10, MIP1α and MIP1β. Targeting this cytokine storm is a novel, promising treatment strategy to alleviate this excess influx of cytokines observed at the site of infection and their subsequent disastrous consequences. Natural immunosuppressant compounds, derived from plant sources like curcumin, luteolin, piperine, resveratrol are known to inhibit the production and release of pro-inflammatory cytokines and chemokines. This inhibitory effect is mediated by altering signal pathways like NF-κB, JAK/STAT, MAPK/ERK that are involved in the production and release of cytokines and chemokines. The use of these natural immunosuppressants as adjuvants to ameliorate the cytokine storm; in combination with antiviral agents and other treatment drugs currently in use presents a novel, synergistic approach for the treatment and effective cure of COVID-19. This review briefly describes the immunopathogenesis of the cytokine storm observed in SARS-CoV-2 infection and details some natural immunosuppressants that can be used as adjuvants in treating COVID-19 disease.","Peter, Angela E.; Sandeep, B. V.; Rao, B. Ganga; Kalpana, V. Lakshmi",Front Pharmacol,https://www.ncbi.nlm.nih.gov/pubmed/33708109/; https://doi.org/10.3389/fphar.2020.583777,247
641187,Retinol Depletion in Severe COVID-19,2021-02-01,"Coronavirus disease 2019 (COVID‐19) caused by coronavirus has spread worldwide and has become the deadliest pandemic of the 21st century. Such rapid spread is predominantly attributed to the poor diagnosis and its asymptomatic transmission. In the absence of treatment regime, timely diagnosis is the best available remedy that can restrict its spread. An early diagnosis of COVID‐19 is critical for determining the line of treatment and preventing long term complications in the infected subject. Unfortunately, available rapid antigen and antibody kits are known to be erroneous whereas reverse transcription polymerase chain reaction based tests are expensive, viral load dependent and at times inconclusive. In current scenario, the false‐negative results imposed a major risk to the individual patient care and also to the efforts for containing the spread at the population level, where as false positives are traumatic for families and can lead to improper treatment resulting in severe complications. In this article, the limitations of available diagnostic procedures have been elaborated and plausible combination approach has been advised.","Syal, Kirtimaan",J Med Virol,https://doi.org/10.1002/jmv.26673; https://www.ncbi.nlm.nih.gov/pubmed/33200414/,247
641295,QTc Dispersion Predicts Prognosis in COVID-19 Disease,2021-09-01,"This article addresses several distinct but related pulmonary conditions that are commonly referred to general thoracic surgeons for decision making and management. The management of various types of pneumothorax is reviewed, with particular attention to the selection of the appropriate level of surgical intervention. The related entities of bullous lung disease and diffuse emphysema are discussed, with a focus on the identification of appropriate circumstances for surgical intervention. The summarized work and the treatment recommendations are supported with an extensive bibliography of important work in this area.","van Berkel, Victor; Kuo, Elbert; Meyers, Bryan F.",Surg Clin North Am,https://doi.org/10.1016/j.suc.2010.06.008; https://www.ncbi.nlm.nih.gov/pubmed/20955876/; https://api.elsevier.com/content/article/pii/S0039610910000769; https://www.sciencedirect.com/science/article/pii/S0039610910000769,247
641769,Panuveitis following Vaccination for COVID-19,2021,"Tremendous progress has been made to control the COVID-19 pandemic, including the development and approval of vaccines as well as the drug remdesivir, which inhibits the SARS-CoV-2 virus that causes COVID-19. However, remdesivir confers only mild benefits to a subset of patients, and additional effective therapeutic options are needed. Drug repurposing and drug combinations may represent practical strategies to address these urgent unmet medical needs. Viruses, including coronaviruses, are known to hijack the host metabolism to facilitate their own proliferation, making targeting host metabolism a promising antiviral approach. Here, we describe an integrated analysis of 12 published in vitro and human patient gene expression datasets on SARS-CoV-2 infection using genome-scale metabolic modeling (GEM). We find that SARS-CoV-2 infection can induce recurrent and complicated metabolic reprogramming spanning a wide range of metabolic pathways. We next applied the GEM-based metabolic transformation algorithm (MTA) to predict anti-SARS-CoV-2 targets that counteract the virus-induced metabolic changes. These predictions are enriched for validated targets from various published experimental drug and genetic screens. Further analyzing the RNA-sequencing data of remdesivir-treated Vero E6 cell samples that we generated, we predicted metabolic targets that act in combination with remdesivir. These predictions are enriched for previously reported synergistic drugs with remdesivir. Since our predictions are based in part on human patient data, they are likely to be clinically relevant. We provide our top high-confidence candidate targets for their evaluation in further studies, demonstrating host metabolism-targeting as a promising antiviral strategy.","Cheng, Kuoyuan; Riva, Laura; Sinha, Sanju; Pal, Lipika Ray; Nair, Nishanth Ulhas; Martin-Sancho, Laura; Chanda, Sumit K.; Ruppin, Eytan",bioRxiv,https://www.ncbi.nlm.nih.gov/pubmed/33532779/; https://doi.org/10.1101/2021.01.27.428543,247
642060,"Corrigendum to Antiviral effect of high-dose ivermectin in adults with COVID-19: A proof-of-concept randomized trial [EClinicalMedicine 37 (2021) 100,959]”",2021-09-30,"Security is currently one of the top concerns in our society. From governmental installations to private companies and medical institutions, they all have to address directly with security issues as: access to restricted information quarantine control, or criminal tracking. As an example, identifying patients is critical in hospitals or geriatrics in order to isolate infected people, which has proven to be a non- trivial issue with the COVID-19 pandemic that is currently affecting all countries, or to locate fled patients. Face recognition is then a non-intrusive alternative for performing these tasks. Although FaceNet from Google has proved to be almost perfect, in a multi-face scenario its performance decays rapidly. In order to mitigate this loss of performance, in this paper a cluster based on the Neural Computer Stick version 2 and OpenVINO by Intel is proposed. A detailed power and runtime study is shown for two programming models, namely: multithreading and multiprocessing. Furthermore, 3 different hosts have been considered. In the most efficient configuration, an average of 6 frames per second has been achieved using the Raspberry Pi 4 as host and with a power consumption of just 11.2W, increasing by a factor of 3.3X the energy efficiency with respect to a PC-based solution in a multi-face scenario.","Mas, Juan; Panadero, Teodoro; Botella, Guillermo; Del Barrio, Alberto A.; García, Carlos",Comput Electr Eng,https://api.elsevier.com/content/article/pii/S0045790620307126; https://doi.org/10.1016/j.compeleceng.2020.106859; https://www.ncbi.nlm.nih.gov/pubmed/33020673/; https://www.sciencedirect.com/science/article/pii/S0045790620307126,247
642201,Impact of COVID‐19 pandemic on cognition in Parkinson's disease,2020-08-10,"BACKGROUND: Detailed differences in clinical information between severe acute respiratory syndrome coronavirus 2 (SARS-CoV-2) pneumonia (CP), which is the main phenotype of SARS-CoV-2 disease, and influenza pneumonia (IP) are still unclear. METHODS: A prospective, multicenter cohort study was conducted by including patients with CP hospitalized between January and June 2020 and a retrospective cohort of patients with IP hospitalized from 2009 to 2020. We compared the clinical presentations and studied the prognostic factors of CP and IP. RESULTS: Compared with the IP group (n=66), in the multivariate analysis, the CP group (n=362) had a lower percentage of patients with underlying asthma or chronic obstructive pulmonary disease (p<0.01), lower neutrophil-to-lymphocyte ratio (p<0.01), lower systolic blood pressure (p<0.01), higher diastolic blood pressure (p<0.01), lower aspartate aminotransferase levels (p<0.05), higher serum sodium levels (p<0.05), and more frequent multilobar infiltrates (p<0.05). The diagnostic scoring system based on these findings showed excellent differentiation between CP and IP (area under the receiver operating characteristic curve, 0.889). Moreover, the prognostic predictors were different between CP and IP. CONCLUSIONS: Comprehensive differences between CP and IP were revealed, highlighting the need for early differentiation between these two pneumonias in clinical settings.","Oi, Issei; Ito, Isao; Hirabayashi, Masataka; Endo, Kazuo; Emura, Masahito; Kojima, Toru; Tsukao, Hitokazu; Tomii, Keisuke; Nakagawa, Atsushi; Otsuka, Kojiro; Akai, Masaya; Oi, Masahiro; Sugita, Takakazu; Fukui, Motonari; Inoue, Daiki; Hasegawa, Yoshinori; Takahashi, Kenichi; Yasui, Hiroaki; Fujita, Kohei; Ishida, Tadashi; Ito, Akihiro; Kita, Hideo; Kaji, Yusuke; Tsuchiya, Michiko; Tomioka, Hiromi; Yamada, Takashi; Terada, Satoru; Nakaji, Hitoshi; Hamao, Nobuyoshi; Shirata, Masahiro; Nishioka, Kensuke; Yamazoe, Masatoshi; Shiraishi, Yusuke; Ogimoto, Tatsuya; Hosoya, Kazutaka; Ajimizu, Hitomi; Shima, Hiroshi; Matsumoto, Hisako; Tanabe, Naoya; Hirai, Toyohiro",Open Forum Infect Dis,https://doi.org/10.1093/ofid/ofab282; https://www.ncbi.nlm.nih.gov/pubmed/34291119/,247
642345,"Asymptomatic Transmission, the Achilles’ Heel of Current Strategies to Control Covid-19",2020-04-24,"This paper is in response to the manuscript entitled “MOOCocracy: the learning culture of massive open online courses” (Loizzo and Ertmer in Educ Tech Res Dev 64:1013–1032, 2016, 10.1007/s11423-016-9444-7) from the perspectives of cognitive flexibility theory (CFT), in the context of pandemic-induced emergency remote teaching. Our response focuses on one of the questions raised in the call for this special issue on the latter topic: what are the implications of current, urgent work being done in digital learning for the future of online learning? We argue that much of what is important for a better future of online learning can also be done well now. However, building now with the future in mind involves a fundamental reorientation of the epistemic standpoint of online learning. The need for such a reframing is a tenet of CFT. Therefore, we use CFT as a lens to reflect on the proposal by Loizzo and Ertmer (Educ Tech Res Dev 64:1013–1032, 2016, 10.1007/s11423-016-9444-7) to combine c-MOOC and xMOOC designs to “foster a flexible, learner-centered culture” (p. 1027). Acknowledging the value of diverse perspectives afforded by the MOOCocracy culture, we also discuss how a CFT-based epistemic stance may further inform the future design and practice of MOOCs and, in a similar manner, online learning in general. We present some examples of ways application of learning and instruction principles of CFT can benefit online learning for the development of adaptive worldviews and the resultant development of adaptive skill that is becoming increasingly essential for life and work. Having this framework in mind as a principled overlay while urgently preparing for current schooling can help us build better, for now, and even more so for the needs that will remain in the longer term as education increasingly incorporates “twenty-first century skills.”","Hu, Ying; Spiro, Rand J.",Educ Technol Res Dev,https://doi.org/10.1007/s11423-020-09920-z; https://www.ncbi.nlm.nih.gov/pubmed/33456279/,247
642584,Evaluation and Management of Pediatric Neck Masses: An Otolaryngology Perspective,2018-02-27,"In addition to severe acute respiratory syndrome coronavirus 2 (SARS-CoV-2) infection itself, an increase in the incidence of antimicrobial resistance poses collateral damage to the current status of the coronavirus disease 2019 (COVID-19) pandemic. There has been a rapid increase in multidrug resistant organisms (MDROs), including extended-spectrum β-lactamases-producing Klebsiella pneumoniae, carbapenem-resistant New Delhi metallo-β-lactamase-producing Enterobacterales, Acinetobacter baumannii, methicillin-resistant Staphylococcus aureus, pan-echinocandin-resistant Candida glabrata, and multi-triazole-resistant Aspergillus fumigatus. The cause is multifactorial and particularly related to high rates of antimicrobial agent utilization in COVID-19 patients with a relatively low rate of co- or secondary infection. Appropriate prescription and optimized use of antimicrobials according to the principles of antimicrobial stewardship program, quality diagnosis, and aggressive infection control measures may help prevent the occurrence of MDROs during this pandemic.","Lai, Chih-Cheng; Chen, Shey-Ying; Ko, Wen-Chien; Hsueh, Po-Ren",Int J Antimicrob Agents,https://doi.org/10.1016/j.ijantimicag.2021.106324; https://www.sciencedirect.com/science/article/pii/S0924857921000601?v=s5; https://www.ncbi.nlm.nih.gov/pubmed/33746045/; https://api.elsevier.com/content/article/pii/S0924857921000601,247
643626,Hyperpyrexia and metabolic alkalosis in a COVID‐19 patient,2020-07-08,,"Blaco, Roberto; Leoni, Olivia; Cukaj, Gjiliola; Ercolanoni, Michele; Carnovale, Carla",Pharmacol Res,https://doi.org/10.1016/j.phrs.2021.105598; https://www.sciencedirect.com/science/article/pii/S1043661821001821?v=s5; https://api.elsevier.com/content/article/pii/S1043661821001821; https://www.ncbi.nlm.nih.gov/pubmed/33819617/,247
643704,COVID-19 – A vascular disease,2020-10-14,We reported computed tomographic (CT) imaging findings of 3 patients with coronavirus disease 2019 (COVID-19) pneumonia with initially negative results before CT examination and finally confirmed positive for the severe acute respiratory syndrome coronavirus 2 (SARS-CoV-2) by real-time reverse-transcription polymerase chain reaction assay.,"Xu, Junqing; Wu, Ruodai; Huang, Hua; Zheng, Weidong; Ren, Xinling; Wu, Nashan; Ji, Bin; Lv, Yungang; Liu, Yumeng; Mi, Rui",Clin Infect Dis,https://www.ncbi.nlm.nih.gov/pubmed/32232429/; https://doi.org/10.1093/cid/ciaa207,247
644013,Unerwartete COVID-19-Pneumonie beim MDCT-Re-Staging eines Patienten mit Rektumkarzinom,2020-06-03,"An 83-year-old woman referred to the dermatology division of our hospital because of recent acute onset of stiffness with limitation in basic activities of daily living and pain, swelling and palmar skin eruption of both hands. All symptoms showed up 48 hours after the second administration of BNT162b2 Pfizer/BioNTech ® Sars-Cov-2 vaccine.","Quattrini, L.; Verardi, L.; Caldarola, G.; Peluso, G.; De Simone, C.; D’Agostino, M.",J Eur Acad Dermatol Venereol,https://www.ncbi.nlm.nih.gov/pubmed/34236728/; https://doi.org/10.1111/jdv.17502,247
644097,What does COVID‐19 testing results really say? The real statistics concealed behind the accessible data,2021-07-20,"BACKGROUND: South Asia has become a major epicentre of the COVID-19 pandemic. Understanding South Asians’ awareness, attitudes and experiences of early measures for the prevention of COVID-19 is key to improving the effectiveness and mitigating the social and economic impacts of pandemic responses at a critical time for the Region. METHODS: We assessed the knowledge, behaviours, health and socio-economic circumstances of 29,809 adult men and women, at 93 locations across four South Asian countries. Data were collected during the national lockdowns implemented from March to July 2020, and compared with data collected prior to the pandemic as part of an ongoing prospective surveillance initiative. RESULTS: Participants were 61% female, mean age 45.1 years. Almost half had one or more chronic disease, including diabetes (16%), hypertension (23%) or obesity (16%). Knowledge of the primary COVID-19 symptoms and transmission routes was high, but access to hygiene and personal protection resources was low (running water 63%, hand sanitisers 53%, paper tissues 48%). Key preventive measures were not widely adopted. Knowledge, access to, and uptake of COVID-19 prevention measures were low amongst people from disadvantaged socio-economic groups. Fifteen percent of people receiving treatment for chronic diseases reported loss of access to long-term medications; 40% reported symptoms suggestive of anxiety or depression. The prevalence of unemployment rose from 9.3% to 39.4% (P < 0.001), and household income fell by 52% (P < 0.001) during the lockdown. Younger people and those from less affluent socio-economic groups were most severely impacted. Sedentary time increased by 32% and inadequate fruit and vegetable intake increased by 10% (P < 0.001 for both), while tobacco and alcohol consumption dropped by 41% and 80%, respectively (P < 0.001), during the lockdown. CONCLUSIONS: Our results identified important knowledge, access and uptake barriers to the prevention of COVID-19 in South Asia, and demonstrated major adverse impacts of the pandemic on chronic disease treatment, mental health, health-related behaviours, employment and household finances. We found important sociodemographic differences for impact, suggesting a widening of existing inequalities. Our findings underscore the need for immediate large-scale action to close gaps in knowledge and access to essential resources for prevention, along with measures to safeguard economic production and mitigate socio-economic impacts on the young and the poor.","Kusuma, Dian; Pradeepa, Rajendra; Khawaja, Khadija I.; Hasan, Mehedi; Siddiqui, Samreen; Mahmood, Sara; Ali Shah, Syed Mohsin; De Silva, Chamini K.; de Silva, Laksara; Gamage, Manoja; Loomba, Menka; Rajakaruna, Vindya P.; Hanif, Abu AM; Kamalesh, Rajan Babu; Kumarendran, Balachandran; Loh, Marie; Misra, Archa; Tassawar, Asma; Tyagi, Akansha; Waghdhare, Swati; Burney, Saira; Ahmad, Sajjad; Mohan, Viswanathan; Sarker, Malabika; Goon, Ian Y.; Kasturiratne, Anuradhani; Kooner, Jaspal S.; Katulanda, Prasad; Jha, Sujeet; Anjana, Ranjit Mohan; Mridha, Malay K.; Sassi, Franco; Chambers, John C.",SSM Popul Health,https://doi.org/10.1016/j.ssmph.2021.100751; https://www.ncbi.nlm.nih.gov/pubmed/33665333/,247
